week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10907908,2389,1960,0,2643,3838,10914931,1674,10907934.92,2393.24,1960.04,0,2648.64,3836.72,10914936.84,4994.8,10907526,2204,1807,0,2567,3630,10914828.8,19,10908292.399999999,2570,2068.4,0,2787.3999999999996,4080.8,10915058.600000001,20168.399999999987,2010-10-21
2,10887118,9336,7922,0,13461,16938,10918045,10938,10887558.36,9258.6,7877.08,0,13366.88,16650.84,10918060.92,19041.12,10885649.4,8504,7263.800000000001,0,12388.8,15264.400000000001,10917914.8,62.60000000000001,10889772,9906.2,8337.599999999999,0,14169.8,17667.199999999997,10918273.600000001,83473.59999999998,2010-10-28
3,10807939,31667,27892,0,53660,60293,10921200,32067,10808678.56,31396.16,27743.6,0,53374.84,59946.32,10921193.16,68689.76,10801346.2,28831.6,25408.800000000003,0,49258.8,55069.600000000006,10921000.2,329.8,10817727.8,33429.4,29541.799999999996,0,56863.40000000001,63933.2,10921439.6,266712.3999999999,2010-11-04
4,10560093,92434,85305,0,185868,189917,10924302,70830,10563502.88,91493.44,84678.6,0,184634.2,188451,10924309.12,114503.16,10540447.8,83950.4,77756.8,0,169766.2,173082.8,10924093.4,472.80000000000007,10592816,97069.2,90265.2,0,196515.59999999998,200633.59999999998,10924562.4,564369.3999999992,2010-11-11
5,9931772,220890,218313,0,556498,503744,10927432,130748,9938935.64,219720.56,216799.76,0,551974.16,500276.96,10927430.12,391412.08,9879201,204113.6,200396.8,0,508014,461627,10927174.8,4933.4000000000015,10014923,231818.2,229563.8,0,586729.4,530371.6,10927720.2,1623924.3999999994,2010-11-18
6,8685803,402967,438426,0,1402170,1068419,10930524,436667,8703249.56,400600.92,435224,0,1391473.44,1060157.84,10930547.92,920552.2,8590995,381002.19999999995,410000.6,0,1290603.4,994282.4000000001,10930277.8,2767.6000000000004,8848955.8,415445.2,453832.19999999995,0,1470072.7999999998,1110004.4,10930912.4,4133317.9999999953,2010-11-25
7,6968004,495877,618236,0,2852130,1633829,10933704,820654,6988774.84,495287.4,616815.36,0,2832827.4,1628002.32,10933705,1699448.16,6850170.2,490002.80000000005,601848,0,2669063.6,1575056.8,10933401.399999999,11338.800000000001,7172813,499050.19999999995,627074.6000000001,0,2958364.8,1666730.6,10934101.2,8953501.99999998,2010-12-02
8,5412691,397305,577687,0,4552481,1669827,10936839,441173,5427004.08,399117.08,578021.4,0,4532751.68,1670256.2,10936894.24,1455690.36,5315014,388622,568705,0,4356735.8,1657157.6,10936636,3176.4,5580922.2,411619.4,587555.8,0,4664413.2,1682070.2,10937335.2,7194201.399999998,2010-12-09
9,4434927,229958,374477,0,5900249,1159630,10940012,656291,4445889.72,231364.04,376556.6,0,5886274,1165266.64,10940084.36,1389169.36,4378669,220176.6,361372.4,0,5754468.8,1122437.6,10939849.8,8741.8,4542370.6,247227.4,395896.8,0,5980722.4,1218985.2,10940525.4,5167445.799999999,2010-12-16
10,3951687,112459,193996,0,6685556,621436,10943216,567765,3956501.6,113395.28,196079.76,0,6677242.88,626469.96,10943219.52,804180.44,3919870.4,106433.4,184959.8,0,6596714.6,592393.6,10942956.2,232.40000000000003,4011644.4000000004,123006.2,211721,0,6732105.8,673778.6,10943670.6,2534936.599999997,2010-12-23
