week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10899697,2752,3634,0,8894,11842,10914939,10914,10899679.36,2737.92,3626,0,8898.56,11865.76,10914941.84,11232.92,10899408.2,2648.6,3532.3999999999996,0,8814.6,11731,10914768.399999999,6557.6,10899960.8,2834.3999999999996,3717,0,9016.4,12051,10915096,18893.399999999994,2010-10-21
2,10893398,2582,3425,0,18626,9555,10918018,8953,10893434.72,2588.08,3419.4,0,18607.8,9537.28,10918050,8349.76,10892984.8,2507.4,3264.2,0,18300.8,9203.8,10917875.4,3152.8,10893979.4,2701.8,3544.8,0,18938.8,9785.4,10918272.2,13243.399999999998,2010-10-28
3,10887782,2440,3230,0,27767,8988,10921134,7043,10887775.64,2426.4,3222.08,0,27744.48,8998.2,10921168.6,7729,10887030.8,2283.3999999999996,3072.8,0,27192.4,8696.8,10920933,3486.6,10888644.2,2572.2,3368.2,0,28221.4,9409.4,10921472.8,14625.39999999999,2010-11-04
4,10882624,2264,2998,0,36260,8393,10924240,6836,10882709,2272.92,2997.36,0,36271.76,8381.84,10924251.04,7965.2,10881619.6,2097.3999999999996,2848.6,0,35337.4,7917,10923947.399999999,3149.4,10883985,2433.2,3189.6000000000004,0,37072.2,8763.8,10924524,15689.4,2010-11-11
5,10878318,2069,2761,0,44255,7748,10927356,5980,10878322.96,2077.24,2781.2,0,44187.12,7801.28,10927368.52,6573.08,10876941.399999999,1920.1999999999998,2670.4,0,42859,7407.799999999999,10927004.600000001,3693.3999999999996,10879811.399999999,2236.6,2959,0,45378.2,8222.8,10927670.8,10984.199999999997,2010-11-18
6,10874826,1886,2566,0,51488,7129,10930536,7323,10874620.76,1882.56,2557.72,0,51445.2,7155.6,10930506.24,6849.88,10872884.600000001,1767.6,2418.6,0,49832.399999999994,6832.2,10930074,2650,10876246.399999999,2014.6,2724.6,0,52871.399999999994,7554.4,10930898.399999999,11355.399999999998,2010-11-25
7,10871945,1702,2300,0,57982,6461,10933666,5563,10871609.24,1701.16,2299.68,0,58039.76,6475.48,10933649.84,5706.84,10869681.4,1566.8000000000002,2150.2,0,56136.2,6085,10933234.2,2974.2,10873461.6,1888.6,2445.2,0,59635.799999999996,6938.199999999999,10934052,9222.599999999995,2010-12-02
8,10869592,1491,2040,0,63807,5801,10936847,5729,10869297.84,1513.32,2061.52,0,63918.64,5795.84,10936791.32,5740.6,10867234.8,1377.4,1916.1999999999998,0,61788.4,5387.799999999999,10936437.399999999,3122.2,10871290.2,1627.1999999999998,2249.7999999999997,0,65765.2,6270.799999999999,10937157.600000001,9482.999999999998,2010-12-09
9,10867963,1345,1793,0,68752,5111,10939988,4636,10867682.04,1336.92,1805.76,0,69123.04,5112.16,10939947.76,4745.72,10865334,1203.2,1621.8000000000002,0,66925,4709.8,10939586.2,2010.1999999999998,10869668.399999999,1457.8,2006.9999999999998,0,71337.8,5558.6,10940324.8,9285.799999999996,2010-12-16
10,10866875,1160,1573,0,73222,4459,10943076,3857,10866667.8,1162.68,1575.76,0,73657.24,4487.04,10943063.48,4167.84,10864099.8,1042.4,1437.8,0,71490.4,4118.8,10942715,2296.6000000000004,10868699.8,1298.6,1733.6,0,76182.6,4855.799999999999,10943433.6,6402.399999999999,2010-12-23
