week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898777,3132,3983,0,8984,12780,10914911,9127,10898801.52,3129.76,3980.32,0,8984.76,12773.04,10914896.36,9647.16,10898552,3016.6,3867.6000000000004,0,8908,12618.8,10914750.600000001,7107.4000000000005,10899090.8,3242.2,4131.4,0,9053.4,12929,10915004.8,13793.799999999997,2010-10-21
2,10890418,3275,4199,0,20215,11435,10918018,8581,10890394,3274.8,4207.36,0,20149.52,11428.24,10918025.68,8554.12,10889803,3112.4,4062.8,0,19691.6,11008.6,10917905.4,5703,10891068.2,3432.3999999999996,4362.4,0,20460,11809.2,10918242.2,12315.199999999999,2010-10-28
3,10881727,3359,4302,0,31802,11788,10921115,8585,10881672.24,3346.76,4295.92,0,31819.8,11821.48,10921134.72,8866.32,10880653.8,3198.2,4144.4,0,31058.800000000003,11351.6,10920950.8,6260.8,10882631.4,3489,4460.4,0,32506.6,12347,10921408,12080.8,2010-11-04
4,10872962,3357,4322,0,43727,11985,10924218,9306,10872902.2,3357.96,4355.44,0,43644.92,11975.12,10924260.52,9203.92,10871325.8,3180.4,4213.8,0,42440.8,11510.400000000001,10924062.2,6619,10874317,3556.2,4567.6,0,44801,12441.8,10924590.6,11934.999999999998,2010-11-11
5,10864444,3295,4303,0,55382,11887,10927349,8483,10864284.32,3303.76,4323.12,0,55492.84,11938.4,10927404.04,8473.6,10862244.6,3100.2,4074.2,0,53913.4,11370,10927201.399999999,5396.8,10865995.6,3556.4,4581,0,57063.2,12582,10927703.2,11782.8,2010-11-18
6,10856114,3227,4200,0,66904,11626,10930466,8843,10855991.04,3203.24,4222.64,0,67104.44,11668.16,10930521.36,8347.32,10853418.8,3008,3956.3999999999996,0,65160.600000000006,10880,10930324.2,5332.8,10858196.6,3418,4501.6,0,69216.4,12459.8,10930869.399999999,11210.599999999999,2010-11-25
7,10848307,3061,4018,0,78158,11254,10933603,8464,10848190.56,3058.08,4044,0,78338.72,11237.28,10933631.36,8323.12,10845313.8,2859.2,3847.8,0,75820,10645.2,10933321.4,5352.8,10851006.2,3273.8,4268.6,0,80917.59999999999,11912.8,10933996.6,11487.199999999995,2010-12-02
8,10841116,2886,3878,0,89086,10747,10936741,7867,10840969.28,2889.96,3867.16,0,89025.92,10722.76,10936752.32,7997.08,10837664,2729,3614.2,0,86036.20000000001,10100,10936342.8,5744.2,10844259.600000001,3059.8,4092.6,0,92050.2,11373.8,10937118,11335,2010-12-09
9,10834656,2703,3603,0,98973,10118,10939897,7357,10834392.28,2724.6,3630,0,99149.92,10125.48,10939896.8,7407.12,10830620.6,2561.4,3448.5999999999995,0,95656,9479.4,10939494.8,4683.200000000001,10838168,2925.3999999999996,3870.8,0,102634.2,10678.8,10940321.8,10488,2010-12-16
10,10828589,2542,3398,0,108521,9501,10943075,7064,10828495.32,2544.36,3394.64,0,108611.04,9486.64,10943045.36,6854.68,10824053,2371.2,3229.2,0,104655.6,8949.4,10942601.8,5053.200000000001,10832702.8,2794.8,3598,0,112592.6,10226.6,10943467.8,8696.599999999999,2010-12-23
11,10823411,2339,3140,0,117396,8760,10946166,6954,10823332.48,2350.44,3132.56,0,117370.96,8782.12,10946186.44,6760.48,10818285.6,2208.4,2913.2,0,113084.2,8269.4,10945728.600000001,4158.8,10827804.8,2542.7999999999997,3335,0,121946.8,9403.399999999998,10946636,8839,2010-12-30
