week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10895376,3124,4490,0,11918,16432,10914955,16719,10895403.36,3115.56,4490.96,0,11927,16412.88,10914936.88,16211.36,10895088,2980.8,4380,0,11846.599999999999,16248.4,10914787.2,3312.8,10895775,3248.3999999999996,4619.8,0,12018.8,16577.4,10915109.2,34013.39999999999,2010-10-21
2,10889101,2443,3474,0,22982,10043,10918044,7478,10889202.52,2453.32,3459.88,0,22932.84,10015.72,10918048.56,8228.96,10888678.6,2294.8,3295.6,0,22583.6,9634.6,10917839.8,4334.6,10890020.4,2582.2,3594.2,0,23215,10295.599999999999,10918246.4,15460.399999999996,2010-10-28
3,10884724,1966,2744,0,31592,8001,10921200,5470,10884907.96,1972.52,2753.36,0,31538.28,7967.52,10921172.12,6191.12,10884056.8,1815.2,2614.2,0,30753.2,7497.4,10920942.2,2108,10885967,2133.4,2949,0,32158,8426,10921383,13178.799999999992,2010-11-04
4,10881910,1612,2228,0,38481,6428,10924288,5046,10882031.44,1609.96,2250.36,0,38420.52,6467.56,10924312.28,5222.36,10880834,1505.8000000000002,2112.8,0,37280.200000000004,6080.799999999999,10924015.399999999,1579.6,10883411.8,1777,2430.8,0,39400.6,6916,10924620.6,9337.6,2010-11-11
5,10880202,1313,1820,0,44004,5241,10927458,4492,10880249.96,1324.96,1838.48,0,44022.6,5295.72,10927436,4940.08,10878615.2,1226.2,1712.1999999999998,0,42698,5001.6,10927067,2467,10881626.2,1433.4,2029.3999999999996,0,45454.2,5759.2,10927771.8,8941.8,2010-11-18
6,10879358,1100,1541,0,48582,4360,10930552,3856,10879313.4,1105.44,1526.36,0,48609.96,4388.76,10930555.16,4198.24,10877310.2,1019,1412.8,0,47038.8,4082.3999999999996,10930177.6,1481,10880917.6,1188.4,1646.8,0,50348,4725,10930925.2,8528.8,2010-11-25
7,10879206,907,1270,0,52207,3643,10933702,2960,10879124,906.92,1271.08,0,52375.64,3640,10933677.64,3313.16,10876873.6,838.8,1166.4,0,50746.4,3423.5999999999995,10933249.8,1366.2,10880813,972.8,1380.8,0,54304.2,3918.8,10934076.6,6760.799999999999,2010-12-02
8,10879608,765,1067,0,55211,3055,10936827,2830,10879513.04,759.84,1059,0,55472.68,3022.2,10936804.56,2715.64,10877095.4,685.8,959,0,53795.8,2786,10936296.6,793.5999999999999,10881413,841.4000000000001,1144.4,0,57652.8,3244.8,10937253.8,4372.999999999999,2010-12-09
9,10880472,635,878,0,57727,2529,10939965,1820,10880407.48,633.8,880.64,0,58021.48,2511.84,10939943.4,2070.12,10877901.2,551.8,779.4000000000001,0,56281,2294.6,10939440.399999999,500,10882428,711.5999999999999,980.4000000000001,0,60328.399999999994,2741.8,10940411.2,4383.799999999999,2010-12-16
10,10881751,528,716,0,59914,2092,10943049,1755,10881706,521.48,720.56,0,60112.56,2081.6,10943060.6,1921.76,10879160.399999999,443.20000000000005,634.5999999999999,0,58304.600000000006,1822,10942571.4,702.6,10883811.8,592,838.5999999999999,0,62583,2342.3999999999996,10943498.399999999,3763.7999999999984,2010-12-23
11,10883352,431,603,0,61501,1700,10946157,1496,10883355.16,426.68,597.64,0,61784.04,1704.12,10946163.52,1505.08,10880903.8,369.6,526,0,59898.200000000004,1493.6,10945653.2,785.2,10885479.8,478.4,686,0,64280.2,1936.7999999999997,10946761.6,2347.6,2010-12-30
12,10885316,342,485,0,62843,1390,10949280,1325,10885340.16,351.96,491.48,0,63132.16,1400.2,10949315.76,1327.2,10883010,301.6,443.2,0,61168,1244.8,10948908.2,588,10887478,425.4,559.5999999999999,0,65619,1585.8,10949948.600000001,2191.1999999999994,2011-01-06
13,10887353,313,409,0,64049,1174,10952414,888,10887470.48,307.68,419.48,0,64235.28,1191.84,10952432.92,932.88,10885187.2,258.8,369.6,0,62193.8,1065.1999999999998,10951963.399999999,445.8,10889686,359.19999999999993,478.59999999999997,0,66690,1385.2,10953136.8,1697.6,2011-01-13
14,10889654,266,367,0,64953,1060,10955548,869,10889772.56,268.12,368.52,0,65160.36,1039.96,10955569.56,961.52,10887533.6,223,310.8,0,63014.200000000004,891.6,10955105.6,232,10892040.4,325,422,0,67539.6,1188.8,10956214.2,1775.6,2011-01-20
15,10892028,243,315,0,65857,923,10958630,910,10892180.96,236.6,317.56,0,65952.04,904.12,10958687.16,909.44,10890019.6,181.4,251.2,0,63744.2,753.8,10958239.600000001,310.8,10894414.399999999,279.4,385.99999999999994,0,68193.59999999999,1079.6,10959316.600000001,1563.3999999999996,2011-01-27
16,10894496,225,298,0,66632,830,10961709,837,10894657.24,222.08,293.92,0,66623.36,814.56,10961796.6,836.28,10892649.2,159.8,219,0,64361.200000000004,635.4,10961328,266.2,10896939.4,280.59999999999997,344.4,0,68760.8,938,10962433.6,1479.1999999999998,2011-02-03
17,10896989,207,282,0,67242,796,10964831,726,10897198.72,211.32,278,0,67242.84,773.72,10964930.88,705.36,10895220.8,149.6,224.60000000000002,0,64944.200000000004,589.6,10964398.8,130.2,10899574.8,260.19999999999993,331.4,0,69330,910.5999999999999,10965651.399999999,1292.6,2011-02-10
18,10899651,201,276,0,67828,758,10967942,492,10899727.52,204.76,270,0,67830,749.8,10968032.28,595.84,10897812.6,164.39999999999998,203,0,65481,587,10967492.8,291.40000000000003,10902175.2,246.8,318.4,0,69838.6,887.4,10968746.4,1330.1999999999994,2011-02-17
19,10902197,209,272,0,68391,738,10971118,646,10902299.16,207.84,266.6,0,68388.16,727.12,10971161.76,665.8,10900342.8,154.8,187.6,0,66043.6,567,10970527.399999999,256,10904818.8,251,317.79999999999995,0,70367.4,834.1999999999999,10971900.399999999,1142.8,2011-02-24
20,10904606,214,273,0,69000,760,10974262,688,10904844.24,213.04,265.76,0,68951.76,735.68,10974274.8,653.4,10902823.2,162.6,197,0,66629.6,556.4,10973565.600000001,244.40000000000003,10907507.8,279.79999999999995,326.19999999999993,0,70844,868.3999999999999,10975027,1108,2011-03-03
21,10907301,220,282,0,69624,765,10977359,705,10907368.4,216.12,279.36,0,69525.48,764.04,10977389.36,718.48,10905355,153,213.2,0,67175.2,574.8,10976577.4,197.40000000000003,10910043.399999999,262.59999999999997,353.39999999999986,0,71293,944.7999999999997,10978199.4,1224.6,2011-03-10
22,10909816,233,297,0,70313,797,10980519,685,10909868.08,232.04,297.4,0,70128.76,797.36,10980526.28,777.96,10907869.4,176.8,233.8,0,67720.2,604.2,10979706.8,309.2,10912470.6,297.99999999999994,356.4,0,71913.59999999999,961.7999999999998,10981410.6,1504.3999999999992,2011-03-17
23,10912327,244,308,0,70964,843,10983715,621,10912342.76,245.36,308.56,0,70778.2,839.16,10983674.88,644.96,10910360,194,245.8,0,68336.2,665,10982814.2,226.39999999999998,10914987.8,277.4,362.4,0,72548.2,1029.6,10984608.4,1281.5999999999995,2011-03-24
