week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10902132,2451,3149,0,7189,10340,10914918,9368,10902127.44,2453.2,3152.76,0,7192.4,10327.6,10914925.8,9903.72,10901946,2372.6,3045,0,7075,10160,10914825,7110.4,10902312.600000001,2535.2,3259.7999999999997,0,7301,10488.4,10915034.399999999,13801.399999999998,2010-10-21
2,10896395,2483,3249,0,15955,8818,10918013,8540,10896397.64,2487.64,3236.04,0,15918.8,8836.52,10918040.12,8585.44,10895983.399999999,2367.8,3088.6000000000004,0,15602.199999999999,8623.2,10917905.600000001,5780.4,10896777.8,2577.2,3354,0,16184.199999999999,9126,10918241.6,11859.999999999996,2010-10-28
3,10890592,2478,3270,0,24745,8932,10921131,7311,10890604.76,2482.56,3255.44,0,24789.84,8941.84,10921132.6,7641.08,10889908,2328.8,3038.2,0,24289.8,8426.8,10920951.2,5062.8,10891383,2599,3364.8,0,25347.199999999997,9255.8,10921339.6,11149.799999999996,2010-11-04
4,10884832,2465,3228,0,33639,8919,10924230,8407,10884949.4,2456.4,3226.84,0,33625.8,8879.28,10924258.44,8416.92,10884045.4,2284,2999.4,0,32629.199999999997,8329.8,10924072.8,5759.4,10886141.600000001,2548.2,3352.2,0,34407.4,9227,10924500.8,11173.2,2010-11-11
5,10879442,2404,3129,0,42460,8696,10927354,7927,10879534.92,2380.36,3125.24,0,42323.48,8689.92,10927364,8231.68,10878294.4,2199.6000000000004,2884.8,0,40627.2,8011.8,10927120.8,6212,10881449.4,2491.6000000000004,3314.8,0,43342.2,9089.4,10927668,11188.6,2010-11-18
6,10874265,2248,2986,0,50869,8314,10930481,7566,10874609.96,2251.96,2979.68,0,50655.44,8305.16,10930497.04,7578.76,10873188.399999999,1986.8000000000002,2774.6000000000004,0,48389.8,7723.799999999999,10930251.8,4663.8,10877031.2,2400,3162.8,0,51908.8,8710,10930860.399999999,10685.599999999999,2010-11-25
7,10869728,2154,2858,0,58851,7883,10933601,7691,10870062.28,2146.52,2825.32,0,58550.16,7881.68,10933584.28,7435.36,10868510.2,1960.4,2565.2,0,55792,7262,10933314,5104.4,10872966.4,2318.6,3017.3999999999996,0,59903.2,8387,10933958.600000001,10158.599999999999,2010-12-02
8,10865828,2021,2713,0,66442,7574,10936705,6818,10866045.68,1992.52,2671.56,0,66001.24,7453.6,10936711,7084.64,10864285,1811.1999999999998,2429.4,0,62736.6,6779.4,10936384.8,4781.2,10869425.8,2112.2,2818.8,0,67632.6,7808.799999999999,10937116.4,10239.199999999997,2010-12-09
9,10862021,1865,2526,0,73521,7051,10939886,6532,10862565.2,1844.16,2487.84,0,72943.4,6930.84,10939840.6,6554.04,10860485.8,1653,2225.7999999999997,0,69158.6,6243.200000000001,10939457.2,4675.6,10866357.4,1984.7999999999997,2668,0,74890.4,7380.8,10940131.399999999,8319.6,2010-12-16
10,10858932,1719,2248,0,80041,6396,10943006,5914,10859693.24,1682.12,2240.08,0,79335.88,6336.24,10942951.32,6015.48,10857370.4,1463.6,2019.2,0,74936.40000000001,5689.6,10942514.8,4371.4,10864162.600000001,1817.8000000000002,2398.3999999999996,0,81521.4,6801.2,10943262.2,8751.799999999997,2010-12-23
11,10856813,1508,2023,0,85788,5760,10946115,5541,10857480.24,1500.76,2023.32,0,85069.2,5720.68,10946073.52,5356.4,10854944.399999999,1314,1763.4,0,80028.8,5046,10945548.399999999,3690.3999999999996,10862619.6,1677.1999999999998,2198.4,0,87574.8,6190,10946414,6672.799999999999,2010-12-30
12,10855093,1362,1831,0,91133,5174,10949214,4846,10855847.52,1341.32,1819.24,0,90182.28,5132.12,10949190.36,5106.32,10853056,1191.2,1584.4,0,84505.4,4514,10948676,3635.2,10861453,1471.8,1982.3999999999999,0,92918.6,5637,10949519.2,7694.4,2011-01-06
13,10853966,1229,1640,0,95595,4650,10952346,3900,10854761.96,1207.16,1628.6,0,94725.44,4585.64,10952323.16,3985.48,10851642.8,1018.2,1426.2,0,88627.4,4092,10951883.2,2647.2,10860822,1311.4,1783.6,0,97730,5019.8,10952599.8,5485.799999999999,2011-01-13
14,10853218,1096,1451,0,99729,4130,10955480,3512,10854201.44,1065.4,1435.56,0,98734.08,4058.28,10955436.48,3696.92,10850712.2,903.2,1216.4,0,92212,3468.3999999999996,10955015.4,2226,10860619.4,1199.4,1587.4,0,101986,4503,10955767.8,5610.999999999998,2011-01-20
15,10853219,911,1269,0,103289,3604,10958653,3308,10854189.8,918.44,1253.04,0,102209.36,3544.6,10958570.64,3233.48,10850499,809.6,1068.8,0,95325.2,3025.8,10958161.8,2162,10860928.4,1042,1399.6,0,105797.4,3949,10958840.8,5628.4,2011-01-27
16,10853633,810,1091,0,106153,3104,10961678,2900,10854571.96,805.36,1094.68,0,105222.12,3116.04,10961694.12,2972.24,10850548.399999999,649.4,894.6,0,98080.4,2690.6,10961221.2,1400.2,10861868.4,899.5999999999999,1221.9999999999998,0,109155.6,3474.5999999999995,10961988,4445.5999999999995,2011-02-03
17,10854522,691,968,0,108708,2690,10964874,2567,10855407.88,685.52,956.72,0,107788.32,2698.88,10964838.44,2680.52,10851132.8,568.8,751.8,0,100240.6,2181.4,10964345.4,1778.2,10863176,750,1094.6,0,111986,2975.6,10965180.600000001,3989.7999999999993,2011-02-10
18,10855725,622,817,0,110913,2370,10968009,2169,10856588.6,596.52,823.24,0,109976.76,2329.44,10967985.12,2193.28,10852036,456,643.6,0,101897.4,1880.2,10967502,1373,10864960.6,671.4,922.8,0,114456.2,2591.6,10968379.4,3026.4,2011-02-17
19,10857087,519,741,0,112799,2096,10971151,1925,10858020.76,521.28,724.8,0,111826.48,2035.04,10971093.32,1977.96,10853277.6,392.4,560.2,0,103271.4,1593.4,10970625.6,1053,10866874.399999999,610,831.6,0,116501.79999999999,2258.2,10971411,3118.7999999999993,2011-02-24
20,10859029,467,626,0,114196,1785,10974277,1692,10859723.56,470.88,633.2,0,113412.96,1779.44,10974240.6,1712.96,10854711.2,358.20000000000005,484.8,0,104424.4,1395.2,10973742.2,1006.4,10868907.600000001,557.8,753,0,118376.8,2113,10974626,2502,2011-03-03
21,10860723,412,562,0,115538,1580,10977411,1436,10861605.76,415.8,566.68,0,114786.08,1600.64,10977374.32,1427.24,10856355.2,319,452,0,105410,1263,10976802,788,10871104.2,525,690.1999999999998,0,120004.79999999999,1944.2,10977791.2,2291.5999999999995,2011-03-10
22,10862660,388,512,0,116696,1444,10980550,1206,10863622.32,386.64,514.88,0,115973.4,1433.68,10980497.24,1276.04,10858141.8,289.6,394.20000000000005,0,106281.79999999999,1086.1999999999998,10979868.4,929.2,10873374.2,496.19999999999993,650.5999999999999,0,121415.2,1772.7999999999997,10980955.6,1894.6,2011-03-17
23,10864675,371,480,0,117701,1332,10983644,1196,10865738.4,370.6,477.72,0,117049,1340.04,10983635.72,1279.24,10860024,248.60000000000002,340.6,0,107031.6,978.4000000000001,10982966.4,788.8,10875888.4,479.59999999999997,609.3999999999999,0,122728.79999999999,1728.8,10984179.8,1678.1999999999998,2011-03-24
24,10866802,355,459,0,118687,1279,10986797,1294,10867880.24,357.88,470.08,0,118049.76,1291.28,10986757.96,1328.04,10861982.6,257.6,341,0,107679,923.2,10986082.8,690.2,10878309.600000001,440.2,587.5999999999999,0,123903.2,1593.8,10987415.8,2183.3999999999987,2011-03-31
25,10868920,354,459,0,119700,1298,10989846,1108,10870064.64,352.68,463.72,0,119024.56,1276,10989905.6,1180.92,10864043.600000001,242.20000000000002,310.8,0,108351.4,898.8,10989238.4,802.6,10880750.2,451,586.4,0,125081.59999999999,1575.1999999999998,10990648.6,1675.8,2011-04-07
26,10870851,379,459,0,120819,1257,10993000,1232,10872243.64,358.48,456.24,0,119988.2,1261,10993046.56,1165.44,10866023.4,256.2,304.2,0,108997.2,863.2,10992328.8,619.4000000000001,10883229.600000001,444.59999999999997,590,0,126203.20000000001,1603.8,10993868,1653.9999999999998,2011-04-14
27,10873056,380,484,0,122082,1309,10996103,1231,10874339.68,375.52,478.08,0,120961.12,1306.88,10996154.4,1241.6,10867899.2,277,344.20000000000005,0,109654.4,956.4000000000001,10995464.2,750.4,10885668.4,462.19999999999993,603.6,0,127338.2,1648.6,10997048,1752.8,2011-04-21
28,10875271,398,525,0,123038,1419,10999234,1263,10876377.2,410.04,516.88,0,122001.44,1396.76,10999305.56,1320.12,10869806.8,324.6,373,0,110397,1031.6,10998551.600000001,894,10887952.8,528.9999999999999,640.5999999999999,0,128511.20000000001,1696.6,11000214.6,1976.3999999999999,2011-04-28
29,10877331,439,590,0,124107,1541,11002366,1269,10878274.24,439.76,564.28,0,123158.52,1506.16,11002436.8,1308.56,10871374.2,306.4,392.8,0,111289.59999999999,1102.2,11001684,842,10890249.8,570.3999999999999,743.7999999999998,0,129937.2,1934.1999999999998,11003306,1804.5999999999995,2011-05-05
30,10879369,487,626,0,125326,1682,11005522,1534,10880057.96,482.4,606.64,0,124441.48,1643.04,11005588.48,1575.48,10872855,355,411.6,0,112276,1125,11004802.2,772,10892234,616.2,762.8,0,131565.4,2119.6,11006518.8,2514.4,2011-05-12
31,10881200,537,644,0,126559,1804,11008632,1559,10881660.84,535.32,658.44,0,125859.4,1784.44,11008714,1634.24,10874131,400.20000000000005,506,0,113386.19999999998,1332.8,11007899.2,1011.8,10894095.600000001,678.8,853.1999999999999,0,133320.6,2282.8,11009667,2719,2011-05-19
32,10882666,567,720,0,127834,1987,11011840,1671,10883128.48,579.32,719.2,0,127439.56,1964.56,11011866.56,1762.88,10875246.399999999,441.79999999999995,550.6,0,114623.4,1518.2,11010935,1071.8,10895880.8,698.4,898.5999999999999,0,135210.2,2440.2,11012791.8,2835.3999999999996,2011-05-26
33,10884050,619,807,0,129509,2123,11015083,2033,10884384.2,631.76,793.64,0,129191.6,2151.88,11015001.2,1948.16,10876191.2,496,603.4000000000001,0,116100,1630,11014024.600000001,1112.6,10897405,791,1010.8,0,137317.8,2650.8,11015907.2,2683.5999999999985,2011-06-02
34,10885463,642,857,0,131205,2317,11018224,1933,10885520.76,660.76,845.96,0,131119.56,2308.84,11018147.04,2050.84,10877000.4,530.4000000000001,674.2,0,117869.20000000001,1838.4,11017233.8,1436.2,10898678.399999999,825.8,1053.8,0,139652.2,2874.2,11019029.600000001,2791.1999999999994,2011-06-09
35,10886501,692,877,0,133150,2396,11021356,2172,10886508.84,701.96,894.36,0,133163.4,2427.76,11021268.56,2333.28,10877735.2,577.2,747.4000000000001,0,119695.6,1980.2,11020282.2,1504.2,10899924.2,866.8,1086.2,0,141993.8,2958,11022136.399999999,3622.2,2011-06-16
36,10887608,697,899,0,135263,2463,11024545,2538,10887466.12,719.32,918.48,0,135318.36,2520.6,11024422.28,2521.64,10878367.2,586.8,698,0,121703.6,2005,11023449.6,1715.2000000000003,10901014.399999999,890.1999999999998,1152.6,0,144463.6,3121.6,11025273.8,3615.6,2011-06-23
37,10888483,702,942,0,137393,2475,11027644,2184,10888389,714.68,920.24,0,137522.64,2549.24,11027546.56,2282.32,10878959,557.6,746.4,0,123784.6,2057,11026533.8,1423.6,10902011.8,912.8,1122,0,146986.4,3121.3999999999996,11028380.6,3626.6,2011-06-30
38,10889514,733,907,0,139526,2574,11030762,2579,10889337.8,710.52,909.92,0,139719.4,2537.24,11030677.64,2539.52,10879635.6,593.4,727.4000000000001,0,125912.4,2047.6,11029676.4,1334.4,10903145,876.1999999999998,1116.3999999999999,0,149515.8,3093.3999999999996,11031572.2,3748.2,2011-07-07
39,10890532,682,898,0,141706,2504,11033890,2453,10890360.2,694.28,904.16,0,141875.2,2503.04,11033833.84,2511.88,10880186,571.8,742,0,128012.79999999999,2106,11032816.8,1358.2,10904362.8,856.1999999999998,1117.7999999999997,0,151907.6,3128.7999999999993,11034776.2,3615.5999999999995,2011-07-14
40,10891593,674,866,0,143881,2431,11037036,2109,10891401.32,690.8,894.12,0,143979.88,2463.64,11036966.12,2067.52,10880829.6,578.4000000000001,741,0,129934,2030.8,11035988.2,1343.6,10905644.6,856.7999999999998,1125.7999999999997,0,154151.6,3060.2,11037929.8,2902,2011-07-21
41,10892657,672,875,0,145963,2417,11040188,2222,10892478.68,671.08,878.84,0,146067.52,2444.36,11040096.12,2315.24,10881586.6,552.8,697.6,0,131817.8,1989.6000000000001,11039187.8,1539.6,10906940.2,845.8,1116.8,0,156514.4,3054.9999999999995,11041024.6,3567,2011-07-28
42,10893903,668,846,0,147971,2385,11043338,2208,10893650.92,668.44,865.32,0,148099.48,2384.72,11043284.16,2297.44,10882463,531.4000000000001,689,0,133684.6,1959,11042285.600000001,1702.6,10908251.2,819.5999999999999,1095.8,0,158822.19999999998,2992.3999999999996,11044208.2,3337.7999999999993,2011-08-04
43,10895088,658,874,0,150060,2415,11046477,2173,10894782.28,680.12,866.56,0,150107.96,2389.24,11046436.92,2247,10883272.8,533.2,675.8,0,135570.6,1905.6,11045491,1098.6,10909421.399999999,823.2,1062.7999999999997,0,161146.59999999998,2912.2,11047384,3123,2011-08-11
44,10896051,693,904,0,152110,2446,11049605,2286,10895898.72,682.84,880.76,0,152130.92,2421.2,11049593.24,2308.88,10884067.8,519.5999999999999,681.5999999999999,0,137353.4,1869.4,11048617.600000001,1410.1999999999998,10910668.2,853.1999999999998,1073.3999999999999,0,163533.8,2945.2,11050417.600000001,3172.199999999999,2011-08-18
45,10897081,717,905,0,154293,2506,11052770,2304,10896939.68,701.2,909.36,0,154193.12,2478.6,11052743.36,2493.8,10884875.600000001,526.8,694.4000000000001,0,139240.8,1951,11051808.399999999,1468.6,10911750.8,869.9999999999999,1136.9999999999998,0,165883.2,3063.7999999999993,11053700.8,4286.999999999999,2011-08-25
46,10897769,751,948,0,156475,2546,11055922,2373,10897880.48,750.72,945.2,0,156338.88,2572.88,11055915.28,2309.24,10885227.2,569.8,726.8,0,141249.2,1980.4,11054969.8,1493.8,10912875.6,919.8,1158.9999999999998,0,168270.4,3189.2,11056885.600000001,3355.7999999999993,2011-09-01
47,10898422,809,1010,0,158580,2740,11059146,2535,10898665.96,795.32,1000.56,0,158614.6,2735.76,11059076.44,2518.64,10885590.8,649.8,800.2,0,143364,2164.3999999999996,11058160.2,1519.8000000000002,10913729.4,958.8,1198.1999999999998,0,171054.4,3297.5999999999995,11060116.600000001,3628.2,2011-09-08
48,10898956,848,1063,0,161208,2948,11062170,2673,10899245.44,844.2,1066.92,0,161061.4,2915.96,11062217.96,2845.4,10885771.600000001,659.8,877.5999999999999,0,145751.4,2379,11061273,1795.6,10914273,977.4,1243.9999999999998,0,173973,3436.3999999999996,11063303.399999999,4387.999999999999,2011-09-15
