week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10883174,2855,4600,0,24304,10585,10914940,6026,10883197.4,2862.44,4605.16,0,24263.24,10552.84,10914928.24,6062.36,10882943.6,2774,4482.6,0,24046.2,10288.8,10914813.6,2388.4,10883579.600000001,2987.2,4712.8,0,24369.8,10753.8,10915043.600000001,9905.8,2010-10-21
2,10878444,2044,2975,0,34541,8714,10918025,3992,10878464.2,2039.36,2972.08,0,34553.44,8730.44,10918029.08,4505.48,10877988.399999999,1967.8,2875,0,34262.4,8575,10917871.6,1622.4,10878905.4,2118.2,3078,0,34867.2,8959.4,10918243.6,8618.199999999997,2010-10-28
3,10875246,1720,2370,0,41824,6743,10921137,3894,10875225.92,1723.64,2372.76,0,41815.4,6757.76,10921137.72,3868.8,10874577.2,1626.2,2306.2,0,41460.8,6624,10920971,837.2,10875654.2,1807.6,2445.6,0,42297.2,6955.200000000001,10921283.4,7337.5999999999985,2010-11-04
4,10872703,1627,2127,0,47916,5980,10924264,2940,10872589.64,1632.76,2144.84,0,47896.64,5964.6,10924263.88,2958.68,10871623.8,1552.6,2079.4,0,47546.4,5763,10924046.600000001,1420.2,10873158,1727,2250.6,0,48513,6169.799999999999,10924500.399999999,5480.5999999999985,2010-11-11
5,10870306,1543,2039,0,53492,5663,10927375,3360,10870248.88,1540.64,2029.44,0,53542.48,5658.8,10927361.44,3591.16,10869122.2,1473.1999999999998,1912,0,53134.8,5393,10927088,1478.6,10870886.8,1634.8,2128.8,0,54414.4,5848.799999999999,10927629.8,6473.199999999998,2010-11-18
6,10868164,1473,1948,0,58859,5414,10930475,3375,10868160.8,1479.64,1938.12,0,58898.84,5407.96,10930477.4,3319.68,10866963.6,1381.6,1813.4,0,58359.600000000006,5157.4,10930192.4,798.4000000000001,10868845.2,1561.8,2012.8000000000002,0,59887,5649.2,10930786.8,6197.5999999999995,2010-11-25
7,10866423,1386,1815,0,63912,5129,10933578,2871,10866389.4,1383.32,1829.6,0,63995.24,5142.32,10933597.56,2872.56,10865093,1296.4,1731.1999999999998,0,63285.6,4916.8,10933256,1562.1999999999998,10867228.8,1471.6,1956.6,0,64998.6,5377,10933878.4,4320.4,2010-12-02
8,10865037,1269,1696,0,68612,4760,10936743,3073,10865026.24,1269.16,1701.48,0,68715.64,4765.24,10936712.52,2949.48,10863787.4,1194.6,1634.2,0,67793.2,4535.2,10936364.2,935,10865945.8,1363.3999999999999,1806.6,0,69808.4,4942.8,10937035.6,5074.399999999998,2010-12-09
9,10864152,1127,1542,0,72962,4325,10939859,2080,10864147.32,1128.64,1525,0,73029.6,4314.28,10939830.56,2183.68,10862841.600000001,1075,1409.4,0,72126.6,4139,10939446.2,1198.4,10865080.8,1187.1999999999998,1634,0,74076.6,4546.2,10940169.4,3688.2,2010-12-16
10,10863759,976,1341,0,76856,3811,10942951,2016,10863822.52,967.08,1342.08,0,76818.8,3798.6,10942950.48,2162.68,10862638.2,880.8,1255.8,0,75878,3606.4,10942588.2,906.2,10864884,1028.4,1418.8,0,77964,3988.2,10943286.6,3896.7999999999993,2010-12-23
