week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10902486,2536,3134,0,6765,9870,10914942,9439,10902492.68,2543.04,3134.92,0,6779.04,9882.64,10914949.68,9371.8,10902226.2,2460.8,3026.6,0,6699.6,9755.4,10914805.2,5742.6,10902796.4,2637.2,3236.2,0,6896,10024.6,10915076,13509.799999999996,2010-10-21
2,10895670,2865,3546,0,15934,9595,10918052,8726,10895666.48,2883.84,3569.72,0,15932.68,9615.24,10918052.72,9157.12,10895029.399999999,2715.2,3397,0,15588.4,9245.400000000001,10917891.4,5152.6,10896376,3077,3780,0,16218.599999999999,10039.599999999999,10918215.8,14533.999999999996,2010-10-28
3,10887849,3159,3933,0,26098,10661,10921173,10784,10887799.56,3168.12,3967.76,0,26208.48,10728.8,10921143.92,10755.32,10886728.600000001,3027.2,3706.4,0,25357.800000000003,10221.6,10920885.399999999,5621.4,10889123,3355.3999999999996,4199.8,0,27006.6,11313.8,10921380,15079.2,2010-11-04
4,10879352,3352,4274,0,37217,11611,10924270,12166,10879226.16,3355.16,4246.32,0,37437.44,11585.48,10924265.08,11733.88,10877523.4,3123.4,4046.8,0,36242.6,11087.599999999999,10923975.4,5942.6,10880936.2,3592.6000000000004,4461.2,0,38750,12263,10924555.8,17289.6,2010-11-11
5,10870498,3424,4461,0,49056,12153,10927352,10905,10870240.48,3435.52,4419.48,0,49276.6,12122.28,10927372.08,11662.12,10868194,3191.2,4085,0,47659.6,11397.6,10927030.8,6976.4,10872714.4,3710.8,4709.2,0,51092,12957.599999999999,10927684.6,18185,2010-11-18
6,10861150,3437,4471,0,61386,12401,10930517,10889,10861253.16,3417.64,4450.72,0,61407.12,12304.96,10930528.64,11719.2,10858472,3160,4041.6,0,58832.8,11269.6,10930275,7789.4,10864715.2,3696,4726.2,0,63741.399999999994,13211,10930868.4,19681.999999999993,2010-11-25
7,10852705,3357,4377,0,73529,12130,10933654,10065,10852607.04,3315.2,4354.48,0,73394.12,12058.64,10933670.84,10422.04,10849081,3028.6000000000004,4015.6000000000004,0,69811.2,11112.8,10933325.2,7057.8,10856931.6,3521,4657.4,0,76453,12912,10933980.6,13831.999999999998,2010-12-02
8,10844552,3144,4168,0,85123,11679,10936794,11016,10844584.92,3113.52,4149.44,0,84956.6,11559.6,10936804.48,11248.6,10840635.600000001,2883.4,3819.8,0,80525.6,10714.8,10936464.4,7916.8,10849629,3306.2,4447.4,0,88718,12240.6,10937192.8,15731.399999999998,2010-12-09
9,10836790,2907,3872,0,96363,10764,10939931,9467,10837343.72,2893.88,3855.36,0,95815.48,10793.2,10939908.44,9504.24,10833030.2,2659.2,3577,0,90576.6,9986.8,10939592.6,6020.4,10843110,3161.5999999999995,4149.4,0,100010.79999999999,11567.2,10940322.600000001,13966.599999999995,2010-12-16
10,10830697,2691,3511,0,106601,10034,10943019,9840,10830926.52,2677.28,3566,0,105858.36,10005.44,10943028.16,10088.92,10825982.2,2457.2,3326,0,99988.6,9307.2,10942719.2,6028.5999999999995,10837398.8,2906,3887.7999999999997,0,110310,10953.599999999999,10943356,15677.399999999998,2010-12-23
11,10825339,2387,3273,0,115371,9209,10946164,10301,10825390.92,2424.36,3281.92,0,115055.68,9192.08,10946152.88,9864.04,10819993.2,2251.6,3033.4,0,108560.4,8530.8,10945780.6,5932.6,10832492,2643.8,3611,0,120108,10064.2,10946500.6,14401.199999999997,2010-12-30
12,10820989,2185,2958,0,123551,8286,10949236,7709,10820745.6,2193.92,2961.32,0,123391.52,8317.44,10949292.36,7841.16,10814964,2038,2716.8,0,116263.4,7705.6,10948962.4,3749,10828404.8,2437.4,3260.6,0,128950.19999999998,9077,10949781.8,12342.199999999993,2011-01-06
13,10817752,1979,2665,0,130545,7490,10952431,6806,10816968.08,1973.04,2655.72,0,130860.12,7483.76,10952456.96,6970.76,10810994.2,1791.8000000000002,2360.4,0,123141.6,6762.799999999999,10952057.8,4670.8,10825159,2249.3999999999996,2923.5999999999995,0,136733.2,8203,10952943,9658.199999999997,2011-01-13
14,10814227,1781,2408,0,136819,6695,10955547,6401,10813851.84,1789.52,2385.16,0,137528.96,6736.8,10955555.48,6503.2,10807330.399999999,1583.8,2101.4,0,129369.79999999999,6113.4,10955138.6,3813.8,10822607,2015.8,2638.6,0,143711.4,7449.2,10956016.6,9075.999999999998,2011-01-20
15,10811587,1639,2229,0,143054,6189,10958660,5554,10811332.44,1636.28,2213.88,0,143496.08,6147.76,10958678.68,5641.8,10804305,1443.6,1995.8,0,134818.6,5508.8,10958230.2,3871.8,10820664.2,1823.3999999999999,2537.8,0,150223.6,6955,10959144.8,7715,2011-01-27
16,10809682,1553,2078,0,148414,5700,10961786,5947,10809271.28,1529.32,2029.64,0,148992.12,5690.04,10961822.36,5930.44,10801740.8,1317,1791,0,139945.2,5065.8,10961300.600000001,3133.3999999999996,10818870.399999999,1756.4,2254.9999999999995,0,156263.2,6378,10962384,8613.999999999998,2011-02-03
17,10808347,1401,1904,0,153505,5305,10964912,5174,10807660.08,1397.48,1880.44,0,154025.12,5273.04,10964963.12,5192.8,10799668.2,1211.8,1598,0,144845,4611.6,10964444,3036.8,10817185.4,1577.1999999999998,2125,0,161725.8,5965.999999999999,10965523.6,7115.4,2011-02-10
18,10807045,1347,1805,0,158239,4971,10968096,3995,10806341.32,1334.48,1772.92,0,158668.32,4931.16,10968117.04,4249.08,10797832.8,1097.4,1504.4,0,149027.8,4189,10967636.2,1905,10816077.6,1496.1999999999998,2000.6,0,166786.6,5533.799999999999,10968595,6480.4,2011-02-17
19,10805918,1275,1693,0,162515,4726,10971296,4354,10805204.88,1277.32,1693.04,0,163045.44,4707.32,10971220.68,4361.04,10796087.399999999,1103.6,1447.2,0,152937,4045,10970733.600000001,2077.6000000000004,10815590.6,1477.3999999999999,1959.3999999999999,0,171705.8,5367.4,10971726,6176.399999999999,2011-02-24
20,10805113,1265,1654,0,166662,4535,10974442,4346,10804252.52,1257.6,1646.28,0,167212.52,4529.32,10974368.92,4329.92,10794618,1074,1407.6,0,156525.2,3928.6000000000004,10973855,2359,10815131.8,1441.4,1894.4,0,176502.59999999998,5208,10974913,5988.2,2011-03-03
21,10804251,1260,1623,0,170545,4500,10977578,3894,10803310.56,1272.32,1619,0,171308.4,4490.2,10977510.28,4187.84,10792972,1078,1365.8000000000002,0,160071.8,3853.3999999999996,10977020,2972.8,10814782,1509.9999999999998,1873.8,0,181227.6,5192.2,10978083.600000001,6444.6,2011-03-10
22,10803419,1313,1654,0,174280,4505,10980710,3977,10802257.76,1322,1667.68,0,175396.36,4573.76,10980643.8,4291.2,10791247,1081.4,1416.6,0,163538.6,3909.2,10980168.2,2673.6,10814329.399999999,1565.8000000000002,1961.9999999999998,0,185999.6,5352.4,10981256,6740.5999999999985,2011-03-17
23,10802176,1381,1779,0,178232,4762,10983767,4072,10801015.68,1377.68,1762.88,0,179633.68,4788.88,10983789.92,4286.4,10789067.4,1084.8,1460.8000000000002,0,167032.6,3964,10983352.8,2816.2,10813898.600000001,1661.6,2078.6,0,191071.2,5665.4,10984372.8,5994.4,2011-03-24
24,10800657,1482,1839,0,182801,5113,10986936,4566,10799452.96,1481.24,1876.92,0,184138.64,5082.68,10986949.76,4848.88,10786399,1174.8,1495.1999999999998,0,170790.8,4083.6,10986460.399999999,2216.2,10813121.2,1788.8,2268,0,196457,6069.799999999999,10987505,7571.799999999999,2011-03-31
25,10798436,1591,1965,0,187649,5360,10990099,5627,10797401.32,1625.28,2025.44,0,189025.88,5507.88,10990077.92,5982.24,10783204.2,1271.6,1642,0,174726.40000000002,4375.4,10989528.2,3303.6,10812058.4,1976.7999999999997,2422.3999999999996,0,202446.2,6649.4,10990638.4,10738.199999999993,2011-04-07
