week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10887014,4639,5903,0,17333,13656,10914914,9062,10887018.96,4651.84,5914,0,17328.92,13638.6,10914913.72,9735.52,10886566.6,4496,5738.8,0,17204.2,13389.6,10914793.6,5889.200000000001,10887429.6,4874.6,6085.8,0,17472.6,13925.8,10915034.4,15165.599999999999,2010-10-21
2,10873372,4690,6093,0,33853,16799,10918057,10723,10873414.6,4682.36,6080.68,0,33846.16,16748.12,10918023.8,11765.08,10872382.4,4500.8,5852.4,0,33308.4,16226.6,10917840,8514.6,10874235.600000001,4894.8,6322.4,0,34492.8,17379.4,10918163.2,16735.399999999998,2010-10-28
3,10860393,4422,5923,0,50540,16528,10921207,11045,10860435.6,4447.44,5911.8,0,50370.8,16458.24,10921165.64,11685.12,10858755,4242.4,5626.200000000001,0,49307.4,15777.8,10920924.8,7317.6,10861871,4660.2,6192.4,0,51691.2,17089.6,10921366.2,17901.2,2010-11-04
4,10848346,4096,5502,0,66133,15342,10924249,11945,10848644.88,4085.96,5484.56,0,66056,15404.24,10924271.4,12149,10846571.4,3900,5222.8,0,64348.4,14793.4,10924035.6,7608,10850767.600000001,4248.8,5774.6,0,67881.8,16097.599999999999,10924534.4,17011.399999999994,2010-11-11
5,10838466,3664,4929,0,80533,13906,10927385,10013,10838443.68,3664.36,4960.04,0,80335.24,13936.04,10927403.32,9982.16,10836175.2,3491.4,4743.4,0,78185.8,13329.2,10927137.4,6731.2,10840867,3853,5212.6,0,82395.6,14575.199999999999,10927716.2,13957.399999999998,2010-11-18
6,10829894,3271,4391,0,93138,12425,10930500,7966,10829732.76,3265.28,4393.72,0,93133.56,12449.28,10930525.32,8087.28,10827365.2,3094.8,4177.6,0,90722,11913.8,10930243.8,3903.2000000000003,10832592.8,3456.6,4545.6,0,95272,12847.8,10930884.6,12810.599999999997,2010-11-25
7,10822290,2919,3959,0,104443,11127,10933686,8190,10822301.04,2928.92,3965.36,0,104460.84,11149.4,10933656.16,9032.84,10819576.8,2767.6000000000004,3777.6000000000004,0,101652.20000000001,10652.6,10933343.399999999,5148.4000000000005,10825461.2,3136.4,4234,0,106864.8,11836.599999999999,10934084.2,13789.8,2010-12-02
8,10815723,2771,3640,0,114815,10057,10936736,6995,10815675.12,2764.08,3660.12,0,114661.88,10170.32,10936761.2,7318.64,10812352.6,2635.2,3496.7999999999997,0,111681.4,9694,10936339.600000001,4859.2,10819033.6,2957,3892.2,0,117511.79999999999,10781,10937158.8,9945.8,2010-12-09
9,10809444,2654,3490,0,124327,9642,10939861,7484,10809508.08,2659.64,3495,0,124217.24,9698.64,10939879.96,7022.72,10805708.8,2543,3347,0,120822.4,9230,10939394.4,4137.6,10813063,2833.6,3679.6000000000004,0,127514.6,10248.599999999999,10940300,9986.8,2010-12-16
10,10803661,2618,3400,0,133398,9485,10943046,6505,10803491.32,2634.32,3437,0,133436.04,9486.12,10942998.68,6352.04,10799410.4,2471.4,3240.8,0,130000.8,9000.6,10942478.8,4580,10806989.2,2812.8,3670.2,0,137114.6,10061.8,10943428.600000001,7974.4,2010-12-23
11,10797403,2706,3493,0,142350,9532,10946164,6731,10797315.76,2721.2,3496.32,0,142566.16,9537.68,10946099.44,6312.56,10793205.8,2574.2,3291.4,0,139007.40000000002,9019.4,10945547.6,4130,10801056.6,2901.2,3659.8,0,146545,10093.6,10946468.8,8459,2010-12-30
12,10790776,2884,3631,0,151764,9827,10949302,6348,10790761.04,2863.88,3633.48,0,151962.96,9904.92,10949221.36,6939.28,10786759,2675.2,3417.2,0,148257,9360.8,10948691.399999999,4808.8,10794705,3030,3857.3999999999996,0,155898.4,10418.8,10949540.8,10664.8,2011-01-06
13,10783794,3039,3793,0,161710,10395,10952380,7230,10783688.84,3012.92,3798.4,0,161818.4,10421.24,10952318.56,7112.36,10779216.6,2836.8,3596,0,157935,9852.4,10951808.2,4234.799999999999,10787767.8,3182.6,4051.5999999999995,0,165738.4,11021,10952630.8,10048.599999999999,2011-01-13
14,10775866,3176,4030,0,171822,11046,10955513,7280,10776139.4,3161.92,4013.96,0,172133.24,10953.8,10955448.52,7826.72,10771298.4,2943,3754.8,0,168002.8,10309.2,10954973.2,4514.6,10780397.4,3357.6000000000004,4383.8,0,176435.4,11809.6,10955735.8,11589.199999999999,2011-01-20
