week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
17,10880562,492,645,0,83177,1821,10964814,1476,10880469.88,486.64,650.44,0,83210.04,1820.2,10964817,1790.92,10877144.399999999,420.8,566.1999999999999,0,78622.2,1555.4,10964432.4,1102.6,10884937.6,566.1999999999999,754.4,0,86234,2080.7999999999997,10965310.6,2876.8,2011-02-10
18,10882292,451,601,0,84724,1653,10967935,1519,10882152,456.8,610.84,0,84728.64,1691.56,10967948.28,1608.52,10878706.8,416.20000000000005,543.6,0,80118.79999999999,1508.4,10967489.8,817.2,10886643.2,544.2,708.5999999999999,0,87938,1943.8000000000002,10968500.6,2361.3999999999996,2011-02-17
19,10884024,429,558,0,86122,1594,10971076,1520,10883935.76,430.36,567.96,0,86148.16,1592.36,10971082.24,1490.12,10880293,361.4,495.6,0,81592,1443.6,10970545.6,778.4,10888328.2,492.2,662.8,0,89464,1840.7999999999997,10971687.6,2383,2011-02-24
20,10885936,401,540,0,87396,1514,10974193,1244,10885780.52,405.2,544.56,0,87464.6,1511.8,10974194.88,1321.84,10882011,348.8,456.4,0,83091.4,1272.8,10973594.6,540.2,10889868.600000001,492.4,638.8,0,90826,1743.3999999999996,10974869.399999999,2613.7999999999975,2011-03-03
21,10887859,383,502,0,88485,1403,10977298,1265,10887738.76,382.24,512.52,0,88691.36,1418.36,10977324.88,1289,10883894,301.6,399,0,84562.8,1181,10976730.8,471.6,10891544.2,463.4,627.1999999999998,0,92065.6,1717.3999999999999,10978055.8,2249.7999999999997,2011-03-10
22,10889815,382,463,0,89614,1339,10980442,1265,10889749.12,371.72,482.12,0,89842.8,1349.36,10980445.76,1351.4,10885929.2,282,354.79999999999995,0,86002.6,1067.4,10979918,428.4,10893266.4,483.5999999999999,607.8,0,93355.2,1666.9999999999998,10981016.4,2524.7999999999997,2011-03-17
23,10891996,333,466,0,90626,1283,10983573,1410,10891890.6,349.36,462.04,0,90909.6,1283.88,10983611.6,1409.24,10888121,278.40000000000003,333.6,0,87371.8,949.4,10982978.6,801.8,10894929.4,441.3999999999999,580,0,94668.2,1615.3999999999999,10984193.6,2259.2,2011-03-24
24,10894177,328,422,0,91614,1216,10986751,1109,10894043.76,330.32,431.32,0,91924.24,1215.4,10986729.64,1240.24,10890261.8,256.6,327.6,0,88706,915.8000000000001,10986087.8,577.4,10896818,425.4,573.2,0,95913.6,1568.1999999999998,10987368.600000001,2077.4,2011-03-31
25,10896345,319,410,0,92689,1161,10989842,913,10896293.96,314.12,414.28,0,92852.8,1147.8,10989875.16,1088.44,10892279.2,239,306.6,0,89883.6,903.4,10989218.399999999,384,10899106.600000001,406.19999999999993,516.1999999999999,0,97116.79999999999,1459.6,10990561.600000001,2413.199999999999,2011-04-07
26,10898785,315,408,0,93677,1126,10993015,917,10898580.04,307.96,410.4,0,93745.52,1128.48,10993043.92,955.04,10894319.4,232.8,320.6,0,90706.20000000001,842.2,10992343.4,512.2,10901383,385.5999999999999,512.6,0,98244,1411.1999999999998,10993726,1481.1999999999994,2011-04-14
27,10901107,311,417,0,94558,1126,10996158,1067,10900832.48,318.04,409.44,0,94620.24,1116.68,10996180.2,1038.8,10896401.8,260.6,297,0,91536.6,863.6,10995438.8,393,10903658.399999999,375.4,497.8,0,99297,1351.8,10996897.4,1692.6,2011-04-21
28,10903483,302,406,0,95299,1120,10999277,1130,10903125.32,307,398.72,0,95498.72,1111.76,10999329.76,1190.56,10898480,247.60000000000002,314.8,0,92446.4,906,10998643,568.6,10905914,349.6,486.2,0,100341,1299,10999999.8,2169.3999999999987,2011-04-28
29,10905865,308,401,0,96130,1082,11002442,965,10905411.52,304.6,397.72,0,96353.08,1094.64,11002466.92,942.88,10900666.8,252.2,334.4,0,93392.4,932.8,11001752,425,10908191.600000001,352.4,463.5999999999999,0,101261.4,1260.2,11003167.2,1526.6,2011-05-05
30,10908181,306,385,0,96943,1079,11005596,1083,10907736.84,302.04,393.6,0,97197.04,1086,11005629.52,1100.32,10902848.4,250.39999999999998,336.2,0,94282,924.8,11004921.8,471.20000000000005,10910436.4,358.4,473.4,0,102170.6,1264.1999999999998,11006346,1944.8,2011-05-12
31,10910441,290,376,0,97679,1032,11008763,880,10910052.76,298.36,388.96,0,98024.8,1067.36,11008764.88,947.16,10905085.2,240.2,321.2,0,95134.4,916.8,11008034.2,383.6,10912872.8,341.8,465.59999999999997,0,103118.4,1252.2,11009436.399999999,1813.199999999999,2011-05-19
32,10912836,300,377,0,98441,1058,11011926,903,10912403.76,301.2,380.68,0,98842,1059.2,11011927.64,962.92,10907143,249.6,321,0,95948.4,909,11011170.8,403.8,10915108.6,354.19999999999993,458.79999999999995,0,104059.4,1257.8,11012598.600000001,1662.5999999999995,2011-05-26
33,10915201,297,393,0,99290,1066,11015146,1052,10914721.04,303.16,398.72,0,99651.88,1081.8,11015074.8,995.44,10909240.600000001,245,315,0,96766,887.6,11014342.4,370.2,10917447.2,364.4,488.19999999999993,0,105010.79999999999,1273.3999999999999,11015819.6,1636.8,2011-06-02
34,10917538,302,371,0,100269,1038,11018263,996,10917039.28,304.04,390.92,0,100498.08,1091.84,11018232.32,1051.72,10911344.8,232.8,336,0,97591.6,914.2,11017486,513.4000000000001,10919886.4,365.4,512.3999999999999,0,106025,1341.7999999999997,11018993.2,1714.3999999999996,2011-06-09
35,10919759,298,377,0,101042,1037,11021388,1039,10919357.76,301.6,389.44,0,101320.64,1077.12,11021369.44,1021.88,10913443,241.4,319.4,0,98388.20000000001,908.6,11020642.8,424.20000000000005,10922278.2,373.4,478,0,107060.4,1298.5999999999997,11022058,1653.3999999999999,2011-06-16
36,10922084,308,390,0,101636,1060,11024552,985,10921677.68,308.16,400.44,0,102135.2,1083.48,11024521.48,1111.8,10915407.2,246.39999999999998,337,0,99184.4,876.8,11023810.4,548.6,10924650.399999999,376.39999999999986,500.39999999999986,0,108112,1347.3999999999996,11025276.2,2177.599999999999,2011-06-23
37,10924497,319,409,0,102395,1107,11027749,945,10923963.76,315.2,414.08,0,102977.24,1118.72,11027670.28,1000.88,10917465,249.4,336.2,0,100094.4,927,11026946,435.4,10926787.600000001,388.5999999999999,517.7999999999998,0,109155.4,1370.9999999999995,11028364.2,1788.6,2011-06-30
38,10926780,321,418,0,103351,1133,11030805,861,10926207.84,325.68,419.76,0,103862.04,1155.44,11030815.32,924.32,10919652.6,272.6,353.2,0,101082.79999999999,993.2,11030073.399999999,420.8,10929048.6,394.5999999999999,509.3999999999999,0,110284.79999999999,1411.1999999999998,11031553.399999999,1684.3999999999999,2011-07-07
39,10928827,337,429,0,104369,1180,11033924,1004,10928449.36,339.76,433.48,0,104769.96,1183,11033992.56,1110.72,10921832.2,278.6,368.8,0,102091.4,1029.2,11033246.8,621.4000000000001,10931419.2,393.59999999999997,513.9999999999999,0,111334.59999999999,1406.3999999999996,11034719,2017.1999999999996,2011-07-14
40,10930976,336,449,0,105375,1232,11037171,1159,10930653.56,347.6,452.72,0,105715.28,1233.04,11037169.16,1203.88,10923842,298.4,383.6,0,103106,1055.2,11036343.600000001,582.4000000000001,10933719,403.4,531.6,0,112365.6,1434,11037927.8,1965.7999999999993,2011-07-21
41,10933185,366,462,0,106365,1281,11040370,1270,10932771.56,366.6,469.04,0,106714.96,1279.64,11040322.16,1198.32,10925881.2,317.6,379.4,0,104168,1105.4,11039576.2,431.8,10935871.4,431.20000000000005,543.8,0,113477,1475.8000000000002,11041080.6,1899.7999999999997,2011-07-28
42,10935397,377,483,0,107365,1338,11043506,1323,10934828.76,386.24,490.76,0,107761.8,1342.68,11043467.56,1215.04,10927839,318.8,403.4,0,105130.79999999999,1165.8,11042633,490.20000000000005,10938134.8,464.4,585.4,0,114591.79999999999,1575.8,11044256,1912.9999999999995,2011-08-04
43,10937298,415,533,0,108333,1429,11046687,1319,10936779.96,421.04,531.56,0,108879.8,1434.32,11046612.36,1483.12,10929655.2,371.79999999999995,434.6,0,106092.6,1197.8,11045730.2,743.4,10940247.600000001,508.4,638.5999999999999,0,115811.4,1720.4,11047409.8,3089.3999999999983,2011-08-11
44,10939166,450,577,0,109399,1552,11049835,1134,10938612.28,453.8,572.52,0,110118.04,1554.32,11049756.64,1293,10931471,365.6,481.8,0,107168.79999999999,1303.4,11048905.2,619.6,10942143.8,538.8,678.1999999999998,0,117042.8,1844.3999999999996,11050555,2595.5999999999995,2011-08-18
45,10940792,478,625,0,110884,1674,11052991,1358,10940322.56,486.08,621.24,0,111469.76,1680.76,11052899.64,1451.4,10933253.8,420.8,528.2,0,108439.4,1444.6,11052010.6,574.8,10944014.399999999,555,718.2,0,118389.2,1945.3999999999996,11053685.4,2519.599999999999,2011-08-25
46,10942569,551,670,0,112321,1818,11056155,1500,10941896.56,545.44,671.76,0,112945.6,1810.8,11056059.36,1654.24,10934878.600000001,479,587.6,0,109826.6,1582.2,11055123.8,855.8,10945613.2,606.4,749.4,0,119816.59999999999,1996.8,11056852.4,3409.999999999998,2011-09-01
47,10943778,585,749,0,114048,1987,11059204,1778,10943294.76,581,738.08,0,114588.56,1994.8,11059202.4,1844.24,10936357,492.4,620,0,111410.19999999998,1751,11058307,985,10947293.6,657.8,848.4000000000001,0,121400.4,2262.8,11059957.2,3327.8,2011-09-08
48,10945146,652,818,0,115594,2204,11062410,1893,10944555.4,630.36,799.12,0,116401,2170.72,11062385.88,2111.68,10937682.8,545.2,650.4,0,113027.4,1810.1999999999998,11061485.4,847.5999999999999,10948754.6,703.8,905,0,123155.59999999999,2392.3999999999996,11063105.8,3682.7999999999993,2011-09-15
49,10946207,687,866,0,117750,2344,11065607,2217,10945624.92,688.44,862.04,0,118364.28,2325.6,11065539.68,2346.32,10938896,573.4000000000001,731,0,114822.6,1982.1999999999998,11064613.2,1104.8,10949955.8,792.4,984.8000000000001,0,125014.6,2608,11066244,3970,2011-09-22
50,10946773,732,929,0,119906,2563,11068782,2563,10946508.56,735.96,926.52,0,120517.96,2524.88,11068689,2677.92,10940002.8,597.4,746.5999999999999,0,116827.4,2063.2,11067807.6,1481.8000000000002,10950966.8,868,1092.3999999999999,0,126972,2905.3999999999996,11069450.8,3927,2011-09-29
51,10947539,764,960,0,122694,2638,11071909,2465,10947322.6,754.92,972.08,0,122808.32,2645.6,11071857.92,2435.2,10941087.600000001,627.2,804.2,0,118819.40000000001,2154.4,11070969.8,918.2,10952079.2,868.3999999999999,1151.8,0,129018.4,3139.8,11072590.8,4479.2,2011-10-06
52,10948171,794,1003,0,125391,2713,11075076,2066,10948018.12,791.28,1010.8,0,125208.24,2756.12,11075028.44,2290.48,10941987,663,833.8,0,120962,2329.8,11074066.600000001,903,10953088.2,943.5999999999999,1158.3999999999999,0,131265.2,3174.9999999999995,11075806.8,4570.599999999995,2011-10-13
53,10948684,779,1012,0,128128,2806,11078251,2279,10948647.96,790.12,1022.88,0,127709.68,2830.4,11078170.64,2409.92,10942526.600000001,694.2,846.2,0,123181.2,2393.4,11077157.600000001,1043.2,10953937,895,1189.6,0,133603.6,3306.2,11078965.600000001,4624.799999999999,2011-10-20
54,10949022,786,1067,0,130703,2804,11081550,2532,10949298.68,790.4,1037.68,0,130200.68,2835.16,11081327.44,2606.56,10942887.600000001,662,875.2,0,125559.4,2448,11080264,1300.2,10954612.4,897,1179.2,0,136035.2,3177.6,11082081.399999999,4400.5999999999985,2011-10-27
55,10949651,787,1032,0,133130,2866,11084704,2558,10949976.96,786.48,1020,0,132715.44,2829.2,11084498.88,2812.88,10943343.8,679.2,898.2,0,127740.2,2457.6,11083400.399999999,1553.4,10955602.8,883.2,1144.8000000000002,0,138759.4,3158.4,11085344.2,4539.999999999998,2011-11-03
56,10950258,769,1008,0,135580,2746,11087860,2339,10950757.68,754.24,1004.36,0,135148.12,2763.56,11087664.4,2394.88,10944027.399999999,653.2,884.2,0,129855.2,2440.2,11086507.2,831.8,10956644.4,825.5999999999999,1104.8,0,141374.6,3064.4,11088544.8,4277.199999999999,2011-11-10
57,10951228,754,977,0,138118,2709,11090976,2435,10951584.76,743.8,974.68,0,137529.2,2696.6,11090832.44,2705.6,10944774.6,647,845.2,0,131985.2,2360.6,11089697.8,1129,10957645.6,820.2,1110.2,0,143884.2,2963.3999999999996,11091745.2,5245.5999999999985,2011-11-17
58,10951949,710,960,0,140482,2641,11094178,2836,10952539.56,700.04,937.16,0,139822.96,2606.36,11093999.72,2942.56,10945506.600000001,588.4,794.8,0,134018,2227.2,11092815.600000001,1574.6,10958807.600000001,824.5999999999999,1082.2,0,146393.4,2920.4,11094942.2,5238,2011-11-24
59,10953053,675,889,0,142718,2485,11097346,1804,10953622.2,674.72,889.48,0,141975.44,2465.28,11097161.84,2083.12,10946428.600000001,572.4,733,0,135991.40000000002,2065.6,11095876.8,982.2,10960020.2,809.1999999999999,1059,0,148762.6,2868.5999999999995,11098047.4,3438.999999999999,2011-12-01
60,10954225,635,849,0,144793,2369,11100437,2355,10954823.52,643.88,844.76,0,144021.32,2366.32,11100333.48,2522.56,10947443.6,573.4,719.8,0,137944.2,1992,11099035.8,1069.8,10961401.2,742.8,1020.5999999999999,0,151068.6,2818.3999999999996,11101277.2,5437.8,2011-12-08
61,10955472,590,810,0,146676,2229,11103636,1970,10956165.88,600.2,804.04,0,145940.16,2245.04,11103510.28,2165.32,10948525.2,515.4,687.2,0,139805.4,1973.6,11102193.8,1033.6,10962820.2,709.5999999999999,951.6,0,153190,2616.2,11104453.8,3976.8,2011-12-15
62,10956961,563,726,0,148283,2041,11106830,2001,10957658.48,562.4,740.68,0,147714.2,2082.08,11106675.76,2062.48,10949697,472.2,622,0,141398.8,1767.4,11105324.2,900.8,10964447.600000001,645,871.8,0,155278,2452.5999999999995,11107563.399999999,3216.5999999999995,2011-12-22
63,10958542,528,715,0,149776,1966,11110002,1841,10959309.68,519.96,697.24,0,149334.4,1947.44,11109861.28,1884.68,10951206.6,443.4,587.4,0,142885.6,1653,11108557,1078.4,10966167.8,581,790.2,0,157107.4,2210,11110741.4,3152.5999999999995,2011-12-29
64,10960317,489,653,0,151112,1852,11113201,1657,10961070.16,496,656.52,0,150818.2,1825,11113040.88,1747.04,10952728,438.6,584.6,0,144261.4,1616.8,11111722.2,774.5999999999999,10967956.6,570.8,745.8,0,158837.6,2086,11113941.8,3495.999999999998,2012-01-05
65,10962363,472,620,0,152321,1710,11116342,1565,10962945.16,466.72,614.84,0,152191.16,1716.48,11116217.88,1569.2,10954435.2,387.20000000000005,525.4,0,145700.2,1528.2,11114878,697.2,10969832.4,544.8,706.9999999999999,0,160376.8,1940.8,11117115,2701.2,2012-01-12
66,10964438,437,571,0,153408,1650,11119474,1430,10964919.64,439.84,581.12,0,153457.48,1624.84,11119398.08,1472.44,10956374.2,361,491,0,147018.8,1380,11118111.8,623.4,10971883.2,507.4,663.6,0,161749.8,1815.6,11120379.8,2598.5999999999995,2012-01-19
67,10966683,403,535,0,154376,1507,11122652,1504,10966981.6,411.92,543.64,0,154624.92,1519.32,11122562.08,1542.48,10958274.8,350.4,461.8,0,148114.8,1291.4,11121338.2,648.6,10974020.600000001,488,627,0,163049.8,1723.1999999999998,11123528.6,2516.2,2012-01-26
68,10969031,380,513,0,155222,1413,11125882,1206,10969141.52,383.84,521.48,0,155691.36,1442.72,11125738.2,1366,10960346,307.8,445.2,0,149146,1243.4,11124511,691.6,10976204.600000001,451.2,605.2,0,164227,1645.8,11126707,2365.6,2012-02-02
69,10971173,385,503,0,156107,1403,11129114,1090,10971368.16,378.48,491.36,0,156684.92,1370,11128922.92,1232.28,10962559.2,305.6,411.6,0,150103,1189.6000000000001,11127715.8,668.2,10978435,454.79999999999995,573.8,0,165310.59999999998,1579.1999999999998,11129861,2189.2,2012-02-09
70,10973750,365,475,0,156943,1359,11132274,1414,10973655.28,353.24,474.08,0,157617.72,1314.16,11132100.32,1371.52,10964917.2,281,382.8,0,151122.4,1076.2,11130939.2,514.6,10980611.399999999,422.79999999999995,541.8,0,166258,1517.1999999999998,11133081.399999999,2199.6,2012-02-16
71,10976266,341,451,0,157695,1253,11135421,1081,10976004.76,344.84,452.24,0,158485.2,1248.6,11135287.04,1044.92,10967336.600000001,289.8,383.20000000000005,0,152025,1060.8,11134132.2,587.2,10982995,392.2,524,0,167097.4,1409.6,11136232.2,1583.1999999999998,2012-02-23
72,10978819,324,436,0,158468,1224,11138569,1088,10978398.4,333.08,438.84,0,159305.28,1211.8,11138475.6,1149.16,10969783.4,276.6,352.6,0,152877.2,1013,11137339,576.4000000000001,10985262,389.59999999999997,522.8,0,167807.4,1410.8000000000002,11139344.6,2053.599999999999,2012-03-01
73,10981357,314,417,0,159384,1149,11141776,937,10980833.12,315.16,419.44,0,160093.12,1175.4,11141660.84,1121.52,10972286.8,257.6,333.6,0,153762,991.8,11140406.6,471.20000000000005,10987629,393,498,0,168599.59999999998,1387.2,11142490.2,2344,2012-03-08
74,10984001,302,400,0,160351,1081,11144903,1093,10983315.24,303.84,401.6,0,160808.8,1105.92,11144829.48,1170.52,10974867,242.39999999999998,322.8,0,154545.2,892,11143622.6,400.8,10990090.600000001,356.79999999999995,460.8,0,169231.40000000002,1318.3999999999999,11145702.399999999,2390.3999999999996,2012-03-15
75,10986443,299,390,0,161206,1070,11148027,971,10985825.16,296.96,383.08,0,161483.04,1065.96,11147988.24,1061.56,10977476.2,225.8,301,0,155297.2,836.5999999999999,11146747.600000001,494.6,10992560.2,358.2,444.2,0,169846.2,1239,11148890.2,1774.5999999999997,2012-03-22
76,10989039,295,380,0,161852,1068,11151169,765,10988367.48,294.12,379.48,0,162127.24,1049.04,11151168.32,905.44,10979886.4,246,298,0,156014.8,832.2,11149887.4,450.6,10995051.8,347,440.59999999999997,0,170471.4,1220.6,11152074.2,1697.6,2012-03-29
77,10991568,287,378,0,162311,1033,11154380,1018,10990934.92,283.88,374.44,0,162755.96,1036.16,11154349.2,1010.28,10982308.4,233.8,305.4,0,156463,853.6,11153118.2,566.6,10997656.6,329.2,423.4,0,171092.6,1191.8,11155198.600000001,1934.6,2012-04-05
78,10994047,271,370,0,162793,1012,11157588,925,10993532.76,278.92,371.08,0,163354.2,1009.64,11157536.96,974,10984929,233.60000000000002,313,0,156931,874.1999999999999,11156248,596.6,11000330.399999999,335.8,430,0,171645.2,1186,11158452.8,1532.1999999999994,2012-04-12
79,10996695,281,363,0,163383,986,11160769,863,10996147.24,280.92,365.28,0,163946.4,1001.72,11160739.84,892.2,10987589.399999999,229,303,0,157359.6,835.4000000000001,11159462.399999999,481.4,11003018.4,340.79999999999995,446.6,0,172257.59999999998,1182,11161721.8,1478.8,2012-04-19
80,10999345,296,375,0,163879,1012,11163957,751,10998730.72,286.64,372.24,0,164537.08,1009.88,11163926.68,784.72,10990197,232.39999999999998,300.6,0,157834.6,832,11162604.6,347.8,11005704.8,322.4,459,0,172852.2,1180.7999999999997,11164922,1432.7999999999997,2012-04-26
81,11002205,279,378,0,164489,1035,11167125,821,11001330.48,279.16,366.16,0,165138.84,1012.48,11167114.64,943.4,10992725.399999999,222.40000000000003,285.4,0,158342.40000000002,830.6,11165792.8,379.6,11008380.2,343.2,434.2,0,173524.40000000002,1180.1999999999998,11168224.600000001,2048.3999999999974,2012-05-03
82,11004727,287,351,0,165216,1001,11170402,856,11003967.6,282.48,357.36,0,165722.6,993.88,11170330.04,862.4,10995361,214.2,270.8,0,158832,763.8,11169038,324,11011101.8,341.79999999999995,437.59999999999997,0,174112.6,1209.1999999999998,11171459,1373.1999999999998,2012-05-10
83,11007266,287,367,0,165979,1027,11173498,819,11006546.56,276,360.4,0,166300.44,994.32,11173483.4,884.64,10997924.6,187.2,256.6,0,159351.59999999998,727.8,11172139.4,462.8,11013775.2,333.79999999999995,440.2,0,174726.4,1158.8,11174681,1710.1999999999998,2012-05-17
84,11009639,271,352,0,166631,993,11176689,806,11009192.4,274.88,350.92,0,166858.52,974.16,11176676.72,995.28,11000490,194.8,255.2,0,159853.6,685,11175346.2,491.8,11016578.6,340,432.59999999999997,0,175331.2,1181.8,11177835.4,2238.3999999999974,2012-05-24
85,11012133,275,353,0,167328,987,11179944,791,11011822.52,274.36,356.36,0,167410.76,986.48,11179864,825.96,11003016.399999999,201.60000000000002,268.6,0,160408.8,755.8,11178563.4,323.20000000000005,11019267.6,345.79999999999995,436,0,175929,1189,11181166,1517.1999999999998,2012-05-31
86,11014828,281,356,0,168026,987,11183177,851,11014454.64,282.92,356.72,0,167967.36,988.72,11183061.64,880.72,11005607,226.8,257,0,160948.4,758.8,11181744.6,443.6,11021923.2,358.2,439.79999999999995,0,176551.4,1204.8,11184341,1393,2012-06-07
87,11017504,280,362,0,168618,978,11186299,815,11017061,280.64,365.56,0,168521.12,992.68,11186228.32,863.56,11008206.4,199.8,270.20000000000005,0,161477.2,752.8,11184901.6,328,11024526.6,344.79999999999995,433.8,0,177130.2,1200.3999999999999,11187458,1627.7999999999988,2012-06-14
88,11020202,281,373,0,169275,1054,11189552,922,11019674.68,281.16,370.4,0,169106.28,1014.96,11189432.52,935.44,11010884.6,198.6,277.8,0,162071.8,729.8,11188159.2,294.40000000000003,11027071.6,338.2,438.4,0,177765.40000000002,1192.4,11190690,1852.1999999999985,2012-06-21
89,11022812,297,358,0,169880,1008,11192735,780,11022289.6,289.2,362.92,0,169694.92,1010.16,11192636.64,779.56,11013402.8,218,275.6,0,162616.6,750.8,11191411.4,315.8,11029625,339.2,434.59999999999997,0,178339.59999999998,1174.4,11193823.8,1204.3999999999996,2012-06-28
90,11025314,286,369,0,170494,1042,11195918,963,11024898.2,285.96,370.84,0,170269.52,1019.12,11195824.52,973.12,11016007.6,225.60000000000002,280.6,0,162929.6,780.6,11194503.2,522,11032253.600000001,337.79999999999995,464.3999999999999,0,178971.6,1211,11197022.6,1697.6,2012-07-05
91,11027861,287,388,0,171002,1043,11199109,838,11027472.16,295.32,382.92,0,170861.64,1043.76,11199012.04,865.36,11018497.2,233.40000000000003,288,0,163299.6,832,11197683,368.6,11035078,376.79999999999995,458.20000000000005,0,179627.4,1259.2,11200183.6,1376.9999999999995,2012-07-12
92,11030388,317,415,0,171623,1111,11202331,839,11029996.76,312.52,400.56,0,171501.92,1090.76,11202211.76,918.16,11020916,240.6,310.79999999999995,0,163737,844.8,11200988.4,333,11037795.8,376,481.4,0,180354.8,1353.6,11203372.8,1629.8,2012-07-19
