week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10903194,2326,2923,0,6507,9228,10914906,9360,10903198.64,2315.68,2906.88,0,6501.52,9211.16,10914922.72,9268.56,10902946.2,2217.2,2755.8,0,6389,9044.8,10914804,6146.2,10903403.2,2424.2,3023.8,0,6598.200000000001,9339.6,10915076.6,12000.2,2010-10-21
2,10897673,2442,3126,0,14741,8488,10918031,8812,10897690.28,2455.28,3141.32,0,14755.56,8514.56,10918042.44,8691.48,10896936.600000001,2322.6,2929.2,0,14384.800000000001,8072.6,10917838.6,5283.4,10898339.399999999,2606.2,3344.8,0,15134,9014.599999999999,10918247.8,12040.8,2010-10-28
3,10891873,2537,3236,0,23428,8924,10921112,8633,10891831.44,2529.32,3258.96,0,23519.88,8929.68,10921139.6,8859.76,10890448,2365,3000.3999999999996,0,22640.2,8349.2,10920894.2,5808.6,10893066.6,2714.8,3530.3999999999996,0,24428.2,9497,10921438.2,13786,2010-11-04
4,10886090,2485,3273,0,32462,9057,10924218,9607,10886055.92,2496.16,3266.56,0,32436.76,8992.44,10924255.4,9372.2,10883790.4,2273.2000000000003,2995.6,0,30854.6,8280.8,10923944.399999999,5460,10887931,2762.2,3547,0,34076.2,9785,10924598,15074.599999999999,2010-11-11
5,10880504,2406,3190,0,41119,8862,10927368,8458,10880551.64,2400,3180.2,0,41251.64,8819.56,10927383.48,8212.32,10877551.2,2175,2923,0,38869.2,8060,10927008.4,4653.4000000000005,10883147,2667.3999999999996,3503,0,43676,9649,10927758.2,12078.599999999999,2010-11-18
6,10875487,2236,3004,0,49724,8384,10930443,8205,10875524.6,2265.08,3005.56,0,49686.04,8376.4,10930481.28,8503.24,10871553,2107,2807.2,0,46716.8,7784,10930164.2,5840.8,10878659.6,2552.7999999999997,3289.6,0,52974.2,9191.4,10930891.6,11715.799999999997,2010-11-25
7,10871162,2105,2767,0,57598,7763,10933500,6933,10871111.24,2096.56,2789.68,0,57585.24,7824.6,10933582.72,7574.2,10866360.6,1939.6000000000001,2589.6000000000004,0,54117.2,7313.4,10933245,4858.2,10874680.2,2291.6,3140.6,0,61643.2,8717.2,10934020.4,12556.799999999997,2010-12-02
8,10867519,1916,2572,0,64954,7174,10936621,6792,10867387.52,1925.28,2563.12,0,64854.12,7196.56,10936730.04,7041.36,10862010.2,1797.6,2289.6,0,60922.4,6627.8,10936301.8,4332.4000000000005,10871389.4,2155,2774.2,0,69735.2,7875.799999999999,10937294.6,9868.399999999998,2010-12-09
9,10864383,1755,2356,0,71513,6629,10939816,7030,10864253.72,1743.72,2378.8,0,71497.84,6629.28,10939874.08,6748.12,10858444.399999999,1571,2129.8,0,67062.6,5993.6,10939415.2,3780.2,10868731.6,1873.8000000000002,2630.2,0,76910.2,7327.6,10940396,10476.199999999999,2010-12-16
10,10861994,1645,2204,0,77793,6133,10942937,5542,10861590.44,1630.44,2174.76,0,77606.32,6091.96,10943001.96,5814.92,10855219.2,1436.6,1886.6,0,72783,5327.8,10942479.600000001,4011.6,10866400.8,1794.7999999999997,2364.4,0,83495,6652.4,10943549.399999999,7838.999999999999,2010-12-23
