week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10902466,2564,3142,0,6795,9823,10914942,7305,10902413.4,2567.4,3152.68,0,6803.08,9850.8,10914936.56,7325.52,10902021.2,2463,3027.2,0,6708.200000000001,9715.6,10914824.600000001,2392.8,10902632.2,2694.8,3316.6,0,6903.200000000001,10085.8,10915053.6,14114.999999999998,2010-10-21
2,10895354,2971,3679,0,16050,9806,10918044,7134,10895347.68,2977.44,3664.92,0,16071.92,9809.28,10918061.96,7012.72,10894412.4,2840,3477.2,0,15766.2,9456.6,10917853.600000001,1752.2000000000003,10895889.8,3182.8,3918.2000000000003,0,16588.4,10353.8,10918269.399999999,14891.8,2010-10-28
3,10887107,3347,4115,0,26629,11073,10921136,10628,10886874.16,3363.6,4167.64,0,26751.44,11233.24,10921156.84,10856.52,10885268.4,3211.4,3985.2,0,26054.2,10734.2,10920929,4621.8,10887841.8,3585.2,4409.2,0,27979.6,11897.4,10921424.4,17185.6,2010-11-04
4,10877340,3717,4597,0,38454,12424,10924255,11609,10877171.72,3723.56,4646.52,0,38734.96,12542.96,10924276.76,10963.88,10874855.2,3532,4388.2,0,37580,11998.8,10924043.399999999,3252.4,10878765.8,3976.2,4971.2,0,40560.2,13315.8,10924576.4,19061.999999999996,2010-11-11
5,10866531,4081,5106,0,51480,13828,10927395,11477,10866251.4,4074.96,5121.64,0,51965.68,13816.2,10927413.68,12335.4,10862971.6,3742.2,4787.2,0,50210.8,13058.2,10927139.2,4706,10868832.4,4395.6,5537,0,54511.799999999996,14758.399999999998,10927751,21899.6,2010-11-18
6,10854444,4409,5535,0,66055,15093,10930532,14243,10854218.44,4389.8,5508.32,0,66442.12,15011.16,10930558.68,12637.2,10850034.6,4007,5068.799999999999,0,63557.8,13794.400000000001,10930261.4,4115.2,10858140.2,4698.4,5886.8,0,69960.79999999999,15981,10930881,28889.399999999994,2010-11-25
7,10840798,4782,5969,0,81828,16246,10933622,14472,10840908.4,4755.48,5997.36,0,82013.16,16239.72,10933674.4,14974.56,10835469.6,4266.4,5545,0,77846,14954,10933354.600000001,7612,10846155.2,5121.2,6497.4,0,86612.79999999999,17459,10934020.4,29525.199999999975,2010-12-02
8,10825933,5212,6551,0,98974,17752,10936685,14543,10826105.84,5204.92,6542.84,0,98919.64,17685.56,10936773.24,16185.12,10819067.8,4813.6,5974.6,0,93442.8,16106.4,10936437,6977.6,10832503,5691.4,7152,0,104923.6,19223.6,10937101.2,31382.799999999985,2010-12-09
9,10809550,5707,7053,0,117418,19259,10939884,14182,10809732.16,5699.8,7120.96,0,117364.92,19296.32,10939917.84,14999.64,10801048.4,5214.6,6578.2,0,110726.79999999999,17801.6,10939562.2,6846,10817505.399999999,6182,7800.4,0,124869.79999999999,20911.4,10940304.6,28492.799999999992,2010-12-16
10,10791391,6287,7883,0,137457,21193,10942937,20148,10791302.96,6286.08,7903.04,0,137529.12,21263.92,10943021.2,20088.56,10780993.4,5790.2,7209.8,0,129503.2,19474.4,10942720.6,7929.8,10800401.399999999,6716.2,8460.2,0,146880.4,22936.8,10943408.600000001,34591.2,2010-12-23
11,10770882,7035,8763,0,159516,23388,10946101,15044,10770501,7033.84,8746.12,0,159864.64,23554.88,10946145.6,16154.2,10758241.4,6358,7995.4,0,150038,21760.800000000003,10945756.8,6781.4,10781692.4,7663.4000000000005,9415.4,0,170820.4,25271.4,10946578.2,27930.199999999997,2010-12-30
12,10747726,7939,9777,0,184120,26367,10949249,26389,10746816.64,7877.04,9808.2,0,184762.92,26397.28,10949264.8,25258.96,10732484,7157.2,9069.6,0,172900.4,24252.800000000003,10948836.6,10709.6,10760177.8,8465.4,10592.599999999999,0,197726.6,28520.2,10949673.8,45242.799999999996,2011-01-06
13,10720978,8773,11040,0,211590,29729,10952310,22322,10719919.04,8809.2,10999.16,0,212636.84,29565.6,10952364.24,24952.44,10703089.6,8108.4,10137,0,198608,27247.399999999998,10951877.600000001,12767.600000000002,10735524.6,9577.2,11801,0,227944.59999999998,31932.399999999998,10952874.2,50018.99999999998,2011-01-13
14,10691089,9804,12207,0,242664,32914,10955380,23765,10689734.2,9758.28,12221.64,0,243770.32,32926.84,10955484.44,30436.44,10670486.4,8950.2,11277.6,0,227326.8,30283.800000000003,10954951.4,6928.000000000001,10707799.2,10448,13191.8,0,261374,35427.4,10956084.8,61988.399999999994,2011-01-20
15,10657341,10700,13504,0,277175,36417,10958542,33171,10656255.2,10695,13446.28,0,278221.32,36337.16,10958617.8,33964.08,10634608.6,9871.8,12381.8,0,259011.6,33440,10958120,14237.599999999999,10677149.8,11396.599999999999,14374,0,298406.6,38840.6,10959156.4,55624.4,2011-01-27
16,10620537,11505,14667,0,314953,39689,10961688,32053,10619685.36,11584.6,14607.48,0,315852.64,39548.6,10961730.08,35337.56,10595522.8,10752.6,13507,0,293956.39999999997,36491.8,10961146.6,17934.4,10643222.2,12402.599999999999,15556.599999999999,0,338419,42177,10962296.8,71732.2,2011-02-03
17,10581371,12275,15554,0,355831,42342,10964766,32257,10580398.76,12308.24,15612,0,356521.16,42517.4,10964840.16,31435.92,10553843.8,11443.2,14485.599999999999,0,332233.8,39483.8,10964263,13633.2,10606170,13078.4,16724,0,381572.8,45468.399999999994,10965436.8,59803.59999999999,2011-02-10
18,10540147,12825,16359,0,399108,44787,10967943,31495,10539324.56,12766.12,16347.8,0,399555.8,44720.64,10967994.28,35125.44,10510317,11893.8,15326.2,0,373084.4,41671,10967438.600000001,9426.6,10567472.399999999,13613.4,17393,0,427023.4,47577.6,10968607.4,75982.19999999997,2011-02-17
19,10497981,13113,16859,0,443112,46392,10971122,53395,10497055.32,13072.68,16834.28,0,444175.36,46171.12,10971137.64,47189.08,10465481.6,12290,15817,0,415205.6,43207.2,10970585.6,12421.4,10527559.2,13814.8,17840,0,474209.8,48834,10971831.4,88644.99999999997,2011-02-24
20,10455503,13168,17036,0,488634,47131,10974208,43798,10454253.8,13183.04,17128.4,0,489694.32,46992.72,10974259.56,51334.08,10420521.2,12500,16368.599999999999,0,458523.60000000003,44415.4,10973696.6,25478.8,10486613.4,13925.8,18080.2,0,522476.8,49612.8,10974923.399999999,94075.4,2011-03-03
21,10412612,13058,17171,0,534034,47204,10977296,40485,10411511.48,13177.24,17132.64,0,535562.8,47168.28,10977384.16,45857.64,10376521.4,12624.599999999999,16298.2,0,502458.6,45089.2,10976907.399999999,20322.4,10445798.8,13870.8,18115.4,0,569958.6,49559.2,10978047.8,90749.99999999999,2011-03-10
