week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10891844,3388,4547,0,15139,10657,10914939,10404,10891852.76,3393.76,4552.48,0,15153.36,10653.28,10914952.36,10935.48,10891495.8,3272.4,4407.6,0,14998.8,10444.8,10914819.2,6507.5999999999995,10892182.8,3531.8,4684.8,0,15286,10857.4,10915071.399999999,17303.599999999995,2010-10-21
2,10883514,3138,4181,0,27215,11744,10918091,10625,10883570.16,3137.2,4198.36,0,27166.64,11710.76,10918072.36,10181.6,10882776.600000001,3024.3999999999996,4050.8,0,26712,11276,10917933.2,6308.6,10884307,3240.6,4444.799999999999,0,27555,12192.2,10918241.4,14949.399999999994,2010-10-28
3,10876268,2889,3837,0,38292,10723,10921200,9199,10876274.48,2864.28,3836.4,0,38228.96,10782.16,10921204.12,10039.56,10875178.2,2726.2,3713.4,0,37488,10526.8,10920995,5536.8,10877210.600000001,2986.8,3999.5999999999995,0,39085.4,11161.599999999999,10921439.6,17074.999999999993,2010-11-04
4,10869934,2647,3522,0,48321,9882,10924312,8742,10869856.4,2646.96,3529.92,0,48294.52,9868.6,10924327.8,8680.56,10868397.6,2525.3999999999996,3342.4,0,47322.2,9546.6,10924150.600000001,4565.2,10871047.399999999,2787.3999999999996,3705.8,0,49485,10247.2,10924558.399999999,14078.399999999998,2010-11-11
5,10864282,2416,3242,0,57551,9145,10927388,7943,10864176.24,2434.6,3251.6,0,57561.8,9121.24,10927424.24,8490.72,10862653.6,2316.6000000000004,3082.2,0,56323,8737.2,10927199.6,4650.8,10865707.4,2619.2,3478.6000000000004,0,59013.8,9614.2,10927650.2,12437.199999999999,2010-11-18
6,10859488,2198,2981,0,65808,8335,10930509,7547,10859307.6,2199.04,2992.32,0,66034.32,8368.96,10930533.28,7614.6,10857502.2,2056.6,2804.8,0,64592.6,7981.4,10930280.8,4721.8,10861220.399999999,2360,3178.3999999999996,0,67826.4,8916,10930813.600000001,10967.199999999997,2010-11-25
7,10855493,1986,2679,0,73538,7580,10933672,7326,10855220.24,2001.2,2693.04,0,73747.64,7591.2,10933662.12,7632.76,10853189.2,1895.8000000000002,2469.6,0,71932.6,7053.4,10933345,5001,10857626,2114.2,2905.4,0,75830.2,8025.2,10934013.399999999,11070.399999999998,2010-12-02
8,10852301,1767,2377,0,80402,6802,10936778,5956,10852013.88,1770.44,2391.44,0,80633.44,6782.6,10936809.2,6154.72,10849552,1650.8000000000002,2237.8,0,78349.2,6379,10936381.399999999,4104.4,10854869.8,1911.8000000000002,2546.6,0,83084.79999999999,7254.6,10937179.8,9643.999999999998,2010-12-09
9,10849837,1537,2110,0,86312,5946,10939904,5975,10849581.48,1548.84,2120.16,0,86694.32,6000.12,10939944.8,6011.84,10846896.600000001,1415.2,1995.8,0,84005.2,5661.6,10939514.8,2965.2,10852704.6,1696.8000000000002,2263.2,0,89460,6430,10940319.4,10361.599999999993,2010-12-16
10,10848301,1347,1835,0,91617,5194,10943053,4158,10847901.12,1353,1833.24,0,91970.32,5215.64,10943057.68,4607.48,10845059.8,1209.4,1679,0,88992.6,4788.2,10942610.4,2945,10851290.8,1450.4,1956.7999999999997,0,95081.8,5629.799999999999,10943448,6974.399999999999,2010-12-23
11,10847382,1164,1575,0,96186,4541,10946199,3919,10846946.72,1162.96,1582.44,0,96494.44,4511.28,10946186.56,3925.36,10843908.600000001,1081.4,1442.1999999999998,0,93181,4094.2000000000003,10945753.2,2310.4,10850534,1253.6,1773.4,0,99753,4836,10946574.4,5659.199999999999,2010-12-30
