week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10900051,2905,3685,0,8325,12002,10914926,10891,10900042.36,2899.76,3686.44,0,8314.56,11993.88,10914943.12,10722.72,10899778.6,2777.8,3544.4,0,8178,11795.599999999999,10914787.600000001,5413.4,10900269.2,3045,3813,0,8427.8,12171.8,10915105.6,15168.8,2010-10-21
2,10892400,3066,3892,0,18741,10658,10918039,9486,10892410.96,3068.44,3898,0,18688.4,10619.8,10918065.8,9933.84,10891884.6,2971,3778.2,0,18272.4,10273.2,10917920.2,6161.8,10892912.2,3179,4034.2,0,19088.8,10932.6,10918309.8,14415.999999999996,2010-10-28
3,10884363,3165,4056,0,29596,11141,10921210,11471,10884374.76,3171.48,4070.28,0,29582.24,11126.72,10921198.76,11103.72,10883714.399999999,3027.8,3920.8,0,28853.800000000003,10780.4,10920991.399999999,4705.6,10885147.2,3326.6,4270.6,0,30060.6,11375.2,10921472.4,21227.199999999997,2010-11-04
4,10876040,3198,4131,0,40935,11395,10924319,11405,10876150.36,3192.4,4155.52,0,40830.52,11421.2,10924328.8,11496.8,10875112.600000001,3024.4,3967.6000000000004,0,39794.4,10939,10924123.8,6301.6,10877321,3389.7999999999997,4424,0,41673.4,12016.8,10924645.2,18964.999999999996,2010-11-11
5,10867944,3161,4138,0,52217,11474,10927456,12987,10868028.28,3174.24,4154.8,0,52141.68,11427.12,10927499,12870.48,10866349,2969.6,3934.8,0,50585,10816.6,10927286.4,6730.6,10869868,3389,4485,0,53552,12171.8,10927844.2,20646.799999999992,2010-11-18
6,10860150,3046,4011,0,63420,11146,10930630,10111,10860275.16,3056,4008.24,0,63308.6,11165.2,10930648,11173.12,10857721.6,2863.8,3785,0,61134.2,10525.599999999999,10930401.4,5761.6,10862735.2,3264,4246.799999999999,0,65300.4,11882.999999999998,10931027.4,22434.799999999992,2010-11-25
7,10853149,2838,3800,0,74040,10620,10933709,8866,10853169.64,2853.28,3790.92,0,73945.76,10592.6,10933759.6,10084.2,10850231.8,2665.6000000000004,3519.6000000000004,0,71147.2,9924.6,10933506.4,5841.2,10856307,3063.3999999999996,4117,0,76519.4,11345,10934200.2,18211.199999999997,2010-12-02
8,10846978,2546,3477,0,83933,9686,10936813,8438,10847026.32,2573.88,3469.76,0,83811.92,9739.8,10936881.88,8541.68,10843660.2,2379.2,3267.6,0,80320,9061,10936616.2,3937.8,10850759.8,2808,3682.7999999999997,0,86913,10453.6,10937461.399999999,14049.8,2010-12-09
9,10841958,2233,3057,0,92769,8650,10939948,7405,10842025.44,2232.08,3056.08,0,92675.08,8673.36,10939988.68,8660.96,10838337.6,2048.8,2905.3999999999996,0,88858,8141.4,10939702.8,3695.4,10845926.4,2401.4,3289.2,0,96082.2,9196.8,10940572.6,15273.799999999996,2010-12-16
10,10838238,1879,2584,0,100194,7411,10943047,7007,10838267.64,1894,2608.92,0,100319.04,7443.12,10943089.6,7060.56,10834286.4,1788.1999999999998,2416.4,0,96230.4,6913.2,10942771.399999999,2917.8,10842425.4,2040.8,2854,0,104061.2,8005.799999999999,10943680,11522.399999999998,2010-12-23
11,10835924,1571,2200,0,106720,6229,10946222,5932,10835712.6,1577.72,2200.04,0,106731.48,6263.44,10946221.84,6541.2,10831318.4,1464.8,2056.4,0,102297.4,5927.6,10945897.4,3074.4,10840267.8,1772.6,2439.4,0,110810.79999999999,6882,10946763.8,11883.599999999995,2010-12-30
12,10834409,1283,1833,0,112033,5205,10949324,5397,10834197.12,1289,1831.28,0,112024.6,5206.6,10949342,5254.12,10829255.4,1195,1652.6,0,107291,4881,10948908.600000001,2727.8,10838836.8,1452.1999999999998,2059.2,0,116553.2,5743.5999999999995,10949948,7806.199999999999,2011-01-06
13,10833967,1054,1456,0,116253,4249,10952465,4296,10833616.12,1055.24,1479.76,0,116329.64,4240.72,10952480.76,4787.04,10828439.399999999,966.2,1330,0,111420.2,3881.2,10952097,2384.6,10838464,1162.8,1601.4,0,121258,4640,10953192.2,7715.799999999999,2011-01-13
14,10834021,836,1204,0,119452,3474,10955592,3420,10833784.4,853.64,1211.68,0,119758.88,3463.2,10955608.6,3941.76,10828375.2,760.5999999999999,1094.4,0,114616,3138.6,10955208,1495.2,10838925.8,941.2,1354.8,0,125003.6,3800.6,10956349,7615.799999999996,2011-01-20
15,10834638,696,975,0,122452,2829,10958717,3471,10834549.2,706.84,987.76,0,122501.8,2825.16,10958745.6,3369.8,10828855,631.6,895.5999999999999,0,117138.79999999999,2547.6000000000004,10958347.399999999,1615.4,10839927,794.4,1099.6,0,128004.6,3093.6,10959517.399999999,5747.999999999999,2011-01-27
16,10835778,605,831,0,124755,2336,10961828,2256,10835726.56,599.96,813.88,0,124712.56,2353.64,10961852.96,2452.04,10829837.6,508.6,726.2,0,119102,2087.6,10961488,1350.8000000000002,10841437.399999999,664.8,877.8,0,130302.4,2629.8,10962625.6,4371.5999999999985,2011-02-03
17,10837261,511,711,0,126567,2024,10964920,1757,10837259.08,513.4,709.36,0,126502.52,2006.16,10964984.36,1835.8,10831384.600000001,451,628,0,120683.20000000001,1794.6,10964535.4,1074,10843073.2,585.8,776.4,0,132193,2160,10965686.2,3525.199999999999,2011-02-10
18,10839030,466,610,0,128015,1761,10968052,1610,10839014.72,460.92,613.84,0,128018.12,1741.36,10968107.6,1671.92,10832977.2,387.2,547,0,122073.6,1571,10967676.8,982.2,10844932.6,513.4000000000001,701.2,0,133787.6,1911.5999999999997,10968873.4,2622.2,2011-02-17
19,10840980,422,566,0,129231,1581,10971124,1445,10840941.28,418.6,561.8,0,129313.2,1570.92,10971234.88,1595.52,10834816.2,343.6,495.8,0,123286.79999999999,1398.6,10970751.399999999,707.8000000000001,10846995,474.19999999999993,631.5999999999999,0,135167,1738,10972033.399999999,3362.3999999999987,2011-02-24
20,10842876,386,542,0,130366,1485,10974301,1334,10842945.48,387.32,528.52,0,130473.84,1454.96,10974335.16,1516.44,10836808.6,317.4,442.4,0,124317.20000000001,1225.8,10973842.8,687.4,10849124.8,461.2,603.6,0,136391.4,1627.8,10975201.399999999,2638.7999999999997,2011-03-03
21,10844990,366,510,0,131463,1374,10977455,1398,10845028.44,384.24,503.76,0,131554.04,1388.6,10977470.48,1494.92,10838943.8,317,409.20000000000005,0,125243,1194,10976902.2,892.4,10851392.399999999,451.4,597.1999999999999,0,137601.8,1619.6,10978327,2372.5999999999995,2011-03-10
22,10847319,365,496,0,132524,1361,10980612,1369,10847184.6,374.68,497.64,0,132593.04,1371.48,10980649.96,1423.96,10841036.8,288,400.2,0,126170.8,1145.6,10980168.2,633.4,10853672.2,453.19999999999993,598.4,0,138667.4,1598.8,10981540,2891.3999999999996,2011-03-17
23,10849851,389,490,0,133325,1359,10983799,1208,10849321.16,378.56,483.92,0,133604.08,1338.6,10983787.72,1374.16,10843010,305.4,363.6,0,127024,1033.6,10983222.8,801.5999999999999,10855901.2,447,567.5999999999999,0,139758.2,1561,10984757.8,2665.6,2011-03-24
24,10851837,388,513,0,134238,1400,10986934,1053,10851429.04,385.04,491.8,0,134607.76,1352.08,10986913.64,1333.92,10845082.2,304.2,391.6,0,127903.2,1057.4,10986333.6,581.8000000000001,10858178.6,445.4,551,0,140814.8,1558,10987767.4,2399.9999999999995,2011-03-31
25,10853780,393,508,0,135425,1409,10990028,1411,10853523.84,395,498.2,0,135628.6,1372.24,10990045.64,1414.68,10847104.8,330,374.6,0,128823,1090.4,10989440.8,549,10860383.8,451,578.1999999999999,0,141941.59999999998,1564.1999999999998,10990918.4,2201.8,2011-04-07
26,10855756,402,516,0,136611,1419,10993200,1371,10855601.24,403.16,510.28,0,136669.8,1402.32,10993184.48,1367.04,10848997.399999999,308.20000000000005,370.4,0,129760.2,1087,10992514.2,780.6,10862606.2,470.59999999999997,604.4,0,143105.4,1635.4,10994053.2,2071.9999999999995,2011-04-14
27,10857593,417,523,0,137786,1475,10996368,1290,10857654.76,413.2,524.48,0,137744.76,1437.96,10996337.2,1404.32,10850851.2,317,388.2,0,130656.6,1073.1999999999998,10995634.600000001,617.6,10864895.6,498,614.5999999999999,0,144333.2,1692.6,10997282.8,2839.3999999999987,2011-04-21
28,10859393,433,540,0,139053,1498,10999529,1438,10859657.28,419.64,535.16,0,138865.16,1479.16,10999477.24,1537.4,10852826.600000001,292.4,388.6,0,131560,1099.4,10998787.2,695.4,10867203.8,504,641.4,0,145627.8,1725.8,11000419.6,3053.3999999999987,2011-04-28
29,10861679,413,544,0,140354,1489,11002640,1467,10861657.96,419.76,551.28,0,140006.68,1507.88,11002635.68,1501.72,10854859.8,345.8,412.4,0,132460.2,1112.4,11001895.8,600,10869406.8,495.4,652.8,0,146789.4,1779.3999999999999,11003568.8,2774.999999999999,2011-05-05
30,10863698,434,547,0,141381,1486,11005874,1356,10863655.48,419.92,551.28,0,141164.76,1515.24,11005791.44,1468.52,10856731.6,322.8,427.6,0,133419.6,1213,11005071.6,748,10871590.2,491,670.2,0,148035.8,1818.8,11006694,2590.199999999999,2011-05-12
31,10865312,436,553,0,142290,1541,11009012,1467,10865615.24,427.48,558.72,0,142316.44,1520,11008917.88,1453.32,10858567,315.8,455.20000000000005,0,134423.6,1194.4,11008194.6,643.4,10873553.6,505.5999999999999,663.3999999999999,0,149310.2,1816.8,11009711.6,2298.9999999999995,2011-05-19
32,10867322,435,559,0,143386,1549,11012102,1187,10867579.36,429.28,558.08,0,143493.04,1537,11012059.76,1437.52,10860468.4,351.8,449.20000000000005,0,135450.4,1214.8,11011317.6,741.2,10875645,505.2,683,0,150553,1781.6,11012754.600000001,2648.7999999999993,2011-05-26
33,10869374,433,547,0,144451,1562,11015259,1216,10869508.08,437.4,568.8,0,144691.4,1566.6,11015205.68,1365.8,10862180.6,353.4,473.6,0,136562,1305,11014391.8,527.2,10877619.6,549.4,702.3999999999999,0,151755.8,1913.3999999999996,11016002.8,2711.5999999999995,2011-06-02
34,10871414,450,558,0,145572,1523,11018385,1462,10871441.84,450.92,570.12,0,145885.44,1571.08,11018348.32,1383.04,10863922.6,366.6,469.6,0,137803.2,1299.4,11017531.2,762,10879652.6,536.4,705.4,0,153063.2,1935.4,11019036.8,2102,2011-06-09
