week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10881852,5681,7832,0,19539,27323,10914940,8830,10881845.84,5691.56,7838.28,0,19556.64,27357.84,10914932.32,9493.64,10881363,5583,7736,0,19419.4,27180.199999999997,10914791,3552.6000000000004,10882144.8,5819.6,7984,0,19709.8,27636.800000000003,10915116.8,16182.599999999999,2010-10-21
2,10866424,5034,6805,0,39759,19283,10918041,5782,10866369.44,5048.96,6810.48,0,39818.36,19307.12,10918047.24,5895.12,10865496.6,4899.4,6652.6,0,39442.6,18955.6,10917788.8,2172,10866948,5232.6,7019.4,0,40350,19840.4,10918278.2,11471.399999999998,2010-10-28
3,10852989,4576,6096,0,57557,17212,10921197,6538,10852905.88,4577.88,6098.6,0,57598.6,17189.24,10921180.96,6414.52,10851832.600000001,4465.2,5913.4,0,57020.2,16854.2,10920941,3069.2,10853674,4754,6290.8,0,58477.8,17496,10921428.2,10380.2,2010-11-04
4,10841021,4184,5574,0,73425,15563,10924325,5448,10840958.52,4175.08,5573.8,0,73595.4,15636.68,10924302.8,5430.32,10839902.4,4046.8,5397.799999999999,0,72713,15259.600000000002,10924028,2225.6000000000004,10841923.2,4338.5999999999995,5772.200000000001,0,74548.6,16184,10924618.600000001,9437.799999999997,2010-11-11
5,10830442,3802,5079,0,87900,14296,10927444,4970,10830378.6,3786.92,5091.4,0,88192.4,14316.96,10927449.32,5133.96,10829076.4,3681.6000000000004,4911.6,0,87113.4,13958.8,10927164.8,2154,10831601.399999999,3873.2,5247.6,0,89340.4,14721.8,10927752.600000001,8389.400000000001,2010-11-18
6,10821001,3448,4622,0,101285,13022,10930516,4830,10821042.92,3453.64,4630.6,0,101435.76,13020.52,10930562.92,4980.52,10819605.8,3310,4496.4,0,100077,12704.8,10930223,2324,10822558,3556.6,4764.6,0,102768.8,13339.4,10930906.6,8905.8,2010-11-25
7,10812782,3122,4242,0,113499,11879,10933692,3049,10812916.72,3120.44,4246.16,0,113420.76,11867.72,10933704.08,3726.56,10811497.8,3020.4,4105.4,0,111773.59999999999,11506.6,10933322,1292.8000000000002,10814634.6,3237.3999999999996,4422.6,0,114932.20000000001,12167.599999999999,10934057.8,6635.6,2010-12-02
8,10805810,2776,3780,0,124401,10616,10936840,3883,10806021.6,2782.36,3779.72,0,124243.6,10653.12,10936827.28,3797.12,10804396,2662,3598.8,0,122289.4,10327,10936373.8,977.4,10808052,2945.3999999999996,3974.6,0,125772.4,11091.4,10937253,6277.4,2010-12-09
9,10800194,2490,3314,0,134044,9431,10939972,2608,10800311.04,2478.32,3337.64,0,133796.16,9444.44,10939923.16,2989.08,10798433.399999999,2344.2000000000003,3172,0,131629.4,8996.4,10939453.6,1404.8,10802578.8,2605.8,3549.6,0,135423.6,9936.8,10940335.8,5172.6,2010-12-16
10,10795595,2153,2981,0,142298,8391,10943049,3017,10795707.88,2167.24,2964.64,0,142181.44,8362.08,10943021.2,3326.2,10793535.399999999,2023.8000000000002,2755.2,0,139731.2,7887.2,10942590.8,1194.8,10798300,2311.6,3141.2,0,144074.6,8693,10943427.8,5519.4,2010-12-23
11,10791975,1884,2591,0,149793,7321,10946154,2418,10792179.84,1881.68,2583.44,0,149499.84,7309.96,10946144.8,2799.88,10789582.8,1765.8,2371.6000000000004,0,146844.4,6743.6,10945655,828.2,10795336.600000001,1993.2,2765.6000000000004,0,151726.2,7772,10946614,5705.999999999999,2010-12-30
12,10789512,1651,2231,0,155956,6372,10949224,1939,10789590.2,1645.12,2239.32,0,155788.24,6335.88,10949262.88,2172.28,10786711.600000001,1531.2,2065,0,152927.6,5945.6,10948777.6,1030.6,10793075.6,1751.1999999999998,2446.8,0,158315.6,6698,10949790.6,3922.5999999999995,2011-01-06
13,10787638,1423,1930,0,161362,5551,10952343,1747,10787777.84,1421.2,1956.68,0,161208.2,5536.6,10952363.92,2031.52,10784573.8,1319.6,1838.2,0,157996.4,5187.200000000001,10951835.4,724,10791536.6,1531.6,2119.6,0,164011.8,5912.4,10952835.2,3961.7999999999993,2011-01-13
14,10786288,1259,1689,0,166056,4824,10955511,1430,10786728.2,1246.44,1686.96,0,165857.6,4795.2,10955519.2,1596.76,10783275.6,1152.8,1578.4,0,162343.6,4503.2,10955061.8,503.8,10790705.8,1353.1999999999998,1815.4,0,168928.2,5124.200000000001,10955973.4,3183.5999999999985,2011-01-20
15,10785828,1088,1522,0,170104,4236,10958620,1194,10786203.52,1105.84,1507.84,0,169834.72,4223.92,10958651.92,1237.08,10782652,1001.8000000000001,1385,0,166136.2,3907.4,10958218.8,432.59999999999997,10790367.600000001,1233.8,1676.6,0,173063,4578.2,10959110.4,2423.3999999999996,2011-01-27
16,10785811,1017,1349,0,173736,3827,10961696,1127,10786082.12,1010.48,1351.12,0,173346.32,3795.92,10961790.04,1263.56,10782457.2,933.2,1224,0,169414.59999999998,3425,10961341.600000001,483.4,10790400.8,1108.3999999999999,1462.1999999999998,0,176604.6,4115.6,10962300.2,2787.5999999999976,2011-02-03
17,10786078,942,1239,0,176868,3463,10964930,1227,10786267.84,934.6,1248.36,0,176483.16,3478,10964933.96,1287.16,10782481.4,841.8,1141.4,0,172406,3175,10964476.2,550,10790746.399999999,1023.6,1397,0,179837.59999999998,3801.2,10965499,2412.999999999999,2011-02-10
18,10786523,880,1177,0,179797,3256,10968082,1169,10786660.52,876.76,1169.8,0,179367.96,3269.2,10968075.04,1200.12,10782619,802.6,1061.8,0,175136.59999999998,2975.4,10967593.600000001,493.4,10791158.4,959.6,1305,0,182840.59999999998,3590.2,10968581.399999999,1944.8,2011-02-17
19,10787072,841,1135,0,182518,3107,10971203,1022,10787193.8,842.64,1128.56,0,182055.04,3108.76,10971220.04,1111.96,10782742.4,773.2,1055.6,0,177718.59999999998,2865.2,10970711.2,493.6,10791707.8,953.1999999999998,1238.4,0,185869.2,3421.2,10971713.8,2223.2,2011-02-24
20,10787453,836,1104,0,185245,3038,10974380,1187,10787758,838.92,1102.56,0,184650.88,3032.96,10974350.36,1127.84,10783000.8,767.8,1025,0,180095.59999999998,2846.3999999999996,10973866.8,592,10792187.4,918.2,1221.4,0,188811,3322,10974788.2,1734.5999999999995,2011-03-03
21,10788112,829,1077,0,187743,2990,10977515,1119,10788408.88,827.6,1077.48,0,187196.92,2984.24,10977510.88,1137.96,10783414.8,743.8,982.6,0,182604.2,2742.3999999999996,10977022.8,324.8,10792784.6,896.5999999999999,1217.6,0,191612.4,3294.3999999999996,10977986.8,1899.3999999999999,2011-03-10
22,10788839,841,1082,0,190164,2963,10980612,954,10789013.2,848.24,1081.16,0,189681.88,2967.52,10980624.48,1069,10783711.8,765,968,0,185179,2711.8,10980122,552.2,10793292.8,972.8,1206.6,0,194315.2,3265.3999999999996,10981080.8,1775,2011-03-17
