week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
15,10837297,462,633,0,120005,1852,10958615,1663,10837239.4,465.28,641.8,0,120229.96,1840.24,10958576.44,1545,10833432.6,383,537.4,0,116706,1535.1999999999998,10957925.8,484.20000000000005,10841230.600000001,539.5999999999999,737.4,0,123962.19999999998,2033,10959135.2,2503.199999999999,2011-01-27
16,10839413,381,526,0,121249,1513,10961762,1000,10839243.12,387.84,533.2,0,121552.04,1523.16,10961716.2,1124,10835364.6,324.4,449.80000000000007,0,117994.4,1293.2,10960972.8,506.6,10843187.4,450.4,620.2,0,125444.8,1758.2,10962280.8,1793.2,2011-02-03
17,10841772,326,447,0,122214,1298,10964805,1007,10841474.44,325.16,444.64,0,122613.76,1281.8,10964858,1041.68,10837482.8,257.6,372.8,0,119074.4,1078.8,10964109.8,492.4,10845275.2,382.6,515.4,0,126676.6,1484.4,10965503.6,1850.8,2011-02-10
18,10844202,291,387,0,122972,1116,10967968,871,10843841.16,285.04,380.48,0,123457.4,1095,10967964.08,916.04,10839806.8,237.4,308.6,0,119983.20000000001,905,10967226.4,407,10847439.4,339.6,436.59999999999997,0,127637,1260.6,10968541.6,1645.4,2011-02-17
19,10846638,254,341,0,123677,977,10971088,789,10846363.56,255.92,341.28,0,124149.16,971.76,10971109.92,824.88,10842243.2,201.4,297.4,0,120755.2,841.2,10970276.4,400.80000000000007,10849939.8,307,388.4,0,128461.20000000001,1124.4,10971668.8,1310.9999999999995,2011-02-24
20,10849169,236,314,0,124283,856,10974252,644,10848914.36,237.28,315.72,0,124738.52,880.36,10974205.88,823.32,10844787.399999999,197.4,261.6,0,121428.79999999999,773.8,10973325.8,349,10852288.8,293.4,379.8,0,129112.79999999999,1027.2,10974806.2,1409.1999999999998,2011-03-03
21,10851816,216,288,0,124838,798,10977433,787,10851579.36,218.68,293.96,0,125252.48,812.2,10977344.48,768,10847390,182.2,249.79999999999998,0,122027.6,690.2,10976381.8,330.6,10854948,264,357.4,0,129701.79999999999,981.9999999999998,10977869.8,1386.5999999999997,2011-03-10
22,10854599,203,274,0,125409,758,10980526,633,10854284.4,210.52,273.56,0,125710.28,757.2,10980478.76,647.6,10850000.8,171,224,0,122465,643.2,10979444.8,332.4,10857573,258.79999999999995,340,0,130232.6,899.9999999999998,10981007.6,1093.3999999999994,2011-03-17
23,10857388,193,266,0,125769,739,10983723,541,10857027.76,199.24,263.6,0,126137.4,735.16,10983628,587.72,10852553,166.39999999999998,215.39999999999998,0,122870.80000000002,602.6,10982563.4,232,10860271.600000001,258.79999999999995,316.3999999999999,0,130804.6,894.8,10984135.8,1037.6,2011-03-24
24,10860151,190,248,0,126037,699,10986829,527,10859796.64,190.24,251.88,0,126535.64,702,10986774.4,566.16,10855035.4,149,204.39999999999998,0,123245,558,10985672.600000001,247,10863047.8,244.19999999999996,323.4,0,131346.8,889.9999999999999,10987364.2,983.5999999999998,2011-03-31
25,10863016,191,248,0,126416,675,10989933,487,10862572.88,190.68,250.24,0,126897.52,679.24,10989911.32,510.6,10857669.4,147.2,179.2,0,123601.8,511,10988804.8,254,10865794.4,233.59999999999997,331.19999999999993,0,131847.8,834.9999999999998,10990502.6,843.5999999999997,2011-04-07
26,10865738,208,246,0,126854,657,10993081,522,10865348.16,202.16,250.52,0,127254.28,682.8,10993055.12,596.2,10860310,148,188.2,0,123949.6,520,10992023.6,270.79999999999995,10868637.2,240,307.2,0,132346.6,823.8,10993605.2,1215.3999999999996,2011-04-14
27,10868261,200,250,0,127323,738,10996215,522,10868054.76,201.2,259.72,0,127647.36,718.84,10996163.04,544.68,10862965.6,151.8,213,0,124322.4,567.6,10995141.8,192.6,10871312.4,241.39999999999998,314.4,0,132838.8,868,10996729.2,1226.3999999999999,2011-04-21
28,10871087,198,258,0,127701,691,10999341,529,10870792.24,204.08,262.52,0,128051.24,729.24,10999310.08,582.32,10865551,159.8,216.6,0,124674.79999999999,600,10998223.8,223.60000000000002,10874110.8,257.4,322,0,133374.2,901,10999887.600000001,1264.8,2011-04-28
29,10873776,214,275,0,128083,735,11002491,666,10873514.72,215.64,280.68,0,128459.88,752.76,11002470.92,663.24,10868186.4,164.6,232.4,0,125082.40000000001,631.8,11001399,279.2,10876895.8,257.79999999999995,342.2,0,133901,926.3999999999999,11003053.8,1135.3999999999996,2011-05-05
30,10876356,222,288,0,128531,795,11005551,626,10876173.84,223.64,288.08,0,128918.36,792.8,11005603.92,699.84,10870799.2,180,233.8,0,125579.4,641.2,11004543.8,359.6,10879639.2,271.19999999999993,369.6,0,134441.8,960,11006183.8,1139.8,2011-05-12
31,10878986,230,299,0,129050,798,11008737,498,10878844.6,227.76,297.28,0,129393.04,812.64,11008762.68,594,10873366,185.8,246.6,0,126076.40000000001,688.2,11007703.4,245.39999999999998,10882255,262.79999999999995,361.2,0,134996.8,988.7999999999998,11009371.8,1156.7999999999995,2011-05-19
32,10881498,234,301,0,129637,823,11011838,569,10881466.28,235.24,306.84,0,129875.8,827.04,11011884.16,579.68,10875955.2,192.2,250,0,126551.8,698.8,11010833.8,336,10884884.4,270.2,363,0,135579.4,975.3999999999999,11012480.2,812.8,2011-05-26
33,10884175,248,312,0,130210,868,11015061,730,10884073.24,244.84,312.64,0,130394.6,861.16,11015025.32,755.24,10878564.6,194.60000000000002,257.8,0,127084.6,739.8,11014000.399999999,380,10887502.399999999,305.6,362.4,0,136080.6,980.8,11015583.8,1235.2,2011-06-02
34,10886887,254,316,0,130740,892,11018298,862,10886666.96,258.2,322.28,0,130943.32,890.96,11018190.76,814.72,10881210.8,219,269.6,0,127625.4,740.2,11017142,397.6,10890291.600000001,303.4,372.79999999999995,0,136630,1044.6,11018804.2,1282,2011-06-09
35,10889390,261,349,0,131350,924,11021417,693,10889211.24,270.08,343.04,0,131526.56,935.12,11021350.92,751.36,10883774.2,224.39999999999998,279.6,0,128166,784.6,11020273,266.79999999999995,10892986.6,328.59999999999997,389.6,0,137229.8,1073.1999999999998,11022058,1460.6,2011-06-16
36,10891947,282,364,0,132031,1009,11024542,762,10891683.84,279.44,365.16,0,132159.08,994.52,11024487.52,816.32,10886216,231.39999999999998,288.8,0,128727.79999999999,834.8,11023533.6,362.6,10895475.8,338.79999999999995,437.79999999999995,0,137871.4,1181.6,11025174.6,1325.7999999999993,2011-06-23
37,10894060,290,387,0,132761,1038,11027686,925,10894134.2,298.12,382.36,0,132837.32,1035.6,11027652,921.24,10888647,232,285.59999999999997,0,129321,848.8000000000001,11026722,519.4,10897875.600000001,377.4,466.59999999999997,0,138573.2,1243.4,11028299.8,1615.5999999999995,2011-06-30
38,10896530,307,390,0,133548,1073,11030828,630,10896543.04,303.12,395.76,0,133567.24,1079.92,11030809.16,850.12,10890991.600000001,249.79999999999998,309.6,0,129874.2,831.8,11029924.399999999,366.4,10900379.2,373.19999999999993,491.59999999999997,0,139409.2,1317,11031528.6,1881.1999999999994,2011-07-07
39,10899064,312,411,0,134330,1085,11033889,933,10898850.76,321.52,412.44,0,134328.04,1114.44,11033912.76,878.32,10893235.8,263.8,323,0,130495.2,927.5999999999999,11033007.2,326.6,10902713.8,400.79999999999995,502,0,140241,1361.6,11034666.2,1457,2011-07-14
40,10901542,325,415,0,135110,1146,11037106,783,10901160.32,333.56,433.12,0,135135.6,1174.96,11037062.6,901.88,10895487.8,255.6,361.6,0,131201.6,989.8,11036078.600000001,353.20000000000005,10905128.6,423,526.4000000000001,0,141143.8,1437.8000000000002,11037829,2223.3999999999996,2011-07-21
41,10904064,356,438,0,135781,1203,11040226,948,10903458.76,348.44,441.48,0,135999.64,1212.24,11040248.32,999.52,10897753,272.6,343.8,0,131949.8,992,11039221.600000001,418.20000000000005,10907627.8,405.8,520.8,0,142105.4,1462.6,11041121.8,1731.1999999999998,2011-07-28
42,10906386,365,481,0,136484,1300,11043496,1029,10905667.28,366.6,465.64,0,136892.72,1258.04,11043392.24,1087.52,10899926.2,308.4,350,0,132746,1004.8,11042386.8,589.8,10909849.4,426,555.8,0,143068.8,1485.4,11044267.8,1665.3999999999999,2011-08-04
43,10908680,381,490,0,137288,1349,11046598,1255,10907813.88,376.32,479.92,0,137849.72,1319.16,11046519.84,1336.32,10901990.399999999,309.4,394.6,0,133628.8,1084.8000000000002,11045542.8,740.4000000000001,10912140.8,452.5999999999999,570.5999999999999,0,144128.19999999998,1541.3999999999999,11047372.399999999,2365.5999999999985,2011-08-11
44,10910998,406,509,0,138097,1406,11049742,1071,10909944.16,398.88,515.2,0,138854.36,1393.68,11049712.6,1157.84,10904142.8,321.2,411,0,134665.4,1147.8,11048718.399999999,499.8,10914256.8,453.19999999999993,608.5999999999999,0,145139.2,1606,11050586.4,2199.1999999999994,2011-08-18
45,10913217,424,537,0,139310,1504,11052809,1204,10911912.24,425.72,541.96,0,139951.12,1473.64,11052831.04,1242.24,10906141.4,343,452.4,0,135815.2,1230.6,11051875.2,844.2,10916179.8,513.2,645.5999999999999,0,146230,1688.8,11053701,2266.5999999999995,2011-08-25
46,10915008,437,588,0,140232,1552,11055984,1154,10913853.72,449.64,581.72,0,141110.96,1561.64,11055996.04,1288.96,10908121.2,384.79999999999995,489.6,0,136958.4,1292.6,11055057.6,541.8,10918169,524.4,704.5999999999999,0,147365.6,1833.3999999999999,11056883.8,2306.3999999999996,2011-09-01
47,10916806,464,602,0,141219,1609,11059092,1187,10915682.84,476.76,598.64,0,142382.16,1651,11059140.4,1278.4,10909832.8,410.6,520.8,0,138154.8,1417.2,11058133.600000001,721.6,10920032.4,570.4,707,0,148632.6,1968.7999999999997,11059979.2,2074.7999999999997,2011-09-08
48,10918515,507,639,0,142382,1760,11062326,1474,10917419.68,513.88,646.04,0,143724.56,1753.44,11062304.16,1512.24,10911522.6,452.8,571,0,139509.19999999998,1532.6,11061289.2,357.2,10921741.600000001,601.8,783.4,0,149963.2,2075.3999999999996,11063127.600000001,3097.599999999999,2011-09-15
49,10920249,548,692,0,143763,1877,11065511,1844,10919007.12,559.48,697.92,0,145201.2,1898.48,11065465.72,1816.04,10913021.4,488.2,629.4,0,141003,1670,11064329.600000001,671.6,10923311,664,784.4,0,151471.8,2190.6,11066264.2,3186.5999999999995,2011-09-22
50,10921346,593,751,0,145459,2071,11068729,1549,10920418.88,608.68,764.08,0,146839.76,2071.68,11068631.4,1558.6,10914281.8,534.4,678.8,0,142756.4,1847.4,11067474.2,652.6,10924709.6,708.2,895.3999999999999,0,153168,2377.4,11069504.2,2538.8,2011-09-29
51,10922464,637,813,0,147401,2159,11071888,1855,10921684.4,654.36,827,0,148647.96,2244.12,11071813.72,1918.08,10915372.6,566.2,734.8,0,144476,2021.1999999999998,11070669.600000001,899.4000000000001,10925988.2,752.3999999999999,948.4,0,155115,2589.3999999999996,11072779.6,3067.7999999999993,2011-10-06
52,10923794,691,904,0,149236,2406,11075021,2175,10922759.36,707.04,890.88,0,150622.88,2412.6,11074980.16,2141.6,10916433,641.5999999999999,775,0,146368.2,2132.6,11073856.2,945.4000000000001,10927186.2,829.5999999999999,1017.1999999999999,0,157207.2,2753.6,11075930.6,3368.9999999999995,2011-10-13
53,10924975,736,954,0,151237,2571,11078219,2284,10923654.04,748.56,946.16,0,152788.96,2600.04,11078137.72,2302.32,10917080.8,651,838,0,148542.2,2364.6,11076979,1011.8,10928165.6,873.8,1076,0,159481.2,2981.2,11079134.4,4380.199999999998,2011-10-20
54,10925999,800,1018,0,153242,2711,11081446,1957,10924425.12,801.8,1017.12,0,155065.16,2743.2,11081309.2,1963.16,10917703,685.8,903.4,0,150704.6,2419.4,11080150.600000001,698.5999999999999,10929067.8,916.5999999999999,1141.1999999999998,0,162015.2,3122.3999999999996,11082280.8,3389.3999999999983,2011-10-27
55,10926880,838,1069,0,155659,2888,11084523,2228,10925049.24,833.04,1063.8,0,157545,2921.12,11084491.08,2485.76,10918070.399999999,695,919.2,0,153171.2,2570.2,11083370.8,1045.6,10929712.8,995.2,1192,0,164731.2,3328.2,11085467.8,3789.7999999999997,2011-11-03
56,10927306,890,1117,0,158324,3028,11087703,2721,10925564.56,876.36,1116.44,0,160130.88,3037.84,11087688.24,2563.28,10918338.2,797,987.5999999999999,0,155782.6,2689.2,11086473.4,993.6,10930304.6,949.8,1231.8,0,167579.40000000002,3425,11088664,4021.8,2011-11-10
57,10927290,876,1129,0,161036,3130,11090912,2207,10926022.52,877.2,1137.64,0,162824.48,3123.2,11090861.84,2541.52,10918610.4,792.6,1039.2,0,158526.2,2785.4,11089637.4,1152,10930769.4,967.5999999999999,1251.6,0,170401.8,3478.2,11091810.8,4413.799999999999,2011-11-17
58,10927818,881,1128,0,163813,3109,11094047,2080,10926457.2,883.52,1131.08,0,165559.56,3137.04,11094031.36,2263.52,10918860.4,799.2,1029,0,161267.59999999998,2911.6,11092804.2,1061.8,10931207.8,1003.1999999999999,1239.6,0,173195.4,3475,11094999.2,3924.3999999999996,2011-11-24
59,10928599,841,1117,0,166412,3078,11097250,2470,10927005.28,847.16,1108.32,0,168248.16,3089.28,11097208.92,2681.8,10919384.6,772.4,993,0,164068.59999999998,2799.8,11096028.2,1055.2,10931632.4,944.3999999999999,1249.1999999999998,0,175817.8,3440.2,11098221.4,4697.4,2011-12-01
60,10929522,798,1063,0,168803,2924,11100368,2391,10927676.16,802.36,1070.24,0,170828.84,2971.32,11100377.6,2582.32,10920045.2,727.6,994.8000000000001,0,166732.4,2771.6,11099243.6,1194.6000000000001,10932376.2,917.8,1223.6,0,178478,3419.4,11101335.8,4550.2,2011-12-08
61,10930615,747,1003,0,170979,2785,11103569,2370,10928525.24,753.64,1001.72,0,173257.32,2797.96,11103537.92,2598.52,10921023.600000001,677.2,898,0,169145.4,2560.2,11102358.6,947.4000000000001,10933210.2,850.9999999999999,1129.6,0,180910.59999999998,3156.5999999999995,11104589.2,5301,2011-12-15
62,10931647,693,898,0,173055,2571,11106717,2263,10929614.56,688.28,912.48,0,175497.36,2590.92,11106712.68,2289.68,10922235.6,624,805.6,0,171419.6,2353.2,11105523,1159.6,10934260.6,777,1028.8,0,182997.2,2920.5999999999995,11107801.4,3903.3999999999996,2011-12-22
63,10932983,619,827,0,174999,2315,11109855,2003,10930954.04,611.04,822.28,0,177468.04,2326.64,11109855.4,1977.24,10923663.8,524.2,733.2,0,173275,2090.8,11108634.8,548.8,10935676,701.3999999999999,892.8,0,184955.2,2566.5999999999995,11110931.2,4226.6,2011-12-29
64,10934866,530,719,0,176731,2072,11113088,1744,10932589.16,526.44,717.28,0,179173.44,2057.72,11113006.32,1807.92,10925398,458.79999999999995,646.4000000000001,0,174940,1837.6,11111735.2,794,10937302.2,590.3999999999999,794.5999999999999,0,186654.2,2248.3999999999996,11114054.8,3056,2012-01-05
65,10936748,454,629,0,177996,1789,11116237,1420,10934510.04,458.72,628.8,0,180576.6,1773.96,11116174.16,1381.76,10927392,412.20000000000005,552,0,176315.8,1583.1999999999998,11114809.8,420.2,10939366.8,518.4,731.4,0,188111.6,1931.6,11117223.4,2632.199999999998,2012-01-12
66,10938845,406,539,0,179059,1540,11119392,1223,10936652.4,398.12,543.2,0,181757.28,1551.64,11119351,1329.84,10929554.8,334.6,471.20000000000005,0,177407.40000000002,1433.1999999999998,11117931.600000001,699.2,10941628,469,623.8,0,189237,1746.1999999999998,11120427.8,1942.6000000000001,2012-01-19
67,10941203,348,472,0,180075,1355,11122554,1282,10938997.68,345.28,474.44,0,182707.2,1339.16,11122524.6,1223.84,10932042,283.8,382.6,0,178242.6,1122.1999999999998,11121121.2,492.6,10944123.4,403.79999999999995,580,0,190152.4,1553.3999999999999,11123598.6,2045.8,2012-01-26
68,10943679,282,401,0,181079,1138,11125792,827,10941499.2,295.4,400.64,0,183481.48,1153.72,11125676.72,837,10934652.2,254.2,344.2,0,178872.6,979.6,11124266.8,424.20000000000005,10946795.600000001,359.59999999999997,477.99999999999994,0,190874.40000000002,1339.8,11126790.8,1434.5999999999995,2012-02-02
69,10946467,259,345,0,181914,979,11129020,990,10944198.64,266.16,352.84,0,184061.56,1002.36,11128879.2,999.36,10937316,228,300.4,0,179376,871,11127463.4,461.6,10949507.600000001,328,430.5999999999999,0,191426.6,1212.3999999999996,11129967.2,1585.7999999999997,2012-02-09
70,10948997,236,308,0,182665,906,11132154,706,10946975.76,234.92,314.72,0,184522.24,893.52,11132047.64,770.28,10940126.399999999,201,271.6,0,179726,793,11130653.4,324.8,10952368,266.2,375.4,0,191938.8,1067.6,11133098.4,1554.1999999999994,2012-02-16
71,10951704,213,284,0,183100,789,11135310,693,10949859.68,210.56,285.36,0,184871.4,796.6,11135227,722.08,10943074,178.60000000000002,236.8,0,179995.59999999998,691.4000000000001,11133846.8,308.6,10955196.2,248.6,333.4,0,192296.8,916.8,11136286.6,1206.7999999999997,2012-02-23
72,10954444,197,263,0,183496,729,11138534,544,10952773.88,198.72,265.24,0,185163.64,738.52,11138401.48,585.24,10945774.4,164.39999999999998,206.8,0,180233.6,623.4,11137107.8,160,10958062,241.79999999999995,320.20000000000005,0,192618.40000000002,860,11139456.4,1086.399999999999,2012-03-01
73,10957284,183,241,0,183831,673,11141630,434,10955744.56,183.16,244.28,0,185395.36,681,11141567.36,488.16,10948638.2,143.6,190.2,0,180429.8,551,11140263.6,240,10961048.8,224.99999999999997,315.4,0,192851.59999999998,841,11142590.6,744.5999999999999,2012-03-08
74,10960143,171,236,0,184244,648,11144844,489,10958753.76,175.64,232.08,0,185579.88,643.84,11144741.36,522.6,10951564.600000001,141,195,0,180593,528,11143475.8,211.8,10964006.399999999,214.79999999999995,275.2,0,193032,770.2,11145813.2,1062.3999999999996,2012-03-15
75,10963169,177,224,0,184503,596,11147969,497,10961803.36,172.56,219.64,0,185733.2,610.08,11147928.76,529.12,10954580.6,119.6,180.6,0,180739.40000000002,501,11146640.4,259.8,10967105,208.8,258.6,0,193197.2,705.8,11149026.2,963.9999999999998,2012-03-22
76,10966143,162,216,0,184691,617,11151149,441,10964869.76,168.88,216,0,185864.16,602.6,11151118.8,518.88,10957483,125.39999999999999,171,0,180864.6,444.8,11149852,192.2,10970093.8,204.6,270.4,0,193303.2,716.5999999999999,11152171.600000001,1027.7999999999997,2012-03-29
77,10969385,166,223,0,184813,611,11154350,438,10967914.8,166.84,222.04,0,185983.36,600.28,11154287.04,467.12,10960375.8,128.8,164,0,180979,456.8,11152978,205.4,10973107.600000001,200.4,269,0,193418.8,712.5999999999999,11155396.6,878.5999999999999,2012-04-05
78,10972372,173,219,0,184919,622,11157547,453,10970964.8,168.08,219.92,0,186113,604.2,11157465.8,469.8,10963364.399999999,131.60000000000002,166.60000000000002,0,181108,468.20000000000005,11156159.6,156,10976172.2,200.39999999999998,261.6,0,193597.2,720.8,11158610.2,758.8,2012-04-12
79,10975300,182,228,0,185112,638,11160715,543,10973963.36,183.4,230.8,0,186260.56,627.72,11160638.12,549.32,10966387,139.2,187,0,181241,501.6,11159385.600000001,251.8,10979286.600000001,236.2,274.2,0,193740.8,738.2,11161817.2,1072.1999999999998,2012-04-19
80,10978334,188,242,0,185232,665,11163963,417,10976953.04,188.56,242.32,0,186442,663.08,11163825.92,470.96,10969314.2,144.8,179.6,0,181415,515.2,11162408.8,246.8,10982278.6,238.19999999999996,307.59999999999997,0,193952.59999999998,847.8,11165051.2,831.1999999999998,2012-04-26
81,10981145,199,260,0,185409,707,11167113,605,10979890.4,200,254.96,0,186649.84,696.24,11166995.2,568.48,10972210,153.6,188.2,0,181640.59999999998,523.8,11165584.4,203.4,10985256.8,254.99999999999994,324.3999999999999,0,194213.59999999998,843.5999999999999,11168321,887.7999999999998,2012-05-03
82,10984047,212,271,0,185671,744,11170329,569,10982816.64,210.6,271.84,0,186895.36,734.12,11170194.44,600.44,10975052,161.2,218.20000000000002,0,181891.6,568,11168764.4,335.4,10988107,267.19999999999993,328.8,0,194511.4,852.8,11171548.8,972.5999999999996,2012-05-10
83,10986988,216,274,0,185950,756,11173542,650,10985709.72,216.48,279.16,0,187190.32,769.44,11173395.68,636.84,10977943.600000001,161.8,219,0,182144.2,605,11171971.8,257,10991060.2,265.19999999999993,346,0,194999,944.7999999999998,11174791.399999999,1162.7999999999995,2012-05-17
84,10989850,229,277,0,186241,762,11176756,659,10988558.16,224.8,286.76,0,187478.44,777.44,11176548.16,670.96,10980678.600000001,170.8,241.60000000000002,0,182361.8,626.8000000000001,11175052,221.60000000000002,10993867,289.99999999999994,353.4,0,195470.8,960.1999999999999,11177941,1174.1999999999998,2012-05-24
85,10992758,240,300,0,186538,818,11179892,547,10991387,239.84,305,0,187812.84,824.32,11179744.68,586.04,10983397.600000001,179.4,235,0,182652.6,670.2,11178289.6,212.2,10996594.600000001,287.4,398.19999999999993,0,195963.2,1020.3999999999999,11181125.399999999,1140.8,2012-05-31
86,10995775,251,314,0,186893,874,11183114,597,10994192.24,247.04,321.04,0,188193.2,876.92,11182953.52,584.36,10985974.600000001,188.4,257.6,0,182975.2,698.6,11181480.2,291.2,10999275.399999999,300.2,402.4,0,196557,1103.1999999999998,11184320.4,973.9999999999998,2012-06-07
87,10998598,258,329,0,187279,907,11186243,648,10996948.48,255.76,332.04,0,188603.52,903.2,11186139.8,630.4,10988529.399999999,205.8,263.6,0,183313,740.4000000000001,11184660.2,232,11002106.8,297.59999999999997,410.9999999999999,0,197114.2,1095.1999999999998,11187420,1058.5999999999997,2012-06-14
88,11001256,254,348,0,187685,951,11189463,652,10999665.56,262.76,344.12,0,189048.12,934.44,11189320.56,746.96,10991169,194,276.4,0,183676.8,780,11187897.6,400.4,11004757.600000001,322.2,421.5999999999999,0,197722.4,1124.6,11190615,1496.1999999999991,2012-06-21
89,11003884,282,354,0,188067,978,11192580,645,11002381.4,272.24,350.44,0,189527.8,962.8,11192531.88,744.72,10993740.8,210.6,263.8,0,184165.8,758.6,11191127.2,397.00000000000006,11007434,340.99999999999994,423.19999999999993,0,198382.2,1175.6,11193856.600000001,1439.3999999999996,2012-06-28
90,11006577,299,370,0,188566,1015,11195878,816,11005036.72,286.2,364.92,0,190025.68,992.44,11195713.52,850.12,10996360.2,216.20000000000002,274.6,0,184720.59999999998,774,11194398.8,387.6,11010067.8,345.4,438.2,0,199055,1170.8,11197065.6,1520.8,2012-07-05
91,11009163,291,377,0,189161,1052,11198994,848,11007667.48,298.36,371.28,0,190563.04,1032.52,11198900.16,878.12,10998778.2,239.20000000000002,299,0,185320.2,817.4000000000001,11197590.8,519.2,11012763.4,352,466.19999999999993,0,199730,1216.8,11200312,1424.9999999999998,2012-07-12
92,11011836,303,390,0,189698,1071,11202194,890,11010265.28,309.56,391.6,0,191125.88,1072.32,11202092.32,937,11001126,263.4,321,0,185766.8,851,11200772,415.79999999999995,11015365,394,494.40000000000003,0,200528,1304.4,11203531.399999999,1798.1999999999994,2012-07-19
