week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10897901,2923,4042,0,10006,14071,10914926,14412,10897926.96,2920.4,4051.08,0,10015.8,14072.36,10914914.24,15973.04,10897649.4,2798.6000000000004,3938.3999999999996,0,9904.4,13929.6,10914800.2,6479.4,10898181.6,3004.6,4204.2,0,10135,14212.8,10915058.399999999,31181.59999999999,2010-10-21
2,10891909,2460,3373,0,20341,9680,10918005,8943,10891842.24,2444.68,3387.24,0,20345.32,9702.32,10918019.48,8944.36,10891255.8,2319.4,3259.4,0,20064.2,9419.4,10917846,3097,10892331,2590.4,3582.2,0,20652.6,10063.8,10918231.399999999,14950.599999999995,2010-10-28
3,10887357,2048,2816,0,28877,8086,10921140,7424,10887374.68,2034.4,2812.48,0,28918.56,8059.8,10921140.12,7745.72,10886509.399999999,1861.8000000000002,2675.8,0,28391.2,7708.200000000001,10920908,3806.2,10888179.6,2147.2,2922.4,0,29607.8,8353.599999999999,10921350.2,15238.799999999994,2010-11-04
4,10884303,1649,2327,0,36124,6645,10924260,6226,10884310.92,1650.8,2314.92,0,36006.24,6668.64,10924282.88,6915.08,10883344.4,1539.6,2154,0,35139,6258.200000000001,10924082.8,2994.6,10885502.399999999,1774.6,2445.6,0,36908.2,7029.8,10924500,13405.4,2010-11-11
5,10882402,1398,1901,0,41787,5454,10927395,4831,10882345.24,1386.04,1911.32,0,41776.08,5464.76,10927418.68,5339.32,10881136.4,1247.8000000000002,1761.4,0,40624,5098,10927153.4,2502.6000000000004,10883769.4,1489.6,2040.4,0,42837.8,5776.799999999999,10927661.8,9822.2,2010-11-18
6,10881335,1151,1589,0,46473,4549,10930567,4021,10881262.16,1149.24,1584.16,0,46531.84,4541.52,10930527.4,4581.8,10879751,1055,1464.8,0,45070.2,4186,10930274.4,1525.8,10882964.4,1253.6,1687,0,47899.6,4896,10930773,8139.199999999999,2010-11-25
7,10880929,974,1331,0,50439,3774,10933661,3666,10880875.68,969.16,1332.56,0,50463.88,3800.52,10933641.28,3581.68,10879063.2,887.8,1223.6,0,48718.600000000006,3506.6,10933370.2,1142.6000000000001,10882828.6,1059.1999999999998,1453.4,0,52099,4113.2,10933912,5683.4,2010-12-02
8,10881215,826,1140,0,53737,3242,10936801,2988,10881038.64,829.28,1143,0,53780.52,3255.04,10936791.44,3416.16,10879065,755.8,1034,0,51800.600000000006,3065.2,10936468.8,1500.4,10883103,908.5999999999999,1237.6,0,55661.2,3510,10937057,5640.2,2010-12-09
9,10881759,718,990,0,56541,2778,10939912,2838,10881592.24,727.16,1000.4,0,56595.96,2808.76,10939915.76,2925.04,10879408.399999999,675.4,928.4000000000001,0,54451.6,2627.8,10939502.600000001,1068.6,10883838,803,1082.6,0,58726.59999999999,3117.6,10940220.8,6871.2,2010-12-16
10,10882585,637,863,0,58922,2469,10943041,2360,10882450.08,643.68,874.96,0,59042.88,2465,10943011.6,2463.28,10880262.8,583.4,809.5999999999999,0,56808.799999999996,2306.4,10942558.6,954.6000000000001,10884758.2,710.2,952.4000000000001,0,61273.399999999994,2679.7999999999997,10943361.2,4770.599999999997,2010-12-23
11,10883772,584,787,0,61044,2199,10946186,2518,10883573.32,589.16,789.6,0,61187.76,2213.52,10946139.84,2478.4,10881303.8,533.6,712,0,58900,2011.8000000000002,10945687.8,1099.4,10885974.8,671.8,865,0,63566.59999999999,2417,10946520,4014.999999999999,2010-12-30
12,10884944,539,731,0,63029,2049,10949280,1936,10884880.84,543.24,731.52,0,63131.24,2039.96,10949286.84,2040.24,10882686,471.2,640.2,0,60751.600000000006,1823.8000000000002,10948746.2,1006.5999999999999,10887331.2,612.2,827.5999999999999,0,65531.2,2261.6,10949694.8,3682.2,2011-01-06
13,10886377,485,673,0,64812,1863,10952454,1587,10886354.52,492.72,664.2,0,64905.84,1869.4,10952417.28,1853.88,10884214.2,421.20000000000005,589.6,0,62451.6,1680.6,10951874.8,1024.6,10888748,574.2,762.4,0,67314.8,2072.7999999999997,10952748.4,3366.3999999999996,2011-01-13
14,10887928,444,598,0,66326,1676,10955578,1455,10887965.44,449.16,604.76,0,66498.32,1696.24,10955517.68,1528.96,10885731.8,383.6,527.4,0,63902.8,1509.8,10954983,615,10890621.4,506.6,697.6,0,68940.4,1947.1999999999998,10955781.2,3177.3999999999996,2011-01-20
15,10889713,401,543,0,67861,1526,10958680,1704,10889757.96,400.88,539,0,67925.2,1532.2,10958623.04,1639.36,10887428.2,350.2,469,0,65185.6,1339.8000000000002,10958006.399999999,311.4,10892417,459.9999999999999,618.8,0,70380.2,1709.8,10958946.8,2742.3999999999996,2011-01-27
