week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10873372,4345,6699,0,30552,15693,10914931,8249,10873359.2,4319.88,6715.68,0,30536.56,15707.52,10914931.32,9232.32,10873005,4174.8,6532.8,0,30397.200000000004,15424.8,10914781.2,3240.2,10873815,4450.2,6901.2,0,30683.2,15967.6,10915091,17400.59999999999,2010-10-21
2,10864515,3082,4505,0,45961,13307,10918062,7545,10864535.12,3076.72,4495.44,0,45961.6,13299.44,10918068.88,7475.72,10864044.2,2933,4360.4,0,45420,12938.599999999999,10917897.8,2451.8,10865319.2,3199.4,4617.6,0,46368,13582.400000000001,10918294.2,15854.799999999988,2010-10-28
3,10858466,2447,3468,0,56778,9913,10921169,5223,10858478.6,2448.24,3455.92,0,56797.16,9924.44,10921179.92,5378,10857712.600000001,2328.6,3341.4,0,56012.2,9679.4,10920911.6,2436.2,10859479.8,2561.3999999999996,3572.3999999999996,0,57303,10238.2,10921413,10500.199999999997,2010-11-04
4,10853918,2087,2848,0,65368,8146,10924256,3987,10853974.76,2080.76,2858.12,0,65366.28,8125.76,10924279.92,4638.52,10853236.399999999,1969.4,2728.4,0,64483,7851.2,10924039.6,929.6000000000001,10854851,2160,2994,0,65946.59999999999,8384,10924567.2,8974.199999999997,2010-11-11
5,10850370,1818,2479,0,72599,7007,10927366,4204,10850526.16,1828.04,2484,0,72563.56,6999.28,10927401.76,4326.72,10849715.2,1709,2359.6,0,71776.2,6686.6,10927153,1143,10851566.2,1946.8,2592.6000000000004,0,73256,7226.8,10927673.6,8559.4,2010-11-18
6,10847582,1642,2220,0,79123,6306,10930555,3275,10847740.64,1640.44,2234.84,0,78899.6,6279.76,10930515.52,3817.84,10846777.6,1559.1999999999998,2111.2,0,77794.8,5955.2,10930189.2,1783.8000000000002,10849035.399999999,1712.8000000000002,2387.4,0,79633.2,6600.8,10930840.8,7410.5999999999985,2010-11-25
7,10845378,1483,1980,0,84872,5584,10933635,3263,10845606,1489.92,1989.16,0,84550.8,5610.16,10933635.88,3729.92,10844593,1423.8,1932.2,0,83263.8,5433.6,10933359.399999999,1011.5999999999999,10846999.8,1573.1999999999998,2089,0,85396,5818.2,10933911,7265.5999999999985,2010-12-02
8,10843907,1304,1767,0,89782,5027,10936742,3274,10844119.68,1307.52,1769.6,0,89563.08,5013.44,10936759.88,3341.56,10842804.2,1222,1669.6,0,88219.2,4795,10936440.8,805.8,10845406.2,1390.4,1869.8,0,90556.4,5244,10937073.8,6133.399999999998,2010-12-09
9,10843121,1144,1576,0,94171,4422,10939873,2759,10843209.08,1145.96,1565.72,0,93962.12,4427.6,10939882.88,2777.28,10841787.4,1052.6,1481.8000000000002,0,92577,4254.6,10939475.8,687.6,10844581.2,1241,1641,0,95092,4635.4,10940289.6,5116.199999999999,2010-12-16
10,10842681,976,1371,0,98060,3883,10942986,2342,10842842.32,990.2,1375.36,0,97792.56,3877.48,10943000.44,2455.56,10841385.399999999,931.6000000000001,1279.8000000000002,0,96387.6,3644,10942593.2,907.2,10844165.4,1050.4,1474.6,0,99005.79999999999,4094.8,10943342.4,4443,2010-12-23
11,10842847,850,1178,0,101312,3344,10946149,1600,10843016.2,855.2,1177.24,0,101081.8,3337.04,10946130.44,1826.04,10841456.8,793.4,1118.4,0,99690.2,3158,10945742.399999999,558,10844385.2,931.4,1244.3999999999999,0,102373.79999999999,3502.3999999999996,10946546.4,3844.7999999999997,2010-12-30
12,10843567,706,979,0,104083,2829,10949258,1514,10843733,711.2,986.76,0,103841.72,2830.92,10949272.68,1428.16,10842164.8,666.5999999999999,944.2,0,102352,2689.2,10948875,619,10845159,756,1071.4,0,105159.79999999999,2977.8,10949701.2,2378.3999999999996,2011-01-06
13,10844783,590,812,0,106346,2339,10952381,1270,10844918.56,586.48,813.2,0,106084.96,2335.04,10952403.2,1539.64,10843364.4,523,737,0,104520.20000000001,2174.8,10951903.4,561.2,10846526,627,877.2,0,107420.8,2503.6,10952922.4,3129.7999999999997,2011-01-13
14,10846314,493,674,0,108194,1959,10955496,959,10846452.48,490.56,675.48,0,107899.76,1944.04,10955518.28,1013.76,10844806.2,423,611.4,0,106247,1763,10955059.4,416.40000000000003,10848157,536,743.5999999999999,0,109374,2094.8,10956039.6,1894.7999999999995,2011-01-20
15,10848274,414,559,0,109588,1603,10958633,938,10848318.6,407.92,560.24,0,109351.2,1608.12,10958637.96,990.36,10846560,371.8,504.20000000000005,0,107640.79999999999,1443,10958196.6,395.80000000000007,10850171,438.2,604.4,0,110950.20000000001,1769.3999999999999,10959206.2,1940.1999999999985,2011-01-27
16,10850365,337,459,0,110764,1356,10961703,772,10850467.36,337.8,468,0,110499.2,1338.72,10961772.36,891.12,10848569.399999999,304,422.6,0,108748.2,1196,10961393.8,280.2,10852339.4,388.2,530.4,0,112208.40000000001,1450.6,10962347,1692.3999999999996,2011-02-03
17,10852658,291,399,0,111748,1133,10964844,704,10852782.88,292.44,402.64,0,111425.8,1144.2,10964903.76,702.68,10850763.8,261.79999999999995,370.6,0,109624.59999999999,1044.4,10964477,189.4,10854631.4,332.2,438.2,0,113213,1264.4,10965501.6,1243.3999999999999,2011-02-10
18,10855065,254,351,0,112563,987,10967961,483,10855239.24,253.4,347.88,0,112183.88,988.76,10968024.4,533.04,10853129.2,223.2,307.6,0,110367.8,907,10967549.2,240.8,10857111.8,285.2,384.4,0,114016.8,1067.6,10968586.2,876.8,2011-02-17
19,10857613,232,314,0,113149,878,10971107,497,10857819.36,231.08,308.64,0,112807.4,870.72,10971166.48,607.92,10855623.4,199.6,256.2,0,110955,783.5999999999999,10970753.6,251,10859752,268.4,349.4,0,114685.4,947.6,10971696.399999999,1300.1999999999998,2011-02-24
20,10860409,223,286,0,113594,807,10974186,372,10860429.6,219.68,287.88,0,113344.52,802.16,10974281.68,427.16,10858260.4,175.6,248.8,0,111460.6,708.6,10973893.8,170,10862363.6,245.4,344.4,0,115283.2,887.5999999999999,10974828.2,825.1999999999998,2011-03-03
21,10863112,210,276,0,114032,774,10977361,421,10863074.52,212.28,278.92,0,113836.08,775.24,10977401.8,447.24,10860896.8,171.8,242.8,0,111928.19999999998,665.8,10976967.2,91.2,10865042.6,250,319.59999999999997,0,115780,857.8,10977885.600000001,852.1999999999999,2011-03-10
22,10865713,213,276,0,114452,751,10980511,311,10865740.2,211.4,273,0,114305.48,753.24,10980530.08,356.84,10863665.600000001,172.20000000000002,231,0,112362.4,657.4,10980105,156,10867733.8,238,303.4,0,116209.20000000001,844.3999999999999,10981032.2,681.5999999999999,2011-03-17
23,10868454,213,270,0,114938,767,10983623,451,10868398.44,216.48,270.76,0,114772,752.12,10983657.68,477.16,10866382.4,180.39999999999998,235.39999999999998,0,112872,654,10983183.2,163.6,10870402,262.79999999999995,306.79999999999995,0,116606.40000000001,836.4,10984233.399999999,871.1999999999997,2011-03-24
24,10870987,223,290,0,115390,793,10986738,450,10871014.76,227.84,287.32,0,115243.36,782.12,10986773.28,489.52,10868957,188.2,247.79999999999998,0,113347.79999999999,677.2,10986270.399999999,132.4,10873130.2,272.4,341.4,0,117053.6,895.5999999999999,10987289.6,1054.7999999999997,2011-03-31
25,10873554,233,307,0,115857,827,10989900,370,10873641.96,234.2,305.8,0,115755.2,826.28,10989937.16,448.36,10871601.600000001,199.2,258.2,0,113858.4,714.6,10989443.6,162.4,10875785.399999999,282.8,354.2,0,117587.19999999998,926.6,10990466.2,884.9999999999998,2011-04-07
26,10875935,263,320,0,116458,876,10993018,431,10876151.32,263.16,322.68,0,116326.4,879.92,10993063.56,493.2,10874115,226.8,285.8,0,114404,796.4,10992457,108.6,10878362.8,303.4,368.8,0,118124,998.4,10993691.8,1085.9999999999998,2011-04-14
27,10878378,281,357,0,117135,965,10996162,597,10878570.12,286.16,358.92,0,116970.68,974.08,10996185.88,614.08,10876497.600000001,260,316.8,0,115076.20000000001,863.2,10995556.4,118.2,10880775.600000001,321.2,406.19999999999993,0,118789.6,1078,10996787,1085.2,2011-04-21
28,10880722,312,397,0,117858,1078,10999325,705,10880953.52,310.76,394.32,0,117703.84,1068.84,10999362.44,700.6,10878785,257.4,338.6,0,115838.6,953.8,10998754,295.8,10883119.6,361.19999999999993,454,0,119536.4,1175.1999999999998,10999937.399999999,1230.7999999999997,2011-04-28
29,10883119,328,415,0,118590,1140,11002461,651,10883258.04,331.48,416.16,0,118517.36,1139.08,11002523.04,631.52,10881061.399999999,278.79999999999995,353.2,0,116665.2,1015.5999999999999,11001881,267,10885390.4,382.4,481.2,0,120359.79999999999,1258.2,11003114,1226,2011-05-05
30,10885216,363,447,0,119557,1218,11005717,696,10885460.56,359.92,448.08,0,119405.12,1222.28,11005673.68,789.64,10883251,309.6,393.6,0,117559,1086.4,11005044.4,225.6,10887571.8,412.2,512.5999999999999,0,121204.4,1346.8,11006286.6,1572.1999999999998,2011-05-12
31,10887444,390,491,0,120595,1342,11008841,867,10887549.76,381.8,489.92,0,120378.52,1320.64,11008800,899.2,10885409,314.2,430.6,0,118566,1174.8,11008251.600000001,461,10889671.399999999,428.4,550.2,0,122094.6,1440.8,11009427.2,1428.7999999999997,2011-05-19
32,10889566,400,519,0,121534,1414,11011894,723,10889580.2,401.72,517.52,0,121439.28,1392.16,11011938.72,888.96,10887394,358,440.4,0,119607.6,1183.2,11011377.600000001,384.8,10891811.8,446.6,583.1999999999999,0,123082.6,1527.8,11012562.6,1749.9999999999995,2011-05-26
33,10891506,407,540,0,122583,1477,11015001,819,10891546.52,410.4,537.2,0,122576.32,1465.44,11015070.44,854.52,10889372.6,379.6,474.40000000000003,0,120692.20000000001,1292.6,11014512,168,10893868.2,457.4,597.2,0,124206.79999999999,1598,11015696.8,1800.9999999999995,2011-06-02
34,10893452,431,534,0,123752,1488,11018195,832,10893494.88,426.36,540.32,0,123752.44,1489.04,11018214,827.12,10891326,385,488.59999999999997,0,121844.4,1366.8,11017654.399999999,144.2,10895873.8,455.19999999999993,605,0,125371.6,1634.4,11018850.600000001,1562.7999999999997,2011-06-09
35,10895419,417,547,0,124986,1500,11021290,841,10895443,417.8,550.72,0,124935.64,1514.84,11021347.16,830.68,10893328.4,376.6,500.79999999999995,0,123080.6,1418.6,11020866,318.6,10897779.2,465.2,597.4,0,126556,1626,11021968,1691.1999999999998,2011-06-16
36,10897421,424,552,0,126181,1516,11024412,807,10897403.52,421.08,549.32,0,126123.2,1501.16,11024497.12,861.08,10895230.8,384.4,484.20000000000005,0,124312,1355.8000000000002,11024015.399999999,322.6,10899779.399999999,459.5999999999999,620.3999999999999,0,127777.59999999999,1639,11025174.6,1459.6,2011-06-23
37,10899425,411,537,0,127331,1503,11027574,807,10899393.08,414.64,546.8,0,127308.92,1505.32,11027663.44,852.12,10897210,368.2,505.6,0,125436.20000000001,1384.6,11027154.2,393,10901850.600000001,467.59999999999997,607.5999999999999,0,128992.79999999999,1661.5999999999997,11028375.8,1458.8,2011-06-30
38,10901389,406,535,0,128561,1475,11030670,683,10901387.24,412.88,533.96,0,128465.56,1474.2,11030799.64,795.96,10899249.8,372.6,480.59999999999997,0,126580.6,1369.6,11030286.2,344.6,10903818.6,460.19999999999993,581.5999999999999,0,130120.6,1623.6,11031545,1676.6,2011-07-07
39,10903396,409,525,0,129735,1453,11033836,670,10903406.6,406.04,525.84,0,129605.72,1461.2,11033944.2,746.92,10901293.4,347,476.20000000000005,0,127716.6,1340,11033456.2,240.8,10905667.8,456.4,572.4,0,131236.8,1595.2,11034582.600000001,1492.1999999999998,2011-07-14
40,10905552,390,507,0,130848,1415,11037046,787,10905493.12,390.36,509.4,0,130706.8,1416.64,11037099.68,894.84,10903336.8,353,464.79999999999995,0,128854,1315,11036567.4,358,10907697,436,547.4,0,132378.6,1493.4,11037791.6,2243.5999999999995,2011-07-21
41,10907658,378,488,0,132012,1359,11040135,536,10907572.76,382.8,493.88,0,131768.92,1374.72,11040218.36,638.28,10905484.399999999,341.8,446.80000000000007,0,129888.4,1275,11039662.4,229.8,10909736.6,440.19999999999993,578.1999999999999,0,133513.2,1558.6,11040940,1325.1999999999998,2011-07-28
42,10909753,384,492,0,132971,1357,11043364,773,10909709.24,392.6,501.72,0,132800.12,1374.08,11043403.68,901.08,10907562.2,340.2,436.6,0,130875,1252.8,11042809.6,405.2,10911910,483.79999999999995,615,0,134610.8,1601.9999999999998,11044180.8,1686.3999999999996,2011-08-04
43,10911814,394,503,0,133951,1378,11046512,671,10911790.28,393.32,502.92,0,133844.72,1386.28,11046531.24,740.96,10909641.2,336.40000000000003,430.6,0,131946.6,1219,11045835.6,194,10913943,456.4,590.2,0,135647.6,1627.7999999999997,11047385.8,1769.1999999999998,2011-08-11
44,10913772,394,510,0,134865,1386,11049624,865,10913871.72,394.36,515.36,0,134895.8,1403.8,11049677.24,941.04,10911856.8,351.6,467.8,0,133026,1266.8,11049020,321.6,10915984.399999999,433.79999999999995,577.4,0,136617.6,1572,11050476,2075.6,2011-08-18
45,10915897,408,530,0,135883,1455,11052870,816,10915930.24,409.6,526.48,0,135988.16,1446.28,11052854.48,797.08,10913901.4,354.20000000000005,440,0,134164.2,1288.4,11052164.8,188.20000000000002,10917951.399999999,457.2,584,0,137703.6,1579.8,11053694.8,1559.3999999999992,2011-08-25
46,10917762,438,552,0,137088,1532,11055955,875,10917909.88,441.76,543.96,0,137115,1488.88,11056010.6,870.08,10915927.4,397.8,476.8,0,135360.8,1316.6,11055268.4,332.6,10919993.399999999,498.20000000000005,598.4,0,138856.2,1639.4,11056890.6,1374.6,2011-09-01
47,10919688,459,588,0,138302,1591,11059144,985,10919813.56,460.8,582.28,0,138326.4,1596.88,11059183.04,916.24,10917809.8,410.4,516.6,0,136620.6,1464.2,11058403.2,334,10921798,522.6,641.8,0,140105.4,1730.4,11060085,1587.6,2011-09-08
48,10921381,518,642,0,139584,1711,11062279,839,10921553.44,521,640.4,0,139633.56,1717.4,11062348.4,1109.28,10919568,469,562.6,0,137985.4,1493.8,11061576.600000001,509.6,10923664.8,590.5999999999999,745.4000000000001,0,141414.2,1942.6,11063190.4,2590.2,2011-09-15
49,10922982,569,698,0,141005,1895,11065390,1088,10923085.8,572.36,706.28,0,141132.84,1919.4,11065497.28,1168,10921123.399999999,534.6,649,0,139441.4,1778.4,11064694.2,323.2,10925254.4,636.3999999999999,804.1999999999998,0,142913.8,2167.4,11066344.6,2605.3999999999996,2011-09-22
50,10924295,636,785,0,142746,2120,11068618,1243,10924431.88,637.52,791.44,0,142818,2132.68,11068678.84,1324.04,10922482,581.6,733.4000000000001,0,141040,1988.4,11067893.2,478.00000000000006,10926640.4,696.5999999999999,870.2,0,144588.2,2357.4,11069461.4,2346.599999999999,2011-09-29
51,10925368,714,886,0,144620,2392,11071774,1470,10925450.56,723.88,901.8,0,144747.8,2406.68,11071824.04,1539.44,10923506.6,652.4,837.2,0,142958.8,2241,11071036.4,372.8,10927700.2,801.5999999999999,1034,0,146461.4,2604.2,11072623.399999999,3605.999999999998,2011-10-06
52,10925969,824,1008,0,146906,2725,11074913,1262,10926143.08,828.92,1017.28,0,146996.2,2739.76,11074985.48,1361,10924166.2,763,924.8,0,145168.6,2557,11074241.4,300.4,10928505.4,917.2,1132.8,0,148707.4,2999.2,11075789.8,3182.5999999999985,2011-10-13
53,10926204,913,1147,0,149740,3088,11078060,1546,10926502.52,914.92,1144.32,0,149577.08,3079.88,11078138.84,1683.28,10924506.6,843.2,1044,0,147707.4,2829.2,11077382.8,422.6,10928879.8,994.8,1256,0,151229,3358.6,11079013.4,3870.999999999996,2011-10-20
54,10926119,1024,1289,0,152806,3453,11081160,1565,10926507.96,1018.68,1269.56,0,152494.6,3428.8,11081290.8,2000.52,10924598,912.4000000000001,1140,0,150648,3116.8,11080571.2,543.8,10928752.6,1082,1360.4,0,154136,3661.7999999999997,11082127,4737,2011-10-27
55,10925773,1115,1389,0,155993,3815,11084384,2329,10926178.76,1118.08,1400.72,0,155751.84,3775.12,11084449.4,2409.6,10924209.2,1017.8,1302.1999999999998,0,153870.8,3402.6,11083719.2,590.4000000000001,10928492,1211,1476.8,0,157422,4000.2,11085314.6,4270.5999999999985,2011-11-03
56,10925199,1183,1519,0,159555,4073,11087661,2222,10925591.88,1191.56,1501.56,0,159334.88,4089.08,11087619.88,2316.96,10923530.6,1119.6,1369.2,0,157394.6,3808,11086871,932.8,10927900.6,1308,1627,0,160975.2,4403,11088444.2,4502.5999999999995,2011-11-10
57,10924426,1225,1562,0,163294,4287,11090726,2207,10924830.16,1223.32,1568.12,0,163165.56,4305.48,11090787.16,2260.88,10922695,1143.6,1431.6,0,161155.6,4066,11090024.2,896.8,10927061.8,1297,1687,0,164925.2,4626.8,11091647,4155.2,2011-11-17
58,10923691,1217,1584,0,167217,4392,11093814,2129,10924048.2,1219.08,1578.36,0,167093.4,4357.36,11093939.04,2252.2,10921971.2,1141.2,1468.8,0,165117.2,4123.2,11093119.399999999,718.6,10926240,1313.6,1677.4,0,168930.6,4547.2,11094906,4095.5999999999995,2011-11-24
59,10923178,1176,1540,0,171327,4296,11097055,2722,10923372.8,1186,1544.72,0,170998.6,4300.32,11097102.12,2947.24,10921295.399999999,1119.8,1440.6,0,168954.2,4041.8,11096224.6,882.8,10925703,1279.1999999999998,1671.4,0,172947,4532.8,11098122.2,5530,2011-12-01
60,10922860,1103,1477,0,175228,4135,11100208,1995,10922934.48,1107.88,1473.44,0,174751.92,4127.88,11100267.72,2189.4,10920840,1025,1380,0,172570.59999999998,3851.4,11099400.2,815,10925385.4,1182.4,1560.6,0,176741.8,4389,11101296.600000001,5285.7999999999975,2011-12-08
61,10922879,1021,1362,0,178628,3827,11103355,2080,10922812.36,1021.96,1362.6,0,178246.92,3830.96,11103443.84,2267.56,10920679.8,936.8,1224.2,0,176073.59999999998,3558.4000000000005,11102593.4,905.8,10925512.2,1087.8,1488.1999999999998,0,180187.8,4046.8,11104443.600000001,4602.8,2011-12-15
62,10923199,912,1250,0,181806,3477,11106591,1855,10923058.2,916.84,1231.6,0,181407.12,3483.44,11106613.76,2108.36,10920829.6,826.8,1144.2,0,179237.40000000002,3212.2,11105727.600000001,837.5999999999999,10925880.399999999,1002.8,1317.4,0,183498.40000000002,3725,11107626.2,4338.199999999999,2011-12-22
63,10923918,798,1070,0,184421,3095,11109815,1303,10923747.32,790.04,1082.4,0,184174.68,3076.44,11109794.44,1644.6,10921488.6,697.6,959.2,0,181950,2790.8,11108858.8,833.8,10926763.6,863.1999999999999,1199.6,0,186354.2,3289.8,11110780.4,3354.2,2011-12-29
64,10925180,668,932,0,186659,2679,11112880,1129,10924833.32,678.12,931.4,0,186495.04,2639.28,11112937.88,1369.32,10922492.6,606.6,839.6,0,184021.8,2352.8,11111948.399999999,345,10927896.8,747.4,994.2,0,188720.4,2794,11113885.2,3514.1999999999985,2012-01-05
65,10926659,557,782,0,188465,2237,11116098,1249,10926352.96,564.64,787.36,0,188405.12,2238.84,11116110.08,1192.08,10923885,500.6,695.4,0,185844.6,2047.6,11115225,384.4,10929436.2,636.8,875.4,0,190688.40000000002,2398.2,11117126.6,2379.9999999999977,2012-01-12
66,10928523,476,667,0,189844,1909,11119262,970,10928221.08,478,661,0,189941.88,1891.8,11119301.96,1144.6,10925543.4,432.20000000000005,597.2,0,187336.2,1720.3999999999999,11118254.2,282.20000000000005,10931468.600000001,548.5999999999999,733,0,192350.2,2084.2,11120474.399999999,1925.6,2012-01-19
67,10930665,398,540,0,191157,1567,11122498,992,10930371.44,397.08,546.8,0,191164.76,1584,11122480.08,1017,10927609.8,348.8,493.20000000000005,0,188515.2,1464.2,11121446.6,367.6,10933634.4,437.4,611.3999999999999,0,193677.8,1740.5999999999997,11123584.6,2018.9999999999995,2012-01-26
68,10933009,339,458,0,192132,1324,11125633,727,10932740.16,336.56,457.28,0,192089.4,1321.96,11125623.4,842,10929877.2,288,393.4,0,189332.6,1158.8,11124533.4,332.4,10936069,390.79999999999995,519.8,0,194735,1465.1999999999998,11126706.4,1626.7999999999997,2012-02-02
69,10935528,287,406,0,192789,1117,11128767,607,10935351.52,293.56,402.52,0,192779.88,1126.2,11128827.48,656.4,10932436,257.2,353,0,190011.6,1002.8,11127713.6,220.60000000000002,10938629.4,344,446.8,0,195547.4,1272.8,11129891.8,1382.3999999999992,2012-02-09
70,10938193,262,355,0,193308,979,11131961,577,10938030.88,261.52,357.04,0,193346.84,1006.52,11131996.28,589.12,10935176,223,318.20000000000005,0,190596.2,909.5999999999999,11130850.600000001,152,10941188.6,297.79999999999995,410.79999999999995,0,196173.59999999998,1144,11132993.2,1090.1999999999998,2012-02-16
71,10941095,228,304,0,193754,872,11135184,521,10940857.84,231.48,309.92,0,193782.88,880.4,11135182.12,558.24,10937974.8,200.6,264.8,0,191044.40000000002,781.2,11134051.4,191,10944042.6,276,367.19999999999993,0,196660.59999999998,1007.4,11136259.4,999.1999999999998,2012-02-23
72,10944025,207,282,0,194072,788,11138372,457,10943773.84,207.24,283.48,0,194108.36,789.96,11138372.92,510.84,10940837.2,178,245.2,0,191336.2,698.8,11137219,199.6,10947037.6,235.99999999999997,339.59999999999997,0,197027.2,901.1999999999999,11139487.8,1009.9999999999997,2012-03-01
73,10946945,199,267,0,194363,725,11141518,408,10946711.16,203.32,268.56,0,194358.72,732.68,11141541.76,429.96,10943875.600000001,168.60000000000002,223,0,191592.4,643.2,11140373.4,174,10949886.2,239.2,305.79999999999995,0,197228.2,824.1999999999999,11142604,862.9999999999995,2012-03-08
74,10949819,197,257,0,194672,733,11144788,432,10949692.76,196.32,254.68,0,194593.28,709.64,11144737.04,453.2,10946889,161,218.8,0,191874.8,588.4,11143531.399999999,122.4,10952933.6,219.8,290.2,0,197425,784.5999999999999,11145882,708,2012-03-15
75,10952803,208,260,0,194852,720,11148005,432,10952628.8,206.28,257.96,0,194811.4,713.52,11147904.44,425.44,10949777.2,172.4,233.20000000000002,0,192148.8,620.4,11146768.8,90.4,10955791.2,231.79999999999998,285,0,197643,770.8,11148971.6,820.1999999999998,2012-03-22
76,10955670,209,272,0,195011,761,11151156,368,10955551.2,214.16,270.24,0,195050.88,747.44,11151086.48,457.64,10952760.2,175.4,230.2,0,192418.4,619.6,11149982.6,161.2,10958616.8,250.6,304.4,0,197895.6,826,11152063.6,918.1999999999999,2012-03-29
77,10958483,231,286,0,195199,781,11154338,430,10958402.76,229.48,289.36,0,195329.6,785.92,11154251.2,469.2,10955649.2,189.8,233.60000000000002,0,192671.8,658.8,11153105.2,157.20000000000002,10961419,276.2,336.79999999999995,0,198170.2,903.5999999999999,11155213,848.1999999999998,2012-04-05
