week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,2279,616437,3662332,0,6634165,10299445,10915357,324161,2273.2,616722.68,3662051.44,0,6634301.12,10299183.08,10915348.44,476823.84,2186.4,615091.2,3655924.6,0,6626958.6,10296674.2,10915189.600000001,16058.400000000001,2349.4,619196.8,3666774.5999999996,0,6642125.800000001,10300918,10915458,1374412.3999999994,2010-10-21
2,4315,12123,181962,0,10720028,629029,10918508,35629,4313.44,12121.84,182026.92,0,10720029.36,629323.08,10918491.56,44028.84,4194,11842.599999999999,181331.2,0,10719094.4,627754.6,10918239.399999999,1663.2,4419,12255,182802.8,0,10720845,631874.4,10918672.8,124494.79999999994,2010-10-28
3,4405,8639,16642,0,10891923,34128,10921597,1517,4412.48,8616.88,16676.4,0,10891904.28,34124.92,10921610.04,2078.08,4288.2,8461,16469.2,0,10891632.600000001,33866.2,10921300.2,144,4554,8781,16923.6,0,10892274.2,34340.6,10921856,6704.199999999997,2010-11-04
4,4402,8635,11338,0,10900272,30811,10924711,1752,4385.84,8626.2,11372.56,0,10900342.96,30810.2,10924727.56,2131.76,4247,8488.6,11202.400000000001,0,10899994.2,30547.199999999997,10924399.4,116.60000000000002,4509.2,8752.199999999999,11585,0,10900750,31108.199999999997,10925066.399999999,6281.999999999998,2010-11-11
5,4405,8668,11171,0,10903640,30758,10927858,1987,4404.8,8647.56,11181,0,10903597.4,30786.64,10927830.76,2576.32,4265.2,8502.599999999999,10937,0,10903200.2,30492.4,10927442.600000001,18.6,4503.6,8764.6,11382.599999999999,0,10903898.4,31078.8,10928228,7482.9999999999945,2010-11-18
6,4399,8621,11164,0,10906725,30795,10930961,1320,4403.04,8635.36,11172.84,0,10906742.44,30823.76,10930953.68,1728.36,4315.8,8457,10974.6,0,10906319,30484,10930579,50.2,4509.799999999999,8812.4,11368,0,10907302.399999999,31256.8,10931397.2,5408.9999999999945,2010-11-25
7,4408,8633,11185,0,10909805,30836,10934067,1182,4415,8642.2,11178.12,0,10909868.4,30848.72,10934103.72,2052.92,4312.8,8520.4,11032.2,0,10909570.2,30604.199999999997,10933821.600000001,153.6,4524.8,8834.2,11397.8,0,10910425.399999999,31076.8,10934474.4,6643.599999999997,2010-12-02
8,4378,8641,11182,0,10913062,30889,10937268,1350,4386.64,8637.52,11222.96,0,10913000.92,30922.76,10937248.04,2281.72,4297.6,8518.400000000001,11065.6,0,10912489.4,30553.200000000004,10936883.6,15.6,4496.4,8741.199999999999,11528.2,0,10913364.8,31333.6,10937607.4,7148.999999999998,2010-12-09
9,4405,8641,11185,0,10916217,30805,10940392,1365,4392,8643.68,11195.88,0,10916155,30819.92,10940386.56,1547.96,4259.2,8503.6,11063.2,0,10915718,30581.600000000002,10940013.6,71.2,4490.2,8790.400000000001,11331.2,0,10916570.4,31059.4,10940735.4,4505.799999999998,2010-12-16
10,4428,8642,11159,0,10919250,30865,10943530,2049,4427.28,8630.56,11164.2,0,10919270.72,30821.92,10943492.76,2928.96,4332.799999999999,8460.2,10959,0,10918804.2,30469.800000000003,10943079.399999999,345.20000000000005,4534.8,8741,11297,0,10919742.4,31134.6,10943862.2,9378,2010-12-23
