week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10886900,4819,6606,0,16598,23223,10914929,4786,10886906.08,4813.64,6608.04,0,16599.56,23217.12,10914927.32,4827.2,10886583,4673.200000000001,6401.6,0,16470,22957.800000000003,10914762,1942.2,10887267.2,4904.200000000001,6777.4,0,16726.8,23427.6,10915076.2,9861.599999999999,2010-10-21
2,10873829,4498,5926,0,33900,16630,10918066,4186,10873778.92,4498.88,5935.68,0,33840.08,16628.8,10918053.56,4602,10873056.8,4371,5780.200000000001,0,33304.6,16239.8,10917795.2,2135,10874420,4636,6100.6,0,34204.6,17046.800000000003,10918224,10887.399999999998,2010-10-28
3,10861125,4399,5738,0,49832,15847,10921191,3334,10861206.52,4424.56,5730.68,0,49826.44,15890.28,10921188.2,3328.88,10860215.6,4269.2,5531.799999999999,0,49189.399999999994,15533.8,10920948.2,629.2,10862199.399999999,4624.4,5944.4,0,50454.2,16374,10921391.8,5796.6,2010-11-04
4,10848859,4433,5700,0,65256,15732,10924348,2849,10848741.12,4427.4,5717.96,0,65435.56,15742.32,10924322.04,3014.04,10847181.2,4227.8,5552.6,0,64495.399999999994,15309.599999999999,10924061,1244.4,10849965.2,4643.4,5946.8,0,66554.6,16348.599999999999,10924539.4,6448.5999999999985,2010-11-11
5,10836225,4422,5744,0,81031,15828,10927414,3867,10836245.88,4410.4,5739.04,0,81027.12,15795.32,10927422.44,3770.6,10834321.600000001,4252.2,5495,0,79929.4,15194.6,10927038.4,1023.6,10837816.2,4567.6,5933.799999999999,0,82688.79999999999,16360.4,10927729,7572.6,2010-11-18
6,10824080,4356,5725,0,96359,15681,10930513,3640,10823911.4,4366.28,5697.2,0,96553.04,15706,10930527.92,3727.6,10821559.2,4227.799999999999,5444,0,94971.6,15096.600000000002,10930111.2,1085.2,10825716.4,4535,5929.4,0,98551.20000000001,16248.399999999998,10931028.2,6299.5999999999985,2010-11-25
7,10812473,4175,5524,0,111477,15314,10933617,2866,10812170.24,4152.92,5512.28,0,111798.12,15323.72,10933633.56,3585.72,10809449.600000001,3945,5316,0,110024,14925.2,10933245,1707.6000000000001,10814174.2,4306.6,5696.6,0,114331.8,15805.599999999999,10934116.2,7901.199999999999,2010-12-02
8,10801561,3880,5171,0,126082,14544,10936711,2480,10801413.76,3871.16,5166.44,0,126307.16,14464.68,10936758.52,2873.76,10798513.4,3721,5008.8,0,124336.79999999999,13985,10936381.2,833.4000000000001,10803699,4009.3999999999996,5328.8,0,129132.4,14800.2,10937295,6395.199999999999,2010-12-09
9,10791983,3483,4695,0,139557,13251,10939860,2557,10792007.68,3488.36,4704.96,0,139690.4,13252.84,10939891.4,2708.72,10789106.600000001,3330,4562.6,0,137594.8,12935.599999999999,10939490.8,1106,10794624.8,3657.8,4832.8,0,142548,13602.400000000001,10940416.2,5098.2,2010-12-16
10,10784168,3066,4165,0,151439,11817,10943022,2658,10784104.04,3061.68,4183.48,0,151684.44,11840.64,10943033.64,2974.28,10781049.6,2937.8,4053.3999999999996,0,149581.8,11464.8,10942672,1497.8,10786877.2,3209.4,4386.4,0,154576,12256.8,10943564.8,5251.2,2010-12-23
11,10777939,2650,3619,0,161812,10324,10946203,2188,10777757.2,2652.92,3619.72,0,162150.56,10298.92,10946180.4,2268.36,10774491.2,2553.3999999999996,3502.3999999999996,0,159904.8,9953.6,10945780.2,704.4000000000001,10780367.600000001,2772.8,3790,0,165337.2,10631,10946688.8,4171.199999999999,2010-12-30
12,10773020,2253,3117,0,170794,8860,10949327,1747,10772835.24,2252.36,3114.96,0,171116.2,8880.76,10949318.76,1923.52,10769607.8,2166.8,2972.8,0,168687.8,8589.2,10948860.6,870.5999999999999,10775613.6,2356.6,3298,0,174467.2,9253.8,10949802.8,3477.5999999999995,2011-01-06
13,10768984,1961,2699,0,178737,7592,10952455,1666,10769075.96,1959.64,2691.72,0,178723.68,7625.32,10952451,1756.08,10765855,1870.8000000000002,2589,0,176121.2,7489,10951985.600000001,348.6,10771934.4,2080.4,2806.6,0,182044,7977,10953055.600000001,3190.799999999999,2011-01-13
