week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10899682,2848,3715,0,8720,12283,10914927,12042,10899646.48,2848.44,3715.6,0,8731.8,12298.16,10914942.32,12460.52,10899368.8,2752,3626.6000000000004,0,8620.8,12146,10914774,8320.6,10899878,2934.8,3804.6000000000004,0,8860.8,12456.400000000001,10915066.600000001,17731.6,2010-10-21
2,10892905,2673,3566,0,18806,9942,10918046,9061,10893008.92,2690.8,3561.64,0,18786.4,9935.12,10918047.76,9425.2,10892428.399999999,2555.4,3350,0,18523.2,9532.4,10917801,5761,10893660.600000001,2831.2,3737,0,19075,10321.8,10918265.8,14016,2010-10-28
3,10887129,2462,3283,0,28259,9206,10921138,8855,10887096.88,2475.32,3311.88,0,28253.84,9276.52,10921137.92,8898.92,10885979,2371.4,3141.6000000000004,0,27491.6,8855.8,10920874,4893.6,10888166.600000001,2638.2,3523.8,0,28994.600000000002,9795.4,10921389,12942.199999999999,2010-11-04
4,10882058,2243,2966,0,36851,8426,10924265,8120,10882067.52,2241.6,3001.32,0,36945.88,8461.92,10924256.32,8533.6,10880552.8,2109.6000000000004,2813.6000000000004,0,35877.799999999996,8026,10923871.2,4960,10883431.8,2408.8,3224.6,0,38321,9046.2,10924462.2,12965.599999999999,2010-11-11
5,10878017,1964,2672,0,44572,7566,10927410,7103,10877927.92,1979.2,2699.2,0,44765.84,7621.04,10927372.16,7193.52,10876070.4,1865.2,2539.2,0,43368.8,7216.8,10926976.2,4481.8,10879517,2127.2,2902.6,0,46484.2,8122.8,10927655.2,11342.599999999997,2010-11-18
6,10874832,1750,2382,0,51386,6709,10930460,6668,10874625.4,1771.12,2389,0,51701.56,6749.4,10930487.08,6849.72,10872315.6,1653.1999999999998,2243.2,0,50058.6,6301.799999999999,10930072.399999999,4046,10876386.2,1924.3999999999999,2550.8,0,53859.8,7274.4,10930839.2,10638.999999999998,2010-11-25
7,10872412,1550,2088,0,57431,6035,10933628,5556,10872104.8,1559.36,2108.32,0,57839.12,5998.88,10933611.6,5676.24,10869611.399999999,1447.6,1943.4,0,56023,5574.4,10933158.4,3262.2,10874267.2,1687.3999999999999,2313.8,0,60303.399999999994,6509.199999999999,10934026,8298.399999999998,2010-12-02
8,10870554,1398,1896,0,62812,5310,10936777,5514,10870223.36,1402.32,1881.48,0,63227.04,5314.76,10936734.2,5630.12,10867213.8,1307.8000000000002,1740.8000000000002,0,61169.2,4949.799999999999,10936240.2,3539,10872612.4,1543.4,2021,0,65813.4,5790.4,10937187.8,7854,2010-12-09
9,10869346,1279,1697,0,67553,4798,10939842,4969,10868818.64,1288.08,1725.76,0,68033.44,4822.4,10939865.92,5016,10865370.600000001,1201.4,1638.2,0,65829.20000000001,4504.4,10939252,3010.4,10871230.399999999,1393.1999999999998,1906.8000000000002,0,70946.2,5301.8,10940323.2,7186.4,2010-12-16
10,10868097,1198,1574,0,72181,4391,10942931,4137,10867710.52,1203.76,1600.8,0,72448,4469.44,10942963.08,4105.32,10863765.8,1108.6,1452.1999999999998,0,70098.6,4191,10942344.2,2895.8,10870316.4,1370.8000000000002,1785.1999999999998,0,75715,4882,10943517.6,5639.799999999999,2010-12-23
11,10867426,1135,1499,0,75960,4143,10946067,4258,10866921.96,1136.24,1512.4,0,76524.6,4180.72,10946095.2,4104.36,10862642.4,1029.4,1400,0,74098.4,3859.2,10945406.2,2854,10869547.600000001,1277.7999999999997,1720.8,0,80152.2,4689.5999999999995,10946669.6,5604.799999999999,2010-12-30
12,10866796,1083,1430,0,79745,4013,10949141,3554,10866288.08,1090.52,1433.12,0,80394.84,3994.52,10949206.56,3757.64,10861834.2,980.8,1304.2,0,78023.40000000001,3713.6,10948467.4,2199.4,10868863.8,1207.8,1621.4,0,84318.4,4471.4,10949775,5753.199999999999,2011-01-06
13,10866237,1038,1362,0,83592,3819,10952283,3752,10865890.56,1034.08,1361.68,0,84050.64,3791.12,10952336.96,3770.68,10861105.8,911.8,1209.4,0,81732.6,3467.8,10951612.8,2067.8,10868454.8,1157.6,1527.6,0,88238.6,4216.2,10952912.2,5385.199999999997,2011-01-13
14,10865884,1008,1302,0,87206,3630,10955480,3551,10865647.48,994.28,1306.64,0,87515.12,3630.8,10955463.52,3655.84,10860497.4,878.2,1153,0,85131.20000000001,3244.8,10954694.4,2482,10868410.4,1094.2,1445.1999999999998,0,91988.6,4036.2,10955968.8,5368.399999999999,2011-01-20
15,10866031,947,1269,0,90727,3489,10958611,3204,10865586.68,939.76,1245.24,0,90814.92,3463.96,10958586.6,3232.76,10860181.6,830.2,1109.6,0,88055.2,3043,10957776.2,1885,10868552.6,1042.6,1395.6,0,95567.2,3825.6,10959150.2,4868.199999999999,2011-01-27
16,10866476,883,1191,0,93743,3304,10961715,3070,10865735.12,875.76,1162.28,0,93922.92,3255.84,10961696.08,3194.2,10860136.2,765.4000000000001,1014.8,0,90813.6,2885.2,10960892.4,2433,10868852.2,998.8,1298.2,0,98855.79999999999,3619.4,10962361.2,4371.5999999999995,2011-02-03
17,10866892,801,1071,0,96349,3082,10964852,2912,10866161.76,801.08,1075.36,0,96784.48,3016.84,10964822.68,2875.44,10860403,702.4000000000001,965,0,93379,2700.8,10964034.4,1849.4,10869488.2,894.8,1201,0,101890.4,3334.2,10965496.4,4126.399999999999,2011-02-10
18,10867372,714,972,0,98760,2776,10967937,2410,10866901.64,711.56,967.84,0,99371.48,2725.88,10967952.52,2487.08,10861052,630.4000000000001,868,0,95773.6,2411.4,10967217.2,1620.4,10870454.4,801,1068.3999999999999,0,104611.6,2963.3999999999996,10968656.4,3630.2,2011-02-17
19,10868132,635,870,0,101232,2457,10971108,2391,10867902.72,636.16,858.28,0,101651.96,2422.8,10971049.12,2460.12,10861801.8,551,738.4,0,98015,2195,10970304.6,1827.8,10871642.2,721.4,966.4,0,106974.2,2702.2,10971888.8,3707.7999999999993,2011-02-24
20,10869373,555,784,0,103398,2173,10974218,2220,10869227.32,554.92,763.08,0,103640.36,2157.92,10974185.68,2256.04,10862932.2,469,644,0,99903.20000000001,1855.4,10973406.399999999,1473.4,10873043.2,636.5999999999999,838.2,0,109178.4,2371.3999999999996,10974948.2,3426.2,2011-03-03
21,10870961,488,665,0,105102,1897,10977334,1896,10870799.04,488.32,658.12,0,105357.16,1879.2,10977302.64,1872,10864466.8,416.20000000000005,567,0,101588.6,1613.8,10976463.2,997.8,10874683.4,553.1999999999999,727.4,0,110990.8,2056.6,10978051.8,2550,2011-03-10
