week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10877753,5184,7163,0,24838,16760,10914938,15825,10877782.76,5175.56,7160.92,0,24826.08,16783.24,10914945.32,14633.2,10877313,5047.2,6999.6,0,24600.6,16429.6,10914794.2,5748.4,10878308.6,5295.2,7345.4,0,25054.2,17136.199999999997,10915084.8,22136.799999999996,2010-10-21
2,10864627,4317,6055,0,43021,17174,10918043,13711,10864701.28,4306.68,6001.88,0,43047.16,17151.72,10918057,13338.8,10863916.2,4156.6,5771,0,42482.2,16738.2,10917854.6,5652.8,10865740.6,4424,6182,0,43552.8,17506,10918214,21830.8,2010-10-28
3,10854345,3558,4957,0,58179,14278,10921138,10403,10854395.48,3572.96,4979.48,0,58204.32,14259.6,10921152.24,11626.76,10853208.399999999,3396.6,4724,0,57171.600000000006,13709.2,10920982,5989,10855882.2,3737.4,5193.799999999999,0,59032.8,14676.8,10921381,20190.399999999998,2010-11-04
4,10846504,2962,4120,0,70702,11817,10924268,8866,10846481.72,2975.56,4102.56,0,70708.04,11786.92,10924267.88,8483.24,10844726.6,2833,3782.2,0,69293.8,11195.599999999999,10924029.8,4365,10848122.2,3118.3999999999996,4319.8,0,72018,12337,10924503.8,13646.2,2010-11-11
5,10840628,2451,3364,0,80866,9741,10927414,7092,10840544.36,2446.92,3402.76,0,80994.84,9780.72,10927388.88,7316.24,10838554.399999999,2297.2,3215.8,0,79093.6,9320.6,10927068.8,3474,10842633.8,2596.3999999999996,3611.6000000000004,0,82769.20000000001,10242,10927630.6,11585.399999999998,2010-11-18
6,10836322,2042,2814,0,89410,8107,10930526,6525,10836216.4,2030.08,2810.8,0,89448.8,8077.2,10930506.08,6411,10834164.2,1883,2659,0,87090.6,7652.4,10930246.2,2726,10838677.6,2117.8,2970.8,0,91431,8548.8,10930732.600000001,11038.2,2010-11-25
7,10833521,1722,2349,0,96286,6711,10933640,4065,10833189.12,1709.04,2343.56,0,96393.44,6710.12,10933635.16,4937.12,10830742.2,1593.8,2187,0,93673.8,6311,10933342,2290.8,10835938.8,1785.3999999999999,2467.4,0,98555.6,7025,10933879.6,10228.4,2010-12-02
8,10831234,1438,1975,0,102085,5676,10936757,4533,10831191.68,1432.28,1969.44,0,102163.8,5650.32,10936757.2,4540.84,10828429.8,1290.6,1797.4,0,99278.4,5242,10936460.8,2605,10834195.8,1547.6,2099.4,0,104509.8,5934.2,10937055.399999999,7229.5999999999985,2010-12-09
9,10830064,1222,1673,0,106880,4783,10939875,3275,10830060.4,1207.76,1648.76,0,106974.36,4748.44,10939891.28,3295.76,10827054.399999999,1095,1469.1999999999998,0,103816.4,4282.8,10939567.399999999,1677.2,10833394,1316,1791.2,0,109567,5035,10940244.4,5397.599999999997,2010-12-16
10,10829737,1027,1440,0,110973,4097,10943000,3118,10829643.84,1029.16,1412.48,0,110959.68,4024.04,10943045.16,3084.6,10826384.6,906.2,1247.6,0,107472.2,3580.8,10942644.8,1093.2,10833478.2,1124.6,1551.3999999999999,0,113838.6,4411.8,10943397,5456.2,2010-12-23
11,10829942,904,1227,0,114312,3479,10946230,2758,10829739.04,896.56,1217.96,0,114344,3469.52,10946197.56,2756.68,10826339.4,814.2,1068,0,110375.8,3028.8,10945818.6,848,10833917.8,982.5999999999999,1327.6,0,117460.4,3780.3999999999996,10946558.4,4422.2,2010-12-30
12,10830341,775,1059,0,117049,2982,10949285,2098,10830221.84,776,1072,0,117211.44,3017,10949281.28,2317.24,10826669,698.5999999999999,970,0,112957,2775.2,10948876,1342.2,10834556,854.4,1198.6,0,120540.4,3326,10949645,4061,2011-01-06
13,10830890,707,927,0,119760,2617,10952364,1836,10831087.4,688.32,932.76,0,119690.32,2635.52,10952398.8,1997.32,10827430.600000001,616,823.6,0,115249.6,2438.6,10951972.2,1014.4000000000001,10835547.4,766.4,1059.4,0,123066.2,2885.8,10952727.2,2949.5999999999995,2011-01-13
14,10832051,605,828,0,121843,2350,10955578,1607,10832261.32,610.36,833.04,0,121815.6,2335.92,10955520.32,1727.56,10828532,538,717.4,0,117233.4,2074.8,10955153.2,841.8,10836871.2,690.4,933.8,0,125353.4,2626.6,10955869.600000001,3391.999999999999,2011-01-20
15,10833667,539,713,0,123725,2028,10958726,1452,10833785.76,539.12,717,0,123669.16,2046.12,10958711.04,1566.6,10829958.2,474,638.2,0,118996.8,1806.2000000000003,10958341.6,787,10838488.8,608.4,821,0,127400.4,2279.2,10959104.4,3001.6,2011-01-27
16,10835428,466,624,0,125365,1794,10961860,1248,10835508.56,467.12,637.8,0,125228.28,1801.96,10961841.76,1359.56,10831634.8,398.2,563,0,120463,1634,10961429.4,606.8,10840373,549.1999999999999,721,0,129069.20000000001,2008.4,10962288.2,2254.5999999999995,2011-02-03
17,10837107,406,550,0,126816,1569,10965083,1111,10837437.64,405.16,559.16,0,126568.84,1580.2,10964970.8,1219.64,10833565.6,341.79999999999995,474.8,0,121711.4,1370.6,10964392.8,586,10842459.6,475,642.5999999999999,0,130492.2,1841.9999999999998,10965419.4,1974.7999999999997,2011-02-10
18,10839118,332,475,0,128076,1348,10968149,922,10839578.96,345.52,487.76,0,127689.44,1375.08,10968101.68,916.8,10835527.6,303,428.8,0,122805,1195.6,10967493.600000001,503.4,10844586.600000001,415.2,574.2,0,131690,1613,10968587.2,1452.3999999999999,2011-02-17
19,10841525,305,419,0,128966,1159,10971284,946,10841903.52,302.96,418.44,0,128612.28,1182.84,10971237.2,909.56,10837721.8,244.8,364.8,0,123656.6,1039.8,10970506.399999999,413,10847035.4,365.4,485.4,0,132821.4,1410.6,10971736.2,1615.9999999999995,2011-02-24
