week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10896739,3633,4545,0,9982,14537,10914944,11339,10896738.24,3648.16,4558.64,0,9982.2,14544.6,10914927.24,11912.24,10896458.399999999,3548,4426.2,0,9858.2,14378.600000000002,10914779.4,7476.8,10897036,3763.3999999999996,4729,0,10100.6,14787.6,10915056.4,17762.199999999997,2010-10-21
2,10886229,3933,4988,0,23036,13502,10918018,10178,10886113.16,3916.72,4968.68,0,23033.96,13502.28,10918032.52,10366.96,10885408.2,3774,4779,0,22737,13115.4,10917789.2,6274.6,10886637,4109.8,5114.6,0,23556,13995.4,10918225.600000001,16048.199999999997,2010-10-28
3,10875010,3995,5165,0,36925,14247,10921158,11630,10875004.48,4014.64,5182.44,0,36930.44,14186,10921132,12341.6,10873666,3818.6000000000004,4974.6,0,36268.4,13648.599999999999,10920856.399999999,8373.6,10876014.6,4254.2,5448.8,0,37943.2,14750,10921391,17725.399999999998,2010-11-04
4,10863946,4019,5185,0,51249,14298,10924224,11980,10863901.08,4002.28,5195.96,0,51155.56,14349.8,10924254.88,11868.72,10861956.399999999,3794.8,4946,0,49903,13680.400000000001,10924008.399999999,7546.8,10865578.4,4243.4,5479.6,0,52710.8,15279.599999999999,10924606.4,17484.8,2010-11-11
5,10853264,3861,5093,0,65216,14167,10927347,11599,10853199.48,3870.76,5096.2,0,65220.96,14115.56,10927387.4,11572.28,10850574.6,3650.8,4850,0,63511,13488.4,10927069.600000001,7463,10855545.600000001,4143.6,5345,0,67449.8,14756.8,10927723,17326.399999999994,2010-11-18
6,10842919,3712,4911,0,78612,13649,10930481,11545,10843121.76,3695.52,4906.08,0,78798.76,13567.92,10930522.12,11479.28,10839671.4,3497.2,4700.8,0,76448.2,12877.8,10930266.4,6326.8,10846139.600000001,3881.2,5194.4,0,81884.4,14328.8,10930970.2,16739.199999999997,2010-11-25
7,10833694,3489,4617,0,91698,12919,10933623,11752,10833773.92,3494.76,4609.92,0,91755.4,12879.28,10933634,11476.16,10829884.8,3287.8,4314.6,0,89039.4,12274.6,10933297.8,6155.200000000001,10837079.8,3695,4907,0,95441.8,13565.8,10934073.8,16411.199999999997,2010-12-02
8,10825054,3288,4340,0,103749,12100,10936752,10848,10825198.36,3292.68,4350.36,0,103914.12,12148.2,10936755.52,10950.12,10820801.8,3094.8,4060.4,0,100621.6,11366,10936459,7418,10828972,3506.4,4658,0,108131.79999999999,12840.4,10937204.600000001,14263.8,2010-12-09
9,10817210,3105,4079,0,115163,11385,10939933,8366,10817342.68,3110.88,4107.96,0,115348.28,11471.8,10939909.8,9485.12,10812677.6,2909.3999999999996,3796,0,111729.8,10637,10939584,4561.8,10821306.8,3356.2,4483.5999999999995,0,119868,12279.8,10940406,15111.199999999997,2010-12-16
10,10809880,2960,3877,0,126323,10751,10943070,9473,10810139.32,2946.4,3898.48,0,126053.32,10806.64,10943037.52,9890.32,10805371,2708.8,3617.4,0,122133.4,10095,10942681.6,5928,10814576.8,3216.5999999999995,4230,0,130765.6,11664,10943513.6,16224.8,2010-12-23
11,10803208,2819,3688,0,136437,10303,10946151,9022,10803374.64,2817.44,3724.48,0,136239.8,10343,10946156.36,9206.6,10798351.8,2572.8,3468.2,0,131850.8,9581.6,10945778.2,6084.8,10808514.6,3117,4054.3999999999996,0,141200.59999999998,11195.4,10946658.8,12199.399999999998,2010-12-30
12,10797289,2668,3531,0,145829,9876,10949268,8851,10797115.48,2682.36,3533.12,0,145925.32,9852.48,10949256.28,8917.8,10791876.6,2409.6,3211.4,0,141009.8,9096,10948814.2,5662.4,10802851.600000001,2978,3930.5999999999995,0,151291.2,10853.2,10949788,12594.599999999999,2011-01-06
13,10791413,2543,3396,0,155026,9465,10952328,8034,10791385.2,2548.28,3361.48,0,155090.4,9372.76,10952385.36,8220.4,10785859.4,2278.2,3027.2,0,149620.6,8468.8,10951860.4,5347.8,10797782.2,2771.6,3645,0,160613,10279.599999999999,10952964.600000001,11410.199999999999,2011-01-13
14,10785944,2431,3234,0,163883,9075,10955441,6961,10786063.84,2423.76,3209.96,0,163801.92,8958.32,10955499.48,7720,10779883.600000001,2181.8,2882.2,0,157705.40000000002,8180,10954971.8,4832.6,10792947.8,2590.7999999999997,3451.2000000000003,0,169515,9586.199999999999,10956029.6,12720.599999999997,2011-01-20
15,10781043,2244,3057,0,172077,8593,10958629,7095,10781360.16,2261.92,3014.84,0,171982.76,8413.32,10958619.68,6893.24,10774757.8,2015.6,2653.6,0,165240.8,7570.799999999999,10958006.6,4412.2,10788891.8,2475.2,3231.2,0,178115.8,9022.199999999999,10959178.8,9299.599999999999,2011-01-27
16,10777697,2096,2825,0,179466,7917,10961747,6354,10777354.04,2065,2773.96,0,179573.2,7792,10961766.2,6656.08,10770371.399999999,1831.4,2424.2,0,172280.2,6843.200000000001,10961106.6,4564.4,10785482.600000001,2306.2,3022.4,0,186189.6,8459,10962401.399999999,8933,2011-02-03
17,10774456,1869,2542,0,185851,7165,10964848,6018,10774058.6,1880.64,2532.68,0,186465.2,7113.48,10964937.12,6213.32,10766674.600000001,1618.8000000000002,2246,0,178488,6252.6,10964312.2,4213.6,10782935,2106.5999999999995,2813.6,0,193571.40000000002,7877.5999999999985,10965642.4,9721.199999999995,2011-02-10
18,10771709,1679,2267,0,192309,6471,10967999,5652,10771458.8,1668.56,2260.48,0,192692.6,6429,10968080.44,5398,10763640.2,1494,1965,0,184066,5653.2,10967444.6,2709,10780897.6,1862,2493.4,0,200214,7079.5999999999995,10968745.8,7665.799999999999,2011-02-17
19,10769562,1502,2053,0,198119,5805,10971179,4713,10769608.56,1478.16,2005.76,0,198114.68,5659.36,10971207.16,5088.2,10761516.2,1253.8,1741.2,0,188949.40000000002,4985.200000000001,10970567.2,3003,10779491,1623.3999999999999,2197,0,206005.6,6200.4,10971970.4,7773.5999999999995,2011-02-24
