week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10896575,2799,4132,0,11402,15514,10914936,15150,10896597.12,2793.64,4137.76,0,11405.24,15534.36,10914933.76,15292,10896397.2,2680.6,4077,0,11280.400000000001,15420,10914814,6508.8,10896843.8,2891,4220.2,0,11522.4,15673.2,10915045.4,24554.199999999997,2010-10-21
2,10891831,2025,2948,0,21262,8732,10918025,8022,10891802.96,2023.52,2957.96,0,21250.72,8708.28,10918035.16,8765.56,10891361.8,1934.8000000000002,2854.4,0,21010.8,8447.4,10917888,4158,10892141.2,2108,3083.6000000000004,0,21465.8,8940.199999999999,10918158.2,19321.399999999994,2010-10-28
3,10889116,1512,2187,0,28355,6394,10921133,5594,10889050.92,1523.04,2204.52,0,28362.76,6421.32,10921141.24,6050.6,10888134.6,1451.2,2036.4,0,27935,6184.4,10920988,3247.6,10889594.2,1663.1999999999998,2423.8,0,28931.8,6881.2,10921296.2,8990.8,2010-11-04
4,10887808,1178,1681,0,33658,4817,10924213,4321,10887703.04,1186.72,1678.4,0,33689.08,4877.44,10924257.24,4238.52,10886159.4,1099.8,1531.6,0,33103,4600.8,10924048.6,2004.2,10888536.399999999,1333,1866.4,0,34821.6,5421,10924540,6925.4000000000005,2010-11-11
5,10887498,931,1314,0,37639,3781,10927369,3641,10887343.36,939.36,1320.12,0,37784.56,3827.32,10927387.4,3865.96,10885417.4,877.8,1241,0,37005.8,3620.8,10927074.2,1252.8,10888318.399999999,1047.8,1456.6,0,39427.6,4257,10927738.8,7776.799999999999,2010-11-18
6,10887797,776,1080,0,40799,3060,10930512,2987,10887640.52,772.64,1083.12,0,41008.52,3084.88,10930504.8,2991.48,10885583.2,694.5999999999999,999,0,40085.8,2916.3999999999996,10930193.8,1731,10888688.2,828,1180,0,42931.4,3359,10930872.8,4552.399999999998,2010-11-25
7,10888554,651,901,0,43358,2583,10933623,2273,10888388.12,653,904.52,0,43654.52,2572.24,10933600.16,2455.72,10886345,586.8,827,0,42675.6,2352.2,10933258.4,967.8,10889582,713,969.8,0,45750.8,2736.2,10934027.8,4372.5999999999995,2010-12-02
8,10889707,579,788,0,45545,2231,10936715,2091,10889475.8,575.08,784.16,0,45867.4,2209.28,10936702.44,2243.88,10887473.4,508.8,721,0,44848,2041.6,10936307.399999999,818.4000000000001,10890649.600000001,630.8,837.2,0,48003.2,2379.3999999999996,10937147.2,4076.999999999998,2010-12-09
9,10891031,508,706,0,47465,2005,10939782,2031,10890792.68,511.4,694,0,47790.96,1953.2,10939789.04,2162,10888845.4,450,609.4000000000001,0,46746.399999999994,1723.2,10939420.6,1143.2,10891898.8,552.4,765.4,0,49811,2068.2,10940163.2,3884.399999999999,2010-12-16
10,10892569,481,633,0,49164,1766,10942921,1448,10892318.52,474.6,631.6,0,49503.96,1775.2,10942928.68,1544.72,10890477.399999999,417.6,548,0,48416,1577,10942603.8,575.2,10893360.399999999,517.2,701,0,51490.6,1932.1999999999998,10943325.4,2765.3999999999996,2010-12-23
11,10894258,448,602,0,50768,1658,10945995,1455,10893939.44,450.48,594.04,0,51058.8,1646.48,10946042.76,1573.52,10891911.8,418.8,521.8,0,49951.4,1456.2,10945681.8,777.2,10895060.600000001,497.79999999999995,668.8,0,53042,1787.8,10946410.6,2742.4,2010-12-30
12,10895839,429,576,0,52266,1564,10949073,1360,10895648.44,428.6,564.04,0,52525.8,1570.92,10949166.88,1435.28,10893428.8,377.79999999999995,496.4,0,51362.2,1444.2,10948830.6,718.4,10896918,474.59999999999997,627.2,0,54534.799999999996,1754.6,10949574,2597.199999999999,2011-01-06
13,10897453,404,532,0,53736,1487,10952189,1481,10897406.84,405.96,537.12,0,53911.56,1491.8,10952261.48,1466.16,10895047.8,355.6,496.40000000000003,0,52602.399999999994,1350.2,10951930.2,655,10898786.2,468,611.4,0,56014.6,1648.6,10952662.8,3042.799999999999,2011-01-13
14,10899265,376,512,0,55105,1417,10955354,1301,10899278.88,378.84,514.12,0,55222.24,1423,10955394.08,1355.08,10896788,332.6,457.20000000000005,0,53812.8,1294,10955042.8,417,10900771.8,433.79999999999995,572.4,0,57468.600000000006,1613.2,10955841.8,2405.2,2011-01-20
15,10901334,350,479,0,56322,1313,10958518,1125,10901285,350.68,473.2,0,56441.8,1320.6,10958550.68,1144.48,10898756,308.6,416.4,0,54970.2,1210.2,10958161.600000001,540.8,10902833.6,399.4,535.8,0,58748.799999999996,1487.1999999999998,10959112.4,2112.5999999999995,2011-01-27
16,10903444,327,441,0,57388,1218,10961639,1346,10903376.52,320.32,436.2,0,57550.96,1215.32,10961684,1321.4,10900776.6,269.20000000000005,372.6,0,55959.6,1084.1999999999998,10961304.399999999,644.6,10904956.2,364.59999999999997,496.2,0,59963.799999999996,1369.4,10962215.4,2305.399999999999,2011-02-03
17,10905681,288,393,0,58309,1109,10964823,965,10905610.36,283.12,392.36,0,58537.68,1093.08,10964823.52,1059.88,10902941.4,241,341.6,0,56820.59999999999,957,10964371.8,607.4,10907242.8,331.4,444.79999999999995,0,61020.399999999994,1240.8,10965377.8,1774.5999999999997,2011-02-10
18,10908104,250,341,0,59209,967,10967919,823,10907974.48,253.48,340.56,0,59399.56,964.32,10967968.08,892.84,10905187.2,221.39999999999998,267.8,0,57594.399999999994,821.2,10967435.2,513.4,10909680.399999999,294.4,389.5999999999999,0,61950.2,1118.2,10968489.2,1641,2011-02-17
19,10910642,225,310,0,60036,864,10971032,927,10910406.56,222.84,312.44,0,60138.68,863.84,10971080.52,966.52,10907648.8,178.20000000000002,268,0,58304.200000000004,767,10970558.6,577.4,10912155.8,262.4,372.6,0,62710.8,985.5999999999999,10971641.4,1536.7999999999997,2011-02-24
20,10913193,201,271,0,60730,762,10974146,735,10912957.6,199.64,274.2,0,60790.12,767.68,10974221.56,742.12,10910247,148.60000000000002,221.39999999999998,0,58811.40000000001,637.6,10973735.600000001,250,10914908.2,240,324.4,0,63358.6,897.3999999999999,10974749.2,1041,2011-03-03
21,10915895,178,238,0,61229,674,10977297,650,10915573.6,177.76,239.8,0,61347.32,678,10977338.48,720.8,10912937,131.6,186.8,0,59243.2,538.6,10976754.399999999,253.60000000000002,10917643.4,211.2,297.79999999999995,0,63910.4,806.3999999999999,10977901,1578.3999999999992,2011-03-10
22,10918513,159,215,0,61699,596,10980485,508,10918273.88,156.64,215.76,0,61817.96,602.36,10980464.24,607.44,10915666,114.80000000000001,170.4,0,59610.40000000001,461.79999999999995,10979798.600000001,240.40000000000003,10920488.2,193.39999999999998,270.59999999999997,0,64342,723.8,10981072.2,1312.6,2011-03-17
23,10921275,152,205,0,62078,566,10983593,488,10921029.24,150.28,201.36,0,62224.52,554.16,10983605.4,536.32,10918416,113.6,151.6,0,59911,428.8,10982933.2,256.2,10923274.4,182.39999999999998,229.2,0,64727.399999999994,648.1999999999999,10984231.2,946.8,2011-03-24
24,10923983,153,184,0,62481,533,10986817,532,10923800.56,151.12,194.36,0,62605.68,537.16,10986751.72,509.28,10920996.2,112.20000000000002,146.6,0,60232.40000000001,421.79999999999995,10986041.2,250.39999999999998,10926151.2,188.8,245.39999999999998,0,65130.6,632.8,10987352.600000001,873.4,2011-03-31
25,10926704,157,197,0,62905,545,10989912,528,10926549.4,156,200.04,0,62981.04,542.48,10989886.48,594.04,10923616.8,121,150.4,0,60555.8,416,10989176.6,227.2,10928859.2,195.4,246.39999999999998,0,65587.20000000001,665,10990437.6,1069.7999999999997,2011-04-07
26,10929337,161,207,0,63403,575,10993087,472,10929273.72,162.64,209.48,0,63383.88,570.24,10993029.72,515.2,10926236.4,115,149.4,0,60913,426.2,10992347.600000001,234.39999999999998,10931642,214.79999999999998,259.19999999999993,0,66017,681.4,10993704,897.5999999999997,2011-04-14
27,10931953,171,216,0,63657,601,10996252,577,10931950.48,178.88,222.04,0,63813.88,602.48,10996165.28,594.16,10928768,131,172.60000000000002,0,61314,460.6,10995370.8,271.2,10934332.2,245.59999999999997,298.19999999999993,0,66544.4,771.3999999999999,10996819.2,1005.5999999999996,2011-04-21
28,10934576,195,248,0,64074,680,10999392,700,10934590.92,200.4,245.96,0,64288.24,660.64,10999325.52,719.96,10931355,156.8,198.4,0,61733,503.59999999999997,10998565.2,342.6,10937011.8,275.4,312.4,0,67126.6,848.1999999999998,11000061.600000001,1282.6,2011-04-28
29,10937192,225,283,0,64663,761,11002546,739,10937111.4,225.28,282.72,0,64846.24,755.04,11002465.64,749.32,10933734.600000001,176.39999999999998,211.60000000000002,0,62260.6,586.6,11001726.8,381.2,10939524,290.2,348.4,0,67764.8,963,11003141,1204.7999999999997,2011-05-05
30,10939498,254,314,0,65232,847,11005636,721,10939572.4,250.04,313.68,0,65491.04,844.48,11005627.16,751.6,10936275.600000001,195.39999999999998,255,0,62855.8,705.6,11004862.8,391.20000000000005,10942042.600000001,295.59999999999997,374.4,0,68456.2,1006.1999999999999,11006350,1270.3999999999994,2011-05-12
31,10941838,265,350,0,66000,930,11008772,736,10941927.32,265.56,341.96,0,66226.4,927.56,11008761.24,799.4,10938658,215,292.8,0,63496.399999999994,779,11007982.399999999,331.6,10944541,327.4,393.6,0,69211.4,1072.4,11009421.2,1315.6,2011-05-19
32,10944083,282,361,0,66865,980,11011901,1163,10944226.72,283.92,361.04,0,67029.32,991.68,11011901,1104.4,10940969,230,304.4,0,64194.799999999996,834.4000000000001,11011114.2,315.6,10946892,327.79999999999995,432,0,70033.59999999999,1128.6,11012654,2173.9999999999995,2011-05-26
33,10946202,289,379,0,67767,1039,11015045,871,10946487.04,290.84,378.56,0,67879.04,1040.6,11015035.48,861.64,10943314.399999999,232.8,303.4,0,64927,878.8,11014222,291,10949307,350,437.4,0,70863.4,1203.6,11015835.4,1553.1999999999994,2011-06-02
34,10948526,291,383,0,68742,1028,11018144,994,10948742,290.72,380.36,0,68750.68,1045.2,11018163.76,1113.32,10945470.2,242,304.8,0,65675,877.2,11017341.8,589.4000000000001,10951652.600000001,350.79999999999995,443.6,0,71683.59999999999,1241.8,11019070,2010.5999999999995,2011-06-09
35,10950886,277,382,0,69694,1060,11021361,915,10951060.68,276.08,376.72,0,69612.92,1033.44,11021326.4,914.16,10947711.6,210.60000000000002,315.4,0,66410.8,852.4,11020475,455.4,10954105.6,331,433,0,72626.4,1175.8,11022212,1617.4,2011-06-16
36,10953165,264,361,0,70582,1004,11024461,893,10953398.08,264.48,353.96,0,70438.08,981.28,11024454.6,944,10949957.6,225.2,271,0,67114.4,788.2,11023644,341.8,10956518.4,311.5999999999999,421.4,0,73481,1115.6,11025378.8,1775.1999999999994,2011-06-23
37,10955667,243,325,0,71428,908,11027617,952,10955848.04,241,328.12,0,71195.76,908.56,11027612.92,933.88,10952267,196.39999999999998,266.6,0,67751.6,764.8,11026792.600000001,266,10959115.6,274.79999999999995,390.19999999999993,0,74419.4,1079,11028633.8,1616.6,2011-06-30
38,10958236,217,294,0,72137,799,11030799,665,10958390.12,214.36,293.92,0,71873.04,823.64,11030771.44,750.92,10954728.8,181.4,234.20000000000002,0,68333,700.4,11029872,364.8,10961609.399999999,249.79999999999998,352.20000000000005,0,75224,943.8,11031881,1363.3999999999999,2011-07-07
39,10960784,199,263,0,72627,737,11034019,516,10960993.64,195.88,271.28,0,72454.28,743.04,11033915.08,597.6,10957242.8,157.6,215,0,68896.4,610,11033079,297.6,10964191.4,227,331.79999999999995,0,75912.4,868.8,11035026.399999999,1052.3999999999999,2011-07-14
40,10963441,182,245,0,73094,695,11037166,708,10963636.76,186.64,242.6,0,72981,683.04,11037047,689.32,10959805.6,161.2,193.39999999999998,0,69381.6,582.8000000000001,11036181,364.6,10966887.6,242.19999999999996,304.99999999999994,0,76521.4,804.9999999999999,11038081.4,1084.1999999999998,2011-07-21
41,10966203,180,230,0,73461,643,11040242,615,10966340.2,175.68,232.4,0,73450.48,646.8,11040198.76,641.44,10962506.399999999,141.8,174.4,0,69836,557.4,11039332.2,296.6,10969558,202.39999999999998,274.79999999999995,0,77040.4,791.1999999999999,11041228.4,1183.6,2011-07-28
42,10969052,176,229,0,73965,621,11043370,506,10969033.64,181,233,0,73902.2,638.44,11043349.84,582.32,10965077.399999999,151,190.4,0,70321.6,520.4,11042506,260.4,10972290.2,212.6,287,0,77544,752,11044370,1171.8,2011-08-04
43,10971832,194,238,0,74427,666,11046530,608,10971721.36,193.6,242.04,0,74364.72,661.84,11046521.72,634.92,10967761.399999999,159.6,192.4,0,70841.4,561.4,11045618.6,342.2,10974941.8,218,291.59999999999997,0,78000.2,772,11047655.399999999,1075.8,2011-08-11
44,10974375,212,268,0,74923,704,11049675,685,10974320.68,214.8,270.6,0,74863.96,720.76,11049670.04,652.08,10970380.2,175.2,219.6,0,71347.6,625.8,11048659.8,265.8,10977401,253.39999999999998,322.6,0,78462.4,843.2,11050779,1101.9999999999995,2011-08-18
45,10976743,258,306,0,75470,828,11052890,683,10976796.56,256.48,312.28,0,75459.36,829.68,11052824.68,719.24,10972966.2,211,255.8,0,71945.4,694.2,11051795.6,267.4,10979862.2,309.3999999999999,383.6,0,79017.4,989,11053942,1619,2011-08-25
46,10979158,293,355,0,76254,943,11056046,749,10979111.32,298.28,365.76,0,76184.12,970.44,11055959.48,822.48,10975346.8,242.39999999999998,314,0,72723,856,11054964.4,257.2,10982119.600000001,352.8,429,0,79671.4,1129.6,11057047.8,1541.1999999999994,2011-09-01
47,10981225,351,418,0,77156,1128,11059203,883,10981248.6,353.08,427.48,0,77076.8,1148.8,11059105.96,1146,10977614.6,304,369,0,73660.4,1030,11058105.6,464.4,10984236.4,422,510.4,0,80441.4,1337.6,11060225,2326.999999999999,2011-09-08
48,10983268,409,490,0,78263,1332,11062310,1119,10983205.04,411.72,501.28,0,78148.28,1341.68,11062266.32,1185.4,10979638.600000001,357.20000000000005,427.4,0,74884.4,1187.4,11061265.399999999,482.80000000000007,10986021.2,481.79999999999995,600.5999999999999,0,81394.2,1596.8000000000002,11063480.2,2693.1999999999994,2011-09-15
