week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
12,10889070,404,537,0,59316,1462,10949248,1411,10889041.8,399.64,532.24,0,59258.2,1465.6,10949231.88,1322.16,10887950.399999999,350.2,463.20000000000005,0,58242.4,1332,10948941.6,493.40000000000003,10890226.6,443.3999999999999,600.2,0,60410.4,1598.2,10949571.4,2200.3999999999996,2011-01-06
13,10891133,373,487,0,60577,1379,10952391,914,10890975.08,376.76,495.48,0,60528.64,1382.84,10952375.96,969.52,10889903,343.6,447.8,0,59524.8,1272.6,10952038.2,305.2,10892139.8,421.2,564,0,61637,1529,10952738.6,1992.9999999999982,2011-01-13
14,10892992,346,455,0,61727,1292,10955537,837,10892994.04,344,462.72,0,61705.64,1295.68,10955506.4,957.92,10891961.8,292.8,425,0,60669,1192.8000000000002,10955133.8,376,10894169.2,388,514.2,0,62798,1429,10955822,1869.999999999999,2011-01-20
15,10895300,315,424,0,62737,1174,10958682,900,10895158.48,311.4,425.8,0,62764.24,1180.52,10958659.92,841.56,10894047.4,266,374.6,0,61690.6,1073,10958245.8,410.8,10896301,357.6,471.59999999999997,0,63858.399999999994,1277,10959117.600000001,1554.7999999999997,2011-01-27
16,10897426,276,367,0,63668,1063,10961859,815,10897426.32,276.72,371.76,0,63723.76,1065.84,10961798.56,880.56,10896255.600000001,243.39999999999998,333.6,0,62614.6,967.4,10961322.399999999,386.4,10898616,323.8,431,0,64832.2,1227.1999999999998,10962237.6,1439.6,2011-02-03
17,10899789,251,334,0,64491,920,10965008,626,10899788.48,250.44,330.96,0,64542.84,942.16,10964912.72,735.64,10898608.8,211.6,283.8,0,63396.4,848.6,10964468.4,303,10901008,286.4,381,0,65655.2,1059.4,10965310.8,1779.3999999999999,2011-02-10
18,10902241,228,321,0,65251,876,10968101,510,10902242.4,226.56,314.16,0,65262.44,867.4,10968045.56,629.28,10901068.2,193.2,282.8,0,64115.2,781.2,10967647.6,194.39999999999998,10903403.2,251.2,341.79999999999995,0,66356.4,942,10968412,1312.3999999999996,2011-02-17
19,10904697,213,289,0,65852,792,10971269,499,10904742.32,208.56,281,0,65919.44,790.56,10971151.32,558.84,10903668.6,180.2,246.2,0,64792.600000000006,705.8,10970695.600000001,185.6,10905885.8,238,311.4,0,67022.8,893.1999999999999,10971497.8,1160.7999999999997,2011-02-24
20,10907323,198,256,0,66473,719,10974374,503,10907337.08,194.88,257.44,0,66487.12,716.84,10974276.52,600.12,10906223.8,167.2,224.60000000000002,0,65323.6,638.2,10973714,225.60000000000002,10908600.8,236.4,300.59999999999997,0,67603.8,799.5999999999999,10974631,1420.1999999999994,2011-03-03
21,10909953,173,228,0,67017,655,10977473,476,10909990.84,174.44,230.2,0,67001.44,653.88,10977396.92,531.2,10908918,143.60000000000002,201.39999999999998,0,65803,588,10976819.4,167,10911342.2,208.4,266.6,0,68086.2,732.8,10977782.4,1318.1999999999994,2011-03-10
22,10912568,175,230,0,67491,627,10980555,393,10912635.6,174.24,230.76,0,67458.04,628.2,10980498.64,449.56,10911635.6,144.20000000000002,186.8,0,66250,527.2,10979893.8,173.8,10913965.399999999,204.4,270.8,0,68491.8,709.5999999999999,10980922,784.9999999999999,2011-03-17
23,10915197,176,231,0,68058,634,10983693,399,10915286.64,176.96,230.24,0,67925.4,631.52,10983619.24,500.12,10914261.2,144.6,193.6,0,66635.4,537.6,10982946.399999999,225.60000000000002,10916643.2,210.59999999999997,265.2,0,68930.8,715,10984145.600000001,973.9999999999998,2011-03-24
24,10917856,200,251,0,68554,666,10986793,375,10917904.72,198.28,248.64,0,68400.12,664.72,10986751.76,435.4,10916849.399999999,162.2,196.8,0,67041.6,565.8,10985990.399999999,140,10919362.399999999,227.59999999999997,298.4,0,69403.6,771.9999999999999,10987293.8,937.1999999999998,2011-03-31
25,10920450,223,270,0,69044,744,10989966,535,10920458.36,217.32,273.72,0,68938.12,738.08,10989887.52,563.36,10919385.399999999,179.8,228.8,0,67519,635.6,10989061.2,229.8,10921864.2,245.8,336.5999999999999,0,69985.6,842,10990434.2,997.9999999999997,2011-04-07
26,10922964,251,299,0,69716,820,10993086,635,10922913.84,248.48,301.16,0,69562.68,825.24,10993026.16,624.72,10921804.399999999,210.2,246.8,0,68063.2,725.8,10992184.399999999,266,10924386.6,282.4,353.4,0,70680.6,917.4,10993546.8,1212.7999999999997,2011-04-14
27,10925309,282,343,0,70323,928,10996188,698,10925284.92,278.48,341.44,0,70269.56,922.64,10996174.4,696.96,10924100.2,237.2,289.2,0,68756,779,10995359.399999999,183.00000000000003,10926783,315.8,387,0,71436,1007.2,10996682,1343.8,2011-04-21
28,10927520,319,376,0,71222,1023,10999388,642,10927536.64,318.6,381.6,0,71085.64,1035.6,10999322.48,734.12,10926382,280.6,342.6,0,69574.4,912.8000000000001,10998589.8,226,10929129.2,356.4,435.4,0,72280.6,1148.6,10999834.2,1313.9999999999993,2011-04-28
29,10929504,341,431,0,72178,1174,11002504,819,10929644.4,341.68,431.56,0,72034.28,1177.4,11002451.92,875.2,10928549.8,289.4,380.79999999999995,0,70484.6,1045.8000000000002,11001686.6,470.79999999999995,10931362,382,485.6,0,73173,1310.6,11003060.2,1607.1999999999994,2011-05-05
30,10931426,379,492,0,73258,1342,11005631,825,10931602.76,385.44,486.44,0,73095.6,1298.72,11005570.24,940.88,10930553.8,337.6,405.2,0,71442.2,1139,11004854.399999999,417.4,10933370.8,440.79999999999995,556,0,74137.4,1429,11006132.600000001,1664.5999999999997,2011-05-12
31,10933382,422,530,0,74409,1402,11008721,854,10933485.56,418.32,519.96,0,74301.6,1430,11008725.44,955.2,10932409,371.6,455.6,0,72578.6,1306.4,11008010.2,411.6,10935334.8,467.6,588.2,0,75354,1555.1999999999998,11009279.600000001,1775.3999999999996,2011-05-19
32,10935082,429,544,0,75623,1521,11011899,880,10935338.52,427.64,541.56,0,75594.6,1502.68,11011902.32,989.64,10934138.2,380.2,480,0,73806,1338,11011195.399999999,490.6,10937375,474.4,594,0,76727.6,1620.4,11012481.4,1932.999999999999,2011-05-26
33,10936994,418,555,0,76909,1529,11014990,952,10937162.92,420.84,554.36,0,76916.36,1524.68,11015054.48,1193.08,10935765.399999999,372.20000000000005,491,0,75133,1351,11014291.2,402.40000000000003,10939358.2,464.59999999999997,618.6,0,78196,1663.4,11015732,2527.7999999999993,2011-06-02
34,10938961,395,532,0,78181,1479,11018148,1174,10939009.12,400.84,536.32,0,78228.96,1485.6,11018175.24,1250.8,10937722.399999999,356.8,485.20000000000005,0,76308.2,1337,11017446.399999999,399.40000000000003,10941251,458.4,621.5999999999999,0,79528.20000000001,1661.6,11018893,2682.999999999999,2011-06-09
35,10940817,371,491,0,79395,1385,11021282,884,10941019.28,370.24,493,0,79463.4,1390.16,11021345.92,889.12,10939741.8,335,450.4,0,77481.6,1267.2,11020532.4,325.6,10943311.399999999,409,547.4,0,80690,1526,11022101.8,1835.599999999999,2011-06-16
36,10942962,338,449,0,80564,1262,11024518,1064,10943150.36,340.32,448,0,80573.76,1269.04,11024512.44,1103.6,10941878.399999999,307,384.2,0,78573.6,1140.8,11023750.4,335.40000000000003,10945475.4,377.2,503.19999999999993,0,81760.6,1384.1999999999998,11025219,2231.3999999999996,2011-06-23
37,10945274,311,415,0,81493,1163,11027626,583,10945383.04,310.44,413.08,0,81567.52,1166.68,11027674.08,709.16,10944024.8,262.4,349.20000000000005,0,79557.4,1039,11026833.4,242,10947621.8,345.6,459.6,0,82826.8,1279.6,11028452.4,1630.7999999999993,2011-06-30
38,10947555,284,378,0,82428,1067,11030826,756,10947722.32,283.72,376.84,0,82469.04,1063.84,11030851.92,805.92,10946396.6,246.60000000000002,319.2,0,80465.8,939.8,11030064.8,348,10949962.2,319.4,416.6,0,83794.4,1178.8,11031538.6,1574.7999999999995,2011-07-07
39,10950008,258,351,0,83250,998,11033943,644,10950140.88,255.92,347.68,0,83259.24,975.24,11034003.72,755.8,10948754.2,217.79999999999998,282.6,0,81318.4,844.4,11033253.2,191.2,10952489.6,292.8,383,0,84588,1047.4,11034760,1771.3999999999992,2011-07-14
40,10952423,242,333,0,83987,913,11037201,476,10952617.12,242.24,325.36,0,83960.52,895.68,11037145.24,562.44,10951109,212.8,279.20000000000005,0,82098.79999999999,791.6,11036299.600000001,186,10954918.4,276.79999999999995,350.79999999999995,0,85251.6,974.2,11037957.8,1058.6,2011-07-21
41,10954853,248,316,0,84679,870,11040312,665,10955097.88,248.68,316.6,0,84631.08,878.2,11040294.24,664.4,10953544.4,224.2,275,0,82807.2,805,11039440.6,169.2,10957463,280.3999999999999,362.2,0,85937.6,971.4,11041180,1340.1999999999994,2011-07-28
42,10957333,251,320,0,85307,868,11043439,601,10957563.76,251.24,318,0,85293.24,879.24,11043426.24,685.72,10955969.8,218.2,277.2,0,83550.4,811.6,11042533.8,234.8,10959802.399999999,285,356.6,0,86661,973.8000000000001,11044336.600000001,1909.3999999999996,2011-08-04
43,10959931,260,330,0,86005,899,11046575,533,10960006.64,261.36,328.6,0,85961.32,896,11046557.92,519.64,10958464,232.2,288,0,84231.6,815.5999999999999,11045702.399999999,141.8,10962108,310.79999999999995,371.79999999999995,0,87340.20000000001,991.9999999999999,11047402.4,941.8,2011-08-11
44,10962353,289,360,0,86766,977,11049835,753,10962398.24,285.84,356.04,0,86685.44,966.84,11049725.56,788.08,10960827,237.4,307.2,0,84940,887.2,11048821.2,266,10964567.399999999,314.79999999999995,393.79999999999995,0,88073.6,1058.2,11050477.399999999,1590.5999999999997,2011-08-18
45,10964567,321,394,0,87576,1078,11052944,681,10964674.92,320.24,398.48,0,87496.64,1069.4,11052890.28,711.44,10963185.6,263.8,335.2,0,85740.8,947.4000000000001,11052015.6,212,10966829.600000001,366.4,453.59999999999997,0,88910.4,1178.6,11053672.399999999,1336.4,2011-08-25
46,10966590,358,463,0,88503,1216,11056058,897,10966799.4,359.52,461.4,0,88420.04,1211.4,11056040.36,1020.44,10965487,323,411,0,86675,1081,11055237.8,227.60000000000002,10969010,394.4,505,0,89842,1328,11056894.399999999,2236.7999999999984,2011-09-01
47,10968600,400,503,0,89607,1365,11059240,1072,10968788.28,401,502.84,0,89509.72,1355.24,11059201.84,1051.44,10967461.6,363.79999999999995,449.79999999999995,0,87768.2,1233,11058367.8,451.20000000000005,10970978,458.5999999999999,542.4,0,90942.4,1447.4,11060073.4,1875.3999999999996,2011-09-08
48,10970357,451,568,0,90848,1507,11062380,948,10970606,454.36,568.76,0,90719.36,1506.12,11062348.48,1099.4,10969306,413,527.5999999999999,0,89019.2,1419.1999999999998,11061439.8,352,10972772.600000001,515.2,619,0,92112.4,1592.2,11063210.6,3031.399999999998,2011-09-15
49,10972214,495,618,0,92290,1662,11065554,1024,10972269.72,493.36,613.4,0,92124.08,1674.2,11065500.56,1117.36,10971017.2,456,543,0,90449.8,1545,11064530.2,319.6,10974419,544.5999999999999,673.6,0,93521,1803,11066368.8,2126.3999999999996,2011-09-22
50,10973733,517,666,0,93724,1815,11068682,1479,10973818.36,513.52,658.68,0,93646.24,1801.68,11068636.8,1545.6,10972453.2,475.6,587.2,0,91925.8,1626.4,11067605.8,384,10975991,567.4,704.2,0,95100.79999999999,1903.6,11069530.600000001,2895.2,2011-09-29
51,10975301,530,671,0,95299,1870,11071888,1259,10975314,533.12,678.8,0,95257.08,1870.24,11071783,1240.84,10973819.6,483.20000000000005,601.4,0,93433,1742.4,11070747.8,210.20000000000002,10977636,621.4,765,0,96816,2022,11072743,2205.5999999999995,2011-10-06
52,10976810,537,700,0,96880,1909,11075037,1328,10976811.64,542.88,695.6,0,96917.4,1917.68,11074967.52,1302.92,10975243.4,490.2,624.8,0,94979.2,1741.4,11073927.600000001,487.6,10979266.2,595.8,774.8,0,98617.20000000001,2093.4,11075924.2,2469.7999999999993,2011-10-13
53,10978187,539,699,0,98499,1943,11078193,1372,10978281.6,536.16,698.12,0,98599.08,1933.2,11078114.96,1539.2,10976682.600000001,505,639.8,0,96644.8,1818.6,11077092.4,644,10980746.6,574,749.4000000000001,0,100403.8,2025.8,11079024.600000001,2756.2,2011-10-20
54,10979607,531,694,0,100113,1914,11081310,1290,10979793.2,534.48,695.56,0,100257.36,1908.16,11081280.6,1378.52,10978184.8,493,644.8,0,98311.8,1834,11080300.4,299.8,10982125,582.8,742,0,102049.6,1980.2,11082059,2559.199999999999,2011-10-27
55,10981247,524,689,0,101762,1891,11084475,1104,10981351.32,525.52,693.84,0,101905.12,1902.24,11084475.8,1470.64,10979635,492.79999999999995,652.8,0,100003.20000000001,1807.6,11083538,586.8,10983714.600000001,572.4000000000001,751.5999999999999,0,103782,2042.1999999999998,11085249,3134.9999999999995,2011-11-03
56,10982896,499,652,0,103363,1831,11087718,1367,10982946.2,500.24,658,0,103528.36,1847.2,11087632.8,1449.28,10981232,464.79999999999995,609,0,101616.4,1752.6,11086670,652.2,10985321.6,546,712.4,0,105439.8,1963.3999999999999,11088410.4,2722.3999999999987,2011-11-10
57,10984441,494,630,0,104921,1774,11090849,1504,10984635.68,491.24,633.48,0,105064.36,1775.2,11090824.76,1542.8,10982987.2,436,569.4000000000001,0,103177.2,1610.4,11089855.6,664,10986969.4,545,715,0,106882.6,1929.8,11091653,2634.5999999999995,2011-11-17
58,10986250,470,616,0,106320,1694,11094021,1037,10986395.36,466.08,616.48,0,106526.2,1714.64,11094004.12,1217.8,10984816,408.20000000000005,540.5999999999999,0,104653.4,1542.6,11093041.8,512.8,10988807.2,517.1999999999999,670.4000000000001,0,108256.20000000001,1892,11094862.6,2474.999999999999,2011-11-24
59,10988062,452,598,0,107745,1646,11097168,919,10988172.12,452.92,597.48,0,107928.08,1654.68,11097150.6,1020.04,10986497.600000001,413,537.6,0,106064,1481.2,11096180,318.40000000000003,10990633,498.2,663.1999999999999,0,109616,1794.6,11098062.2,2027.9999999999989,2011-12-01
60,10989960,449,575,0,109028,1593,11100329,1216,10990015,448.36,577.44,0,109265.52,1590.92,11100306.32,1322.36,10988265,402.20000000000005,503.40000000000003,0,107505.2,1475.6,11099311.8,433.20000000000005,10992471.2,498,654,0,111031.20000000001,1743.8,11101161.8,2712,2011-12-08
61,10991892,432,567,0,110275,1586,11103573,1408,10991898.88,432.08,569.44,0,110568.28,1575.84,11103468.68,1411.24,10990164.6,386.2,491.6,0,108763.4,1425,11102478.399999999,363.79999999999995,10994356.399999999,472.4,648.1999999999998,0,112420.8,1737.7999999999997,11104302.8,2706.7999999999984,2011-12-15
62,10993844,411,535,0,111567,1501,11106731,1148,10993866.4,406.6,535.2,0,111830.56,1510.24,11106638.76,1250.4,10992142.8,366.4,476.6,0,109861.19999999998,1350.1999999999998,11105558.399999999,305.4,10996279.8,444,603.8,0,113672.79999999999,1691,11107488.4,2629.7999999999984,2011-12-22
63,10995939,390,523,0,112739,1430,11109854,1105,10995898,396.16,519.12,0,112991.6,1432.04,11109804.88,1181.56,10994241,354.6,459.8,0,110910,1313.8,11108786.2,501.2,10998418.8,444.59999999999997,567.4,0,114758,1544.6,11110668.399999999,2310.3999999999987,2011-12-29
64,10998058,387,509,0,113887,1412,11113007,1026,10997993.28,385.68,509.08,0,114112.8,1397.4,11113000.84,1141.48,10996297,352,462.4,0,112012.4,1284.6,11111934.8,278.8,11000525.4,424.19999999999993,570.5999999999999,0,115840.4,1531.3999999999996,11113902.6,2164.4,2012-01-05
65,11000178,365,481,0,114929,1350,11116136,1011,11000112.4,364.08,478.84,0,115201.32,1345.48,11116156.64,1117.96,10998391.2,320.2,423,0,113148,1250,11115039.8,300.8,11002616.2,404,524.4,0,116940.8,1473.6,11117103,3076.7999999999993,2012-01-12
66,11002397,330,446,0,115893,1256,11119316,944,11002324.36,333,447.2,0,116200.64,1256.68,11119305.2,892.8,11000608.399999999,297.2,403.8,0,114195,1160,11118202.2,184.2,11004840.6,367.59999999999997,509.79999999999995,0,117909.79999999999,1345,11120241.4,1678.9999999999993,2012-01-19
67,11004521,313,420,0,116917,1171,11122472,624,11004646.68,311.76,419.28,0,117095.92,1166.68,11122473.64,801.36,11002813,278.2,366.4,0,115076.4,1083.2,11121321,391,11007236.8,342,471.6,0,118789.2,1262.1999999999998,11123434.4,1673.1999999999994,2012-01-26
68,11007013,292,378,0,117764,1079,11125696,599,11007053.92,289.76,382.44,0,117912.52,1078.36,11125638.64,628.52,11005123.600000001,251.79999999999998,334.8,0,115925.6,949.8,11124476.4,215.60000000000002,11009675.399999999,319.20000000000005,434.2,0,119596.2,1191.2,11126672.399999999,1102.6,2012-02-02
69,11009654,253,344,0,118518,978,11128739,879,11009591.2,255.28,344.08,0,118617.96,973.48,11128808.52,911.4,11007539.600000001,231.8,299.4,0,116612.6,876.8,11127659.8,312,11012170.2,281.6,387.59999999999997,0,120339.8,1076.6,11129863.8,1679.1999999999996,2012-02-09
70,11012359,228,311,0,119134,862,11131928,430,11012211.04,227.72,311.84,0,119220.84,874.4,11131971.44,580.16,11010017.2,192.2,263.2,0,117231.4,771.8,11130784.2,173.4,11014907.4,268.59999999999997,360.4,0,121021.2,986.8,11133050.600000001,1378.3999999999996,2012-02-16
71,11015056,213,273,0,119640,787,11135192,424,11014929.84,208.96,273.08,0,119731.6,780.08,11135143.48,463,11012585.4,176.2,225.6,0,117785.20000000001,674.8,11133978.6,178.6,11017553.4,239.79999999999995,321.4,0,121554.19999999998,878.1999999999999,11136193.2,988.7999999999993,2012-02-23
72,11017705,196,254,0,120065,714,11138402,487,11017684.8,194.04,255.76,0,120162.96,715.6,11138297.56,495.72,11015280.2,162.2,210.4,0,118332.4,608,11137159,221.2,11020336.2,230.39999999999998,304,0,121999,844.3999999999999,11139390.600000001,1096.5999999999995,2012-03-01
73,11020657,185,244,0,120423,684,11141495,469,11020502.68,182.2,240.92,0,120539.2,671.48,11141465,471.16,11017988.6,154,181.8,0,118767.80000000002,554.6,11140236.4,197.2,11023160.2,209.39999999999998,279,0,122416,756.2,11142550.4,901.3999999999996,2012-03-08
74,11023508,177,232,0,120700,638,11144728,542,11023374.08,174.76,229.56,0,120880.24,637,11144658.64,536,11020867.8,149.6,200,0,119122.20000000001,568,11143455.4,294.4,11025963.600000001,199.2,259.4,0,122816.4,687,11145745.6,908.1999999999996,2012-03-15
75,11026293,175,230,0,120959,638,11147944,462,11026227.72,177.16,232.04,0,121200.6,632,11147837.52,463.12,11023624.8,153.6,203.4,0,119413.20000000001,565,11146600.2,115.4,11028805.4,205.6,261,0,123176.2,698.9999999999999,11148964,976.5999999999999,2012-03-22
76,11029088,182,235,0,121349,648,11151129,439,11029050.72,183.84,235.96,0,121539.52,648.4,11151010.04,552.48,11026434,156.6,198.4,0,119729,566.5999999999999,11149864,88,11031605.8,222.2,269.2,0,123520.79999999999,736.1999999999999,11152180,1289.9999999999998,2012-03-29
77,11031900,213,265,0,121771,691,11154231,516,11031777.88,211.16,261.8,0,121902.76,696.36,11154153.6,503.8,11029111.4,172,228.2,0,120137.8,615.6,11152986.399999999,183,11034288.8,248.6,297.19999999999993,0,123853.20000000001,797.4,11155337,1073.7999999999995,2012-04-05
78,11034623,234,285,0,122239,781,11157406,486,11034506.84,230.88,284.88,0,122340.12,774.72,11157362.72,502.04,11031935,184.4,229.2,0,120546.79999999999,640.8,11156221,162.8,11037059.4,262.2,321.6,0,124248.2,881.1999999999999,11158521.2,969.4,2012-04-12
79,11037285,261,326,0,122732,891,11160628,848,11037103.96,262.68,325.32,0,122850.76,871,11160542.72,827.28,11034626.8,225,282,0,120963.79999999999,718.8,11159411.399999999,195.6,11039686.8,295,379.4,0,124730.2,984.5999999999999,11161657.4,1472.5999999999992,2012-04-19
80,11039616,296,365,0,123262,1000,11163758,700,11039562.8,295.16,363.76,0,123488.28,990.96,11163710,823.32,11037186.2,243,281.4,0,121535.80000000002,850.5999999999999,11162647.2,356.4,11042155.2,333,407.4,0,125338.4,1105.4,11164784.8,1768.5999999999995,2012-04-26
81,11041981,338,421,0,124016,1125,11166989,822,11041913.04,339.44,418.36,0,124234.92,1120.64,11166905.76,865.84,11039705.6,292,361,0,122207.4,965.4000000000001,11165830,303.2,11044523.2,380.2,472,0,126078.4,1252,11167985.6,1579.1999999999998,2012-05-03
82,11044254,372,473,0,124925,1271,11170289,810,11044167.88,368.68,475.44,0,125135.44,1276.84,11170147.44,872.8,11041883.8,328.20000000000005,417.59999999999997,0,123050.2,1151,11169068.8,276,11046842.399999999,401.6,539.6,0,127012.4,1396.3999999999999,11171258,1848.5999999999988,2012-05-10
83,11046322,388,505,0,125938,1389,11173363,1058,11046273.04,395.08,502.36,0,126151.88,1366.8,11173322.36,1098.88,11043908,352.8,439.8,0,124031.8,1253.2,11172168.2,392.6,11048962.600000001,436.6,551.5999999999999,0,128116.4,1468.1999999999998,11174514.4,2353.5999999999995,2012-05-17
84,11048247,412,546,0,126962,1458,11176535,1031,11048271.92,419.2,543.72,0,127257.16,1468.96,11176492,1098,11045937.6,354.6,464.6,0,125087.59999999999,1335.4,11175249,428.20000000000005,11050758.8,477.79999999999995,600,0,129241.79999999999,1571.6,11177685.6,2224.5999999999985,2012-05-24
85,11050317,412,540,0,128091,1482,11179751,1160,11050307.32,410.28,537.96,0,128432.24,1489.36,11179687.8,1126.72,11047809,361.8,447.4,0,126298,1303.6,11178402.8,429.40000000000003,11052748.2,457.40000000000003,599.8,0,130556.79999999999,1658,11180808,2156.2,2012-05-31
86,11052509,402,525,0,129216,1463,11182982,918,11052386.04,406.2,528.24,0,129576.96,1458.52,11182897.44,1021.36,11049794.8,359.8,475.4,0,127434.4,1362.8,11181533.399999999,388.00000000000006,11054849.4,456,592,0,131844,1585.7999999999997,11184045,1777.7999999999995,2012-06-07
87,11054725,369,509,0,130273,1399,11186076,977,11054519.44,376,508.16,0,130663.4,1399.72,11186067,999.6,11051872,341.8,442,0,128548.8,1281.8,11184764.8,423.40000000000003,11057001.399999999,430.19999999999993,565,0,133013.4,1550,11187233.8,1983.9999999999995,2012-06-14
88,11057108,345,475,0,131263,1319,11189289,787,11056753.96,346,465.88,0,131679,1303.48,11189244.84,950.92,11053982.6,298.4,408.79999999999995,0,129510.20000000001,1143.4,11187920.8,342.8,11059238.2,402.4,508,0,134086.2,1418.4,11190440.8,2007.7999999999997,2012-06-21
89,11059543,310,416,0,132185,1192,11192505,923,11059154.96,314.6,411.52,0,132565.08,1172.6,11192446.16,971.72,11056394,284.6,363.20000000000005,0,130358.8,1030.4,11191110.600000001,400.2,11061691,357.4,459.2,0,135041.2,1268.6,11193767,2103.5999999999995,2012-06-28
90,11062147,284,380,0,132967,1061,11195760,716,11061632.64,283.4,382.32,0,133336.32,1072,11195634.68,774.68,11058753.4,241.8,341.4,0,131138.4,963.6,11194253.2,318.2,11064178.2,314.2,432,0,135949.6,1221.6,11196959.8,1317.6,2012-07-05
91,11064700,259,346,0,133611,970,11198965,683,11064247.04,259.56,345.52,0,133991.08,968.44,11198843.2,749.08,11061384.399999999,222.20000000000002,304.4,0,131832.8,888.2,11197394.399999999,254.8,11066896.2,292,386,0,136652.8,1039.8000000000002,11200188.2,1820.8,2012-07-12
92,11067218,238,319,0,134201,903,11202142,537,11066932.92,237.52,319.96,0,134568.16,895.8,11202058.56,548.52,11064096.399999999,199.60000000000002,271.8,0,132406.8,767,11200674,276.6,11069575.8,278.79999999999995,365.6,0,137209.2,981.4,11203350.600000001,1031.6,2012-07-19
93,11069971,240,309,0,134677,859,11205361,488,11069640.84,240.56,305.92,0,135088.24,850.2,11205275.56,529.68,11066768.8,195.60000000000002,265.2,0,132945.2,749.8,11203859.8,102.60000000000001,11072292.8,275.99999999999994,339.4,0,137690,938.5999999999999,11206638.6,1002.9999999999999,2012-07-26
