week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10911229,1072,1140,0,1446,2512,10914922,1521,10911237.76,1071.32,1150.16,0,1446.04,2495.08,10914905.28,2596.76,10911075.2,1010.1999999999999,1078.2,0,1375,2379.2000000000003,10914736.600000001,89.8,10911414.8,1143.6,1207.6,0,1498.6,2559.4,10915040.8,7669.999999999998,2010-10-21
2,10910403,1099,1434,0,5104,3962,10918055,2447,10910404.44,1100.4,1432.92,0,5106.68,3950.4,10918044.44,4658.16,10910142.6,1051.2,1342.6,0,4941,3804,10917826.2,52.60000000000001,10910710.399999999,1170.6,1519,0,5232.799999999999,4073.4,10918247.6,20259.2,2010-10-28
3,10909990,946,1288,0,8956,3694,10921155,1425,10909981.6,946.32,1291.32,0,8926.48,3695.2,10921145.72,3586.84,10909638.8,903,1209.8,0,8675.4,3574.2,10920850,70.2,10910367.4,978.8000000000001,1358.3999999999999,0,9164.8,3786.8,10921376.399999999,18948.19999999998,2010-11-04
4,10910189,769,1092,0,12266,3139,10924308,2426,10910186.32,774.96,1086.52,0,12236.56,3132,10924284.36,3230.72,10909733.4,736.2,1016.6,0,11977.6,3043,10923941.2,71.6,10910531.4,821.5999999999999,1132.2,0,12506.6,3235.4,10924569.8,10821.799999999997,2010-11-11
5,10910946,620,882,0,14989,2541,10927455,1126,10910945.84,620.8,878.2,0,14956.88,2546.72,10927401.72,1488,10910464.2,586.8,829.4,0,14626.600000000002,2454.8,10926983.2,175.80000000000004,10911472.8,654.8,935.2,0,15214.599999999999,2664.4,10927755.4,5032.7999999999975,2010-11-18
6,10912209,496,690,0,17145,2021,10930522,999,10912203.56,497,686.96,0,17115.64,2009.12,10930503.16,1262.4,10911772.8,451,643.2,0,16763,1916.4,10930125.2,14.400000000000002,10912733.2,538,734.8,0,17362.4,2083.4,10930882.2,4583.5999999999985,2010-11-25
7,10913918,390,562,0,18845,1595,10933683,543,10913879.84,391.16,558.68,0,18809.2,1611.8,10933638.88,996.64,10913336.4,367.6,527.6,0,18448,1563.4,10933152.4,52.60000000000001,10914514.4,416.4,591,0,19037,1686.4,10933934.8,3837.5999999999985,2010-12-02
8,10915886,309,451,0,20173,1285,10936785,959,10915854,309.96,446.72,0,20155.6,1283.68,10936766.28,1380.92,10915179.600000001,280.4,395.79999999999995,0,19762.4,1193.8,10936211.399999999,46.6,10916512.8,347.6,485.79999999999995,0,20436.6,1351.8,10937116.4,5907.799999999994,2010-12-09
9,10918096,258,354,0,21218,1015,10939880,364,10918047.72,259.4,355.92,0,21215.88,1021.12,10939878.92,705.28,10917321.8,236.4,321.4,0,20820,966.8,10939299.399999999,11.4,10918722.4,286.59999999999997,387.79999999999995,0,21521.8,1098.3999999999999,10940290.8,2135.399999999999,2010-12-16
10,10920356,232,309,0,22053,874,10943001,172,10920378.32,232,316.08,0,22079.32,879.16,10943005.72,449.92,10919739.8,199,295.2,0,21674.8,833.4000000000001,10942531.8,4.600000000000001,10921038.6,259.4,360.4,0,22415.8,927.6,10943411.6,1763.8,2010-12-23
