week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10912477,1427,675,0,362,1010,10914941,39,10912529.88,1389.96,659.92,0,357.72,1002.92,10914937.48,738.04,10912111.6,1052.6,528.8,0,293.4,815,10914796.4,0,10913067.6,1648.7999999999997,809.3999999999999,0,423.4,1218.1999999999998,10915088.8,4305.199999999999,2010-10-21
2,10832716,46992,23676,0,14381,36996,10918077,1787,10836204.08,45186.24,22765.24,0,13895.4,35651.36,10918050.96,17076.72,10820994.8,35395.8,17860.800000000003,0,10967.2,28030.800000000003,10917895.6,0,10853665.6,53642.59999999999,26993,0,16504.6,42272,10918207.6,114582.99999999994,2010-10-28
3,9002780,952677,561254,0,404394,927626,10921220,72382,9073358.4,918648.96,540589.76,0,388613,892788.52,10921210.12,420731.16,8775135.2,749154.4,431902.8,0,307141.8,710376,10920922,7.200000000000001,9432723,1057055,630980,0,458104.99999999994,1045891.3999999999,10921415,2112990.9999999995,2010-11-04
4,1361091,1837495,2809806,0,4914695,6764806,10924504,3598579,1448927.08,1881369.68,2804196.56,0,4790037.08,6669475.56,10924530.4,8553175.2,1172169.8,1701010,2772435.8,0,4170764.8,6208479.6,10924302.4,45.60000000000001,1876179.4,2104279,2815563.8,0,5257398.399999999,6967348,10924779.2,36857554.99999999,2010-11-11
5,210667,107645,577542,0,10032144,2903596,10927689,264004,214921.48,114830.44,604633.8,0,9993337.36,3023196.36,10927723.08,2198543.2,200666.2,91786,515682.4,0,9803372.200000001,2604117.6,10927498.8,388.20000000000005,236432.19999999998,151596.59999999998,736217.7999999998,0,10119653.4,3613935,10927972.399999999,10497521.6,2010-11-18
6,195950,5446,40802,0,10688925,147084,10930837,55786,196904.32,5763.84,43128.52,0,10685069.44,156773.64,10930866.12,229439.24,192384.40000000002,4523,35425,0,10664753.6,125280.8,10930639,21.6,203600.8,7581.199999999999,55064.799999999996,0,10698573.6,206494.99999999997,10931183.399999999,833884.6,2010-11-25
7,223398,339,2582,0,10707513,7917,10933956,2110,224279.64,356.56,2730.84,0,10706635.88,8370.48,10934002.92,13276.24,220442.4,285.2,2166.4,0,10699650.4,6529.6,10933729.2,0,230111.8,488.9999999999999,3569.5999999999995,0,10711031.4,11078.599999999999,10934382.4,100459.39999999995,2010-12-02
8,253658,22,166,0,10683258,500,10937120,48,254371.88,22,173.4,0,10682550.44,533.2,10937117.72,575.04,250435,12.6,138.6,0,10676352,428.4,10936785.2,0,260295.59999999998,33.79999999999999,239.39999999999995,0,10686504.4,722.5999999999998,10937522.6,3477.7999999999993,2010-12-09
9,283932,1,10,0,10656280,34,10940263,0,284580.08,1.56,9.68,0,10655663.88,33.48,10940255.2,21.36,280599.2,0,5.6,0,10649490.8,21,10939907,0,290412.8,3.3999999999999986,14.799999999999997,0,10659614.2,47.99999999999999,10940636.399999999,153.79999999999967,2010-12-16
10,314133,0,1,0,10629300,2,10943400,0,314726.56,0.08,0.76,0,10628650.04,2.28,10943377.44,0.72,310659.4,0,0,0,10622580,0,10942979,0,320452.2,1,2.3999999999999986,0,10632695.4,5.399999999999999,10943862.8,5.999999999999986,2010-12-23
11,344330,0,0,0,10602322,0,10946527,0,344818.44,0,0.04,0,10601688.4,0.2,10946506.88,0.04,341029,0,0,0,10595651.8,0,10946062.8,0,350534.6,0,0.3999999999999986,0,10605426.2,2,10946907,0.3999999999999986,2010-12-30
