week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10896797,3170,3891,0,11133,8929,10914924,7686,10896741,3159.96,3915.44,0,11112.36,8967.2,10914928.76,8541.4,10896335.2,3030.8,3753.8,0,10977,8700.400000000001,10914818,5289.6,10897047.600000001,3252.6,4118.8,0,11247.2,9281.2,10915051.6,14938.599999999999,2010-10-21
2,10887510,3632,4458,0,22480,11950,10918045,8014,10887428.96,3627.36,4465.36,0,22522.04,11999.44,10918043.72,9620.56,10886474.4,3484.2,4292.8,0,22075.6,11629.8,10917876.4,3993.3999999999996,10888109,3823.2,4676,0,23089.2,12465.599999999999,10918226,17249.199999999997,2010-10-28
3,10876448,4078,5118,0,35483,13669,10921172,12190,10876438.72,4101.44,5120.12,0,35513.76,13716.2,10921174.04,11986.8,10874915,3938,4894.6,0,34674.4,13255.8,10920925.4,7908.2,10877557.8,4296.4,5354.2,0,36639.600000000006,14303.6,10921424.2,15874.2,2010-11-04
4,10863726,4583,5733,0,50194,15469,10924316,11825,10863695.04,4611.12,5748.8,0,50261.88,15484.92,10924316.84,13995.44,10861711.4,4430.2,5509.799999999999,0,49014,14835.8,10924022.4,6557.200000000001,10865387.4,4867.4,5953.8,0,51856.600000000006,16052.8,10924591.8,27663.199999999993,2010-11-11
5,10849591,5028,6338,0,66741,17124,10927430,13993,10849388.32,5014.6,6330.88,0,66687.56,17150.2,10927421.36,15408.16,10846763.399999999,4764.6,6042.6,0,64887,16339.4,10927089.4,9094.2,10851572.6,5243.8,6607.6,0,68851.6,17980.4,10927693,23601.399999999998,2010-11-18
6,10834446,5274,6764,0,84308,18368,10930519,15628,10834061.4,5274.08,6743.8,0,84468.12,18385.08,10930547.4,17570.64,10830466.8,5026.2,6382,0,81999,17498.8,10930194.399999999,8264.8,10836995.2,5513.4,7085.2,0,87346.2,19254.4,10930883.399999999,31122.599999999988,2010-11-25
7,10819029,5254,6796,0,102777,18830,10933701,16005,10818552.4,5261.6,6849.64,0,103009.16,18881,10933672.8,17311.76,10813991.8,5037.4,6485.6,0,99710.8,18089,10933201,10589.4,10822143.399999999,5546,7259,0,106678.4,19850.4,10934025.2,28457.199999999997,2010-12-02
8,10804134,4940,6587,0,121085,18412,10936739,18449,10803783.2,4962.32,6601.08,0,121408.8,18437.08,10936755.4,18132.4,10798665.4,4722.2,6294,0,117761.6,17730.4,10936314.4,5726.799999999999,10807715.8,5223,6918.6,0,125826.59999999999,19281.4,10937187.6,27530.800000000003,2010-12-09
9,10791169,4476,6067,0,138634,17037,10939838,17568,10790662.52,4481.36,6063.28,0,138695.32,17077.88,10939902.48,17588.44,10784885,4210.6,5714.799999999999,0,134744.2,16299.199999999999,10939423.2,10692.6,10795055.2,4716.6,6452.8,0,143842.6,17939.4,10940381.2,30461.199999999997,2010-12-16
10,10780272,3867,5315,0,154174,15062,10943009,14145,10779643.48,3858.88,5315.56,0,154199.56,15130.4,10943017.48,14597.08,10773127.2,3653.2,5021.4,0,149790.6,14252.2,10942516.8,6642.200000000001,10784425.2,4055.8,5649.6,0,160145.8,16035.4,10943473.600000001,24129.199999999997,2010-12-23
11,10771804,3198,4443,0,167344,12751,10946228,10766,10771116.4,3183.44,4447.12,0,167423.72,12758.24,10946170.68,10913.76,10764041.8,2936.8,4163,0,162734.8,11976.2,10945620.2,4369.8,10776234.6,3367.6000000000004,4726.6,0,174063.4,13437.6,10946691.2,18187.6,2010-12-30
12,10765671,2600,3611,0,178163,10444,10949274,8957,10764874.92,2569.4,3615.12,0,178229,10416.84,10949288.44,9154.76,10757375.600000001,2384.2,3325.8,0,173054,9674,10948700,3253.6000000000004,10770472.399999999,2752.6000000000004,3868,0,185318.4,11004.2,10949860.8,15344.8,2011-01-06
13,10761111,2056,2888,0,186639,8416,10952466,7434,10760603.76,2052.72,2894.64,0,186858.12,8364.24,10952409.24,7889.24,10752890.2,1852,2660.6,0,181193.8,7708,10951813,3556.2,10766711.8,2227.6,3098.2,0,194163,8946.4,10952989,13574.2,2011-01-13
14,10758361,1656,2320,0,193413,6717,10955552,5441,10757961.12,1650.88,2317,0,193627.96,6674.68,10955556.96,6125.84,10750090.6,1525.6,2130.8,0,187607.59999999998,6177.799999999999,10954943.4,2634.2,10764401.399999999,1776.3999999999999,2517.8,0,201135.8,7149.199999999999,10956102.399999999,13743.199999999995,2011-01-20
15,10756665,1358,1874,0,198797,5457,10958678,4869,10756446.48,1359.56,1887.04,0,198976.56,5411.32,10958669.64,4924.4,10748497.8,1249.2,1757.1999999999998,0,192599.6,5017.6,10957981.8,2178,10763274,1496.4,2043.9999999999998,0,206603.8,5833.5999999999995,10959275,8901.399999999998,2011-01-27
16,10755674,1138,1593,0,203022,4512,10961837,4947,10755754.12,1158.28,1592.96,0,203279.68,4524.36,10961785.04,4820.44,10747813.4,1060.6,1422.8000000000002,0,196643.8,4176.4,10961096,1793,10762914.399999999,1280.4,1766.7999999999997,0,210992.59999999998,4920.2,10962376.600000001,7941.4,2011-02-03
17,10755176,1061,1400,0,206910,3984,10964906,3867,10755538.36,1056.64,1400.56,0,206909.96,3960.6,10964905.52,3916.4,10747675.8,938.4,1242.2,0,200024.40000000002,3598.8,10964301,1714.4,10763132,1150.6,1524.8,0,214736.8,4328.8,10965578,6632.999999999999,2011-02-10
