week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10886330,3312,5788,0,19505,25257,10914921,20819,10886299.4,3323.88,5786.72,0,19510.68,25252.28,10914920.68,23482.44,10886027.2,3213,5654.6,0,19421,25104.4,10914791.2,11650.400000000001,10886500.2,3448.7999999999997,5955,0,19625.4,25410.4,10915050,50573.8,2010-10-21
2,10881623,1922,3048,0,31484,9328,10918057,6669,10881560.4,1924.88,3041.56,0,31518.64,9330.92,10918045.48,7479.4,10881014.600000001,1850,2884,0,31254.8,9061.599999999999,10917875.2,2542,10881971.2,2018.4,3173.3999999999996,0,31815.6,9595.6,10918196.8,15381.399999999994,2010-10-28
3,10879674,1325,1962,0,38284,5806,10921186,5552,10879596.64,1308.76,1956.68,0,38330,5815.84,10921192.08,5433.72,10879029.8,1217.1999999999998,1879.2000000000003,0,37837.6,5625.8,10920986.2,1753.8000000000002,10880059,1382.6,2029.6,0,38843.8,6028,10921390.399999999,8428.4,2010-11-04
4,10879114,982,1416,0,42795,4125,10924369,3777,10879041.24,976.6,1409.04,0,42889.48,4114.16,10924316.36,3676.96,10878470.8,907.2,1318.8,0,42379.4,3949.6,10924043,981.4,10879638.4,1021.6,1470.2,0,43484,4279.799999999999,10924516,6700.199999999997,2010-11-11
5,10879239,805,1128,0,46174,3228,10927426,2972,10879203.28,802.24,1137.44,0,46277.2,3228.08,10927420.16,3267.84,10878577.2,745.2,1068.4,0,45728.2,3067.8,10927089.4,922,10879791.8,852.8,1233,0,47047.8,3388.3999999999996,10927668,7392.799999999994,2010-11-18
6,10879864,709,964,0,48931,2742,10930558,2036,10879838.16,704.64,963.56,0,49050.28,2721.76,10930556.64,2313.16,10879137.6,643.8,904,0,48414.8,2531.8,10930240.6,988.8,10880582,760.2,1046.3999999999999,0,49912.8,2885.8,10930854.2,4133.199999999998,2010-11-25
7,10880755,618,847,0,51327,2386,10933627,2134,10880807.4,615.16,841.96,0,51411.88,2366.48,10933676.4,2421.04,10880052,568,770.8,0,50692,2209,10933322.2,873.2,10881581.399999999,677.2,904.4,0,52353.4,2522.2,10934057.600000001,5731.999999999996,2010-12-02
8,10881976,554,759,0,53426,2121,10936708,1977,10881985.52,558.28,752,0,53482.2,2110.8,10936778,2017.28,10881140.4,506.79999999999995,691,0,52626.2,1972,10936431.4,326,10882824.8,616.8,815.2,0,54493.2,2236.2,10937120.600000001,4343.4,2010-12-09
9,10883300,491,664,0,55232,1879,10939852,1885,10883389.76,496.92,680.04,0,55319.36,1902.24,10939886.08,1957.32,10882376.4,443.2,607.8,0,54392.2,1706,10939516.2,852.2,10884333.6,567.5999999999999,767.4,0,56469.8,2082.7999999999997,10940301.4,3670.7999999999993,2010-12-16
10,10884959,442,584,0,56881,1655,10942992,1184,10885037.2,441.64,594.84,0,56947.84,1687.44,10943021.52,1429.12,10883944.4,394.20000000000005,530.2,0,55881,1521.6,10942594.8,492,10886024.2,509.4,678.8,0,58230.200000000004,1940.8,10943523,3260.5999999999985,2010-12-23
11,10886890,393,521,0,58352,1482,10946084,1070,10886868.08,396.52,524.44,0,58361.16,1492.32,10946150.2,1226.28,10885685.4,341.2,460.20000000000005,0,57295.200000000004,1332.8,10945704.8,537,10887934.2,454.79999999999995,591.1999999999999,0,59713.59999999999,1684.1999999999998,10946648,2228.6,2010-12-30
12,10888927,345,458,0,59551,1324,10949240,1131,10888882.48,336.16,454.64,0,59593.96,1310.16,10949267.24,1201.92,10887742.2,280.2,376.8,0,58506.8,1142.6,10948816,325.4,10889987,389.79999999999995,520,0,60997.2,1467.6,10949743.4,2562.199999999999,2011-01-06
13,10891199,293,416,0,60561,1149,10952383,802,10891064.64,293.16,404.8,0,60634.76,1147.36,10952397.36,930.12,10889801.6,245,336.6,0,59608,975.2,10951905.399999999,363.6,10892188.8,342.5999999999999,445.4,0,62086.2,1290.8,10952904.2,1684.9999999999995,2011-01-13
14,10893473,255,346,0,61277,983,10955546,863,10893385.68,255.88,352.12,0,61528.52,993.56,10955522.2,970.56,10892062.8,225.2,316.6,0,60501.600000000006,870.8,10955040.2,264.2,10894573.4,293.79999999999995,408,0,63024.2,1123.4,10956010.8,2417.2,2011-01-20
15,10895850,217,309,0,61962,864,10958749,675,10895820.24,215.8,305.04,0,62281.92,869.68,10958623,692.88,10894314.600000001,178.6,266,0,61214,771.6,10958103.2,287,10896888.600000001,242.99999999999997,339.4,0,63900,981.3999999999999,10959160.8,1325.7999999999997,2011-01-27
16,10898398,189,257,0,62560,730,10961786,632,10898379.08,189.16,256.24,0,62905.92,733.12,10961730.4,696.48,10896867,160.2,206.8,0,61761,639.6,10961171.8,304.40000000000003,10899690.6,217.2,302.4,0,64544.2,818.2,10962324.4,1137.2,2011-02-03
17,10901042,164,218,0,63096,623,10964808,515,10901062.32,160.28,220.6,0,63405.16,627.56,10964848.36,567.16,10899565,129.8,187,0,62261.8,540.2,10964342.4,221.39999999999998,10902444.6,181,251.6,0,65042.8,716,10965417.6,1427.1999999999998,2011-02-10
18,10903910,134,184,0,63527,534,10968077,477,10903874.84,135.56,186.08,0,63815.68,536.76,10968012.16,563.6,10902366.600000001,116,155.8,0,62639.200000000004,472.6,10967340.8,250.8,10905235.8,160.6,222,0,65409.799999999996,615.5999999999999,10968613.600000001,1066.5999999999997,2011-02-17
19,10906775,109,155,0,63798,444,10971204,314,10906749.56,114.84,154.6,0,64134.36,450.12,10971153.36,398.68,10905147.8,93.19999999999999,131.4,0,62945.2,390.4,10970521,148.4,10908060.600000001,147.2,182.2,0,65740,521.4000000000001,10971766.399999999,791.9999999999999,2011-02-24
20,10909669,105,141,0,64040,391,10974344,350,10909655.44,106.44,139,0,64386.6,395.92,10974287.48,353,10908108.8,87,116,0,63142.8,333,10973604.2,114.2,10910863.8,131,165,0,66005,476.59999999999997,10974871.2,709.3999999999994,2011-03-03
21,10912672,99,129,0,64305,364,10977496,316,10912585.36,101.48,131.72,0,64601.56,369.52,10977420.12,333.64,10911069,81.8,110.19999999999999,0,63303.8,321.6,10976689.399999999,148.20000000000002,10913808.8,134.59999999999997,162.2,0,66166.79999999999,427,10978028.600000001,600.9999999999998,2011-03-10
22,10915647,93,133,0,64470,351,10980652,278,10915544.36,94.36,130.92,0,64790.68,353.76,10980560.32,321.48,10914028.6,73.4,103.8,0,63449.8,305.79999999999995,10979794.8,114.80000000000001,10916735.600000001,116.79999999999998,162,0,66348.6,447.59999999999997,10981166.2,783.4,2011-03-17
23,10918572,100,125,0,64652,354,10983809,300,10918489.96,99.96,126.04,0,64981.44,349.88,10983697.4,349.32,10916862.399999999,74.2,87.6,0,63563.8,259.8,10982916.2,128.2,10919741,120.4,160.39999999999998,0,66550.8,423.59999999999997,10984309.4,636.1999999999998,2011-03-24
24,10921454,102,135,0,64831,359,10986895,285,10921394.72,106.64,135.88,0,65159.04,354.64,10986796.28,326.4,10919756.399999999,80.19999999999999,95.4,0,63668.8,276.4,10986008.6,168.4,10922753.4,135.2,174.2,0,66747.79999999999,417.6,10987524.8,670.9999999999998,2011-03-31
25,10924385,114,144,0,65044,397,10990009,357,10924295.6,115.16,147.84,0,65373.8,394.48,10989932.4,358.84,10922669.2,96,124.8,0,63775.2,319.8,10989071,147.4,10925734,138.8,183.39999999999998,0,67007,480,10990648,588.8,2011-04-07
26,10927275,129,166,0,65357,441,10993184,382,10927140.08,133.12,167.2,0,65628.24,442.04,10993068.64,433.4,10925570.4,113,138,0,64016.8,379,10992278.600000001,108.4,10928557.2,158.79999999999998,202.39999999999998,0,67267.8,520.3999999999999,10993732.8,834.3999999999999,2011-04-14
27,10930075,148,187,0,65686,499,10996260,346,10929929.4,153.32,188.72,0,65941.44,505.24,10996212.88,428.48,10928300.399999999,133,156.2,0,64330.4,435.4,10995442.8,60.4,10931352.2,176.8,219,0,67563.4,574.8,10996944.4,958.7999999999997,2011-04-21
28,10932695,167,212,0,66047,558,10999439,490,10932655.16,174.96,211.56,0,66321.88,570.72,10999363.56,540.96,10931103,152.6,173.6,0,64704,490.6,10998621.4,217.8,10934127.2,216.6,253.59999999999997,0,67947,657.8,11000176.600000001,1164.3999999999996,2011-04-28
29,10935379,193,235,0,66518,643,11002603,545,10935299.88,195.4,239.64,0,66775.56,651.88,11002510.48,582.92,10933857.8,169.60000000000002,207.2,0,65126.8,580,11001791,178.2,10936758.8,236,285.2,0,68407.6,785,11003339,1062.6,2011-05-05
30,10937892,220,272,0,67058,727,11005750,541,10937855.64,218.24,275.96,0,67298.2,733,11005648.04,613.56,10936464.4,191.6,247.2,0,65608.4,663.8,11004974.8,243.2,10939260.8,248.59999999999997,317.4,0,68936.2,832.8,11006479.399999999,1361.599999999999,2011-05-12
31,10940347,242,307,0,67692,823,11008868,586,10940318.32,239.88,307.72,0,67918.32,819.44,11008784.24,633.04,10938857.6,206.2,284.6,0,66204.6,748.8,11008059.2,257.4,10941733,266.4,339.79999999999995,0,69554.6,879.8,11009623.4,1434.8,2011-05-19
32,10942797,259,325,0,68405,890,11012043,633,10942718.2,259.84,328.04,0,68611.4,889.52,11011917.48,705.48,10941279.600000001,227,289.6,0,66846.6,811.2,11011229.4,137.4,10944094.8,297.4,372.4,0,70272,963.4,11012693,1253,2011-05-26
33,10945142,272,347,0,69123,954,11015144,829,10945076.84,272.56,348.08,0,69370.6,950.68,11015068.08,976.2,10943577,240,311.4,0,67599.8,854.6,11014325.8,422.80000000000007,10946402.8,315.2,387.59999999999997,0,71103.4,1017,11015860.4,1725.9999999999998,2011-06-02
