week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10890518,2931,5052,0,16396,21481,10914909,18310,10890526.88,2941.12,5049.28,0,16394.68,21455.96,10914911.96,18773.28,10890314.8,2887.6,4950.8,0,16267.8,21291.199999999997,10914728,7383.799999999999,10890750.6,3023.4,5128,0,16510.6,21550.2,10915114,32932.19999999999,2010-10-21
2,10886560,1723,2743,0,27014,8394,10918022,6532,10886525.04,1710.76,2751.4,0,27042.64,8406.32,10918029.84,6857.52,10886192.399999999,1629.6,2659,0,26824.4,8254.8,10917813.4,4415,10886784.2,1767.3999999999999,2845.3999999999996,0,27241.8,8604.8,10918222.600000001,9589.8,2010-10-28
3,10885258,1097,1685,0,33108,5126,10921156,5398,10885247.2,1107.88,1684.44,0,33117.88,5083.76,10921157.4,5551.12,10884813,1067.1999999999998,1599,0,32900,4887,10920927,3393,10885559.8,1155.4,1768,0,33408.4,5236.4,10921339,9260.8,2010-11-04
4,10885346,780,1154,0,36961,3423,10924260,3634,10885324.88,791.32,1154,0,36977.08,3417.44,10924247.28,3423.64,10884811.8,727.8,1100,0,36671.8,3302.8,10924003,1722.1999999999998,10885777.8,857.8,1212.4,0,37367.4,3562.2,10924451.4,5989.2,2010-11-11
5,10886284,596,852,0,39647,2492,10927369,2184,10886270.64,594.36,852.6,0,39672.2,2491.32,10927389.8,2112.56,10885700.600000001,555,792.4000000000001,0,39291.2,2350.2,10927106,1054.2,10886870.600000001,631.2,912,0,40150.6,2640.2,10927683.8,3256.9999999999995,2010-11-18
6,10887745,463,666,0,41665,1925,10930484,1452,10887703.52,466.44,659.52,0,41683.96,1919.56,10930513.44,1561.16,10887003.8,429,599.8,0,41219.8,1771,10930275,756.8,10888326.399999999,519.1999999999999,710.4000000000001,0,42182.8,2014.6,10930775.600000001,2896.7999999999975,2010-11-25
7,10889513,377,526,0,43198,1508,10933675,1262,10889495.4,377.72,531.76,0,43228.24,1526.04,10933633.12,1325.8,10888707.2,336.6,493.79999999999995,0,42694.600000000006,1419.4,10933352,864.2,10890132,418.79999999999995,582.6,0,43837.4,1639.6,10933865.8,2163.2,2010-12-02
8,10891634,315,447,0,44472,1250,10936815,1155,10891554.4,316.88,446.92,0,44457.2,1258.6,10936775.4,1146.2,10890820.399999999,288.6,398,0,43936.2,1169.8,10936407.8,668.8,10892212,362,497.4,0,45101.2,1354.4,10937069,1832.1999999999998,2010-12-09
9,10893860,269,377,0,45491,1071,10939935,936,10893764.28,273.76,378.52,0,45477.08,1067.36,10939893.64,923.68,10893045,246.6,332.4,0,44880,972.5999999999999,10939494.2,493,10894370.2,318,437,0,46081.6,1186.4,10940260,1240.6,2010-12-16
10,10896136,234,317,0,46367,914,10943027,774,10896118,231.92,321.48,0,46332.76,915.8,10943004.16,818.32,10895394.2,205.4,273.6,0,45755.8,829,10942518.2,498.4,10896762.2,256.59999999999997,378.79999999999995,0,46937,1021.6,10943370.399999999,1265.7999999999997,2010-12-23
