week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10908259,921,1419,0,4342,5753,10914913,4472,10908237.52,916.56,1422.68,0,4343.52,5753.56,10914920.28,4886.76,10908106.2,855.1999999999999,1363.6,0,4268,5675.200000000001,10914780.600000001,1463.8000000000002,10908384.600000001,984.6,1505.2,0,4402,5826.2,10915046.399999999,10565.4,2010-10-21
2,10908673,728,1013,0,7643,2914,10918050,2337,10908660.08,724.04,1007.28,0,7649.52,2906.24,10918040.92,2523.84,10908392.8,668.8,940.6000000000001,0,7510,2756.8,10917849.2,578,10908967,764.8,1072.3999999999999,0,7811.799999999999,3080,10918230.6,5340.4,2010-10-28
3,10909439,651,861,0,10220,2450,10921171,1936,10909449.52,646.92,864.88,0,10218,2447.92,10921179.32,2494.36,10909105.2,582.2,792.2,0,10008,2301,10921001,590.6,10909887.2,692.4,953.1999999999999,0,10440.8,2569.4,10921429.399999999,7020.999999999998,2010-11-04
4,10910360,613,809,0,12509,2240,10924280,2052,10910366.96,610.32,806.92,0,12503.92,2256.2,10924288.12,2074.88,10909840.2,552.8,738.5999999999999,0,12189,2132,10924092.399999999,353.6,10910857.4,662.4,880.9999999999999,0,12841.4,2403,10924553.4,4825.5999999999985,2010-11-11
5,10911305,579,764,0,14640,2144,10927354,1951,10911385.48,580.24,775.56,0,14646.68,2144.32,10927387.96,2661.24,10910832.2,522,711.6,0,14261.400000000001,1989.6,10927227,410,10911992,645.2,881.2,0,15046,2297.8,10927720,5882.6,2010-11-18
6,10912582,544,729,0,16649,2043,10930510,1760,10912569.76,548,728.08,0,16688.88,2033.76,10930534.72,2091.8,10911908,494.20000000000005,681.2,0,16251.8,1905,10930316.600000001,362.8,10913265.8,603,770,0,17130.8,2138,10930873.4,5469.6,2010-11-25
7,10913927,495,665,0,18496,1864,10933661,1719,10913929.92,495.84,664.28,0,18581.12,1873.96,10933671.16,1849.72,10913215.2,457.6,619.4000000000001,0,18115.2,1764.6,10933428.600000001,453.6,10914656.2,531.2,710.8,0,19119.399999999998,1999.4,10934042,3858.9999999999977,2010-12-02
8,10915423,453,601,0,20232,1695,10936772,1844,10915439.16,451.48,605.44,0,20296.28,1704.08,10936792.36,1826.84,10914713,405,571.4,0,19789.6,1619.6,10936515,279.8,10916163.6,502.79999999999995,652,0,20908.4,1811.6,10937143.4,3801.3999999999996,2010-12-09
9,10917150,405,544,0,21789,1538,10939907,1080,10917138.08,402.84,543.72,0,21838.52,1533.4,10939923.16,1257.24,10916238.8,357.6,484.8,0,21257,1401,10939613.8,178.60000000000002,10918052.8,451.2,589.5999999999999,0,22500.6,1638.1999999999998,10940284.2,3151.9999999999964,2010-12-16
10,10919029,341,469,0,23122,1346,10943079,875,10919047.36,345.16,474.08,0,23204.08,1352.04,10943070.68,1346.48,10918131.8,315.79999999999995,440,0,22532.6,1256.4,10942691.6,251.39999999999998,10920031,374.4,526.1999999999999,0,23995.6,1455.1999999999998,10943490.399999999,5060.999999999997,2010-12-23
11,10921089,292,399,0,24342,1137,10946181,1149,10921145.96,294.84,403.08,0,24364.28,1150.16,10946208.16,1441.72,10920243.4,268.6,367.8,0,23640,1073.4,10945874.8,380.4,10922333.600000001,321,458,0,25124.4,1261.6,10946752,3657.6,2010-12-30
12,10923417,240,328,0,25342,971,10949320,827,10923409.8,243.2,333.44,0,25338,966.96,10949324.44,1060.48,10922558.2,218.60000000000002,293.4,0,24643.6,886.2,10948904.6,154.2,10924597.2,280.4,374.6,0,26070,1053.6,10949865,2914.199999999998,2011-01-06
13,10925869,204,280,0,26155,809,10952456,582,10925826.64,202.6,280,0,26133.92,805.8,10952443.16,741.44,10924843.2,171.2,253.4,0,25419.800000000003,720.6,10952043,139.60000000000002,10927058,230.2,307.79999999999995,0,26798.2,862.6,10953024.4,1810.1999999999998,2011-01-13
14,10928398,174,241,0,26816,677,10955536,603,10928378.64,176.4,238.04,0,26783.48,674.84,10955576.56,666.16,10927453.600000001,152.4,213,0,26094,609.6,10955137.4,97.60000000000001,10929527,196.4,271.4,0,27451.800000000003,726.3999999999999,10956046,1593.9999999999998,2011-01-20
15,10930989,152,209,0,27393,596,10958681,479,10931009.84,154.36,209.56,0,27337.6,595.96,10958711.36,621.88,10930095,129.4,186.6,0,26614.800000000003,533.5999999999999,10958249.8,113.80000000000001,10932152.600000001,186,242.6,0,27965,652,10959214,1523.999999999999,2011-01-27
16,10933613,135,185,0,27857,522,10961791,442,10933707.76,133.6,185.44,0,27823.48,530.92,10961850.28,546.48,10932710.2,107,157,0,27097.8,473.2,10961347,88,10935009.8,156.39999999999998,218.8,0,28426.6,603.5999999999999,10962435.2,1241.9999999999995,2011-02-03
17,10936284,122,159,0,28294,457,10964884,336,10936457.24,119.64,158.44,0,28233.52,455.28,10964968.84,449.72,10935475.6,95,133.2,0,27520.4,389,10964481.399999999,104,10937712.8,137.4,175.39999999999998,0,28841.800000000003,508.4,10965589.2,1102.9999999999998,2011-02-10
18,10939163,111,152,0,28609,418,10968050,343,10939243.68,111.96,152.36,0,28585.72,418.76,10968093.72,399.92,10938220.4,96,130.2,0,27844,370.4,10967624.6,62,10940473,128.4,175.99999999999997,0,29209.4,474.59999999999997,10968665.8,938.5999999999999,2011-02-17
19,10941981,114,145,0,28947,393,10971184,350,10942042.08,114.28,142.68,0,28922.92,398.96,10971221.96,425.96,10941017.4,94.6,119.4,0,28173.6,365.6,10970762.8,103.60000000000001,10943280.6,130.2,158.39999999999998,0,29562.399999999998,432.4,10971774.4,1225.9999999999995,2011-02-24
20,10944741,115,144,0,29278,408,10974369,405,10944842.72,116.64,146.24,0,29246.48,402.72,10974352.08,441.04,10943725.399999999,97,120,0,28491.4,359.20000000000005,10973814.8,170.60000000000002,10946026.399999999,143.19999999999996,172.8,0,29927.6,447.8,10974931.4,1051.3999999999992,2011-03-03
21,10947575,123,156,0,29577,416,10977485,332,10947632.96,122.32,153.96,0,29584.68,422.44,10977493.92,363.32,10946502.4,105.8,121.6,0,28855.4,355.6,10976994.8,57.2,10948814.4,142,175.8,0,30292.4,479.99999999999994,10978066,1003.9999999999998,2011-03-10
22,10950343,130,160,0,29963,450,10980661,352,10950401.88,128.56,161.96,0,29952.36,448.96,10980644.76,450.16,10949271,105.2,141.6,0,29231.800000000003,392.20000000000005,10980158,132.4,10951654,152.79999999999998,190.39999999999998,0,30673.4,508.5999999999999,10981302.6,1316,2011-03-17
23,10953120,139,176,0,30332,475,10983782,442,10953143.28,134.28,172.88,0,30335.2,471.24,10983785.64,586.84,10951936.600000001,110.6,143.6,0,29667,410.6,10983204,139.8,10954408.2,151.6,199,0,31060.6,548.4,10984492.6,1523.5999999999995,2011-03-24
24,10955934,138,180,0,30692,503,10986912,487,10955868.64,140.12,182.2,0,30747.72,501.24,10986938.68,539.96,10954660,122.6,157.2,0,30094.6,438.2,10986379.4,208.60000000000002,10957197,162.8,203.2,0,31450.199999999997,560.8,10987694,1115.1999999999996,2011-03-31
25,10958542,159,195,0,31121,536,10990064,485,10958518.16,157.04,196.04,0,31185.8,532.96,10990057.04,642.76,10957322.4,131.4,162.4,0,30567.4,472.79999999999995,10989477.8,158.4,10959776.2,177.2,236.2,0,31901.8,586.8,10990777.2,1482.1999999999998,2011-04-07
26,10961200,168,209,0,31573,571,10993101,483,10961143.64,166.88,208.92,0,31666.72,575.64,10993186.16,554,10959927,140.8,178.6,0,31043.6,520,10992556.4,52.8,10962481.8,185.6,240.4,0,32390.799999999996,639.2,10993981.399999999,1438.4,2011-04-14
27,10963791,172,218,0,32105,609,10996279,508,10963711.72,172.84,221.76,0,32173.52,601.28,10996279.84,632,10962416.4,148,187.6,0,31541.199999999997,535.2,10995597.2,141.4,10965073.4,196,253.2,0,32930.8,671.8,10997109,1373.9999999999995,2011-04-21
28,10966362,176,233,0,32642,633,10999406,551,10966328.92,178.2,230.72,0,32717.56,634.4,10999455.4,676.64,10965047.8,144.8,189.8,0,32077,560.4,10998799.8,114.80000000000001,10967649.8,211,263.4,0,33473.6,699.5999999999999,11000249.2,1875.9999999999998,2011-04-28
29,10968909,194,235,0,33271,653,11002483,500,10968883.72,193.64,239.32,0,33282.32,655.24,11002599,516.44,10967674,168.8,202.2,0,32599,578.8000000000001,11001883.399999999,105.6,10970273,219.59999999999997,272.19999999999993,0,34049.2,732,11003431.600000001,1205.3999999999996,2011-05-05
30,10971346,199,257,0,33883,702,11005641,742,10971381.8,200.64,256.24,0,33885.32,702.8,11005724,872.28,10970139,178.2,227.8,0,33141,641.4,11004968,264,10972740.2,223.8,284.4,0,34657.8,754.2,11006569.4,1662.3999999999996,2011-05-12
