week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10902068,1112,1800,0,9931,4046,10914916,2851,10902069.68,1111.88,1790.56,0,9940.76,4047.2,10914912.88,3584.76,10901879,1055.2,1716.8000000000002,0,9859.400000000001,3915,10914777.2,998.8,10902298.6,1172.8,1872,0,10038.4,4170.2,10915056.8,9272.799999999996,2010-10-21
2,10902108,806,1157,0,13949,3383,10917980,3367,10902123.64,802.2,1156.2,0,13934.04,3389.2,10918016.08,3276.28,10901750.8,737.8,1085.8,0,13746.8,3292.4,10917795.399999999,1082.8000000000002,10902426.399999999,849.6,1224.6,0,14112.8,3508.2,10918279.399999999,6204.4,2010-10-28
3,10902646,702,948,0,16768,2699,10921104,1851,10902693.08,698.56,944.8,0,16780.52,2673.04,10921116.96,2127.6,10902263.6,632.8,867.6,0,16540.2,2501.6000000000004,10920858.4,860.8,10903163.4,763,1008,0,16970.8,2785.8,10921362.4,5256.399999999994,2010-11-04
4,10903431,651,860,0,19229,2387,10924159,2318,10903487.24,653.76,852.4,0,19225.72,2398.32,10924219.12,2183.12,10902964.4,583.6,771.2,0,18887.2,2220.6,10923982,822.2,10904076.8,708.8,936,0,19536.8,2563,10924527,3794.3999999999996,2010-11-11
5,10904369,614,833,0,21459,2252,10927296,2087,10904412.24,615.52,821.64,0,21471.88,2266.24,10927321.28,2286.12,10903816.399999999,562.4,758.4,0,21045.199999999997,2134.8,10927034,916.4,10905058,677.2,891.4,0,21898.800000000003,2389.6,10927678,4914.5999999999985,2010-11-18
6,10905413,592,781,0,23699,2180,10930462,1880,10905453.6,595.56,784.08,0,23631.48,2181.2,10930464.72,2221.44,10904870.399999999,543,704.4,0,23113.8,2034.6,10930192.8,785.2,10906219,649.1999999999999,837.4,0,24109.2,2315.8,10930871.600000001,4263,2010-11-25
7,10906536,570,731,0,25686,2063,10933529,1882,10906606.8,557.24,733.76,0,25681.28,2065,10933579.08,2109.76,10906080.8,501.40000000000003,675.2,0,25083.2,1931.6,10933231,833.2,10907503.600000001,600.4,782.8,0,26185.4,2181.2,10934023.6,4616.199999999999,2010-12-02
8,10907809,507,662,0,27588,1917,10936543,1596,10907889.16,510.92,678.08,0,27580.2,1910.32,10936658.36,1941.24,10907268.600000001,472.4,630.2,0,26864.6,1771.4,10936319.4,644.2,10908895.2,560.2,744.5999999999999,0,28094.6,2031.4,10937161.8,5745.799999999999,2010-12-09
9,10909348,445,605,0,29374,1726,10939706,1470,10909423.72,450.2,612.32,0,29301.4,1728.52,10939787.64,1436.08,10908652.399999999,406.6,557.6,0,28569.800000000003,1588,10939395.2,474,10910594,517,683.5999999999999,0,29849.800000000003,1869.7999999999997,10940284.600000001,2990.7999999999993,2010-12-16
10,10911090,383,522,0,30918,1497,10942860,1294,10911182.76,385.88,524.92,0,30824.8,1512,10942918.36,1206.28,10910232.399999999,353.4,476.40000000000003,0,30001.6,1397.6,10942546.399999999,287,10912439.2,439.4,569.4000000000001,0,31444.4,1667.8,10943377.6,2044,2010-12-23
