week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10872200,2331,4642,0,35760,10294,10914936,8433,10872204.84,2333.36,4642.2,0,35753.48,10261.4,10914933.88,8659,10871882,2260.2,4477.8,0,35622.8,10085.4,10914764.4,2017.4,10872519.600000001,2426.7999999999997,4795.6,0,35945.4,10504.400000000001,10915111.8,20950.599999999984,2010-10-21
2,10870138,1285,2060,0,44593,6368,10918079,5445,10870141.76,1285.08,2054.16,0,44593.64,6356.04,10918074.64,5325.32,10869681,1206.8,1958.6,0,44368.6,6198.6,10917756.4,942.6000000000001,10870613.399999999,1361.1999999999998,2146.6000000000004,0,44863.4,6539.4,10918336.2,10946.799999999996,2010-10-28
3,10869804,924,1356,0,49108,3922,10921222,2858,10869825.28,924.12,1350.8,0,49108.8,3930.48,10921209,3331.36,10869410.8,875.8,1290.2,0,48791.6,3810.3999999999996,10920930.6,996.6,10870297.4,975.3999999999999,1415.2,0,49441,4089.4,10921467.6,7360.399999999998,2010-11-04
4,10870148,781,1064,0,52353,3050,10924343,2363,10870171.48,784.68,1062.92,0,52319.12,3050.44,10924338.2,2525.2,10869816.2,736.2,992,0,52004.2,2912.2,10924021.2,536.2,10870609.8,841.2,1144.4,0,52618.2,3237.6,10924590.8,5415.799999999998,2010-11-11
5,10870762,718,966,0,54975,2696,10927454,1720,10870801.12,718.68,961.84,0,54973.16,2691.4,10927454.8,2335,10870354,668.6,892.2,0,54575.8,2557.2,10927139.4,438.40000000000003,10871244.8,773,1029.4,0,55384.399999999994,2801.6,10927710.8,5841.999999999998,2010-11-18
6,10871574,678,902,0,57494,2501,10930598,1349,10871601.88,672.88,897.76,0,57405,2507.96,10930577.52,1696.36,10871125.2,621.4,843.8,0,56929.600000000006,2373.4,10930245.4,387,10872049,733,959.8,0,57847.2,2685.4,10930816.2,4112.399999999998,2010-11-25
7,10872531,632,847,0,59790,2342,10933694,2159,10872547.24,636.28,849.48,0,59665.56,2359.36,10933698.56,2304.84,10872020.6,587.8000000000001,797,0,59127.8,2248.2,10933463.8,820.2,10873071,687.2,937.3999999999999,0,60109.600000000006,2537.2,10933897.8,4620.7999999999975,2010-12-02
8,10873660,585,786,0,61843,2196,10936757,1433,10873642.56,586.2,787.72,0,61779.12,2206.2,10936795.6,1780.92,10872883.6,534.8,737,0,61239.2,2117,10936520,552.8000000000001,10874246.4,651.1999999999999,840.5999999999999,0,62334.600000000006,2363.2,10937042.8,4235.7999999999975,2010-12-09
9,10875011,528,709,0,63777,2026,10939868,1935,10874962.68,527.2,714.6,0,63713.44,2021.28,10939917.92,1771.76,10874104.600000001,467.6,661.2,0,63098.2,1900.6,10939641,390.40000000000003,10875603.600000001,591.1999999999999,770.4,0,64407,2173.6,10940274.4,3520.7999999999993,2010-12-16
10,10876488,485,645,0,65458,1815,10942935,1394,10876455.08,480.68,645.72,0,65433.88,1814.28,10943015.36,1642.8,10875552,427.40000000000003,606.8,0,64794.4,1721.7999999999997,10942792.600000001,508,10877187,523.4,682.8,0,66170,1953.6,10943428.4,3439.199999999997,2010-12-23
