week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10896941,2856,3716,0,11422,8636,10914912,6905,10896944.2,2866.24,3693,0,11406.36,8644.68,10914909.8,7411.88,10896681.4,2791.6,3486.6,0,11263.2,8332.4,10914787.8,4488.6,10897281.2,2947.2,3823.5999999999995,0,11559.4,8836.8,10915031,11402.599999999999,2010-10-21
2,10889859,2850,3754,0,21570,10214,10918032,9612,10889866.12,2860.6,3719.48,0,21584.72,10246.28,10918030.92,9581.16,10889405.600000001,2744,3535.2,0,21096.4,9880.4,10917919.2,6212,10890536.4,2972.3999999999996,3865.4,0,21862,10554.400000000001,10918174.8,14355.2,2010-10-28
3,10882851,2837,3693,0,31683,10205,10921118,9168,10882884.4,2835.12,3684.56,0,31737.64,10186.2,10921141.72,9177.12,10881921.4,2687,3465.6,0,30951.199999999997,9755.2,10920992.8,6547.200000000001,10884039.600000001,2998,3857.2,0,32335.4,10523.2,10921364.4,12441.4,2010-11-04
4,10876212,2716,3572,0,41819,10025,10924248,8580,10876209.52,2740.44,3591.64,0,41726.44,9989.92,10924268.04,8935,10874651.4,2571.8,3407,0,40415.600000000006,9436.400000000001,10924040.4,5627.200000000001,10878085.4,2968.3999999999996,3766.8,0,42908.4,10600,10924601.4,13683.599999999999,2010-11-11
5,10870057,2596,3415,0,51291,9553,10927384,8083,10869982.96,2603.12,3435.48,0,51352.04,9587.6,10927373.6,8184.76,10867882,2433,3247.3999999999996,0,49543.399999999994,9089.2,10927049.4,5189.8,10872295,2791.2,3675.3999999999996,0,53088.399999999994,10234.2,10927743.4,12710.999999999996,2010-11-18
6,10864806,2391,3226,0,60383,8887,10930537,6167,10864478.64,2403.56,3204.36,0,60417.8,8977.44,10930504.36,6735.32,10861866.600000001,2240.6,2960.4,0,58279.8,8416.599999999999,10930119.2,4516.2,10867059.6,2595.3999999999996,3410.2,0,62777.600000000006,9549,10930858.4,8943,2010-11-25
7,10860171,2117,2907,0,68475,8223,10933612,6904,10859826.64,2134.96,2908.4,0,68760.08,8212.48,10933630.08,7146.36,10856979.6,1964.1999999999998,2655.8,0,66255.2,7576.4,10933223.8,5161.4000000000005,10862902.2,2330.4,3075.2,0,71427.6,8744.4,10934041.6,9475.8,2010-12-02
8,10856530,1871,2579,0,75847,7239,10936814,6432,10856182.48,1863.48,2563.76,0,76153,7229.2,10936762.72,6774.32,10853173.600000001,1632.6,2308.6,0,73307.59999999999,6609.2,10936403.6,4372,10859861,2025.4,2718.2,0,78992.8,7682.4,10937211,9781.599999999999,2010-12-09
9,10854035,1576,2182,0,82256,6195,10939906,5600,10853589.6,1568,2184.2,0,82549.12,6216.76,10939890.92,5463.68,10850180.4,1382.4,1906,0,79071.20000000001,5490.6,10939444,3088.6000000000004,10857626.2,1686.6,2414.6,0,85735,6798.5999999999995,10940328,7151.4,2010-12-16
10,10852085,1305,1816,0,87752,5223,10942962,4173,10851985.56,1299.36,1807.6,0,87905.52,5192.96,10942998.04,4126.36,10848345.8,1090.4,1605,0,83822.8,4611.4,10942525.2,2745.4,10856560,1434.1999999999998,1939.6,0,91312.8,5597,10943481.8,5600.4,2010-12-23
11,10851151,1062,1488,0,92333,4282,10946151,3276,10851347.2,1055.04,1479.8,0,92250.92,4243,10946132.96,3443.08,10847591.2,894.6,1300.2,0,87621,3707,10945620,2316.8,10856460.600000001,1167.8,1622.6,0,95749.2,4560.6,10946663,5685,2010-12-30
