week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
11,10857617,527,700,0,87316,1895,10946102,1407,10857650.72,534.92,690.68,0,87213.96,1896.04,10946090.28,1463.8,10855928.399999999,464.4,618.6,0,85669.8,1718.6,10945517.2,433.6,10859181.6,613,787,0,88892.79999999999,2176.2,10946510,2795.3999999999996,2010-12-30
12,10859114,542,692,0,88801,1894,10949190,1242,10859091.76,541.88,682.8,0,88894.12,1896.28,10949210.56,1418.16,10857236.2,483,597.8,0,87409,1712.8,10948632.2,577.2,10860503,622.8,760.4,0,90756,2095,10949644,2696,2011-01-06
13,10860468,547,683,0,90562,1876,10952328,1588,10860503.56,550.24,701.12,0,90565.72,1916.76,10952320.64,1482.92,10858483.2,506.59999999999997,631.6,0,89097.79999999999,1757.6,10951712.600000001,313.6,10862036.399999999,612.4,796.2,0,92626.6,2137,10952752.8,2622.7999999999997,2011-01-13
14,10861909,557,710,0,92271,1988,10955445,1438,10861862.88,554.52,722.96,0,92293.84,1981,10955434.2,1661.52,10859718.600000001,493,661.5999999999999,0,90754.79999999999,1812.6,10954809,445,10863492.600000001,612,816.2,0,94587.6,2196.6,10955859.8,3058.7999999999993,2011-01-20
15,10863313,556,721,0,94007,1973,10958659,1203,10863233.52,553.32,727.4,0,94049.48,1993.92,10958563.72,1372.56,10860908.399999999,501.40000000000003,655.2,0,92419.4,1814.6,10957947.399999999,533,10864941.6,614,839.6,0,96500.8,2217.4,10958961.6,2513.5999999999995,2011-01-27
16,10864731,520,701,0,95791,1935,10961763,1226,10864686.12,519.08,701.8,0,95782.96,1948.56,10961689.96,1414.32,10862327.2,465.4,633.4000000000001,0,94007.2,1786.2000000000003,10961060.6,451.79999999999995,10866477.4,575.8,767.8,0,98401.4,2117.4,10962123.2,2893.3999999999996,2011-02-03
17,10866265,477,657,0,97535,1829,10964893,1660,10866294.92,475.76,645.8,0,97407.72,1814.84,10964824.2,1585.24,10863848.8,416.4,564,0,95497.79999999999,1613.1999999999998,10964101,572.8,10868190,544.4,691.8,0,100097.6,1986.8,10965246.6,2791.8,2011-02-10
18,10867959,423,590,0,98927,1653,10968026,1220,10868087.92,427.84,582.2,0,98852.36,1629.08,10967950.32,1382.4,10865623.600000001,369.79999999999995,507,0,96697.79999999999,1435.4,10967168.4,613.6,10870008.4,477,643.8,0,101598.79999999999,1818,10968429.6,2583.799999999999,2011-02-17
19,10870107,370,512,0,100229,1428,10971169,1093,10870101.84,367.76,509.04,0,100118.88,1449,10971097.52,1222.68,10867704.8,329.6,440.6,0,97856,1275.6,10970325.2,555,10872033.6,400,565.8,0,102872.79999999999,1616.1999999999998,10971606.6,2393.999999999998,2011-02-24
20,10872245,314,431,0,101155,1204,10974290,831,10872332.72,314.28,428,0,101167.92,1225.16,10974242.92,907.72,10869897,274.6,373.2,0,98866.79999999999,1094.8,10973507.6,336.8,10874393.8,354.79999999999995,472,0,103898.20000000001,1349.4,10974843.8,1694.3999999999999,2011-03-03
21,10874615,257,361,0,102001,1036,10977412,788,10874731.68,258.28,361.12,0,102003.72,1034.04,10977354.8,825.2,10872446.6,219,300.8,0,99693.79999999999,906.5999999999999,10976590,208.60000000000002,10876871.2,303,400,0,104644.79999999999,1141.3999999999999,10977931,1462.5999999999995,2011-03-10
22,10877309,224,308,0,102795,871,10980561,689,10877269.52,226.32,307.16,0,102668.92,869,10980471.92,732.36,10875000.600000001,198.39999999999998,256.6,0,100369.6,718.5999999999999,10979741.600000001,350.8,10879370,265.19999999999993,355.39999999999986,0,105198.4,976.5999999999998,10981011.2,1215.1999999999998,2011-03-17
23,10880076,190,264,0,103332,744,10983600,605,10879940.76,192.08,265.56,0,103199.4,749.84,10983597.8,698.84,10877708.600000001,154,219.4,0,100841.79999999999,637.4,10982914,224,10882101.2,231.6,316,0,105726.6,855.3999999999999,10984145,1578.6,2011-03-24
24,10882797,175,233,0,103746,652,10986662,519,10882695.8,175.2,233.04,0,103622.88,651.6,10986726.92,580.24,10880466.399999999,143.4,182.8,0,101202,542.2,10986083.2,183.4,10884942,208.6,280.6,0,106096,741.5999999999999,10987324.8,1115.1999999999996,2011-03-31
25,10885477,170,224,0,104096,622,10989870,417,10885507.16,168.36,220.4,0,103984.08,611.6,10989880,445.32,10883271.2,130.8,169.6,0,101465.4,495.20000000000005,10989141.2,130.8,10887822.8,205.2,267,0,106454,710.4000000000001,10990490.2,831.3999999999997,2011-04-07
26,10888530,161,212,0,104305,599,10993036,460,10888329.6,160.64,207.52,0,104323.24,586.4,10993021,464,10886237.2,124.6,163.6,0,101725.6,460.2,10992251.2,185.6,10890614.6,189.6,248,0,106720.8,686.8,10993651.399999999,773.8,2011-04-14
27,10891370,167,209,0,104672,574,10996216,416,10891181.84,165.68,210.48,0,104627.44,576.08,10996185.44,462,10889046.600000001,141.6,163,0,101990.6,483.2,10995456.2,91,10893528,192.8,239.2,0,106978.79999999999,671.5999999999999,10996715.2,883.9999999999998,2011-04-21
28,10894170,180,223,0,105013,598,10999404,436,10893970.88,183.68,221.4,0,104957.08,608.32,10999333.04,525.68,10891869.600000001,145.6,187.2,0,102269.4,530,10998598.8,143.8,10896416.4,222.59999999999997,275.79999999999995,0,107269.6,706.3999999999999,10999827.4,1118.7999999999993,2011-04-28
29,10896962,191,245,0,105362,652,11002506,472,10896682.4,194.92,248.16,0,105330.28,669.72,11002455.76,484,10894650.8,164,194.60000000000002,0,102620.79999999999,551.4000000000001,11001752.8,261.2,10899146.399999999,244,319.99999999999994,0,107614.79999999999,827.1999999999998,11002955.399999999,850.5999999999997,2011-05-05
30,10899630,223,275,0,105759,725,11005655,543,10899359.84,224.04,273.08,0,105766.84,727.92,11005623.8,576.64,10897387.8,184,212.2,0,103030,585,11004928.2,198.8,10901851.600000001,283.2,339,0,108004.4,890.7999999999998,11006146.399999999,1164.3999999999999,2011-05-12
31,10902180,253,306,0,106277,844,11008898,626,10901942.68,245.12,304.16,0,106299.32,828.92,11008791.28,707.88,10899872,192.2,246.79999999999998,0,103577,694.4000000000001,11008036,284.4,10904439.399999999,289.4,353.79999999999995,0,108534.6,951,11009305.399999999,1423.3999999999996,2011-05-19
32,10904388,271,334,0,106889,923,11012013,635,10904391.88,271.52,335.6,0,106919.64,919.36,11011918.64,703.88,10902271.8,222.8,271.79999999999995,0,104282,741.2,11011121.6,270.20000000000005,10906800.8,323,405.79999999999995,0,109152.59999999999,1040,11012450.8,1457.599999999999,2011-05-26
33,10906561,286,362,0,107660,978,11015085,723,10906784,287.36,367.8,0,107614.92,1002,11015054.08,720.92,10904622.399999999,232.20000000000002,314.2,0,105113.6,839.4000000000001,11014201.4,321,10909129.4,342,434.79999999999995,0,109841.2,1191.8,11015650.2,1132.1999999999994,2011-06-02
34,10908907,309,390,0,108604,1059,11018215,646,10909108.24,309.44,392.84,0,108381.64,1063.64,11018192.16,828.84,10907013.2,246,336.6,0,105941,929,11017332.399999999,343.40000000000003,10911441.2,362.2,454.8,0,110595.20000000001,1271.6,11018909.2,1619.3999999999996,2011-06-09
35,10911358,306,411,0,109316,1090,11021311,910,10911409.52,310.16,408,0,109199.36,1110.6,11021327.04,942.16,10909382.4,254.4,337.20000000000005,0,106815.6,940.4000000000001,11020479.8,428.6,10913742.8,366.4,480.19999999999993,0,111473,1324.4,11022086.8,1560.3999999999996,2011-06-16
36,10913712,306,405,0,110145,1132,11024416,887,10913697.08,309.36,400.44,0,110050.76,1120.96,11024457.64,889.28,10911513.6,263.20000000000005,323.2,0,107646.6,932.8,11023625.2,360.8,10916065.399999999,352.79999999999995,452,0,112373,1274.4,11025179.6,1639.5999999999992,2011-06-23
37,10916078,293,390,0,110875,1070,11027589,818,10916069.6,296.32,389.44,0,110860.36,1080.16,11027615.72,975.36,10913780.600000001,239,328.2,0,108466.8,907.2,11026702,365.8,10918556.8,352,452.8,0,113196.4,1217.6,11028298.600000001,1947.9999999999995,2011-06-30
38,10918530,278,373,0,111639,1039,11030750,788,10918490.92,281.96,373.36,0,111635.16,1040.84,11030781.4,913,10916173,229.60000000000002,301.8,0,109258.8,884.4,11029967.8,375.6,10921014.8,320.59999999999997,441.3999999999999,0,113960.4,1260,11031389.2,1887.9999999999995,2011-07-07
39,10920939,275,365,0,112386,996,11033908,925,10920951.84,275.92,363.52,0,112358.68,997.92,11033949.96,986.52,10918546.2,219.60000000000002,291.2,0,110060,801.2,11033174.8,472,10923380.399999999,332,438.79999999999995,0,114675.2,1147.6,11034579.4,1582.1999999999998,2011-07-14
40,10923465,275,358,0,113011,940,11037107,735,10923441.28,275.24,352.24,0,113055.12,972.2,11037123.88,791.64,10920819.2,211,279,0,110782.59999999999,791,11036261,299.6,10925854.2,362,445.4,0,115478.59999999999,1204.6,11037802.8,1331.9999999999998,2011-07-21
41,10925973,273,351,0,113754,977,11040259,924,10925906.6,276.64,352.6,0,113743.8,979.2,11040279.64,897.56,10923146.8,221.39999999999998,286.20000000000005,0,111496.8,816.2,11039498.4,279.2,10928282.2,319.20000000000005,444.59999999999997,0,116321,1221,11040990.8,1493.3999999999999,2011-07-28
42,10928389,290,364,0,114534,1012,11043444,896,10928356.52,289.4,361.52,0,114449.76,1000.6,11043457.2,939.72,10925594,238.60000000000002,280.2,0,112196,832.2,11042665,452,10930892.2,338.2,412.79999999999995,0,117153.79999999999,1135.4,11044181.8,1685.9999999999995,2011-08-04
43,10930558,312,396,0,115380,1098,11046545,730,10930713.6,310.96,392.72,0,115190.44,1063.76,11046607.72,830.16,10927886.4,249.4,311.4,0,112897.4,851.1999999999999,11045806.2,375.8,10933272.399999999,356.2,459.99999999999994,0,117955.4,1231.4,11047282.6,1505.8,2011-08-11
44,10932736,352,446,0,116238,1172,11049703,763,10932952.8,343.48,430.48,0,116022.72,1167.76,11049749.48,825.52,10930135.2,284.2,329.6,0,113620,951.6,11048975.8,384.2,10935570.8,381.4,478,0,118823.2,1309.8,11050408.2,1465.6,2011-08-18
45,10934661,392,502,0,117116,1347,11052861,932,10935049,393.52,488.92,0,116972.24,1304.36,11052903.68,931.32,10932253,342.2,405.2,0,114540.20000000001,1067.6,11052084.8,251,10937732.2,435.2,558.4,0,119824,1417.8000000000002,11053573.4,1659.5999999999995,2011-08-25
46,10936416,447,553,0,118065,1532,11055929,1085,10936932.96,450.32,563.52,0,118099.12,1506.48,11056045.92,1065.48,10934112.6,384.4,478.80000000000007,0,115524.8,1278.6,11055182,496,10939745.8,514.5999999999999,663.5999999999999,0,120997,1714.8,11056795.2,2160.5999999999995,2011-09-01
47,10938016,524,629,0,119288,1700,11059184,1175,10938600.08,512.36,647.92,0,119428.64,1711.04,11059189,1338.6,10935802.6,421.20000000000005,551.8,0,116672.4,1462.4,11058325,480.6,10941475.2,586.2,758.8,0,122347.6,1982.6,11059958.8,2607.999999999999,2011-09-08
48,10939562,564,708,0,121095,1903,11062321,1359,10940052.6,575.32,722,0,120999.48,1943.08,11062349.4,1619.72,10937231.8,482.6,587.6,0,118034,1667.1999999999998,11061538.2,718,10942981.2,681.3999999999999,885.3999999999999,0,123891.6,2283.7999999999997,11063124.6,3127.3999999999996,2011-09-15
49,10940859,625,775,0,122987,2167,11065461,1670,10941344.2,619.12,786.4,0,122762.76,2138.28,11065512.48,1905.48,10938321.399999999,536.4,654.8,0,119605.80000000002,1808,11064602.8,702.8000000000001,10944625.8,705.2,926.1999999999999,0,125695,2524,11066267.399999999,3571.7999999999984,2011-09-22
50,10941899,655,845,0,125042,2317,11068633,1619,10942501.84,646.72,842.08,0,124682.8,2287.64,11068673.44,1755.44,10939287.4,570.4,733.5999999999999,0,121285.8,1955.6,11067684.6,762,10945981.8,730.2,990.3999999999999,0,127710.79999999999,2623.8,11069402,3615.8,2011-09-29
51,10943000,655,850,0,127119,2333,11071847,1666,10943630.84,658.4,857.08,0,126689.68,2339.96,11071836,1964.48,10940196.8,578.4000000000001,771.6,0,123032.6,2112,11070838.2,960.6000000000001,10947228.6,755.8,953.8,0,129794,2660.2,11072521,3795.3999999999996,2011-10-06
52,10944355,648,847,0,129183,2294,11075011,1888,10944769.2,641.88,849.96,0,128707.68,2336.28,11074968.72,1837.68,10941139,564.4,740.6,0,124886,2099.4,11073914.600000001,765.2,10948558.8,721,971,0,131961.8,2633.7999999999997,11075618,3225.9999999999995,2011-10-13
53,10945853,587,798,0,131018,2202,11078190,1731,10946065.48,591.48,801.48,0,130662.96,2232.08,11078121.4,1834.52,10942206.8,526,728.2,0,126698.4,2021,11076985,822,10949929,662.8,891.8,0,134100.2,2500,11078838.6,3525.4,2011-10-20
54,10947302,523,706,0,132690,2003,11081440,1522,10947614.68,529.44,715.32,0,132445.36,2026.28,11081304.8,1675.76,10943689.600000001,449.4,647.4,0,128418.20000000001,1865,11080154.399999999,266.2,10951754.2,634,821.2,0,136091.2,2272.2,11082091,3166.3999999999987,2011-10-27
55,10949091,470,625,0,134160,1780,11084514,1141,10949363.2,467.56,634.76,0,133993.4,1806.12,11084458.92,1217.44,10945410.8,386,549.8,0,129910,1594.4,11083261.2,535,10953634.2,569.5999999999999,751.8,0,137732.8,2113.3999999999996,11085293.8,2434.2,2011-11-03
56,10951086,426,564,0,135417,1590,11087568,965,10951303,419.56,568.08,0,135317.36,1601,11087608,1310.04,10947276.8,351.8,482,0,131151,1363.6,11086526.8,525.8,10955588.2,484,644,0,139096.6,1842.7999999999997,11088444.2,2974.3999999999987,2011-11-10
57,10953302,368,506,0,136449,1409,11090798,1112,10953441.68,370.64,508.8,0,136475.2,1440.48,11090796.32,1081.12,10949285.8,336.2,452.40000000000003,0,132255.6,1269.2,11089710,292.6,10957768.6,416.6,568.8,0,140394.6,1625.4,11091688,1936.199999999999,2011-11-17
58,10955667,345,456,0,137382,1254,11093908,1029,10955704.48,341.72,450.8,0,137454.04,1270.56,11093951.04,1095.88,10951551.8,303.2,398.6,0,133255.6,1163.2,11092937.4,549.2,10960099,372.4,501.59999999999997,0,141421.8,1403.4,11094892,1816.5999999999995,2011-11-24
59,10958181,324,433,0,138205,1211,11097051,784,10958031.92,322.92,430.44,0,138322.28,1189.8,11097107.56,891.24,10953687.2,277.4,375.6,0,134102.40000000002,1027.2,11096016,381.40000000000003,10962429,371.8,488.4,0,142233.4,1333.6,11098104.6,1872.7999999999997,2011-12-01
60,10960801,317,417,0,138933,1139,11100273,869,10960422.4,319.92,421.52,0,139125.16,1149.88,11100289,958.8,10955880.8,257.2,353.6,0,134909.8,991,11099191,382,10964788.4,383.59999999999997,532,0,143192.4,1355.4,11101290.8,1674.1999999999998,2011-12-08
61,10963446,315,414,0,139744,1155,11103473,838,10962792.68,321.32,417.48,0,139933.08,1153.2,11103464.56,921.92,10958114.6,271,355,0,135691.4,972,11102400.6,552.4,10967056.8,386.6,511.79999999999995,0,144162.59999999998,1413.6,11104504.8,1434.1999999999998,2011-12-15
62,10965803,342,415,0,140448,1165,11106678,766,10965143.8,344.64,436.4,0,140738.52,1179.48,11106663.36,866.08,10960391.4,301,372.8,0,136547.8,1019.5999999999999,11105664.8,399,10969364.4,408.59999999999997,534.1999999999999,0,145034,1420.7999999999997,11107679.2,1528.6,2011-12-22
63,10967992,370,461,0,141141,1227,11109795,973,10967340.44,374.52,464.2,0,141633.4,1271.32,11109812.56,1132.36,10962571.6,306.4,395.2,0,137545.8,1072,11108762.8,378.6,10971427,463.19999999999993,560.9999999999999,0,146068.8,1507.9999999999998,11110744.2,2666.999999999998,2011-12-29
64,10970216,399,504,0,141940,1382,11112927,1007,10969447.64,404.72,511.76,0,142605.16,1383.92,11112969.28,1157.12,10964608.4,346.20000000000005,421.2,0,138542,1166.2,11111884.600000001,403.8,10973466.2,485.99999999999994,631.8,0,147220,1649.7999999999997,11113878.8,2316.9999999999995,2012-01-05
65,10972165,428,539,0,142898,1507,11116096,1329,10971426.08,443.08,554.8,0,143699.48,1504.52,11116123.44,1255.16,10966407.4,383.6,467.8,0,139603.4,1302.8,11115070.4,576.2,10975478.2,523.3999999999999,659.8,0,148421.4,1808.3999999999996,11117091.399999999,1781.5999999999997,2012-01-12
66,10974316,459,569,0,144036,1555,11119273,846,10973371.04,458.68,579.96,0,144900.24,1595.6,11119309.92,1055.04,10968246.6,397.6,512.6,0,140839.4,1410.2,11118253.6,417.80000000000007,10977560.6,511.6,670.4,0,149743.59999999998,1855.7999999999997,11120390,2012.9999999999989,2012-01-19
67,10976222,467,595,0,145380,1639,11122466,1129,10975234.84,467.6,603.28,0,146160.56,1657.12,11122466.28,1270.08,10970105.6,402.2,545,0,142083.8,1495.2,11121352.6,448.6,10979426.399999999,527.8,683.8,0,151030,1831,11123564.4,2739.599999999999,2012-01-26
68,10978187,455,600,0,146645,1707,11125728,1003,10977112.28,460.68,595.24,0,147456.08,1665.6,11125624.28,1235.28,10971814.8,404.6,526.8,0,143344.4,1471.8000000000002,11124560.2,397.20000000000005,10981390,519,674,0,152331.8,1830.6,11126699,2774,2012-02-02
69,10980163,434,583,0,147833,1634,11128828,1405,10979090.8,427.52,576.24,0,148707.8,1606.16,11128802.36,1541.36,10973700.8,351.2,503.2,0,144588.8,1430.8000000000002,11127813.6,577.8000000000001,10983491.8,475.8,641.8,0,153551,1747.7999999999997,11129934.8,3352,2012-02-09
70,10982095,399,517,0,148916,1500,11132115,1052,10981220.48,392.08,529.08,0,149862.64,1485.24,11132004.28,1091,10975798,309.8,456,0,145729.4,1262.4,11130966.8,411.20000000000005,10985642,456,595,0,154749.8,1632,11133129,2202.5999999999995,2012-02-16
71,10984322,335,447,0,149927,1311,11135285,1145,10983518.56,336.16,459.96,0,150864.92,1318.92,11135179.6,1136.64,10978171.399999999,273.2,392.4,0,146812.8,1131,11134131,279.2,10987919.6,395.19999999999993,537.4,0,155794.4,1500,11136278.8,1760.1999999999998,2012-02-23
72,10986797,286,396,0,150608,1131,11138447,744,10985992.2,285.72,396.68,0,151676.76,1133.04,11138351.36,822.88,10980574,238.8,316.2,0,147679.4,940,11137222.399999999,230,10990502,339.2,465.20000000000005,0,156692.4,1313.4,11139562.8,1458.1999999999998,2012-03-01
73,10989473,246,340,0,151202,978,11141658,646,10988644.48,244.16,337.68,0,152312.68,959.28,11141539,715.8,10983103.2,195.2,274.6,0,148394.6,774.8,11140474.2,228.8,10993066.6,279.79999999999995,421.99999999999994,0,157327.59999999998,1148,11142702.8,1241.7999999999997,2012-03-08
74,10992142,204,290,0,151602,824,11144895,641,10991429.16,206.96,287.84,0,152785.08,815.36,11144709.04,684.52,10985815.4,158,236.8,0,148989.8,657,11143679.8,233,10995826.6,256.8,354,0,157861.6,974.8,11145819.399999999,1395.9999999999995,2012-03-15
75,10995097,182,243,0,151867,712,11147973,519,10994354.92,181.76,241.96,0,153134.24,694.6,11147912.88,596.2,10988716,147,199.8,0,149279,566.2,11146873.6,260.2,10998782.2,216.4,276.79999999999995,0,158288.8,807.1999999999999,11149071.6,1298.5999999999995,2012-03-22
76,10997986,156,208,0,152165,615,11151212,470,10997356.48,162.88,213.44,0,153377.28,608.6,11151110.08,467.08,10991610.399999999,132.39999999999998,174,0,149460,500.6,11149953.2,155.4,11001819.2,208.6,269,0,158555.4,711.2,11152341.2,957.7999999999995,2012-03-29
77,11001027,151,195,0,152470,530,11154315,391,11000389.24,158.2,196.96,0,153550.32,554.84,11154294.72,359.56,10994667.6,129,147.2,0,149612.6,441.79999999999995,11153107.6,66,11004974.399999999,208.2,246.2,0,158778.59999999998,708.4,11155591.399999999,598.1999999999999,2012-04-05
78,11004069,147,199,0,152829,550,11157579,426,11003443.24,156,201.88,0,153712.2,558.84,11157513.32,463.36,10997648.8,120.8,146.4,0,149787.2,453.6,11156311.6,175.6,11008084.600000001,199.6,243.79999999999995,0,158920.59999999998,700.5999999999999,11158917,988.1999999999994,2012-04-12
79,11007085,164,206,0,153055,577,11160688,445,11006422.32,165.32,206.4,0,153884.92,565.6,11160678.96,458.84,11000594.2,126.2,154.39999999999998,0,149930.8,455.80000000000007,11159562.600000001,71,11011042.2,208.39999999999998,257.4,0,159142.59999999998,692.4,11162026.6,813.5999999999999,2012-04-19
80,11010116,175,218,0,153292,598,11163831,491,11009375.64,176.16,219.48,0,154088.44,603.12,11163859.72,489.12,11003568,128.6,177.8,0,150104,463.4,11162814.4,126.2,11013982.8,225.6,273.6,0,159389,719,11165231.2,873.9999999999998,2012-04-26
81,11013065,193,234,0,153526,640,11166935,476,11012259.2,197,242.28,0,154330.4,654.56,11167028.88,500.2,11006396.4,164.8,190,0,150338.2,510.8,11165993.399999999,201.2,11016962.2,240.2,311.99999999999994,0,159632,816.3999999999999,11168496.4,952.6,2012-05-03
82,11015929,226,285,0,153869,738,11170199,616,11015063.96,222.6,273.84,0,154640.8,732.92,11170201.2,694.2,11009194.399999999,186.8,200.2,0,150693.2,587.6,11169123.2,245.8,11019792.8,265.59999999999997,333.4,0,159974.19999999998,874.7999999999998,11171658.8,1307.7999999999997,2012-05-10
83,11018860,252,306,0,154287,858,11173529,526,11017771.72,244.52,308.12,0,155047.88,836.64,11173372.24,594.76,11011867.8,174.8,245,0,151057.2,675.6,11172293.600000001,122,11022609.2,294,355.8,0,160469.19999999998,966.8,11174845.2,1211.6,2012-05-17
84,11021596,278,341,0,154837,913,11176683,789,11020403.08,277.92,345.6,0,155541.08,918.92,11176567.68,788.8,11014438.4,215.6,259,0,151340.2,693.4,11175410.2,296.4,11025392.8,332,417,0,161116,1092.3999999999999,11177981.399999999,1767.8,2012-05-24
85,11023931,309,376,0,155522,1049,11179793,799,11022944.44,298.84,380.12,0,156135.12,1028.16,11179758.52,813,11016986.399999999,227,304,0,151781.4,808.8,11178546.8,357.20000000000005,11027947,372.5999999999999,471.79999999999995,0,161796,1248.1999999999998,11181113.8,1294,2012-05-31
86,11026323,303,392,0,156034,1102,11182888,692,11025446.56,308,392.36,0,156807.16,1080.68,11182954.08,846,11019642.2,251.60000000000002,303.8,0,152358.4,865.3999999999999,11181822.8,297.40000000000003,11030415,369,473,0,162530,1312.4,11184280,1729.9999999999998,2012-06-07
87,11028438,311,399,0,156707,1104,11186152,912,11027961.52,309.72,396.52,0,157499.08,1099.36,11186166.84,920.48,11022101.2,250.8,314.2,0,152999.2,890.6,11184979.4,390.6,11032876.2,379.5999999999999,495.3999999999999,0,163194.19999999998,1332.9999999999998,11187542,1668.3999999999996,2012-06-14
88,11030470,310,388,0,157351,1090,11189376,669,11030477.84,307.88,391.36,0,158188.92,1088.52,11189366,818.44,11024542.600000001,228.6,313.2,0,153674.4,910,11188133.8,211.20000000000002,11035442.8,369.4,482.39999999999986,0,163928.8,1324.3999999999996,11190763.2,1861.1999999999994,2012-06-21
89,11033105,286,380,0,158007,1063,11192511,666,11033013.48,290.04,382.12,0,158867.16,1066.16,11192552.8,828.08,11027037.2,254,301.2,0,154266.2,821.4000000000001,11191351.600000001,253.60000000000002,11038077,338.6,459.2,0,164727,1284.3999999999999,11193957.2,1983.999999999999,2012-06-28
90,11035729,273,363,0,158601,1008,11195869,865,11035620.84,271.08,362.92,0,159493,1014.48,11195747.84,873.2,11029570.8,229.4,309.4,0,154875.2,895.4,11194467,283.6,11040767.8,315.4,427.6,0,165476.2,1182.4,11197204.2,1455.1999999999998,2012-07-05
91,11038580,262,340,0,159079,954,11198995,772,11038272.6,269.04,353.24,0,160066.2,974.52,11198961.08,757.68,11032172,222.60000000000002,295.6,0,155428,836.6,11197626.399999999,364.8,11043469.2,325.59999999999997,434.19999999999993,0,166142,1146.8,11200472.6,1233,2012-07-12
92,11041216,266,336,0,159620,922,11202141,771,11040917,261.68,345.16,0,160616.04,955.76,11202139.88,861.76,11034663.399999999,218.4,296.8,0,155976.8,831.6,11200808,284.8,11046231.8,301.4,416.19999999999993,0,166821.6,1088.4,11203690.4,1918.5999999999985,2012-07-19
93,11043815,264,334,0,160175,935,11205325,681,11043580.56,267.08,337.44,0,161157.2,937.56,11205342.28,772.64,11037244.600000001,220,281.8,0,156586.6,806.2,11204040.600000001,251.60000000000002,11048958,321.4,410.4,0,167476.8,1074.2,11206889.8,1550.799999999999,2012-07-26
