week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10900537,2738,3541,0,8124,11596,10914915,8152,10900531.72,2748.4,3538.92,0,8115.24,11607.6,10914934.28,9321,10900273.8,2579.6,3427,0,8015,11473.8,10914845,3317.2,10900901,2892,3670,0,8195.8,11769.4,10915062.6,16979.6,2010-10-21
2,10893627,2838,3664,0,17959,9988,10918032,8394,10893634.84,2827,3650.2,0,17942.68,9969.92,10918054.72,8248.52,10893049.600000001,2679.6,3491,0,17570.4,9545.2,10917889.399999999,4518,10894351.2,2933.8,3792,0,18335.6,10266.599999999999,10918281.2,11952.599999999999,2010-10-28
3,10886414,2933,3750,0,28124,10332,10921159,9266,10886390.28,2937.52,3760.8,0,28065.88,10291.44,10921154.48,9298.2,10885472,2759.2,3571,0,27309.6,9838,10920972,4773.2,10887521.6,3092.6,3944.2,0,28644.4,10724.4,10921374.4,14208,2010-11-04
4,10879016,3008,3871,0,38537,10580,10924283,8922,10878964.72,2993.44,3863.92,0,38442.08,10563.68,10924264.16,8844.24,10877584,2808.8,3619.2,0,37173.8,10062.8,10923987.8,4062.6,10880534.2,3134.2,4100,0,39419.8,11092.2,10924542.4,13105.2,2010-11-11
5,10871575,2961,3852,0,49095,10636,10927401,9366,10871638.8,2937.44,3848.96,0,48970.08,10619.84,10927395.28,9546.96,10869812.600000001,2729.6,3628.6,0,47210.6,9979.8,10927070.6,4639.6,10873818.8,3163.7999999999997,4129.4,0,50491,11227,10927636.399999999,13396.8,2010-11-18
6,10864545,2792,3722,0,59495,10290,10930602,8003,10864725.4,2801.16,3732.2,0,59294.04,10345,10930552.8,8111.56,10862005,2583.8,3450.6,0,56926.2,9645.800000000001,10930135.8,4112.4,10867563.6,3066.2,4068.8,0,61438.2,11173.599999999999,10930870.8,11590.599999999999,2010-11-25
7,10858455,2604,3470,0,69274,9704,10933712,8138,10858532.76,2578.16,3464.04,0,69103.52,9699.76,10933678.48,7908.44,10855019.4,2329.6,3223.4,0,66117.8,9008,10933212.2,4593.4,10861935.4,2765.4,3750,0,72025,10582,10934014.8,12044,2010-12-02
8,10853053,2234,3065,0,78308,8751,10936780,7154,10853443.04,2238.96,3064.68,0,78029.36,8712.6,10936776.04,7551.04,10849421.8,2017.4,2747,0,74520.2,7882,10936282,4532.2,10857535.600000001,2415.8,3332.6000000000004,0,81521.2,9318.8,10937159,12043.599999999999,2010-12-09
9,10849336,1879,2633,0,86044,7474,10939882,6260,10849700.16,1875.6,2602.56,0,85716.16,7431.8,10939894.48,6859.88,10845320.600000001,1671.4,2296.6,0,81351.20000000001,6554.4,10939425,2620,10854579.6,2043,2865.2,0,89686.2,8067.4,10940373.4,12311.599999999999,2010-12-16
10,10846760,1507,2153,0,92521,6226,10943081,4827,10847321.28,1500.72,2134.64,0,92093.32,6135.24,10943049.96,5123.52,10842519.8,1328.8000000000002,1877.6,0,87029.4,5491.4,10942602.8,2716.8,10852703.2,1638.4,2326,0,96447,6622.4,10943591.4,8771,2010-12-23
11,10845825,1168,1661,0,97462,4830,10946198,4287,10846194.28,1161.84,1658.64,0,97154.6,4823.6,10946169.36,4448.6,10841175.2,1001.6,1502.4,0,91679.6,4343,10945643.8,2378,10851973.4,1257.1999999999998,1787,0,101854,5169.200000000001,10946698.8,7329.599999999997,2010-12-30
12,10845637,891,1291,0,101222,3764,10949263,2961,10846135.16,880.16,1264.68,0,101009.8,3705.8,10949289.8,3302.12,10840928.399999999,765.2,1113,0,95179.4,3289,10948807.6,2072.2,10852237.399999999,967.6,1366.8,0,105918.8,4003.2,10949900,5864.199999999997,2011-01-06
13,10846516,702,979,0,104137,2815,10952406,2243,10846902.56,679.76,972.24,0,103880.28,2831.24,10952434.84,2505.44,10841718.600000001,565.6,845.4,0,97797.6,2544.3999999999996,10951927.4,1469.4,10853094.2,735,1077,0,108977.6,3095.2,10953051.2,4060.3999999999987,2011-01-13
14,10847773,528,780,0,106411,2230,10955507,1879,10848288.84,523.24,751.92,0,106016.16,2182.32,10955580.16,1881.04,10843076.399999999,432,623.8,0,99787.6,1841.6000000000001,10955037,751,10854625.8,580.2,813,0,111149.2,2392.4,10956150.8,3049.999999999999,2011-01-20
15,10849613,425,595,0,108015,1687,10958684,1457,10850077.36,421.6,593.56,0,107599.28,1702.36,10958691.8,1554.48,10844830,350.2,507.59999999999997,0,101325.4,1497.8000000000002,10958118.2,731.4,10856485.8,474.79999999999995,666,0,112798.19999999998,1862.4,10959225.399999999,2639.7999999999993,2011-01-27
16,10851701,367,489,0,109040,1381,10961807,1201,10852143.28,358,489.4,0,108832.64,1403.92,10961823.32,1177.12,10847009.8,276.6,416.79999999999995,0,102519.4,1168.4,10961207.4,549,10858631.399999999,411.4,557,0,114020.59999999999,1574.6,10962288.2,2004.7999999999993,2011-02-03
17,10853979,334,450,0,110182,1239,10964981,1115,10854344.96,329.52,440.32,0,109827.16,1219.2,10964941.96,1124.52,10849294.600000001,249.2,344.20000000000005,0,103445.6,961.6000000000001,10964325.4,534.2,10860804,382.4,515.4,0,114905.4,1393.1999999999998,10965326.399999999,1680.4,2011-02-10
18,10856351,328,413,0,111129,1186,10968081,1064,10856607.8,318.36,416,0,110723.88,1154.36,10968066.04,1067.64,10851682.600000001,230,319.8,0,104279.8,886.8000000000001,10967567.2,594.4,10863135.399999999,369.79999999999995,489.59999999999997,0,115692.2,1333,10968525.4,1503.8,2011-02-17
19,10858769,324,422,0,111718,1156,10971190,881,10858868.68,322.24,417.76,0,111578.96,1137.88,10971187.64,934.64,10854046.8,236.60000000000002,301.6,0,105062.4,857.4,10970612.6,571.4,10865435,406.5999999999999,519,0,116489,1334.1999999999998,10971684,1651.9999999999995,2011-02-24
20,10861061,344,427,0,112391,1166,10974311,964,10861113.68,337.4,428.92,0,112456.76,1169.56,10974336.76,990.48,10856101.6,231,291.2,0,105890,820.6,10973678.2,469.6,10867861.4,435.19999999999993,532.8,0,117402.4,1466.9999999999998,10974918.4,1535.7999999999997,2011-03-03
21,10863181,378,468,0,113058,1251,10977395,1055,10863214.08,369.96,465.08,0,113394.4,1258.28,10977443.52,1115.64,10858014.8,249,317.6,0,106745.4,864.5999999999999,10976793.4,503.2,10870109.8,459.8,573.5999999999999,0,118385.4,1565.8,10978168,1864.6,2011-03-10
22,10865196,415,531,0,113937,1432,10980579,1002,10865200.4,412.2,516.04,0,114440.96,1383.72,10980569.6,1247.28,10859544.2,298.20000000000005,347.4,0,107745.4,958.4000000000001,10980038.2,551.8000000000001,10872113.399999999,550.5999999999999,636.3999999999999,0,119581.59999999999,1716.7999999999997,10981419.2,2552.9999999999995,2011-03-17
23,10867274,492,591,0,115064,1587,10983732,1488,10867012.32,471.92,575.56,0,115639.92,1547.52,10983699.72,1472.12,10861083.4,335.6,387.8,0,108973.2,1054.4,10983154.8,818.2,10873889.399999999,605,723.8,0,121109,1984.1999999999998,10984532.600000001,2321.599999999999,2011-03-24
