week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10868280,8948,10484,0,27144,23672,10914946,6274,10868328.4,8968.36,10498.8,0,27142.16,23651.28,10914937.72,5995.92,10867842.600000001,8791.6,10283.2,0,26831.4,23323.2,10914816.399999999,3230.3999999999996,10868760,9173,10749.2,0,27371.4,24060.4,10915082.8,8718.199999999999,2010-10-21
2,10833413,11405,13573,0,59514,35669,10918079,9545,10833409.96,11399.88,13623.32,0,59619.52,35705.48,10918052.68,9631.32,10832041.2,11067.599999999999,13366,0,59018.8,35019.600000000006,10917840.2,5950.200000000001,10834675.2,11762.599999999999,14025.400000000001,0,60411.4,36540,10918247.2,13218.599999999999,2010-10-28
3,10789634,13983,17019,0,100877,44716,10921183,11932,10789434.08,13982.8,16975.64,0,100791.76,44720.28,10921184.28,12545.44,10786783,13615.2,16452.4,0,99349.20000000001,43559.2,10920976.6,7293.6,10791848.600000001,14476.8,17451.6,0,102697.2,45973.6,10921403.399999999,17453.399999999998,2010-11-04
4,10736593,16487,20256,0,150808,53827,10924321,15104,10736595.08,16465.52,20211.52,0,151039.52,53792.64,10924311.64,14831.72,10732724.6,16005,19688.4,0,148427,52348.4,10924062.600000001,10069,10740418.2,16945,20692.800000000003,0,154183.8,55104.600000000006,10924556.2,19360,2010-11-11
5,10675297,18739,23303,0,209788,62496,10927430,17848,10675487.24,18713.72,23261.6,0,209946.56,62412.32,10927409.12,17911.44,10670238.399999999,18134.2,22508.4,0,205709.2,60569.8,10927119.2,11752.400000000001,10681068,19214.4,23816.2,0,214301,63744,10927651.8,22858.199999999997,2010-11-18
6,10607299,20664,25927,0,276778,70098,10930576,18584,10607240.68,20670.32,25950.56,0,276691.08,70039.4,10930552.64,18206.16,10600762.6,19989.2,25154.4,0,270575.6,67827.8,10930186.2,11642.8,10614811.399999999,21318.2,26603.4,0,282341,71745.2,10930803.2,24408.799999999996,2010-11-25
7,10533024,22212,28238,0,349713,76361,10933725,22736,10533100.72,22276.72,28206.28,0,350115.12,76464.32,10933698.84,22796.24,10525700.4,21631,27497.199999999997,0,342015.80000000005,74259.6,10933273,13009,10542443.4,22895.199999999997,28953,0,356952.4,78701.8,10933975.6,31419.8,2010-12-02
8,10454327,23491,29937,0,428821,81407,10936837,23086,10454389,23537.8,29948.92,0,428956.72,81557.88,10936832.44,22629.96,10445825.399999999,22937.199999999997,28987.4,0,419090,79332,10936376.2,14627.2,10465516.8,24160.800000000003,30691.8,0,436617.6,83662.2,10937194,31148.2,2010-12-09
9,10373104,24401,31172,0,511662,85127,10939942,23510,10372362.52,24375.24,31273.32,0,511928.92,85481.68,10939940,22898.64,10361562,23575.6,30486.6,0,500542.4,83211.2,10939508.600000001,13995.6,10384470.2,25032,32310.199999999997,0,521261.6,87691,10940383,31074.599999999995,2010-12-16
10,10288197,24762,32055,0,596839,87779,10943077,24663,10288469.56,24840.84,32058,0,597698.12,87959.08,10943066.52,25599.76,10275875,24207.2,31301.8,0,584748.6,85558.6,10942571.6,16575.2,10302770.2,25686.4,33085.2,0,609402.2,90516.4,10943551.4,36334.799999999996,2010-12-23
