week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10894243,3976,4677,0,12085,10533,10914927,6034,10894197.84,3976.56,4681.24,0,12094.36,10570.4,10914950,6072.72,10893750,3846.6,4550.4,0,11976.2,10415.8,10914863.6,3386.2000000000003,10894463.2,4159.799999999999,4944.5999999999995,0,12228.2,10867.599999999999,10915071,8545.399999999998,2010-10-21
2,10880741,4972,5937,0,26417,15674,10918083,9506,10880727.68,4961.6,5949.96,0,26463.56,15683.36,10918102.8,9371.16,10879540.2,4784.8,5750.2,0,26017.4,15200.6,10917899.6,5430,10881398,5166.2,6290,0,27221.8,16479.4,10918368.4,13714.599999999999,2010-10-28
3,10864259,5806,7107,0,44141,18938,10921267,11705,10864110.36,5781.52,7134.04,0,44211.8,19017.88,10921237.72,12640.04,10862098.4,5572.6,6849.2,0,43263.8,18428.8,10921020,7602.200000000001,10865348.4,6039.6,7444,0,45769.8,19788.6,10921377,19646.6,2010-11-04
4,10845191,6424,8004,0,64844,21582,10924348,13802,10845056.72,6407.56,8034.24,0,64861.16,21683.16,10924359.68,14295.04,10842205.600000001,6103,7735.8,0,63385.2,20934.199999999997,10924120.4,8276.8,10846965.4,6777,8380.599999999999,0,67287.2,22542.2,10924556.4,25091,2010-11-11
5,10824582,6780,8682,0,87632,23707,10927487,14044,10824336.12,6793.84,8676.64,0,87658.6,23631.4,10927465.2,15122.04,10820571,6401,8209.400000000001,0,85524.6,22571,10927221.600000001,7935.200000000001,10827286.6,7292,9071.8,0,90899.59999999999,24790.8,10927707.8,26180.399999999994,2010-11-18
6,10803606,6909,8920,0,111492,24418,10930566,15104,10802999,6926.76,8964,0,111701.48,24584.36,10930591.24,15671.08,10797804,6534,8494.2,0,108402.4,23289.6,10930327,7848.799999999999,10807001.8,7366.799999999999,9578.6,0,115736,26209.6,10930866.6,25085.8,2010-11-25
7,10782058,6988,9054,0,135759,24690,10933708,16831,10781369.36,7044.92,9095.72,0,136204.84,24949.08,10933714.84,16823.76,10774700.4,6670.6,8586.6,0,131615,23559,10933403,9058.6,10786654,7438.2,9639.2,0,141910.2,26513,10934010.4,25018.999999999996,2010-12-02
8,10760483,7069,9147,0,160383,24912,10936794,16613,10759636.96,7071.12,9158.16,0,160960.24,25198.48,10936826.48,16952.48,10751170.6,6675.8,8677,0,155145.2,23950.6,10936570.600000001,10276.4,10766141.8,7646,9712.8,0,168303.2,26853.6,10937176.399999999,28468.999999999993,2010-12-09
9,10738913,7136,9126,0,185179,25303,10939926,13828,10737784.88,7149.2,9226,0,185802.88,25341.44,10939962.96,15823.12,10727442.399999999,6717.8,8795.4,0,178776.6,24077.199999999997,10939679.8,7267.6,10745306.8,7709.199999999999,10060,0,194776.2,27371,10940295.2,28551.799999999996,2010-12-16
10,10716233,7261,9329,0,209791,25687,10943071,17138,10715463.24,7289.36,9394.08,0,210928.64,25793.96,10943075.32,16688.68,10703182.6,6913.8,8833.8,0,203056.4,24298.199999999997,10942757,9911.4,10723684.2,7921.999999999999,10208.2,0,221814.8,27875.2,10943433.399999999,24027.399999999994,2010-12-23
11,10693529,7564,9702,0,235699,26366,10946220,17904,10692366.16,7581.84,9681.88,0,236560.72,26472.44,10946190.6,17339.2,10678279.399999999,7162.4,9190.199999999999,0,227998.59999999998,25042,10945734.600000001,10452.8,10701389.2,8219.6,10445,0,249517,28667,10946598.600000001,27779.199999999997,2010-12-30
