week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
34,10731340,521,674,0,285711,1795,11018360,651,10731563.52,528.08,672.04,0,285518.24,1799.4,11018281.88,712.64,10727383,465.4,577,0,281724.8,1562.6,11017430,343.79999999999995,10735676.6,628.1999999999998,767.2,0,289166.19999999995,2058.7999999999997,11018894.8,1315.7999999999993,2011-06-09
35,10733195,566,736,0,286950,1938,11021443,695,10733426.56,569,735.52,0,286700.92,1966.88,11021432,711.08,10729101,491.4,649.2,0,282900.6,1754,11020554.8,417.6,10737624.600000001,661.5999999999999,846.5999999999999,0,290513.4,2257.5999999999995,11022064.399999999,1032.2,2011-06-16
36,10735038,619,788,0,288223,2123,11024646,749,10735098.04,617.28,788.72,0,288046.68,2128.08,11024550.72,805.24,10730664.4,540,705.6,0,284155.8,1903.4,11023561,571,10739323.4,691,880.2,0,291957.8,2372.6,11025231,1142.8,2011-06-23
37,10736587,651,824,0,289678,2244,11027839,852,10736700.4,658.04,829.24,0,289527.52,2258.4,11027715.2,830.92,10732103.6,581,720.8,0,285496.8,1990.4,11026777.2,501,10741114.6,753.3999999999999,953.3999999999999,0,293594.6,2560.8,11028408,1306.9999999999995,2011-06-30
38,10738107,723,896,0,291275,2399,11030851,824,10738124.76,712.2,891.52,0,291145.76,2422.52,11030874.24,878.72,10733368.2,597,766.8,0,287021.8,2131.6000000000004,11029999,525.2,10742439.8,805.1999999999999,1042.8,0,295301.6,2850.8,11031634.4,1345.1999999999998,2011-07-07
39,10739189,782,978,0,292884,2711,11034090,879,10739336.68,767.52,965.88,0,292972.52,2638.2,11034042.6,928.36,10734423.2,654.4000000000001,828.4000000000001,0,288790.4,2265.2,11033159.8,398,10743782,875.4,1090,0,297276.8,2973.5999999999995,11034728.399999999,1545.3999999999994,2011-07-14
40,10740478,859,1054,0,294974,2877,11037245,963,10740302.32,847.88,1057.84,0,294993.48,2862.96,11037201.52,996.6,10735223.2,744,935,0,290658,2506.4,11036407.399999999,540.2,10744921,936.5999999999999,1192.4,0,299494,3128,11037900.4,1672,2011-07-21
41,10741181,956,1200,0,297261,3248,11040360,1142,10740940.08,954.48,1186.48,0,297290.72,3181.76,11040371.76,1091.36,10735701.399999999,828.8,1040.6,0,292744.4,2786.6000000000004,11039629,574,10745649.2,1065.4,1307.6,0,301943.2,3500.6000000000004,11041110.4,1726.4,2011-07-28
42,10741159,1112,1356,0,299941,3678,11043513,1192,10741060.72,1106.28,1353.24,0,299984.16,3620.44,11043504.4,1297.04,10735525.8,940.4000000000001,1176.8,0,295356.8,3122.6000000000004,11042740.2,764.4,10745804.600000001,1233.6,1509.4,0,304736.19999999995,3932.3999999999996,11044199,2320.7999999999993,2011-08-04
43,10740048,1287,1578,0,303590,4237,11046722,1609,10740599.72,1289.84,1566.36,0,303191.64,4191.84,11046647.56,1609.76,10734953.2,1149.6,1376,0,298519.6,3705.8,11045804,939.2,10745394.4,1431.8,1738.3999999999999,0,308139.39999999997,4641,11047296.8,2631.3999999999996,2011-08-11
44,10738891,1519,1856,0,307413,4936,11049813,1861,10739338.72,1517.8,1860.96,0,307065.04,4939.8,11049782.52,1850.84,10733622.600000001,1366,1697.4,0,302294.2,4472.2,11048874,984.6,10744167.6,1671,2048,0,312131,5467.4,11050477.2,2603,2011-08-18
45,10736682,1814,2218,0,311768,5920,11052955,1898,10737070.68,1828.04,2220.44,0,311818.56,5908.6,11052937.72,1985.64,10731262.6,1636.8000000000002,2029.3999999999999,0,307032.2,5416.6,11052033.399999999,1400,10742145.2,1975.2,2409.8,0,316992.4,6371.199999999999,11053633,2624.3999999999996,2011-08-25
46,10733136,2210,2667,0,317731,7093,11056140,2607,10733530.76,2216.96,2674.84,0,317652.12,7091.48,11056074.68,2611.56,10727403.600000001,2012.8,2415.2,0,312640.4,6397.8,11055224.8,1542.2,10739091.2,2373.2,2897.7999999999997,0,322957.2,7596.200000000001,11056814.6,3781.7999999999993,2011-09-01
47,10728192,2635,3228,0,325161,8523,11059301,2980,10728563.2,2630.96,3216.04,0,324827.08,8536.56,11059237.28,3198.92,10722324.2,2389.4,2919.8,0,319452,7735,11058351,1959.1999999999998,10734539.2,2893.3999999999996,3479.2,0,330402.80000000005,9140.2,11059993.2,4972.2,2011-09-08
48,10721705,3102,3810,0,333593,10096,11062435,3638,10721924.52,3128.64,3815.64,0,333527.28,10128.88,11062396.08,3642.84,10715868.6,2944.2,3535.3999999999996,0,327715.6,9387.2,11061514.2,1823,10728236.8,3382.7999999999997,4150.6,0,339005.6,11022.4,11063147.4,5890.8,2011-09-15
49,10713325,3579,4445,0,343810,11807,11065585,4646,10713546.68,3611.08,4461.72,0,343934.76,11917.72,11065554.24,4624.84,10707161.399999999,3477.6000000000004,4168.6,0,337553.19999999995,11239.2,11064547.8,2661.8,10720314,3840.3999999999996,4906.799999999999,0,349437.4,12913.4,11066416.2,7373.5999999999985,2011-09-22
50,10703292,4054,5046,0,356240,13548,11068697,4886,10703502.72,4072.44,5065.28,0,356067.48,13627.68,11068707.92,5022.4,10696473.6,3828.6000000000004,4788.2,0,348933.4,12959.2,11067620.600000001,2780.2,10710542.6,4474.4,5381,0,362045.8,14485.8,11069601.4,8059.7999999999975,2011-09-29
51,10691919,4435,5642,0,370295,15162,11071879,5413,10692048.56,4437.04,5608.12,0,369780.92,15167.4,11071874.64,5551.12,10684262.2,4152.2,5234.4,0,362151,14302.8,11070697.8,3603.2000000000003,10699716.8,4721.2,5976.4,0,376193.6,16185.199999999997,11072824.2,8341.6,2011-10-06
52,10678866,4700,5996,0,385499,16385,11075088,6597,10679561.8,4702.32,6000.88,0,384772.32,16336.36,11075037.32,6455.68,10670990.4,4417.6,5609.4,0,376465.4,15325.4,11073816.600000001,3336.6000000000004,10687809.8,4934,6280.6,0,391985,17273.4,11075920.2,8931.2,2011-10-13
53,10665719,4829,6228,0,401334,17122,11078294,5771,10666637.04,4804.72,6199.48,0,400575.28,17006.96,11078216.52,5888.64,10657704.6,4524.5999999999995,5857.4,0,391775,16152.599999999999,11076966.8,3758.2000000000003,10675413,5007.2,6474.200000000001,0,408190.80000000005,17801.6,11079094.4,8697.799999999997,2011-10-20
54,10652603,4783,6239,0,417394,17142,11081462,5557,10653699.52,4780.48,6217.56,0,416672.2,17142.12,11081369.76,5737.92,10644219.4,4505,5911.799999999999,0,407393.6,16316.599999999999,11080047.4,3362,10663426,5021.5999999999995,6473.6,0,424698.8,17908.8,11082224.6,8722.6,2011-10-27
55,10640247,4593,6078,0,433322,16878,11084588,6091,10641300.92,4611.2,6073.8,0,432556.6,16830.16,11084542.52,6039.64,10631570.2,4434,5818.2,0,422736.2,16066.8,11083231.4,3631.2,10651639.2,4834,6321.199999999999,0,441009.19999999995,17620.2,11085372.399999999,8735.2,2011-11-03
56,10628752,4294,5742,0,448516,16059,11087719,6097,10629770.32,4324.8,5758.4,0,447840.88,16089.08,11087694.4,6402.2,10619587.6,4121.8,5470,0,437350,15422.2,11086359.600000001,3399.6,10640707.600000001,4518,6092,0,456739.6,16850.8,11088545.2,8863.8,2011-11-10
57,10618707,3993,5357,0,462820,14956,11090952,4650,10619446.32,4005.36,5361.08,0,462068.76,14991.12,11090881.52,4974.68,10608888.2,3831.6000000000004,5047.8,0,451075,14321.6,11089555.8,3394.2000000000003,10630998.2,4226.2,5707.2,0,471334.80000000005,15724.599999999999,11091758,7237.7999999999975,2011-11-17
58,10609594,3690,4897,0,476080,13720,11094084,4935,10610404.2,3652.2,4889.88,0,475104.24,13740.28,11094050.52,5296.72,10599509.6,3427.5999999999995,4599,0,463354,13043.2,11092787.600000001,3071.6,10622678.600000001,3882.6,5105,0,484646,14421.8,11094891.2,8728.999999999998,2011-11-24
59,10601855,3292,4477,0,487870,12533,11097368,4456,10602611.84,3304.6,4459.48,0,486870,12549.44,11097245.92,4624.68,10591310,3133.8,4154,0,474453.20000000007,11811.8,11095921.8,3331.4,10615414.399999999,3450.4,4739.6,0,496789,13165,11098063.2,6697.799999999998,2011-12-01
60,10594962,2992,4065,0,498362,11362,11100481,4387,10596000.04,2982.56,4042.64,0,497381.92,11332.6,11100407.16,4445.88,10584417.399999999,2811.6,3835.8,0,484479,10812,11099096.399999999,2624.8,10609036.2,3120.2,4181.4,0,507603.2,11734.2,11101237,6923.999999999996,2011-12-08
61,10589413,2696,3631,0,507715,10229,11103676,3689,10590526,2694.52,3623.96,0,506745.56,10211.08,11103590.04,3899.64,10578711.399999999,2559.8,3392.8,0,493703.19999999995,9749.400000000001,11102201,1771.6,10603698.600000001,2828.8,3790.2,0,517145.8,10557,11104426.600000001,6142.4,2011-12-15
62,10585366,2442,3279,0,516004,9184,11106886,3617,10586046.56,2434.4,3277.36,0,514995.96,9206.08,11106754.28,3581.2,10574036.8,2303.6000000000004,3126.8,0,501859.60000000003,8770,11105285.8,2014.1999999999998,10599302.2,2561,3435.6,0,525548.4,9630,11107689.6,5352.4,2011-12-22
63,10581789,2163,2920,0,523333,8243,11110061,3035,10582467.68,2181.84,2947,0,522313.12,8298.44,11109909.64,2879.64,10570140.8,2075,2807.6,0,509129.4,7954,11108455.2,1441.6,10595799.8,2335.8,3122.4,0,533142.4,8725,11110859.4,4152.799999999999,2011-12-29
64,10579228,1931,2615,0,529779,7369,11113228,2595,10579815.16,1936.12,2624.64,0,528711.2,7406.84,11113087.12,2743.72,10567275.4,1800.4,2483.4,0,515530.6,7115.799999999999,11111655.2,1761,10593104.2,2084,2812,0,539839,7832.4,11114037.2,4547,2012-01-05
65,10577386,1684,2325,0,535372,6513,11116358,2480,10578059.4,1680.08,2307.6,0,534218.08,6541.8,11116265.16,2522.2,10565266.2,1553.8,2136.8,0,521099.2,6148.2,11114850,1417.8,10591343.8,1853,2479.2,0,545483.4,6972.6,11117319.399999999,3378.6,2012-01-12
66,10576441,1489,2002,0,540100,5633,11119457,1740,10577111.52,1474.64,2004.72,0,538835.84,5675.92,11119426.72,1789.88,10564067.4,1307.1999999999998,1889.1999999999998,0,525848,5379.8,11117920,1070,10590262.6,1561,2144.2,0,550416.6,6165,11120530.4,2507.2,2012-01-19
67,10576411,1235,1707,0,543779,4875,11122650,1704,10576996.56,1245.2,1715.48,0,542640.88,4897.44,11122598.12,1733.8,10563585.8,1185.2,1629.4,0,529837.8,4570.6,11121039.6,1223.8,10590036.6,1369.3999999999999,1855.7999999999997,0,554365.3999999999,5238.799999999999,11123727.2,2352.3999999999996,2012-01-26
68,10577196,1026,1437,0,546548,4109,11125894,1543,10577634.12,1032.36,1445.76,0,545666.2,4130.88,11125778.44,1440.76,10564113.600000001,992.4,1377.2,0,532922.8,3911.8,11124253.600000001,738.6,10590571.6,1120,1541.1999999999998,0,557640.2,4438.4,11126810.2,1964.9999999999998,2012-02-02
69,10578597,856,1181,0,548736,3388,11129058,1008,10578967.2,850.8,1190.08,0,547947.44,3409.64,11128955.52,1130.2,10565385.600000001,792.8,1126,0,535290.6,3285,11127452.600000001,500.20000000000005,10591812.2,906.8,1271,0,560055.6,3608.2,11130053,1867,2012-02-09
70,10580404,685,975,0,550233,2778,11132159,888,10580929.84,681.04,964.84,0,549559.92,2781.6,11132135.64,902.44,10567324.2,600.6,890.2,0,536891.4,2551.6,11130632,609,10593849,744.8,1030.1999999999998,0,561728,2962,11133255.4,1315,2012-02-16
71,10582711,548,784,0,551227,2240,11135305,731,10583420.48,550.88,773.72,0,550589.04,2223.12,11135334.12,787.04,10569808,486.2,681,0,537913.3999999999,1971.4,11133854.399999999,501.20000000000005,10596213.8,613.2,848.8,0,562802.6,2369.4,11136450.8,1232.3999999999999,2012-02-23
72,10585640,439,614,0,551698,1804,11138514,692,10586307.16,444.4,616.12,0,551141.36,1781.8,11138509.04,722.28,10572810.2,404.2,544.8,0,538488,1590,11137031.2,399.79999999999995,10598946,505,684.8,0,563286.8,1915,11139617.4,1169.7999999999997,2012-03-01
73,10589024,344,500,0,551889,1435,11141786,453,10589555.32,349.08,500.32,0,551300.36,1434.68,11141705.08,507.36,10576103.2,312.6,434.6,0,538727.2,1286.8,11140105.4,321.2,10602190.4,397.79999999999995,552,0,563362,1582.8,11142883.8,785.3999999999999,2012-03-08
74,10592538,291,401,0,551737,1134,11144967,405,10593052,289.68,398.48,0,551149.8,1147.6,11144889.96,423.4,10579697.399999999,254.2,354.6,0,538588.2,1042.6,11143256.2,247.2,10605691.6,333.99999999999994,454.2,0,563090.8,1271.8,11146092.4,671.8,2012-03-15
75,10596293,250,327,0,551424,944,11148226,351,10596758.52,246.2,332.2,0,550763.56,952.28,11148100.48,340.36,10583528.399999999,202.4,282.79999999999995,0,538225,833.2,11146534,203.8,10609365,288,388.4,0,562648.3999999999,1067.1999999999998,11149361,457.59999999999997,2012-03-22
76,10600163,218,300,0,550919,838,11151318,311,10600546.08,220.84,294.16,0,550230.68,830.2,11151291.76,321.48,10587423.8,189,257.6,0,537728,719.6,11149725.4,183,10613087.600000001,262.79999999999995,334,0,562056,945.5999999999999,11152521,537.4000000000001,2012-03-29
77,10604005,210,272,0,550349,766,11154582,283,10604399.32,207.96,273.36,0,549611.64,767.08,11154492.28,290.84,10591336,161.2,226,0,537236.4,640.2,11152940.2,156,10616750.600000001,242.8,334.6,0,561330.4,902.3999999999999,11155709.2,459.59999999999997,2012-04-05
78,10607872,206,264,0,549678,727,11157805,256,10608269.44,205.92,264.16,0,548951.88,729.16,11157691.4,260.08,10595306,160.6,216,0,536747.8,616.8000000000001,11156190.8,122,10620487.2,249.2,314.2,0,560521.2,830.1999999999999,11158913.2,442.79999999999995,2012-04-12
79,10611665,207,269,0,548854,741,11161025,274,10612107.4,210.6,270.96,0,548281.88,740.72,11160870.84,286.08,10599155.6,162,216.8,0,536201.8,580,11159390.4,151.60000000000002,10624242,262.3999999999999,352.19999999999993,0,559776.2,880.5999999999999,11162129,430.19999999999993,2012-04-19
80,10615513,235,288,0,548358,786,11164118,269,10615895.92,226.44,287.88,0,547653.76,780.72,11164064,280.16,10602934.6,168.2,218.60000000000002,0,535677.4,608.8,11162585.600000001,156.2,10627996.2,283.19999999999993,376.19999999999993,0,559103,989.9999999999998,11165362.2,414.7999999999999,2012-04-26
81,10619229,252,319,0,547740,857,11167282,259,10619644.12,248.28,318.16,0,547068.2,847.88,11167278.76,300.76,10606562.8,204.2,254.8,0,535188,679.8000000000001,11165710.8,182.2,10631669.6,301.4,395.5999999999999,0,558535.2,1054.3999999999996,11168709,558.7999999999998,2012-05-03
82,10622855,269,347,0,547164,902,11170460,330,10623243.6,274,350.36,0,546584.8,930.56,11170452.76,333,10610310.2,225.39999999999998,278.2,0,534759.4,797.6,11168955.399999999,159.4,10635276.2,348.79999999999995,430.99999999999994,0,557996.6,1123.6,11171985,490.6,2012-05-10
83,10626251,312,393,0,546645,1040,11173632,352,10626759.68,310.32,390.04,0,546187.12,1037.6,11173647.16,362.68,10613910,252.6,316,0,534381.4,840.6,11172035.6,211,10638806.6,377.79999999999995,475.8,0,557491.2,1256.7999999999997,11175222,632.7999999999997,2012-05-17
84,10629644,333,419,0,546163,1136,11176829,357,10630165.08,337.24,427.36,0,545911.68,1150.56,11176841.36,377.68,10617332,265.79999999999995,356.4,0,534167.6,947.4000000000001,11175236,208.8,10642082,416.4,523.4,0,557124.8,1387.8,11178397.8,585.9999999999999,2012-05-24
85,10632934,385,485,0,545871,1307,11180066,448,10633391.56,387.12,485.8,0,545761.96,1292.56,11180026.44,467.8,10620710.399999999,309,397.2,0,534060.6,1052.2,11178398.2,293.4,10645247.2,462.59999999999997,597.1999999999999,0,556881.8,1548,11181552.8,660.4,2012-05-31
86,10635930,415,553,0,545828,1451,11183266,472,10636497.44,422.04,544.12,0,545761.76,1450.48,11183225.36,507.04,10623987.8,356,429.4,0,533960.2,1179.2,11181656,255.2,10648170.600000001,512,674.5999999999999,0,556770.4,1743.6,11184700.6,811.1999999999997,2012-06-07
87,10638891,464,586,0,546137,1584,11186436,509,10639442.72,461.2,588.28,0,545931.08,1579.36,11186423.28,534.04,10627043.6,383.6,481.6,0,534018,1309.6,11184892.2,301.2,10651116,526.6,736,0,556808.6,1924.9999999999998,11187890.2,776.8,2012-06-14
88,10641752,494,609,0,546523,1695,11189623,526,10642280.6,492.2,626.16,0,546208.68,1699.84,11189607.64,595.64,10630014.2,414,539.2,0,534154.4,1439.4,11188126,387.20000000000005,10654009.8,574.8,755.8,0,557005.6,2009,11191179.399999999,941.1999999999998,2012-06-21
89,10644341,523,671,0,546961,1827,11192833,735,10645000.16,529.6,669.56,0,546586.68,1808.4,11192786,666.32,10632714.399999999,472.6,583.6,0,534382.4,1571,11191302.2,359.6,10656865.8,593.2,751,0,557321.2,2029.6,11194359.4,855.4,2012-06-28
90,10646812,552,723,0,547493,1932,11195995,633,10647615.72,558.72,712.36,0,547074.2,1926.24,11195961,660.16,10635441.6,483.4,601.2,0,534867.2,1701.2,11194465.8,400,10659391.600000001,641.2,796.4,0,557709.7999999999,2138.3999999999996,11197623.8,991,2012-07-05
91,10649084,611,769,0,548100,2078,11199217,664,10650103.84,606.64,763.16,0,547705.56,2066.04,11199179.2,703.44,10637906.8,507.40000000000003,667.2,0,535515,1816,11197643.4,398,10661837.2,686.3999999999999,867.2,0,558374,2316,11200852.6,1397.8,2012-07-12
