week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10885773,5326,7049,0,16784,23805,10914935,13278,10885784.8,5329.04,7046.48,0,16769.76,23817.92,10914930.08,13467.04,10885476.2,5218.4,6824.200000000001,0,16598.4,23564.6,10914817,7408.2,10886090.399999999,5497.2,7197,0,16955.199999999997,24093.199999999997,10915050,20703.999999999996,2010-10-21
2,10871123,4894,6557,0,35635,18408,10918113,11224,10870996.12,4891.12,6562.56,0,35619.76,18429.16,10918069.56,11769,10870318.399999999,4728.4000000000005,6379,0,35192.2,18111.2,10917857.2,5322,10871545,5077,6733.2,0,36028.6,18804.8,10918266.6,19020.6,2010-10-28
3,10858214,4331,5922,0,52752,16693,10921223,8419,10858040.4,4364.24,5914.32,0,52876.36,16714.48,10921195.32,9308.92,10856717.8,4157,5722.6,0,52259.8,16165.8,10920909,5180.799999999999,10859064,4600.6,6154.6,0,53679.8,17342.8,10921340.2,15847.599999999999,2010-11-04
4,10847357,3810,5204,0,68000,14752,10924334,8831,10847108,3824.12,5217.88,0,68163.4,14741.44,10924313.4,8835.48,10845001.6,3660.6000000000004,5044,0,66959.6,14149.6,10924015,5066.4,10848585.2,4012.2,5465.6,0,69543.20000000001,15471.4,10924613.2,15802.399999999992,2010-11-11
5,10838359,3310,4516,0,81362,12811,10927440,7437,10838148.36,3290.72,4503.4,0,81504.36,12817.72,10927446.84,7591.2,10835630.6,3134.4,4283.799999999999,0,79899.8,12342.4,10927115.399999999,4795.2,10840007,3402.2,4681.2,0,83497.4,13332.8,10927755.6,10771.399999999998,2010-11-18
6,10831183,2784,3858,0,92876,10989,10930578,6454,10830999.64,2787.68,3850.76,0,92918,10982.4,10930556.08,6318.28,10828057.2,2620,3628,0,90864,10443.599999999999,10930232.6,2821.4,10833145.600000001,2959.8,4042.2,0,95276.4,11494.2,10930863.8,9612.8,2010-11-25
7,10825932,2338,3249,0,102296,9275,10933677,5313,10825521.64,2353.4,3260.88,0,102531.76,9269.64,10933667.68,5046.84,10822183.399999999,2193.8,3022.8,0,100268.4,8629.599999999999,10933296.8,3298.8,10827928.8,2483.8,3457.2000000000003,0,105216.4,9737.8,10934030.4,6826.399999999998,2010-12-02
8,10821708,1990,2764,0,110229,7850,10936774,5018,10821403.4,1999.08,2762.92,0,110631.84,7866.64,10936797.24,5081.88,10817834,1891.6000000000001,2621.3999999999996,0,108106.4,7412.4,10936468.399999999,2871.8,10823979.6,2122.6,2929.3999999999996,0,113712,8233.4,10937213.2,8501.8,2010-12-09
9,10818834,1745,2359,0,117214,6761,10939891,4218,10818353.56,1735.2,2362.52,0,117478.56,6732.68,10939929.84,4291,10814488.8,1603,2185.6,0,114772.6,6291.6,10939494.399999999,2395,10821329.6,1897.3999999999999,2569.2,0,120864.4,7172,10940395.4,8081.399999999999,2010-12-16
10,10816608,1483,2063,0,122848,5832,10943066,3710,10816212.64,1496.2,2049.24,0,123308.88,5820.8,10943066.96,3607.4,10812085.399999999,1392,1845,0,120355,5366.4,10942610.6,1903.6000000000001,10819589.600000001,1640.6,2272.8,0,127000.20000000001,6420.8,10943455.399999999,5388.5999999999985,2010-12-23
11,10815164,1315,1784,0,127918,5054,10946203,2584,10814796.12,1311.12,1785.76,0,128297.28,5046.92,10946190.28,2760.92,10810604.399999999,1217.4,1649.8,0,124957.4,4703.8,10945758,1641.6,10818486,1430.6,1976.7999999999997,0,132126.8,5513.8,10946610.4,5070.199999999998,2010-12-30
12,10814381,1147,1555,0,132217,4391,10949284,2672,10813988.68,1152.96,1559.72,0,132614.68,4419.36,10949316.04,2734.8,10809730.2,1037.8,1441.1999999999998,0,128988.4,4137.4,10948905.6,1566.4,10817950,1248,1663.6,0,136516.6,4849,10949787.6,4053.3999999999987,2011-01-06
13,10814023,1045,1405,0,135808,3909,10952402,2391,10813663.28,1032.2,1387.16,0,136362.44,3924.4,10952445.08,2426.48,10809362,915.2,1261.4,0,132508.2,3615.4,10952010.6,1525.1999999999998,10817958.2,1116.4,1472.4,0,140312.19999999998,4137.6,10952973.8,3939.7999999999993,2011-01-13
14,10814184,923,1243,0,139266,3570,10955545,2321,10813728.2,926.72,1235.6,0,139675.72,3513.08,10955566.24,2279.2,10809385.6,841,1130.4,0,135519.59999999998,3219,10955083.399999999,1380,10818280,1007,1328,0,143614.8,3743.2,10956068.8,3117.6000000000004,2011-01-20
15,10814747,821,1105,0,142198,3133,10958705,1790,10814158,824.56,1106.4,0,142581.64,3133.28,10958670.6,1939.24,10809826.6,749,1001.4,0,138253.4,2829.6,10958150.399999999,947.8000000000001,10818808.2,887.5999999999999,1215.8000000000002,0,146525.6,3376,10959199.399999999,3264.3999999999996,2011-01-27
16,10815498,741,1001,0,144692,2836,10961803,1698,10814905.88,744.12,1001.04,0,145141.76,2817.32,10961792.8,1687.32,10810712,657.8,903.4,0,140718,2574.6,10961323.600000001,641.2,10819606.8,806,1091.6,0,149035.8,3056.2,10962315.2,3057.5999999999995,2011-02-03
17,10816267,675,891,0,146992,2507,10964882,1491,10815912.36,669.44,889.84,0,147419.6,2529.96,10964891.24,1486.96,10811782.399999999,572.2,776.2,0,142945.6,2277,10964381,794.2,10820766.6,764,1008.5999999999999,0,151341.6,2791.2,10965372,2583.9999999999995,2011-02-10
18,10817548,596,792,0,149044,2268,10968028,1231,10817260.36,593.4,786.72,0,149376.28,2239.32,10968016.76,1318.8,10813161.4,474.4,643.2,0,144850.8,1863.6,10967434.6,771.8000000000001,10822251.4,664.2,898.8,0,153411.8,2546.6,10968485.600000001,2103.1999999999994,2011-02-17
19,10819007,530,701,0,150814,2014,10971106,1077,10818830.56,532.92,704.04,0,151084.24,2011.92,10971151.76,1166.2,10814780,457.6,585.4,0,146309,1656.6,10970582.2,717.2,10824077.600000001,607.6,844.4000000000001,0,155137.4,2292.2,10971717.2,1991.1999999999994,2011-02-24
20,10820636,482,642,0,152295,1822,10974202,1037,10820586.08,478.28,643.6,0,152566.4,1806.68,10974274.36,1050.72,10816447,384.79999999999995,527.2,0,147524,1530.8,10973664.4,525.2,10826125,547.8,721.8,0,156599.8,2037.4,10974891.8,1534.8,2011-03-03
21,10822360,455,588,0,153664,1650,10977358,864,10822487.76,449,584.88,0,153883.28,1646.08,10977404.92,944.36,10818185,377,499.20000000000005,0,148511.6,1362.6,10976840.2,511.4,10828331,515,661,0,158031.4,1814.4,10977983.2,1399.7999999999997,2011-03-10
22,10824318,407,556,0,154936,1560,10980556,868,10824516.32,413.92,549.16,0,155068.96,1545.08,10980548.36,910.96,10820065,357.20000000000005,464.6,0,149469.40000000002,1319.4,10979959.6,431.6,10830584.4,486,615.8,0,159368.2,1718.8,10981194.8,1406.4,2011-03-17
23,10826575,407,530,0,155948,1477,10983679,886,10826589.92,403.12,518.32,0,156165.92,1460.2,10983677.28,873.4,10822032,348.2,451.6,0,150424.80000000002,1272.4,10983124.8,375.4,10832819.6,442.19999999999993,569.6,0,160552,1628.8,10984301,1312,2011-03-24
24,10828698,402,532,0,156990,1424,10986830,817,10828754.32,390.84,523.64,0,157187.84,1423.36,10986856.64,839.52,10824050.4,309.4,447.4,0,151324.2,1251,10986288.8,348,10835157.8,433.6,598.8,0,161647.6,1607.6,10987447.2,1380.7999999999993,2011-03-31
25,10830849,417,524,0,158164,1459,10990006,776,10830837.72,409.4,523.16,0,158215.88,1431,10989986.16,815.44,10825954.6,342.79999999999995,430.40000000000003,0,152157.80000000002,1124,10989440.2,461.40000000000003,10837365.8,459.19999999999993,591.5999999999999,0,162761.4,1577.1999999999998,10990500.2,1244.3999999999996,2011-04-07
26,10832744,430,565,0,159331,1533,10993108,887,10832867.32,430.72,552.72,0,159275.6,1497.08,10993126.36,898.52,10827797.2,359.6,433.8,0,153011.2,1238.4,10992494,566.4,10839589.2,473.4,612.8,0,163948.8,1640,10993656.6,1232.6,2011-04-14
27,10834654,478,601,0,160514,1628,10996203,916,10834747.4,469.44,595.96,0,160436.44,1611.44,10996249.24,963.2,10829605.4,392.6,513.6,0,153955.8,1358.2,10995534.8,544.4,10841721.8,509,666.5999999999999,0,165201.40000000002,1765.4,10996772.8,1457.7999999999997,2011-04-21
28,10836414,511,669,0,161763,1791,10999339,915,10836487.08,510.24,658.6,0,161727.36,1764.36,10999383.28,1049.2,10831210,432.4,557.8,0,155031.8,1475.6,10998717.8,639.2,10843682,571.8,746.2,0,166564.8,1931.6,10999897.6,1724,2011-04-28
29,10838016,582,717,0,163258,1911,11002518,1158,10838066.24,571.16,718.68,0,163183.28,1929.4,11002539.36,1235.16,10832787.8,493,620.4,0,156312.40000000002,1641,11001873,634,10845366.6,628.4,783.4,0,168121.4,2115.2,11003102.2,2183,2011-05-05
30,10839339,623,770,0,164915,2123,11005728,1324,10839436.68,620.96,774.4,0,164833.48,2120.4,11005665.52,1360.4,10833964.2,539.6,684.6,0,157786.2,1895,11004965.2,684,10846869.4,720.5999999999999,866.6,0,169866.4,2295.4,11006259.4,2081.6,2011-05-12
31,10840388,643,840,0,166620,2260,11008853,1268,10840673.68,652.6,841.04,0,166625.56,2276.12,11008792.88,1381.48,10835034.600000001,601.4,749,0,159435,2059,11008030.399999999,665.5999999999999,10848303,733.2,947.8,0,171797.2,2542,11009411.399999999,2225.9999999999995,2011-05-19
32,10841516,681,879,0,168570,2364,11011907,1447,10841837.52,684.8,877.16,0,168553.24,2384.48,11011952.72,1483.76,10836031,595.4000000000001,777.8,0,161209.2,2127,11011200.8,916.6000000000001,10849707.8,781.1999999999998,989.3999999999999,0,173901.2,2657.6,11012561.6,2301.1999999999985,2011-05-26
33,10842756,683,888,0,170682,2485,11015084,1166,10842938.6,682.8,889.48,0,170576.72,2456.4,11015087.6,1282.64,10836910,599.6,788.6,0,163104.40000000002,2199.4,11014340.2,660.6,10850926.8,760.1999999999999,989.3999999999999,0,176128.8,2725.2,11015692.4,2104.5999999999995,2011-06-02
34,10844059,690,886,0,172684,2431,11018309,1438,10844109.56,679.72,888.92,0,172584.72,2442.24,11018262.92,1488.76,10837916.600000001,587.2,774.5999999999999,0,164979.2,2187.6,11017477.2,728.8000000000001,10852196.399999999,745.8,999,0,178301.40000000002,2715.3999999999996,11018853.6,2483.6,2011-06-09
35,10845359,638,844,0,174705,2369,11021399,1280,10845372.68,637.32,849.12,0,174554.96,2375.4,11021414.08,1356.6,10838974.2,549,717.4000000000001,0,166827.2,2069.8,11020616.399999999,684.8,10853568,747.5999999999999,949.1999999999999,0,180437,2642.2,11022062.399999999,2611.5999999999995,2011-06-16
36,10846658,609,784,0,176476,2235,11024601,1284,10846765.88,611.48,796.64,0,176395,2232.32,11024569,1391.24,10840330.2,526,671.6,0,168579,1931.4,11023845,792,10855113.8,712.8,956.7999999999998,0,182421.6,2575,11025216.2,2509.1999999999994,2011-06-23
37,10848007,558,738,0,178104,2077,11027747,1197,10848330,557.12,742.52,0,178080.32,2080,11027709.96,1141.16,10841927.6,443.2,644.8,0,170174.2,1788.4,11026920.2,579.4,10856721.2,659.4000000000001,849.4,0,184077.4,2405.7999999999997,11028376.399999999,1812.1999999999998,2011-06-30
38,10849580,519,698,0,179653,1925,11030905,1040,10850057.44,511.84,689.36,0,179607.04,1928.28,11030865.68,1040.96,10843467.399999999,424.4,595,0,171579.4,1652.4,11029988.4,528.8,10858527.6,602.2,805.5999999999999,0,185634.2,2229.8,11031648,1647.1999999999996,2011-07-07
39,10851264,486,641,0,180979,1798,11034032,1123,10851893.84,488.6,639.92,0,180985.2,1788,11034007.56,1084.88,10845163.6,400.8,515.8,0,172949,1483,11033096.6,632,10860345.2,570.5999999999999,769.3999999999999,0,187140.6,2085.2,11034855.399999999,1494.5999999999995,2011-07-14
40,10853193,482,612,0,182347,1700,11037120,929,10853825.72,481.08,616.72,0,182254.88,1711.4,11037178.4,941.12,10847058.8,414.2,523.6,0,174211.4,1444.8000000000002,11036260.6,396.80000000000007,10862416.6,552.6,720.7999999999998,0,188486.40000000002,1994.3999999999996,11038099.8,1434.6,2011-07-21
41,10855089,472,619,0,183701,1703,11040284,1024,10855709.92,484,624.08,0,183499.44,1707.6,11040317.44,1085.92,10848900.6,409.6,524.2,0,175410.6,1435.2,11039316.8,487.6,10864327,602.2,721.4,0,189818,1978.8,11041248.4,1956.1999999999991,2011-07-28
42,10857177,513,639,0,184965,1723,11043351,963,10857524.76,515.4,651.84,0,184769.88,1770.08,11043461.88,990.2,10850769.8,438,553.8,0,176672.6,1535.2,11042563.600000001,387.4,10866232.8,611.6,803.8,0,191131.8,2080,11044479.2,1552.3999999999999,2011-08-04
43,10858951,563,690,0,186253,1867,11046424,1087,10859176.64,567.12,708.04,0,186148,1908.8,11046599.8,1133.88,10852470.2,489,608.6,0,178045.8,1657,11045631,680.2,10867905.8,705,861.8,0,192444.6,2301.3999999999996,11047641.4,1940.3999999999999,2011-08-11
44,10860440,641,807,0,187702,2143,11049584,1217,10860606.36,645.24,799.64,0,187714.64,2131.92,11049765.88,1212.96,10853827.600000001,562.5999999999999,698.2,0,179555.8,1861.1999999999998,11048841.600000001,658.2,10869378.8,772,951.1999999999999,0,193963.4,2568.3999999999996,11050792.399999999,1822.9999999999995,2011-08-18
45,10861719,772,944,0,189386,2468,11052759,1372,10861670.48,758.64,933.04,0,189566.36,2461.44,11052928.52,1418.2,10854606,629.8,820.6,0,181295.4,2184,11052039.600000001,711.8,10870586.2,858.4000000000001,1074.1999999999998,0,195907.4,2810,11053974,2231,2011-08-25
46,10862554,937,1129,0,191768,2988,11055975,1601,10862201.12,921.08,1114.6,0,191856.68,2952.28,11056093.48,1651.16,10854851,789.4,969,0,183457.6,2541.4,11055191.6,706.2,10871241.4,1056.1999999999998,1254.7999999999997,0,198439.2,3293.3999999999996,11057074.6,2552.1999999999994,2011-09-01
47,10862372,1102,1358,0,194789,3597,11059165,1861,10862090.76,1114.64,1356.48,0,194698.08,3576.56,11059259.96,2000.4,10854456,963.8,1208.6,0,186234,3182.6,11058403.4,939,10871027.8,1307.8,1533,0,201503,3993.7999999999997,11060281.2,3395.3999999999996,2011-09-08
48,10861086,1339,1654,0,198183,4323,11062344,2553,10861110.6,1357.4,1651.28,0,198275.04,4363.24,11062394.32,2511.04,10853260.8,1200,1432.8,0,189967.8,3842,11061547.4,1396.4,10869966.4,1521.4,1883.3999999999999,0,205388.4,4952.4,11063474.2,3783.5999999999995,2011-09-15
49,10859228,1622,1972,0,202375,5164,11065406,3394,10859254.28,1626.52,1982.92,0,202677.92,5246.28,11065541.64,3302.8,10851192,1426.4,1748,0,194406,4589.4,11064737.2,1697.6,10868143.8,1802.1999999999998,2265.6,0,210028.2,5942.4,11066686.4,5308.999999999998,2011-09-22
50,10856765,1931,2348,0,207627,6247,11068577,3393,10856427.88,1915.44,2326.12,0,208047.56,6234.36,11068717,3460.8,10848038.8,1681.8000000000002,2055.8,0,199839.2,5548.2,11067845.4,1826.8000000000002,10865219.399999999,2123.6,2604.3999999999996,0,215579.40000000002,6975.6,11069792.600000001,5268.799999999998,2011-09-29
51,10852957,2153,2666,0,213701,7230,11071859,3955,10852730.76,2134.48,2678.2,0,214345.88,7185.92,11071889.32,3888.44,10844215.4,1926.1999999999998,2374.4,0,206309.8,6385.200000000001,11071069,2186.8,10861378.8,2407.7999999999997,2936.6,0,222129.8,7914.2,11072906.4,5816.799999999999,2011-10-06
52,10848870,2323,2943,0,220812,7975,11074995,4750,10848395.32,2292.88,2903,0,221461.8,7889.32,11075053,4966,10839822.2,2018.2,2580.4,0,213460,7156.4,11074233.8,2996.4,10857134.8,2591.6,3188.6,0,229423.6,8714.199999999999,11076123.8,8176.4,2011-10-13
53,10844221,2391,3059,0,228764,8424,11078027,5592,10843656.92,2382.16,3071,0,229102.44,8380.44,11078212.52,5507.48,10834923.6,2117.2,2759,0,220918,7504.2,11077465.2,3149.6,10852584,2640,3353.2,0,237397.4,9290.8,11079201,9028.799999999997,2011-10-20
54,10839110,2368,3161,0,237175,8532,11081237,4913,10838839,2372.96,3100.12,0,237038.88,8555.88,11081350.96,5122.64,10829596,2100.2,2782,0,228949.40000000002,7713.6,11080583.399999999,2495.4,10847889.6,2615.4,3349,0,245716.40000000002,9398.2,11082405.8,8106.4,2011-10-27
55,10834111,2305,3056,0,245214,8486,11084280,5169,10834335.4,2267.16,3007.16,0,244891.08,8367.72,11084500.8,5146.8,10824650.4,2061.8,2698.6,0,236050.4,7493.200000000001,11083682,2727,10844214.8,2426.6,3286.8,0,253945,9143.8,11085539.8,7542.4,2011-11-03
56,10830359,2128,2872,0,252355,7980,11087463,4177,10830447.4,2103.88,2821.56,0,252325.6,7886.48,11087698.44,4111.04,10820301.6,1921,2538,0,242784,7199,11086915.6,2290.4,10840890.2,2308.6,3044.3999999999996,0,261818.80000000002,8436.4,11088610.600000001,6684.5999999999985,2011-11-10
57,10827906,1924,2592,0,258663,7365,11090671,3997,10827220.36,1911.12,2586.72,0,259153.8,7250.24,11090872,4214.92,10816770.8,1709.8000000000002,2309.6000000000004,0,249105,6565,11090101.8,2112,10838179,2084,2835.2,0,268958.4,7864.799999999999,11091702.6,6251.799999999999,2011-11-17
58,10824798,1705,2305,0,264361,6552,11093798,3864,10824674.72,1711.56,2307.84,0,265309.8,6540.6,11094003.92,3690.72,10814185.6,1542.2,2027.8,0,254740,5816.6,11093186,1988.6,10836210.2,1891.6,2562.8,0,275296.4,7160.8,11094863.6,5267.199999999999,2011-11-24
59,10822343,1489,2030,0,270275,5767,11097022,3378,10822910.4,1499.12,2040.68,0,270698.16,5804.2,11097148.36,3525.84,10812318.2,1317.6,1793.8000000000002,0,259554.59999999998,5170.2,11096344.8,1918,10834943.6,1671.2,2299.8,0,280904.6,6464.2,11097939.8,5767.4,2011-12-01
60,10820963,1300,1819,0,275447,5102,11100234,2768,10821849.92,1325.2,1818.4,0,275333.88,5113.44,11100327.4,3060.2,10811320.6,1207.8,1602.1999999999998,0,263826.6,4547,11099480.600000001,1668,10834272,1467.6,2009.6,0,285657,5629.4,11101155.8,5287.799999999999,2011-12-08
61,10820291,1185,1619,0,279612,4473,11103405,2603,10821328.92,1187.28,1623.36,0,279357.68,4534.16,11103497.24,2899.12,10810850.8,1072.8,1467.6,0,267555,4134.6,11102641.8,1084.4,10834038,1328.1999999999998,1789.4,0,289614.6,4953.4,11104382.600000001,5476.999999999998,2011-12-15
62,10819981,1059,1430,0,283316,3976,11106613,2390,10821324.24,1054,1431.64,0,282871.4,4041.24,11106681.28,2511.84,10810734.8,937.4000000000001,1290.4,0,270796.2,3649.6,11105781.2,1684.8000000000002,10834290.600000001,1166.6,1588.4,0,293325,4439.4,11107579,4056.199999999999,2011-12-22
63,10820062,943,1280,0,286555,3634,11109800,2106,10821723.36,941.48,1267.8,0,285917.56,3603.6,11109850.2,2232.96,10811097.6,804.2,1096.8,0,273553.6,3172.8,11108951.6,1417.1999999999998,10835023.2,1038,1381,0,296378.6,3964.6000000000004,11110701.8,3491.9999999999995,2011-12-29
64,10820749,863,1168,0,289391,3249,11112998,1552,10822464.84,860,1165.16,0,288521.84,3235.4,11113011.84,1734.64,10811874.6,755,1030.8000000000002,0,275844,2827,11112102.2,1121.6,10836049.2,942.2,1289.6,0,299003.8,3527.6,11113898.4,2952.1999999999994,2012-01-05
65,10821648,782,1059,0,291979,2944,11116029,1993,10823458.8,789.16,1067,0,290851.28,2968.6,11116166.24,1933.12,10812983.2,718.8,976.4,0,277967.2,2672.6000000000004,11115184.6,1126,10837111,870,1156.8,0,301258.8,3182.2,11117057,2853.7999999999993,2012-01-12
66,10823059,730,964,0,294160,2684,11119102,1642,10824708.28,728.32,967.6,0,292922.08,2714.2,11119326.28,1812.36,10814237.4,655,888.2,0,280048.39999999997,2514.2,11118274.2,974.6,10838351.8,787.4000000000001,1089,0,303345.8,2987.3999999999996,11120281.8,3067.999999999999,2012-01-19
67,10824764,654,876,0,295914,2466,11122336,1230,10826222.76,652.08,883.36,0,294732.68,2478.08,11122490.88,1320.04,10815668.8,586,785.8,0,281930.8,2303.2,11121491.6,689.2,10839777.2,718.1999999999999,984.5999999999999,0,305142.8,2685.3999999999996,11123398.6,2202.9999999999995,2012-01-26
68,10826618,590,792,0,297427,2225,11125529,1395,10827956.72,591.44,795.68,0,296307.64,2240.4,11125651.48,1413.4,10817316,519.8,718,0,283573.4,2054.4,11124666,721.8,10841520.8,666,856.2,0,306739.6,2457,11126573.2,2390.399999999999,2012-02-02
69,10828480,529,720,0,298754,2020,11128663,1378,10829935.72,536.12,715.44,0,297657.56,2023.72,11128844.84,1375.04,10819261.4,491.59999999999997,637.4,0,284965.8,1818.1999999999998,11127881.4,587.8,10843373.2,617.8,803.2,0,308115,2253.2,11129711,2079.999999999999,2012-02-09
70,10830767,491,652,0,299851,1817,11131861,1075,10832105.72,487.44,655,0,298801.68,1845.2,11132049.84,1118.76,10821487.6,418.6,591.8,0,286100.8,1700,11131117.600000001,552.2,10845409,552.4,730.4,0,309310.6,2074.6,11132891,1742.3999999999996,2012-02-16
71,10832979,449,601,0,300888,1653,11135085,964,10834404,449.92,599.64,0,299765.76,1667.88,11135219.32,991.84,10823834.600000001,389.79999999999995,513,0,287148.6,1463.6,11134226.2,547.4,10847602.399999999,505.99999999999994,670.4000000000001,0,310172.8,1870.6,11136144.2,1646.6,2012-02-23
72,10835554,411,550,0,301806,1537,11138338,1021,10836859.36,408.64,540.44,0,300593.56,1525.96,11138402,1016.8,10826281.2,343.8,454,0,288037.6,1304,11137471.2,653.8,10849922.8,467.2,632.4,0,310979,1674,11139317,1751.3999999999985,2012-03-01
73,10838272,386,512,0,302500,1406,11141656,909,10839449.92,381.56,499.8,0,301279.76,1406.64,11141611.04,911.08,10828882.4,294.6,397.8,0,288887.4,1156.6,11140686.8,502,10852305.6,476.6,575.4,0,311741.39999999997,1581,11142527.6,1477.3999999999996,2012-03-08
74,10840743,356,477,0,303163,1336,11144792,736,10842098.44,361.4,474.88,0,301849.36,1314.56,11144784.08,732.76,10831434,297.20000000000005,400.2,0,289576,1092.4,11143879,420.6,10854934.600000001,424.2,544.2,0,312367.8,1508.8,11145688.8,1203,2012-03-15
75,10843242,354,453,0,303767,1250,11147943,660,10844778.96,347.68,449.48,0,302375,1262.76,11147951.12,738.72,10834129.2,290.4,379.2,0,290158.4,1088.4,11147047.8,335.79999999999995,10857564.4,393.2,508.59999999999997,0,312853.2,1418,11148869.8,1244.6,2012-03-22
76,10845792,348,442,0,304364,1249,11151118,703,10847479.96,349.36,449.32,0,302830.6,1227.68,11151109.24,748.8,10836868.2,296.8,381.8,0,290628,1022,11150103.8,406.20000000000005,10860301.4,395,508.59999999999997,0,313228.4,1382.6,11152034.600000001,1332.4,2012-03-29
77,10848316,347,449,0,304944,1241,11154297,638,10850178.52,352,447.84,0,303310.32,1248.2,11154288.68,705.72,10839538.600000001,286.6,381.4,0,291209.2,1063.4,11153276.4,411.79999999999995,10862952,411.8,540,0,313563.2,1452.8,11155302.4,1079.9999999999998,2012-04-05
78,10850721,364,483,0,305774,1308,11157478,777,10852843.64,369.72,475.32,0,303808.28,1290.92,11157496.96,834.32,10842102.2,292.2,383.6,0,291796.39999999997,1107.8,11156392.4,486,10865563.4,451.79999999999995,568.4,0,313899.6,1514.1999999999998,11158527,1522.9999999999995,2012-04-12
79,10853545,407,504,0,306552,1401,11160635,878,10855408.36,397.84,496.48,0,304378.96,1365.6,11160681.64,889.44,10844579.6,320.79999999999995,388.79999999999995,0,292457,1114.2,11159526.2,396.40000000000003,10868019.8,489,614.1999999999998,0,314392.6,1658.8,11161723,1342.6,2012-04-19
80,10856330,424,531,0,307271,1462,11163745,677,10857869.6,433,540.92,0,305014.68,1463.48,11163858.2,741.96,10846874.600000001,343.4,425.4,0,293113.39999999997,1163.6,11162631.399999999,411,10870539.8,537.3999999999999,678.1999999999999,0,314973.8,1828.1999999999998,11164922.6,1427.1999999999994,2012-04-26
