week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10877581,4732,6893,0,25858,16156,10914941,10566,10877490.8,4738.24,6879.84,0,25828.16,16159.48,10914937.04,10887.88,10876962.399999999,4591.2,6739.200000000001,0,25646.800000000003,15892.8,10914767,5388.8,10877825.6,4952.2,7098.5999999999995,0,26001.199999999997,16408,10915071.399999999,21161.999999999985,2010-10-21
2,10866628,3636,5242,0,42528,15113,10918075,10154,10866613.12,3642.24,5222.84,0,42574.76,15172.32,10918052.96,9630.12,10865643.2,3519.6000000000004,5063.2,0,41942.399999999994,14711.8,10917833.4,3849.3999999999996,10867312.2,3819.8,5457.6,0,43029.8,15707.8,10918219.8,16032.6,2010-10-28
3,10858999,2851,4035,0,55348,11684,10921189,6861,10858951,2845.24,4038.88,0,55353.6,11716.24,10921188.72,8480.76,10857760.6,2721.4,3835.8,0,54493.4,11291.2,10920963.8,4564.200000000001,10859907,2977.6,4228.2,0,56278.799999999996,12151.599999999999,10921366.2,18898.6,2010-11-04
4,10853806,2228,3169,0,65100,9172,10924315,5742,10853611.92,2254.6,3186.04,0,65260.36,9210.68,10924312.92,6453,10852259.2,2133.2,3000.8,0,64195.600000000006,8838.599999999999,10924116.2,3166,10854847,2436.2,3385.2,0,66441.4,9611.199999999999,10924500.6,11163.4,2010-11-11
5,10850106,1846,2567,0,72897,7296,10927436,5167,10849993.28,1823.72,2554.2,0,73064.12,7347.08,10927435.32,5379.32,10848402,1660.6,2389.2,0,71805,6936,10927195.4,2178.8,10851463.8,1955.8,2693.6,0,74476.79999999999,7727.6,10927653.399999999,9331.999999999998,2010-11-18
6,10847800,1517,2118,0,79001,6055,10930567,3817,10847614.16,1516.08,2102.96,0,79351.84,6030.8,10930585.04,4355.12,10845829.399999999,1423,1926.6000000000001,0,77745.2,5554.6,10930292.8,1442.4,10849427.6,1620,2270,0,80970.4,6372.4,10930825.4,9341.8,2010-11-25
7,10846341,1281,1773,0,84209,5078,10933753,3801,10846107.96,1289.76,1786.04,0,84539.12,5079.04,10933722.88,3863.32,10844292.2,1172.2,1622.8000000000002,0,82597.4,4714,10933382.6,1944.4,10848108.2,1387.6,1950,0,86208.79999999999,5439.799999999999,10934000.4,7274.6,2010-12-02
8,10845321,1137,1551,0,88906,4358,10936848,2922,10845271.76,1129.64,1538,0,88911.64,4350.32,10936851.04,3012.12,10843155.8,1020.8,1419.6,0,86636.8,4002.6000000000004,10936529.600000001,1050.2,10847438,1236.2,1643.6,0,90776.8,4666,10937171,5819.199999999997,2010-12-09
9,10845130,1004,1377,0,92813,3851,10939988,2472,10844901.96,1005.36,1368.64,0,92699.92,3847.52,10939975.88,2677,10842646.8,910,1276.2,0,90227.4,3549.8,10939617.8,1038.4,10847250.4,1092.6,1478.1999999999998,0,94689.4,4116,10940204.4,4512,2010-12-16
10,10845053,903,1234,0,96009,3468,10943094,2455,10844898.08,909.44,1234.04,0,96056.52,3464.44,10943098.08,2458.32,10842449.600000001,847.8,1164.2,0,93374.6,3243.2,10942738.2,957.4,10847486.2,991.2,1347.6,0,98277.6,3776.3999999999996,10943368,4075.3999999999996,2010-12-23
11,10845130,838,1120,0,99108,3120,10946165,1974,10845170.48,840.36,1109.04,0,99072.76,3136.2,10946192.64,2337.32,10842748,764,1037.8,0,96246,2982,10945891,963.6000000000001,10847819.2,915.4000000000001,1188,0,101389.6,3328,10946452.2,4366.199999999999,2010-12-30
12,10845483,781,1023,0,102052,2897,10949330,1740,10845701.6,782.6,1034.8,0,101798.32,2903.32,10949317.32,1953.44,10843198,722.8,950,0,99046.4,2677.3999999999996,10948958.2,1251.2,10848263.8,848.5999999999999,1142.8,0,104208.6,3137,10949585.2,3240.599999999999,2011-01-06
13,10846346,709,945,0,104489,2684,10952466,1694,10846453.24,716.04,953.12,0,104309.6,2686.44,10952432,1782.84,10843813.2,632.8,875.5999999999999,0,101771.20000000001,2500.6,10952101,1070,10849124.4,818.4,1041,0,106758.2,2933,10952662.6,2630.3999999999996,2011-01-13
14,10847517,653,868,0,106685,2433,10955574,1960,10847438.68,653.72,872.92,0,106584.36,2461.52,10955549.68,1980.08,10844723.2,601.8,793,0,104012.6,2244.6,10955210,653.4000000000001,10850228,725.4,977.1999999999999,0,109154.20000000001,2745.2,10955835.4,3280.599999999999,2011-01-20
15,10848737,597,789,0,108598,2226,10958681,1260,10848680.64,595.96,793.12,0,108624.04,2233.16,10958693.76,1455.88,10845783,536.8,691.4000000000001,0,105921.6,2040.2,10958276.6,562.6,10851633.2,646.8,887,0,111262.4,2423,10959018.2,2890.3999999999987,2011-01-27
16,10850203,537,723,0,110371,2051,10961805,1533,10850079.96,543.48,728.72,0,110466.6,2052.56,10961818.76,1591.72,10847177.399999999,500.20000000000005,667.4,0,107651,1845.2,10961404.8,903.4,10853109.8,623.6,783,0,113117,2223.4,10962194.4,2689.2,2011-02-03
17,10851845,474,671,0,111934,1844,10964955,1422,10851701.32,483.04,662.68,0,112104.44,1854,10964951.48,1513.44,10848805.399999999,443.8,599.2,0,109243.20000000001,1705.6,10964480.8,581,10854702.2,547.4,729.8,0,114784.4,2027.4,10965348,3161.2,2011-02-10
18,10853746,423,580,0,113364,1645,10968095,1076,10853533.2,429.36,580.92,0,113546.04,1640,10968089.52,1155.68,10850646.6,399.6,516.8,0,110693.79999999999,1518.2,10967607.4,343.20000000000005,10856472.8,489.2,653.9999999999999,0,116293.2,1791.6,10968549.6,2045.5999999999985,2011-02-17
19,10855816,369,495,0,114489,1416,10971202,922,10855579.16,378.24,506.56,0,114768.88,1441.56,10971232.84,951.6,10852774.399999999,340.79999999999995,438.4,0,111859.59999999999,1302.2,10970709.2,448.20000000000005,10858575.6,443,568,0,117436,1621.6,10971646.2,1632.3999999999996,2011-02-24
20,10858177,328,448,0,115445,1239,10974413,909,10857814.44,330.16,447.28,0,115786.24,1252.4,10974378.12,950.12,10854997.4,284.6,394,0,112758.8,1124.8,10973795.2,480.6,10860945.2,380.2,502.4,0,118415,1406,10974834.600000001,1725.1999999999998,2011-03-03
21,10860646,292,398,0,116336,1116,10977547,834,10860153.88,288.88,391.88,0,116657.68,1111.08,10977492.32,837.28,10857296.6,242.8,326.8,0,113549.2,974.5999999999999,10976794.6,449.4,10863289.2,320,441,0,119255.6,1224,10977955.8,1442.8,2011-03-10
22,10863110,260,359,0,117114,983,10980641,740,10862624.76,261.16,352.84,0,117382.6,986.56,10980621.36,733.96,10859731.2,226,305,0,114275.6,871,10979865,291,10865787.8,302.19999999999993,385,0,119987.8,1095.4,10981118.8,1134.1999999999998,2011-03-17
23,10865590,240,326,0,117715,914,10983803,701,10865177.84,242.12,324.88,0,118015.52,904.92,10983760.36,672.68,10862256,204.2,276.6,0,114848.20000000001,810.2,10982934,305.2,10868503,280,365.2,0,120659.79999999999,1006.2,10984296,1112.6,2011-03-24
24,10868105,225,308,0,118281,840,10986946,653,10867809.16,227.64,305.84,0,118576.4,846.52,10986919.04,628.28,10864826.4,181.39999999999998,256.40000000000003,0,115357.79999999999,733.6,10986068.2,326.20000000000005,10871023,269.79999999999995,351,0,121211.19999999998,931.6,10987484.4,1070.7999999999997,2011-03-31
