week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10891104,4241,5163,0,14432,11835,10914930,10858,10891084.36,4251.8,5175.4,0,14430.12,11850.72,10914941.68,10961.28,10890620,4076.7999999999997,5029.4,0,14219.2,11587,10914828.2,6956.8,10891429.2,4411.200000000001,5381.2,0,14619.2,12162.2,10915104.2,15233.599999999999,2010-10-21
2,10877458,4907,6013,0,29718,16128,10918088,13072,10877414.72,4911.72,6039.52,0,29687.96,16174.16,10918053.92,13421.68,10876392,4664.200000000001,5851.4,0,29151.4,15712.4,10917855.8,7636,10878309.6,5154.4,6311.2,0,30258,16819.4,10918200.2,20419.199999999997,2010-10-28
3,10861849,5453,6880,0,47097,18345,10921180,17102,10861458.96,5545.24,6914.36,0,47248.08,18528.96,10921166.64,17438.08,10859210.4,5315.4,6640.4,0,46181.2,17872.8,10920862.8,8725.400000000001,10862995.2,5894.2,7345.799999999999,0,48641.399999999994,19651,10921420.399999999,27683.399999999994,2010-11-04
4,10844046,6161,7655,0,66531,20641,10924321,17288,10843191.04,6229.76,7738.16,0,67136.44,20855.24,10924295.4,19045.52,10839505.2,5918.6,7407,0,65462,20055.6,10923959,6008.6,10845344.600000001,6628,8307.6,0,69853,22217.6,10924613.2,34945,2010-11-11
5,10824244,6768,8545,0,88288,22905,10927437,22910,10822907.04,6753.92,8544.88,0,89205.2,23069.4,10927411.04,21653.52,10817900.4,6379.8,8153.6,0,86868.4,22117.800000000003,10926994.600000001,10662,10825913,7189.4,9043.8,0,93361,24598.2,10927710.2,35944.19999999999,2010-11-18
6,10802354,7294,9202,0,111740,24906,10930543,22065,10800852.44,7241.52,9192.32,0,113239.32,24933.08,10930525.6,21139.48,10794479.8,6841.200000000001,8618.8,0,109956.4,23510.4,10930187.399999999,7066,10804736.8,7664.2,9716.8,0,118826.2,26448.199999999997,10930838.600000001,34045.2,2010-11-25
7,10779127,7560,9756,0,137366,26535,10933631,20492,10777518.12,7600.96,9687.92,0,138852.36,26418.56,10933659.36,22243.6,10769838.4,7136.799999999999,9160.2,0,134412.2,24972,10933231.4,9406.400000000001,10782808.8,8040.2,10215.4,0,145769.8,27891.199999999997,10934022.4,36596.399999999994,2010-12-02
8,10754576,7772,10077,0,163948,27516,10936797,20754,10753224.4,7827.2,10075.52,0,165651.32,27570.28,10936778.44,22674,10744178.4,7431.799999999999,9486.4,0,159796.4,26087.8,10936309,12006.4,10759848,8234.199999999999,10570.599999999999,0,173647.8,28974.8,10937235,39043.799999999996,2010-12-09
9,10730101,7847,10072,0,191518,27956,10939849,22760,10728585.28,7900.84,10237.4,0,193172.24,28130.64,10939895.76,25214.64,10718209.600000001,7530,9744.6,0,186137.4,26850.4,10939468.8,12135.2,10736311,8346.6,10914.4,0,202496.8,29618.4,10940352.399999999,44576.799999999996,2010-12-16
10,10706123,7799,10070,0,219350,27813,10942989,27174,10704151.56,7836.76,10208.92,0,220836.76,28156.68,10943034,25513.88,10692465.2,7455,9721,0,212607,26837.800000000003,10942589,11697.2,10713212.4,8341.2,10877.8,0,231566,29917,10943526.600000001,38961.799999999996,2010-12-23
11,10683014,7527,9942,0,246069,27585,10946095,27736,10680294.56,7635,10021.92,0,248164.6,27729.16,10946116.08,28428.32,10667682.8,7217.2,9509.8,0,238471.2,26286.6,10945648.8,11369.8,10690867.600000001,8223.8,10624.8,0,260066.59999999998,29565.6,10946613.2,48468.8,2010-12-30
12,10660985,7290,9611,0,271628,26505,10949198,20849,10657588.36,7286.64,9643.64,0,274696.72,26807.8,10949215.36,21035.6,10644348.600000001,6955,9067.4,0,263558.6,25254.800000000003,10948693.6,9990.400000000001,10669485.399999999,7764,10271,0,287510.4,28755,10949727.2,36639.19999999998,2011-01-06
