week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
12,10837625,1127,1515,0,109214,4290,10949279,4243,10837521.88,1126.92,1517.28,0,109083.6,4300.68,10949249.68,4597.32,10833794.4,983.5999999999999,1305,0,105272.2,3834,10948813,2454,10841597,1259,1702.2,0,112447.40000000001,4750.4,10949744.6,7559.399999999998,2011-01-06
13,10837185,1025,1376,0,112814,3894,10952403,3983,10837212,1018.12,1358.64,0,112799.84,3839.2,10952388.6,4111.92,10833471.8,921.2,1164,0,108605.6,3358.6,10951914,1823.2000000000003,10841615.6,1133.1999999999998,1475,0,116438,4209,10952907.399999999,7599.7999999999965,2011-01-13
14,10837331,883,1233,0,116102,3502,10955543,2943,10837309.72,899.28,1215.04,0,116098.44,3444.16,10955522.48,3200.44,10833619,824.8,1062.1999999999998,0,111569.6,3074.4,10955050.600000001,1603,10841880.2,1028.8,1350.4,0,119689.6,3795.3999999999996,10956087.4,5474.799999999999,2011-01-20
15,10837803,809,1100,0,119013,3075,10958648,3205,10837745,813.56,1099.92,0,118990.96,3078.48,10958649.44,3199.84,10834038.2,724.2,985.2,0,114309.4,2820.4,10958101,1732,10842426.8,898.1999999999999,1212.6,0,122712.4,3425.8,10959231.4,5057.799999999999,2011-01-27
16,10838401,718,994,0,121433,2785,10961832,2263,10838479.4,716.44,987.6,0,121565.92,2771.2,10961749.36,2709.44,10834802.6,641,858.4000000000001,0,116720.4,2443.4,10961234.8,1223.6,10843323.4,801.6,1091,0,125307,2984.6,10962299.6,5005.6,2011-02-03
17,10839742,636,853,0,123602,2453,10964856,2446,10839548.56,643.96,862.24,0,123832.76,2455.44,10964887.52,2346.28,10835696.6,557.8,754.8,0,118819.2,2162.4,10964344.8,1221,10844461.399999999,738.5999999999999,981.2,0,127829,2704.6,10965444.8,3708.799999999999,2011-02-10
18,10841124,565,763,0,125571,2149,10968011,1904,10840906.04,568.08,767.08,0,125784.24,2171.32,10968025.44,1974.28,10836960.600000001,511.20000000000005,649.8,0,120663,1915.2,10967428.4,1064.4,10845872,628.4,882.5999999999999,0,130028.2,2448,10968593.399999999,3112.3999999999996,2011-02-17
19,10842655,505,684,0,127234,1909,10971109,1786,10842499,501.76,686.4,0,127478.36,1932.52,10971165.52,1785.16,10838421.8,464.4,620.8,0,122366.2,1743.2,10970565.2,763.5999999999999,10847439,546,765.1999999999999,0,131844.2,2167.8,10971753.8,2703.2,2011-02-24
20,10844384,458,610,0,128653,1721,10974187,1583,10844261.4,453.92,615.72,0,128944.16,1725.04,10974275.2,1673.92,10840093.2,393.8,547,0,123816,1547.4,10973668.8,709.8,10849206.600000001,511.59999999999997,704.8,0,133444.2,1945.6,10974891.2,2889.2,2011-03-03
21,10846355,415,549,0,130015,1550,10977320,1560,10846203.92,412.96,543.68,0,130242.96,1555.64,10977403.52,1558.24,10842001.4,343,456.6,0,125108.8,1346.8,10976734.4,746.4000000000001,10850883.8,466.79999999999995,628.8,0,134870.4,1757.4,10978003.8,2453.7999999999997,2011-03-10
22,10848458,386,517,0,131112,1385,10980526,1445,10848274.04,385.6,513.32,0,131370.2,1423.08,10980543.16,1447,10843968.2,333.8,436.6,0,126374.4,1204,10979894.2,661.8000000000001,10852908.2,439.20000000000005,576.2,0,136098.8,1624,10981089.6,2224,2011-03-17
23,10850650,366,489,0,132099,1344,10983680,1307,10850434.92,369.4,478.28,0,132409.32,1339.56,10983691.92,1313.52,10845961.8,313.8,410,0,127580.2,1153.6,10982993.8,767.4,10855013.8,424.8,533.5999999999999,0,137263.2,1504.1999999999998,10984313,2005.999999999999,2011-03-24
24,10852773,366,459,0,133081,1290,10986910,1275,10852615.88,365.2,469.04,0,133372.92,1296.32,10986823.04,1375.16,10848008.6,303.2,416.6,0,128600.8,1127.3999999999999,10986128,709,10857161.8,422.2,532.1999999999999,0,138362,1472.4,10987472.8,2158.3999999999996,2011-03-31
25,10854856,356,468,0,133921,1271,10989918,1125,10854780.92,357.68,475.72,0,134321.12,1301.44,10989935.44,1166.2,10850048,308.4,412.8,0,129462.79999999999,1151.6,10989218.2,620.2,10859391.600000001,417.19999999999993,540.2,0,139450.8,1485,10990615.600000001,2169.2,2011-04-07
26,10857083,365,469,0,134913,1276,10993166,1195,10856933.12,373.04,479.56,0,135285.04,1309.92,10993070.76,1277.92,10851902,305.4,405,0,130318.4,1146.8000000000002,10992311.6,799,10861700.2,432.4,590.8,0,140495.59999999998,1562.8,10993821.600000001,2277.3999999999996,2011-04-14
27,10859224,398,488,0,135979,1340,10996284,1198,10859039.32,391.44,490.76,0,136291.6,1354.8,10996213.12,1294.24,10853888.8,320.8,406.4,0,131165.6,1132.4,10995407,716.6,10863925.6,459.4,571.8,0,141680.8,1562.6,10996964.4,2239,2011-04-21
28,10861013,423,527,0,137112,1436,10999358,1213,10861069.88,422.32,533.08,0,137334.36,1432.56,10999359.64,1259.64,10855808.8,348.8,426.4,0,132096,1180.4,10998535.8,753.5999999999999,10866091,485.79999999999995,628.4,0,142844,1682.2,11000097.8,1957.5999999999995,2011-04-28
29,10863073,455,554,0,138343,1557,11002551,1591,10862992.56,457.44,566.68,0,138499,1547.68,11002515.68,1540.96,10857587.6,391.8,473.2,0,133163.2,1316.6,11001612.2,696.6,10867969,548.2,695.3999999999999,0,144025.2,1813.3999999999996,11003330.6,2292.2,2011-05-05
30,10865071,476,616,0,139481,1652,11005661,1600,10864793.68,483.72,620.76,0,139768.4,1675.76,11005666.56,1725.72,10859167,394,517.6,0,134440.2,1447.4,11004717.399999999,915.8000000000001,10869839,607.1999999999999,776,0,145340.4,2032.1999999999998,11006517.4,3309.7999999999993,2011-05-12
31,10866586,504,656,0,141080,1776,11008827,1679,10866467.12,519.8,657.6,0,141152.8,1780.52,11008797.32,1847.44,10860778,423.2,530.6,0,135771.6,1461,11007864.6,1158,10871707.399999999,641.1999999999999,810.3999999999999,0,146815.4,2178.2,11009597.600000001,3117.5999999999995,2011-05-19
32,10867662,530,667,0,142440,1840,11011992,1880,10868093.36,534.72,691.24,0,142632.36,1880.04,11011951.68,1914.32,10862261.6,434.6,552,0,137058.8,1549.1999999999998,11011018.399999999,1168.6,10873499.2,672.1999999999998,865.5999999999999,0,148356.59999999998,2273.3999999999996,11012767,3311.5999999999995,2011-05-26
33,10869601,534,693,0,144062,1919,11015093,1837,10869682.28,543.96,700.28,0,144190.16,1932.88,11015116.68,1886.88,10863723.8,431.4,554.6,0,138582.40000000002,1553,11014146.6,1061.8,10875152,679.1999999999998,851.1999999999998,0,149923.2,2326.9999999999995,11015908.2,2995.2,2011-06-02
34,10871121,522,667,0,145713,1871,11018220,1487,10871269.24,522.68,681.76,0,145752.16,1909.56,11018225.84,1628.84,10865248,400.40000000000003,544.2,0,140062,1550,11017305.2,930.2,10876860.2,647.1999999999999,808.8,0,151454.8,2320.3999999999996,11018979.2,2688.3999999999983,2011-06-09
35,10872962,466,630,0,147226,1812,11021440,1945,10873032.64,475.04,635.16,0,147220.44,1796.24,11021363.28,1915.92,10866816.600000001,393.4,504,0,141458.8,1445.8,11020386.600000001,1038.4,10878734.6,576,789.5999999999999,0,152943,2164,11022169,2996.7999999999984,2011-06-16
36,10874957,451,606,0,148624,1664,11024595,1582,10874895.28,448.32,597.08,0,148552.2,1661.32,11024492.88,1569.56,10868603.2,351.20000000000005,473.6,0,142712.2,1343.2,11023415.8,944.6000000000001,10880638,562.1999999999999,724.8,0,154325.6,2000.8,11025284.600000001,2395.7999999999997,2011-06-23
37,10877116,390,535,0,149827,1498,11027757,1383,10876969.92,388.16,531.64,0,149755.68,1517.4,11027645.4,1473.68,10870670,301.6,420.8,0,143960.2,1196,11026582.6,693.4000000000001,10882606,461.79999999999995,612.8,0,155558.8,1805.6,11028408.399999999,2294.5999999999995,2011-06-30
38,10879325,351,485,0,150823,1317,11030902,1394,10879244.32,349.88,474.04,0,150752,1323.72,11030820.24,1378.76,10872961.8,277.8,387.6,0,145019.8,1035.8,11029816,834,10884802.399999999,413.2,566.4,0,156707,1536.6,11031611.4,2222.4,2011-07-07
39,10881683,306,408,0,151705,1177,11034059,996,10881631.92,307.36,419.56,0,151610.24,1186.48,11033969.08,1099.64,10875179,246.2,334.6,0,145923,953.4000000000001,11032899.600000001,627.2,10887154.6,373.59999999999997,494.8,0,157679,1380.4,11034894.600000001,1999.7999999999993,2011-07-14
40,10884282,292,374,0,152423,1064,11037231,1136,10884114.4,286.32,382.2,0,152329.68,1071.6,11037112.6,1170.56,10877562.8,226.4,319,0,146644.59999999998,900.8000000000001,11035995.8,538.4,10889627.2,339.99999999999994,443.79999999999995,0,158502,1252.8,11038052.600000001,2233.6,2011-07-21
41,10886742,277,374,0,153001,1024,11040360,914,10886676.24,273.68,356.96,0,152963.96,1001.8,11040270.84,991.4,10880061.600000001,217.8,290.20000000000005,0,147357,817.5999999999999,11039195.6,526,10892085.8,328.6,408.6,0,159240.8,1157.1999999999998,11041203.8,1922.9999999999982,2011-07-28
42,10889383,280,354,0,153549,988,11043548,943,10889280.96,270.48,351.48,0,153539.44,963.08,11043442.36,935.68,10882602.8,209,288,0,147862.80000000002,783,11042331.2,395.4,10894657.4,314.2,427.4,0,159942.6,1141.8,11044449.399999999,1468.7999999999997,2011-08-04
43,10891883,273,358,0,154117,993,11046649,909,10891842,280.04,361.04,0,154122.88,982.8,11046605.96,935.72,10885062.600000001,229.8,294.4,0,148344.4,830,11045575.8,441,10897186,339.79999999999995,442.8,0,160656.8,1170.4,11047576.4,1601.599999999999,2011-08-11
44,10894354,306,395,0,154772,1029,11049729,923,10894310.2,302.2,385.6,0,154743.56,1041.8,11049741.56,940.92,10887356.4,242,316,0,148931,847.4,11048719.2,433.59999999999997,10899613,365.2,449.79999999999995,0,161452.4,1214.1999999999998,11050754,1529.1999999999998,2011-08-18
45,10896777,340,427,0,155501,1122,11052875,1072,10896698.68,343.24,418.88,0,155438.84,1125.56,11052899.64,1128.76,10889725.4,288.6,339.8,0,149572.6,936.2,11051945.8,555.4000000000001,10902037.600000001,406.4,495.19999999999993,0,162263.8,1315.2,11053873,1809.3999999999996,2011-08-25
46,10899113,393,482,0,156182,1286,11056083,1287,10898913.24,384.04,483.64,0,156260.88,1286.52,11056041.8,1356.92,10891914.6,294.2,390,0,150349.40000000002,1046.8,11054994.8,778,10904421.2,450.8,591.8,0,163144.6,1524.4,11056954.8,2361.8,2011-09-01
47,10901214,451,555,0,157093,1516,11059189,1335,10900902.92,456.88,557.48,0,157280.96,1488.04,11059198.24,1435,10893781.2,381,447.6,0,151183.8,1175.8,11058146.4,794.2,10906640,541,645.3999999999999,0,164338.4,1741.3999999999999,11060198.4,2388.3999999999996,2011-09-08
48,10903051,547,643,0,158224,1757,11062254,1274,10902606.88,544.6,658.08,0,158534.12,1756.12,11062343.68,1523.2,10895410,479,561.6,0,152223.2,1463.1999999999998,11061329,846,10908588,625.6,776.4,0,165680.8,2032.6,11063246.6,2975.199999999999,2011-09-15
49,10904567,650,803,0,159449,2122,11065468,2016,10903986.4,644.24,795.36,0,160090.44,2096.88,11065516.44,2020.28,10896545,542.2,685.5999999999999,0,153576,1822.8,11064509.2,1025,10910105.6,756.5999999999999,919.2,0,167424.2,2443,11066458,2882,2011-09-22
50,10905609,747,924,0,161437,2476,11068547,2128,10905005.72,743.48,910.56,0,162017.56,2449.12,11068677.32,2226.2,10897310.8,612.2,751.2,0,155421.8,2043.1999999999998,11067642.4,885.6,10911312.600000001,878.8,1066.1999999999998,0,169580.59999999998,2837.8,11069606,4179,2011-09-29
51,10905811,862,1037,0,163834,2823,11071735,2803,10905631.92,868.6,1058.4,0,164278.08,2832.56,11071837,2683.72,10897676.8,697.8,839,0,157551.4,2324.6,11070770.6,1155.6,10911979,1025.6,1233.8,0,172076,3252.2,11072733.2,4159.999999999998,2011-10-06
52,10905818,984,1191,0,166666,3259,11074929,3247,10905916.4,967.16,1193.24,0,166949.84,3229.36,11075026.64,3228.08,10897620.6,733.2,947.4,0,160051.2,2573,11074002.600000001,1925.4,10912371.8,1121.4,1412.3999999999999,0,175101.59999999998,3807.8,11075898.4,5301.4,2011-10-13
53,10906174,1049,1305,0,169876,3640,11078152,3427,10905877.92,1028.76,1296.08,0,169964.48,3547.2,11078167.24,3609.08,10897185.6,808.8,985.5999999999999,0,162976.2,2762,11077029.2,1664.0000000000002,10912500.399999999,1200.2,1518.6,0,178499.6,4124.8,11079022.8,5718.999999999999,2011-10-20
54,10906205,1052,1355,0,173241,3682,11081242,3375,10905641.44,1073.48,1369.16,0,173215.92,3751.56,11081300,3571.8,10896675.2,869.6,1059.2,0,166048.8,2947.2,11080208.399999999,2051,10912501.2,1245,1609.8,0,182082.2,4387,11082274,5488.4,2011-10-27
55,10905587,1081,1417,0,176477,3894,11084552,4049,10905359.2,1083.48,1403.56,0,176606.76,3859.8,11084453,4283.88,10896239,901.6,1177.2,0,169150.2,3158.8,11083343,2519,10912496,1254.7999999999997,1676,0,185725,4532.8,11085400.2,8065.799999999999,2011-11-03
56,10905108,1082,1398,0,180407,3862,11087710,3655,10905093.64,1072.48,1397.6,0,180032,3862.56,11087595.72,3808.04,10895841,853.8000000000001,1180.8,0,172135,3289.8,11086428.8,1791.2000000000003,10912806.6,1218,1613.4,0,189334.59999999998,4426.8,11088554.2,5647.399999999998,2011-11-10
57,10904649,1039,1352,0,183794,3763,11090863,3993,10904966.24,1040.16,1363.4,0,183375,3775.04,11090744.8,3845.52,10895479,847,1160.4,0,174960,3137,11089458.2,1650.1999999999998,10912952,1192,1548,0,192951,4212.2,11091661.6,5541.6,2011-11-17
58,10904370,993,1317,0,187005,3634,11094048,3349,10905010.08,982.24,1306.08,0,186599.4,3631.72,11093897.8,3391.16,10895289,826,1096.2,0,177818.8,3078.8,11092678.399999999,1560.6,10913344.6,1113.1999999999998,1473.4,0,196401,4124.4,11094816,4982.799999999999,2011-11-24
59,10904421,943,1219,0,190025,3431,11097169,3239,10905280.4,931.08,1216.04,0,189622.28,3418.72,11097049.8,3065.68,10895378.6,758.8,1025,0,180666.8,2893.4,11095792,1542.4,10914169.2,1058.3999999999999,1388.6,0,199612.2,3878,11097973,4887.5999999999985,2011-12-01
60,10905023,850,1124,0,192938,3218,11100376,2980,10905834.4,852.2,1138.8,0,192408.8,3193.44,11100234.2,2857.88,10895887.8,716.4,992.6,0,183323.59999999998,2749.8,11098955.6,1314.1999999999998,10915022.600000001,1009.7999999999998,1334.9999999999998,0,202528.8,3627.3999999999996,11101203.4,4492.199999999999,2011-12-08
61,10905796,789,1052,0,195657,2958,11103443,2886,10906523.44,807.04,1081,0,194965.84,2993.52,11103377.32,2895.96,10896578.8,640,892.6,0,185442,2552.8,11102105.2,1813.6,10916161.8,944.2,1258.4,0,205067.8,3485.9999999999995,11104326.2,4477.7999999999975,2011-12-15
62,10906688,750,1022,0,198326,2801,11106568,2704,10907403.72,750.92,1020.6,0,197354.8,2825.84,11106530.04,2799.28,10897523.8,658.8,860.4,0,187419,2309,11105352,1593.8000000000002,10917398,893,1227,0,207412.4,3366.2,11107420.600000001,4638.399999999998,2011-12-22
63,10907516,715,957,0,200776,2637,11109712,2546,10908443.52,720.52,953.36,0,199577.28,2658.4,11109694.68,2674.92,10898495.399999999,614.4,820.6,0,189246.8,2313,11108531,1183,10918847.2,857.8,1138.6,0,209575.8,3116,11110580.8,4931.399999999999,2011-12-29
64,10908590,665,906,0,203084,2545,11112879,2246,10909629.28,686.28,899.48,0,201636.32,2514.88,11112851.36,2412.64,10899639.8,570.2,754.5999999999999,0,190993.2,2147.4,11111667.8,1230.8000000000002,10920220.8,808.1999999999999,1048,0,211649,2961,11113809.8,3636.7999999999993,2012-01-05
65,10909887,637,827,0,204920,2388,11116063,2361,10910984.48,643.64,850.2,0,203559.2,2383.16,11116037.52,2474.76,10901242.4,533.6,731.6,0,192686.4,2061.6,11114880.4,1610.6,10921785,775.2,981.4,0,213431.40000000002,2776,11117032.600000001,3695.7999999999993,2012-01-12
66,10911165,598,798,0,206539,2208,11119234,2299,10912494.44,604.76,800.64,0,205320.52,2229.12,11119220.36,2238.52,10902860.2,512.8,691.2,0,194202.2,1928.6000000000001,11118070,809.2,10923538.8,692.3999999999999,927.8,0,215041,2609.4,11120136,3708.5999999999995,2012-01-19
67,10913058,566,761,0,208132,2079,11122351,1821,10914150.8,562.6,744.6,0,206934.96,2085.08,11122392.96,2058.28,10904754,476,623.2,0,195658.2,1765.8,11121162.8,1120,10925272.8,623.8,842.4,0,216510.8,2334,11123378.6,3189.6,2012-01-26
68,10915115,523,692,0,209602,1966,11125592,1907,10915995.84,517.48,685.28,0,208393.04,1927.52,11125591.64,1905.72,10906831.8,450.8,574.8,0,197017.6,1665.6,11124379.2,995.8,10927207,593.4,788.4,0,217754.4,2136.8,11126503.4,3043.3999999999987,2012-02-02
69,10917242,467,632,0,210885,1731,11128799,1456,10917998.68,469.28,619.4,0,209675.12,1752.12,11128762.48,1570,10908829.6,400.20000000000005,513.4,0,198237.8,1501.6,11127500.8,820.2,10929250.8,538.8,715.4,0,219024.6,1998.6,11129643.8,2660.9999999999995,2012-02-09
70,10919372,429,559,0,211939,1613,11131994,1613,10920143.28,424.12,567.72,0,210798.96,1602.6,11131934.08,1622.12,10911132.8,352,459.6,0,199468.8,1329.2,11130630,753.2,10931521.399999999,487.79999999999995,688,0,220074.6,1863.7999999999997,11132855.4,2571.2,2012-02-16
71,10921755,387,522,0,212759,1446,11135159,1299,10922435.52,380.96,522.24,0,211769.6,1459.92,11135108.32,1344.56,10913588.6,293.6,441.20000000000005,0,200464.2,1241.2,11133737.8,661.2,10933822.2,443.2,595.4,0,220960.2,1686.6,11135958.2,2131.7999999999997,2012-02-23
72,10924139,338,471,0,213483,1311,11138340,1245,10924884.28,344.48,466.84,0,212594.92,1308.12,11138290.52,1348.76,10916121.8,281.20000000000005,377.6,0,201351.4,1089,11136959.6,633.2,10936180.399999999,421.4,534.8,0,221658.19999999998,1481.4,11139094,2345,2012-03-01
73,10926775,328,426,0,214145,1200,11141538,1089,10927454.92,328.2,427.64,0,213287.2,1198.56,11141497.96,1166.88,10918707.6,268.79999999999995,352,0,202083.2,990.6,11140188.8,591.2,10938795.399999999,391.6,540,0,222228.8,1482.1999999999998,11142327,1996.6,2012-03-08
74,10929417,315,418,0,214809,1143,11144753,1124,10930058.88,314.64,412.44,0,213899.68,1138.44,11144685.64,1140.92,10921246,253.8,341.6,0,202719.2,943.5999999999999,11143423.2,675.2,10941274.2,376.5999999999999,497.7999999999999,0,222766.4,1409.1999999999998,11145529.2,1705.5999999999997,2012-03-15
75,10931980,297,394,0,215451,1121,11147871,1019,10932680.6,298.52,393.68,0,214473.92,1100.44,11147846.72,1025.84,10923767.399999999,240.39999999999998,332.4,0,203345.40000000002,920.6,11146516.6,674.6,10943819,360.8,471.8,0,223296.19999999998,1313.3999999999996,11148749.2,1696.9999999999995,2012-03-22
76,10934537,294,393,0,216091,1088,11151090,1007,10935331.76,294.88,390.64,0,214994.72,1064.8,11151012,1069.48,10926444.4,221.2,304.6,0,203899,860.6000000000001,11149588.8,502.6,10946425.8,361.4,464.4,0,223770.4,1303,11151896.8,1748.7999999999997,2012-03-29
77,10937128,300,392,0,216536,1071,11154342,958,10938023.84,303.64,389.8,0,215503.6,1058.92,11154220.88,983.8,10928980,237,296.6,0,204492.2,796.5999999999999,11152845.8,407.8,10948941,363.6,474.4,0,224316.39999999997,1296.2,11155061.6,1520.3999999999996,2012-04-05
78,10939706,325,409,0,217112,1128,11157486,1150,10940590.84,325.8,409.56,0,216048.44,1114.88,11157374.64,1162.6,10931494.2,259,339.4,0,205165,889.6,11156042.2,534.4,10951466.4,402.5999999999999,506.4,0,224810.4,1323,11158239.6,2169.399999999999,2012-04-12
79,10942415,355,448,0,217639,1212,11160695,993,10943127.48,339.16,434.56,0,216666.12,1191.56,11160567.32,1026.52,10933966.4,252.4,326.6,0,205868.2,944.4000000000001,11159255,556.6,10953966.2,416.3999999999999,534.1999999999999,0,225451.8,1461.4,11161474.4,1890.9999999999995,2012-04-19
80,10945036,381,470,0,218096,1316,11163903,1142,10945566.56,372.6,462.4,0,217347.64,1260.88,11163749.2,1145.36,10936292,291.6,346.6,0,206596.40000000002,971.4,11162500.8,462.79999999999995,10956402,461.7999999999999,587.8,0,226128.6,1569.7999999999997,11164737.4,1947.3999999999996,2012-04-26
81,10947302,407,512,0,218970,1402,11166969,1251,10947918.76,396.2,501.6,0,218130.52,1374.44,11166947.08,1356.8,10938531,304.2,378.8,0,207422.6,1065.6,11165641.399999999,749.4,10958727.2,504.9999999999998,616.3999999999999,0,226914.59999999998,1696.9999999999998,11167923.4,2480.199999999998,2012-05-03
82,10949862,438,544,0,219950,1452,11170164,1446,10950162,428.52,537.92,0,219000.48,1457.84,11170128.92,1618.76,10940545.6,325.4,425.8,0,208341.8,1135.6,11168847.600000001,851.2,10960964.2,526,672.3999999999999,0,227746.4,1815.5999999999995,11171136.2,2895.2,2012-05-10
83,10951929,450,579,0,220952,1570,11173388,1720,10952325.24,446.84,571.12,0,219970.2,1561.92,11173313.4,1664.8,10942277.2,368.4,444.20000000000005,0,209339,1253.4,11171979.2,765.2,10963045.399999999,534.8,725.5999999999999,0,228799.2,1935,11174258.8,2611.5999999999995,2012-05-17
84,10954112,451,588,0,222047,1623,11176466,1606,10954444.72,452.48,586.28,0,221020.04,1616.12,11176503.52,1675.88,10944167.399999999,374,480.2,0,210502.8,1337.4,11175208.4,1045,10965017,559,708.1999999999999,0,230094.40000000002,1910.1999999999998,11177406.6,2949.4,2012-05-24
85,10956379,443,600,0,223049,1595,11179663,1472,10956568.36,459.8,588.68,0,222088.32,1624.84,11179705.16,1578.84,10945996,374.6,469.6,0,211772,1338.8,11178466,683.6,10966872,565.5999999999999,691.1999999999999,0,231450,1929,11180541.8,2433.8,2012-05-31
86,10958560,442,574,0,224026,1590,11182924,1463,10958716.08,447.4,577.76,0,223146.4,1611.2,11182887.64,1483.84,10947822.8,360,457.6,0,213026.8,1301,11181611.8,854.2,10968870.399999999,571.4,694.1999999999999,0,232762.6,1932.7999999999997,11183747.8,2457.199999999999,2012-06-07
87,10960898,432,554,0,225049,1540,11186100,1497,10960943.88,421.84,558.4,0,224161.12,1556.68,11186085.24,1544.68,10949808.8,343.8,459.8,0,214220.59999999998,1266.4,11184743,646.8,10970908.6,525,673.5999999999999,0,234079.2,1890.3999999999999,11186919.399999999,2539,2012-06-14
88,10963132,390,522,0,225969,1477,11189346,1264,10963277.16,383.6,525.16,0,225087.16,1457.76,11189273.08,1313.32,10952039.4,300.6,417.20000000000005,0,215387.4,1189.4,11188001.600000001,774.4000000000001,10972967.2,457.79999999999995,643.5999999999999,0,235259.59999999998,1751.3999999999999,11190096.6,2205.1999999999994,2012-06-21
89,10965699,363,471,0,226664,1317,11192570,1220,10965744.8,353,473.68,0,225891.4,1329.08,11192462.88,1266.64,10954265.4,273.6,386.2,0,216249,1079.4,11191068.2,826.2,10975264.8,423.4,574.8,0,236176.4,1609.6,11193277.4,1633.4,2012-06-28
90,10968356,314,430,0,227363,1209,11195804,1028,10968364.28,319.12,430.64,0,226572.84,1211,11195686.88,1120.92,10956773.2,273.6,346.8,0,216830,949.4000000000001,11194340.4,570.4,10977731.6,385.2,517.8,0,237007.59999999998,1429,11196453.8,1677.9999999999995,2012-07-05
91,10971126,280,380,0,227818,1098,11198994,999,10971058.88,287.32,386.76,0,227137.12,1098.24,11198870.08,1105.84,10959425,235.8,315.8,0,217395,927.4,11197607.4,596.4,10980417,344.2,476.2,0,237721.4,1319.4,11199671.8,2024.7999999999997,2012-07-12
